generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,61848.000000,38152.000000,12,56523.621720,42312119.680614,1514.135896,0.000000,1,7,1,0.005811
1,100000.000000,1.000000,50,63694.330124,0.000000,1099.637395,0.000000,1,7,0,0.000000
2,88718.000000,11282.000000,43,62986.302150,84494.920390,1163.521712,0.000000,1,7,0,0.000031
3,62519.000000,37481.000000,14,52823.411165,161697503.875017,1199.003608,0.000000,1,7,1,0.005445
4,61036.000000,38964.000000,9,53478.840607,165324470.475530,1333.836440,0.000000,1,7,1,0.003628
5,48836.000000,51164.000000,8,44788.541772,116668893.914292,1348.900669,0.000000,1,7,1,0.004395
6,72338.000000,27662.000000,20,58877.837046,33637457.309896,1263.005489,0.000000,1,7,1,0.002437
7,55782.000000,44218.000000,10,51611.995247,103257694.008458,1441.291177,0.000000,1,7,1,0.005628
8,74661.000000,25339.000000,26,64603.308123,0.000000,1360.306959,0.000000,1,7,1,0.001737
9,65051.000000,34949.000000,17,57423.211060,13191862.681327,1482.701846,0.000000,1,7,1,0.003590
10,58371.000000,41629.000000,10,49669.014444,132072995.416687,1478.893446,0.000000,1,7,1,0.003275
11,63831.000000,36169.000000,14,51772.491967,145007647.217167,1259.623964,0.000000,1,7,1,0.005470
12,57873.000000,42127.000000,6,50169.570588,345979668.101546,1164.012428,0.564775,1,7,1,0.004802
13,61565.000000,38435.000000,9,57735.682014,255141053.882798,1257.683986,0.389130,1,7,1,0.005984
14,100000.000000,1.000000,50,67684.239855,3119712.457178,966.534463,0.563240,1,7,0,0.000000
15,66353.000000,33647.000000,14,60264.881597,18612553.837643,1126.292249,0.388422,1,7,1,0.006502
16,61748.000000,38252.000000,16,58520.764365,21894405.471291,1286.303227,0.550493,1,7,1,0.003638
17,64093.000000,35907.000000,15,58282.785214,38628786.708856,1269.801827,0.535075,1,7,1,0.004101
18,62314.000000,37686.000000,15,50443.302821,123375034.375431,967.097567,0.646064,1,7,1,0.004606
19,68838.000000,31162.000000,21,60444.804320,37337858.495618,1065.618998,0.632728,1,7,1,0.003699
