generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,61692.000000,38308.000000,12,46952.295568,195770159.305208,1240.952225,0.000000,2,5,1,0.002229
1,58826.000000,41174.000000,9,45014.564675,180326993.045723,1181.514068,0.000000,2,5,1,0.002572
2,48856.000000,51144.000000,3,38279.894378,390146436.994408,1277.328809,0.000000,2,5,1,0.005340
3,61600.000000,38400.000000,10,54487.800680,64692935.687647,1594.771975,0.000000,2,5,1,0.003488
4,59870.000000,40130.000000,12,56095.889106,46329182.120819,1554.551119,0.000000,2,5,1,0.002748
5,63200.000000,36800.000000,17,60106.036171,5303896.703709,1539.553407,0.000000,2,5,1,0.002742
6,57798.000000,42202.000000,12,51503.708737,115901736.424258,1366.049487,0.000000,2,5,1,0.005074
7,54685.000000,45315.000000,6,41813.733784,200291850.907401,1306.662233,0.000000,3,5,1,0.007986
8,59497.000000,40503.000000,8,52409.403111,71129658.291651,1417.058044,0.000000,3,5,1,0.003881
9,71984.000000,28016.000000,26,61218.193149,881501.490193,1217.717592,0.000000,3,5,1,0.001513
10,60982.000000,39018.000000,14,57437.951922,17523950.338859,1446.686773,0.000000,3,5,1,0.003480
11,62039.000000,37961.000000,18,55748.680374,14419840.878575,1351.248527,0.000000,3,5,1,0.004695
12,60735.000000,39265.000000,12,58246.427862,21658585.029743,1525.510853,0.000000,3,5,1,0.003403
13,61379.000000,38621.000000,14,49436.654529,160435177.643945,1201.570756,0.000000,3,5,1,0.003931
14,65366.000000,34634.000000,16,53334.294202,82063733.856257,1303.525553,0.000000,3,5,1,0.003912
15,59944.000000,40056.000000,12,50083.502033,177903042.245452,1317.846243,0.000000,3,5,1,0.006045
16,56862.000000,43138.000000,10,51075.834783,84491505.432922,1367.055570,0.000000,3,5,1,0.008299
17,53244.000000,46756.000000,4,39447.699819,434835155.667832,1149.402206,0.000000,3,5,1,0.004347
18,61398.000000,38602.000000,9,42992.313831,287649093.506116,1107.193827,0.000000,3,5,1,0.004566
19,56975.000000,43025.000000,8,52572.775706,117830181.826958,1501.583437,0.000000,3,5,1,0.002063
20,66760.000000,33240.000000,21,55946.580826,61347065.988380,1221.071937,0.000000,3,5,1,0.004853
21,50881.000000,49119.000000,2,35449.853809,473625161.903115,1211.148455,0.000000,3,5,1,0.011931
22,61112.000000,38888.000000,15,51393.627755,141463123.233374,1402.193794,0.000000,3,5,1,0.007972
23,58907.000000,41093.000000,4,44312.169907,353756582.412366,1164.003017,0.000000,3,5,1,0.004322
24,49685.000000,50315.000000,2,35886.771719,525445752.120349,1419.069637,0.000000,3,5,1,0.002732
25,57164.000000,42836.000000,9,46166.914262,195988391.928521,1223.841116,0.000000,3,5,1,0.004459
26,49074.000000,50926.000000,2,35073.665900,579874004.980845,1111.829051,0.000000,3,5,1,0.006599
27,52034.000000,47966.000000,2,36172.885586,536838379.184734,1178.588151,0.000000,3,5,1,0.005706
28,60425.000000,39575.000000,12,53090.016978,51937952.188191,1460.184196,0.000000,3,5,1,0.002287
29,48235.000000,51765.000000,4,41091.026602,325374436.290835,1463.521215,0.000000,3,5,1,0.006861
30,51704.000000,48296.000000,3,38571.589255,391115885.546119,1158.142206,0.000000,3,5,2,0.003969
31,48085.000000,51915.000000,2,37976.831146,382902764.112626,1522.169343,0.000000,3,5,2,0.008685
32,50026.000000,49974.000000,2,33829.795680,372548253.842869,1304.098031,0.000000,3,5,2,0.002914
33,90269.000000,9731.000000,37,61426.378148,0.000000,1188.929867,0.000000,3,4,1,0.000584
34,45497.000000,54503.000000,2,31200.819172,452995658.203170,1196.106808,0.000000,3,4,1,0.012518
35,83911.000000,16089.000000,36,60928.105884,501812.456784,1161.901594,0.000000,3,3,1,0.000236
36,55809.000000,44191.000000,3,40053.077651,426592904.584787,1155.338653,0.000000,3,3,1,0.003084
37,49083.000000,50917.000000,3,38975.700077,458708874.382284,1153.654091,0.000000,2,4,2,0.009939
38,55921.000000,44079.000000,4,39683.825027,417674203.547659,1113.496443,0.000000,2,4,1,0.007664
39,51250.000000,48750.000000,2,34588.249593,506977661.200866,1165.943623,0.000000,2,4,1,0.008968
