generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,61904.000000,38096.000000,14,51827.696665,132080615.432075,1242.725806,0.000000,3,6,1,0.003834
1,59248.000000,40752.000000,9,49482.932166,177763148.502662,1273.297196,0.000000,3,6,1,0.005842
2,64786.000000,35214.000000,17,54922.528269,107778545.455765,1306.189846,0.000000,3,6,1,0.004643
3,54089.000000,45911.000000,10,47063.053802,162025547.889069,1327.742147,0.000000,3,6,1,0.007973
4,54416.000000,45584.000000,7,55739.110219,59703660.065949,1691.484935,0.000000,3,6,2,0.003200
5,68353.000000,31647.000000,15,52852.767504,134247365.475551,1128.544001,0.517143,3,5,1,0.001485
6,69105.000000,30895.000000,20,62159.889374,33637946.771792,1188.679779,0.480326,3,5,1,0.002337
7,66532.000000,33468.000000,17,52955.760112,167160370.238668,1062.705380,0.613838,3,5,1,0.002281
8,67680.000000,32320.000000,15,58273.034500,48432651.744200,1202.288384,0.584457,3,5,1,0.001946
9,75938.000000,24062.000000,24,59989.396213,20935633.552678,933.196088,0.738807,3,5,2,0.002424
10,87316.000000,12684.000000,36,64545.039662,1897210.071114,1056.056883,0.699176,3,5,1,0.001900
11,66599.000000,33401.000000,17,57036.328543,53926378.487349,1192.951874,0.488590,3,5,3,0.001878
12,71031.000000,28969.000000,23,62289.733110,34960762.996855,1165.577909,0.481320,3,5,1,0.005514
13,63340.000000,36660.000000,14,45137.686673,139527693.190993,884.519696,0.691898,3,5,1,0.002841
14,65736.000000,34264.000000,19,54241.135813,78500846.916901,1122.569837,0.377665,3,5,3,0.003591
15,72433.000000,27567.000000,22,53715.089190,71586759.192400,927.648695,0.657546,3,5,1,0.003138
16,71077.000000,28923.000000,18,54485.327993,101009233.181014,1126.797553,0.601049,3,5,1,0.002101
17,68680.000000,31320.000000,20,61732.723459,29338208.234203,1299.078536,0.388975,3,5,1,0.004253
18,86675.000000,13325.000000,38,66446.268960,4448099.439481,1027.944009,0.546721,3,5,2,0.002022
19,79797.000000,20203.000000,30,67272.455391,4347733.654189,1076.332368,0.486924,3,5,1,0.003346
20,65982.000000,34018.000000,17,58450.136616,111853314.796257,1174.579028,0.445448,3,5,2,0.002342
21,75596.000000,24404.000000,25,60096.379122,38785404.349614,992.647728,0.592589,3,5,1,0.001752
22,71980.000000,28020.000000,20,59819.612760,48424097.790802,1101.194272,0.516378,3,5,3,0.001531
23,71325.000000,28675.000000,20,55825.188403,55265806.674059,939.730393,0.677525,3,5,4,0.002038
24,62871.000000,37129.000000,10,48122.641949,224024075.699679,1061.019520,0.540374,3,5,3,0.002080
25,66118.000000,33882.000000,13,50038.285748,192348691.114202,1024.330734,0.571943,3,5,1,0.002757
26,62376.000000,37624.000000,14,55378.597606,36504180.186324,1315.403454,0.462987,3,5,1,0.003522
27,67688.000000,32312.000000,21,51630.129662,74466271.546676,1013.817326,0.574921,3,5,3,0.001683
28,57450.000000,42550.000000,10,50166.862491,148713272.742735,1403.826700,0.419790,1,4,1,0.003621
29,59524.000000,40476.000000,10,48337.132015,196045107.628495,1228.431899,0.443374,1,4,1,0.002339
30,63889.000000,36111.000000,17,55497.912846,83645750.566458,1136.955240,0.482686,1,4,1,0.002002
31,69367.000000,30633.000000,18,60367.253092,51063835.710687,1229.202660,0.647771,1,4,1,0.001857
32,59853.000000,40147.000000,9,46782.676988,227041314.686624,1055.729911,0.615779,2,4,3,0.005208
33,66664.000000,33336.000000,18,54811.514217,59353301.220280,1033.417849,0.717025,2,4,1,0.004162
34,67701.000000,32299.000000,16,49685.326133,141241790.514443,1057.865793,0.720588,2,4,3,0.006229
35,65800.000000,34200.000000,14,52405.799753,83153322.532218,1111.515452,0.607204,2,4,1,0.008091
36,61298.000000,38702.000000,16,55292.454180,118418130.449886,1147.219324,0.416604,2,4,1,0.006006
37,59916.000000,40084.000000,10,49685.621641,99175230.643842,1274.176094,0.464019,2,4,3,0.003629
38,65997.000000,34003.000000,18,61216.298205,52667761.327099,1295.263284,0.673487,2,4,3,0.004375
39,60236.000000,39764.000000,11,59463.870402,73142772.865443,1560.891076,0.395056,2,4,3,0.008927
