generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,73663.000000,26337.000000,26,60718.630336,6423078.324904,1171.004035,0.612312,8,5,1,0.002796
1,81988.000000,18012.000000,29,60044.058725,15157377.228442,1008.402958,0.563977,8,5,1,0.003123
2,64479.000000,35521.000000,18,56567.286304,49836516.257460,1058.533697,0.586044,8,5,1,0.005960
3,75106.000000,24894.000000,28,218231.749390,1598150779.201715,2676.106418,0.532556,8,5,1,0.017850
4,80229.000000,19771.000000,31,231139.554462,1865854342.553702,2704.799355,0.659882,8,5,1,0.015201
5,83925.000000,16075.000000,33,223965.651824,1839151409.406334,2249.368106,0.590803,8,5,1,0.011342
6,80323.000000,19677.000000,36,230011.795613,1773017624.392977,2294.881389,0.560664,8,5,1,0.024108
7,85859.000000,14141.000000,38,232885.442158,1561727047.122232,2437.229211,0.638698,8,5,1,0.022761
8,83365.000000,16635.000000,32,232443.831437,1589379038.569947,2474.418160,0.613796,8,5,1,0.011313
9,86261.000000,13739.000000,38,226471.105604,2004768763.315030,2420.220564,0.626031,8,5,1,0.008033
10,84311.000000,15689.000000,32,225359.018242,1866801124.140754,2148.700375,0.594781,8,5,1,0.013955
11,83746.000000,16254.000000,35,225555.568047,2251379751.785253,2364.415086,0.579219,8,5,3,0.007997
12,82377.000000,17623.000000,32,233552.085130,1611926584.019391,2651.581447,0.484151,7,6,4,0.019930
13,79778.000000,20222.000000,33,220441.744291,2585402280.702526,2302.169853,0.587556,7,6,2,0.011615
14,80378.000000,19622.000000,34,232789.488818,1621091464.441240,2334.175860,0.617631,7,6,1,0.021040
15,80362.000000,19638.000000,33,230064.204918,1744266678.442715,2843.018345,0.587922,7,6,1,0.011489
16,83950.000000,16050.000000,34,228881.518420,1733877328.722980,2263.591674,0.692120,7,6,1,0.021555
17,84623.000000,15377.000000,34,222223.495959,1725142911.020474,2172.065226,0.616561,7,6,2,0.027211
18,85572.000000,14428.000000,35,225081.907064,1526936421.950598,2185.935119,0.636478,7,6,1,0.010491
19,83843.000000,16157.000000,35,227867.421681,1910728836.485343,2384.238297,0.614882,7,6,1,0.007991
20,79085.000000,20915.000000,30,227727.689122,1836595508.190403,2716.153762,0.555364,7,6,1,0.024153
21,86707.000000,13293.000000,33,228062.883416,2080708619.568720,2129.377883,0.599045,7,6,1,0.014563
22,84129.000000,15871.000000,34,226830.739405,1628706807.489553,2399.555168,0.598607,7,6,1,0.039822
23,99139.000000,861.000000,49,222497.435829,2049143073.486316,1954.738782,0.693386,7,6,1,0.007739
24,77443.000000,22557.000000,30,220049.740121,1962069648.401314,2818.391348,0.638103,7,6,1,0.013518
25,80504.000000,19496.000000,33,223426.096019,2001423264.440879,2511.499891,0.584292,7,6,1,0.023765
26,84051.000000,15949.000000,33,232974.461150,1561655466.745553,2253.766354,0.556567,7,6,2,0.008773
27,74882.000000,25118.000000,24,216985.449185,1744798144.837019,2407.501456,0.600187,7,6,1,0.009792
28,83419.000000,16581.000000,34,223138.414524,2039890566.698075,2530.286395,0.515069,7,6,1,0.014414
29,80897.000000,19103.000000,32,225149.644082,2042267849.630918,2396.256928,0.646615,7,6,4,0.016310
30,82368.000000,17632.000000,33,223600.525591,1601094512.730889,2440.497791,0.621238,7,6,1,0.019943
31,87016.000000,12984.000000,36,224958.754977,1866119969.383192,2153.542839,0.667470,7,6,2,0.014064
32,75191.000000,24809.000000,24,220474.072967,1683213713.305360,2832.204363,0.706997,7,6,1,0.016676
33,89040.000000,10960.000000,38,230068.491441,1987367740.147320,1985.576922,0.612606,7,6,1,0.011729
34,82761.000000,17239.000000,36,225169.586202,1840494667.122207,2135.684717,0.545585,7,6,5,0.020153
35,78933.000000,21067.000000,30,222709.252598,2331785907.947379,2311.292075,0.526860,7,6,2,0.017961
36,81139.000000,18861.000000,31,217725.964740,1611647761.069684,2120.972885,0.577508,7,6,1,0.021378
37,82092.000000,17908.000000,32,227012.366067,1597788480.294670,2323.038551,0.551708,7,6,1,0.025353
38,79520.000000,20480.000000,31,224639.793345,1514232264.246534,2453.868659,0.540785,7,6,2,0.024001
39,71638.000000,28362.000000,25,212653.512204,1777393131.656538,2495.579735,0.596205,7,6,1,0.021866
40,78873.000000,21127.000000,28,225325.747695,1786743229.514335,2333.907096,0.466211,7,6,1,0.014533
41,82782.000000,17218.000000,34,223215.459405,2091292814.393486,2449.929379,0.633421,7,6,2,0.016113
42,82784.000000,17216.000000,33,228318.021194,1588906805.040427,2176.719795,0.524293,4,5,1,0.015083
43,79496.000000,20504.000000,31,225639.421328,1556854729.720545,2520.969067,0.600426,4,5,1,0.017133
44,79407.000000,20593.000000,30,212363.879081,1743673791.049281,2472.284762,0.563771,4,5,1,0.010780
45,99955.000000,45.000000,49,226437.266324,2362139424.958762,1764.587121,0.763264,4,5,1,0.008071
46,80340.000000,19660.000000,32,220136.767613,1612346885.403287,2263.909009,0.566954,4,5,1,0.030712
47,74311.000000,25689.000000,27,225255.215928,1859587120.718212,2763.248630,0.471645,4,5,1,0.016398
48,75661.000000,24339.000000,26,224597.711301,2081594243.324066,2813.486117,0.506858,4,5,1,0.033692
49,79560.000000,20440.000000,30,211087.428251,2009934078.423178,2257.603580,0.605365,4,5,1,0.023369
50,80107.000000,19893.000000,30,226775.855306,1693266453.260758,2386.568171,0.488365,4,5,1,0.016777
51,77723.000000,22277.000000,29,215021.626567,1872222418.038186,2101.217350,0.550301,4,5,1,0.016313
52,85432.000000,14568.000000,37,231310.480475,1776143263.190408,2367.840800,0.543064,4,5,1,0.017087
53,78963.000000,21037.000000,28,226560.440972,1689872147.676555,2664.905579,0.606300,4,5,1,0.016176
54,82675.000000,17325.000000,30,228983.349278,1664050348.280120,2410.320280,0.582943,4,5,1,0.013227
55,82850.000000,17150.000000,29,218333.933995,1725953792.016701,2131.352866,0.643726,4,5,1,0.026740
56,77653.000000,22347.000000,26,226437.616534,1790025817.939407,2542.821784,0.544660,4,5,5,0.016365
57,80624.000000,19376.000000,31,221869.640079,2024216753.228509,2448.931494,0.580872,4,5,1,0.013741
58,76433.000000,23567.000000,27,220250.550678,2027289170.284278,2659.617581,0.545888,4,5,1,0.016658
59,88777.000000,11223.000000,43,227944.235973,2113602198.616584,2363.069715,0.531742,4,5,1,0.006317
60,78955.000000,21045.000000,30,211572.220976,1852599390.036520,2316.184602,0.570246,4,5,1,0.017708
61,79367.000000,20633.000000,28,213922.202280,1488613420.351091,2196.264433,0.565443,4,5,1,0.019811
62,81728.000000,18272.000000,30,223779.942204,1621988771.791129,2290.057269,0.566921,3,4,1,0.015074
63,84180.000000,15820.000000,34,221591.392056,1775729410.290489,2456.678305,0.593381,3,4,2,0.026663
64,75611.000000,24389.000000,27,211868.368286,1993115968.391372,2764.299343,0.564726,3,4,1,0.017601
65,77263.000000,22737.000000,27,214904.860916,1504993995.145683,2771.328524,0.555114,2,5,1,0.032357
66,83029.000000,16971.000000,36,213019.423363,1518100822.697931,2254.216443,0.561967,1,2,1,0.013921
67,74917.000000,25083.000000,28,192913.299770,1568503328.594646,2167.969153,0.673960,1,2,1,0.013531
68,84191.000000,15809.000000,33,212702.824832,1344159939.885998,2454.196353,0.609348,1,2,1,0.014654
69,81171.000000,18829.000000,30,201553.664486,1577221654.552652,2190.777662,0.579415,1,2,1,0.013886
70,77273.000000,22727.000000,30,206200.859722,2196301468.720323,2590.472877,0.613602,1,2,1,0.009424
71,76690.000000,23310.000000,30,191406.066813,1899305274.473361,2077.693466,0.594265,1,2,1,0.015881
72,83384.000000,16616.000000,32,198397.487601,1348500877.159247,1942.685194,0.621938,1,2,1,0.010800
73,70070.000000,29930.000000,22,201184.276701,1288350312.256307,2670.636578,0.533835,1,2,1,0.016039
74,77682.000000,22318.000000,28,202219.884720,1752332917.252413,2180.484708,0.549736,1,2,1,0.018552
75,76977.000000,23023.000000,28,187110.592640,1515820038.381648,2244.438950,0.618582,1,2,3,0.020448
76,74416.000000,25584.000000,28,201640.882205,2226161315.671346,2365.658215,0.531873,1,2,1,0.012641
77,92703.000000,7297.000000,44,202708.534544,1693766723.221077,1696.633431,0.715868,1,2,1,0.007036
78,71690.000000,28310.000000,22,164903.475002,1168043361.881011,2152.173435,0.594042,1,2,1,0.014019
79,75682.000000,24318.000000,28,187085.370086,1619906321.902317,2409.788895,0.629214,1,2,1,0.010885
80,72179.000000,27821.000000,24,172817.014965,1588783004.460533,1977.350159,0.564325,1,2,2,0.013752
81,77711.000000,22289.000000,29,191116.186811,1687087075.297411,1979.098750,0.580092,1,2,2,0.010700
82,76170.000000,23830.000000,26,182174.400618,1755314831.841527,2252.671408,0.593666,1,2,1,0.013505
83,84283.000000,15717.000000,33,197227.539983,1626013011.181470,2113.726533,0.568574,1,2,2,0.009335
84,89100.000000,10900.000000,37,209062.207634,1929813104.844243,2093.385287,0.575881,1,2,2,0.015532
85,72906.000000,27094.000000,27,166096.258346,1262163586.744917,2281.130988,0.641307,1,2,1,0.016604
86,91831.000000,8169.000000,42,199831.697195,2296369628.725929,1727.919157,0.607052,1,2,2,0.011439
87,74357.000000,25643.000000,25,187011.212397,1514260096.141506,2231.763637,0.618890,1,2,2,0.012386
88,77497.000000,22503.000000,27,189458.161568,1444059149.776265,2531.581384,0.633332,1,2,2,0.014562
89,79755.000000,20245.000000,30,182135.563781,1812421553.656218,2223.496852,0.642948,1,2,1,0.018428
