generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,53497.000000,46503.000000,8,46928.479594,139826387.944346,1476.986531,0.000000,5,5,1,0.007397
1,63189.000000,36811.000000,14,59863.726520,15684727.300273,1729.986600,0.000000,5,5,1,0.001747
2,58096.000000,41904.000000,10,54488.365388,55940328.762613,1465.336704,0.000000,5,5,1,0.002616
3,77869.000000,22131.000000,30,63247.693599,13560.655211,1279.768520,0.000000,5,5,1,0.000665
4,63604.000000,36396.000000,18,54646.403045,67127384.909610,1053.217466,0.542835,6,4,1,0.002125
5,52923.000000,47077.000000,11,55349.746370,70576162.446898,1540.314171,0.396400,6,4,1,0.005696
6,66989.000000,33011.000000,14,56643.554369,150720752.613289,1052.737419,0.562051,6,4,1,0.004781
7,63043.000000,36957.000000,17,62283.550434,6178162.658894,1245.693886,0.525009,6,4,1,0.004014
8,98515.000000,1485.000000,49,64545.756120,2277925.918648,903.501725,0.586635,6,4,1,0.020390
9,63054.000000,36946.000000,14,54179.657811,127789284.313439,1033.465978,0.663455,6,4,1,0.007832
10,67830.000000,32170.000000,18,55286.650970,43149616.174997,1126.346748,0.601908,6,4,1,0.003522
11,57868.000000,42132.000000,9,57535.541881,69523041.504936,1657.449545,0.511765,6,4,1,0.003927
12,61694.000000,38306.000000,12,48292.751679,230233783.837462,998.487691,0.616892,6,4,1,0.003470
13,58853.000000,41147.000000,7,54415.492860,82715794.240662,1354.313212,0.463242,6,4,1,0.004601
14,62166.000000,37834.000000,15,58070.488193,113120803.302456,1296.616384,0.488516,6,4,1,0.003232
15,83640.000000,16360.000000,34,65870.105415,4117284.900713,1070.354674,0.608858,6,4,1,0.003968
16,72626.000000,27374.000000,24,61017.489517,8908678.127947,979.952699,0.656539,6,4,1,0.004056
17,78857.000000,21143.000000,28,62946.677572,16934682.424610,992.827446,0.615376,6,4,2,0.005129
18,96367.000000,3633.000000,48,67821.346015,3837498.961248,952.211307,0.562334,6,4,0,0.003967
19,66234.000000,33766.000000,19,59219.539038,55576579.827498,1190.324758,0.521431,6,4,1,0.005184
20,66997.000000,33003.000000,19,56535.430066,42290685.839747,1103.713611,0.484108,6,4,1,0.004524
21,68211.000000,31789.000000,21,56258.949879,51726883.970748,1074.656632,0.657563,6,4,1,0.004261
22,68359.000000,31641.000000,24,65048.204323,5239114.352551,1345.981957,0.463961,6,4,2,0.003091
23,73189.000000,26811.000000,24,58368.066873,92668617.059244,1059.282937,0.562750,6,4,2,0.004178
24,57394.000000,42606.000000,10,46989.967200,159236553.119954,1268.577320,0.503514,6,4,1,0.003602
25,73506.000000,26494.000000,25,62279.523586,8520563.337579,1116.163222,0.472706,6,4,1,0.005528
26,59969.000000,40031.000000,13,57663.650881,55472825.328378,1414.968330,0.376269,6,4,1,0.005263
27,72873.000000,27127.000000,27,57347.769329,25790459.854652,1038.367534,0.510659,6,4,1,0.003826
28,63809.000000,36191.000000,17,58680.115750,36655707.071902,1208.172683,0.482976,6,4,2,0.004349
29,65608.000000,34392.000000,20,56621.042243,50197510.861133,1252.462394,0.768172,6,4,2,0.006010
30,63756.000000,36244.000000,17,55004.823838,68268262.243189,1187.029040,0.514288,6,4,1,0.004991
31,71723.000000,28277.000000,21,65960.900130,13241450.401489,1191.895974,0.574641,6,4,2,0.003986
32,60834.000000,39166.000000,14,57658.903286,135344005.049800,1206.072136,0.370874,6,4,1,0.003418
33,68387.000000,31613.000000,18,56066.609051,87798105.121913,1054.125194,0.658907,6,4,1,0.006396
34,71498.000000,28502.000000,24,63759.743336,11137038.648266,1228.203709,0.525684,6,4,1,0.003870
35,63945.000000,36055.000000,17,63118.897868,12250732.622119,1341.426063,0.472858,6,4,1,0.005858
36,63322.000000,36678.000000,17,56668.701291,116827309.065604,1173.514966,0.491163,6,4,1,0.006857
37,100000.000000,1.000000,50,66986.241287,2340550.564272,946.415029,0.530360,6,4,0,0.000000
38,67592.000000,32408.000000,15,61038.834662,44978852.642118,1200.583804,0.593588,6,4,1,0.005295
39,82890.000000,17110.000000,35,213193.453149,2123585523.318363,2492.024702,0.955859,6,4,1,0.016930
40,90323.000000,9677.000000,35,223450.082606,1930762802.845799,2166.038138,0.829469,6,4,1,0.018584
41,84955.000000,15045.000000,35,222649.248480,2281147064.680954,2003.319291,0.774179,6,4,1,0.018200
42,78540.000000,21460.000000,29,223320.465990,1767395037.850387,2278.650843,0.861137,6,4,1,0.015899
43,85084.000000,14916.000000,34,229110.200357,2157135362.502959,2311.500292,0.941675,6,4,1,0.009080
44,83634.000000,16366.000000,34,225564.533740,2499542584.198357,2260.310879,0.718583,5,5,1,0.018831
45,78860.000000,21140.000000,29,223785.163252,1964851179.196836,2433.145772,0.671565,5,5,1,0.013531
46,72840.000000,27160.000000,26,214964.465033,3068915002.037358,2556.308767,0.697391,5,5,2,0.012496
47,81717.000000,18283.000000,30,230801.240159,1926425802.757885,2867.600132,0.672359,5,5,1,0.019908
48,75610.000000,24390.000000,28,234552.034373,1537593569.310105,2853.393555,0.500319,5,5,1,0.014854
49,73936.000000,26064.000000,24,229441.649177,2349288938.987369,2987.653834,0.598267,5,5,1,0.013251
50,74620.000000,25380.000000,22,233324.242681,1757431499.278495,2554.316673,0.729356,5,5,1,0.015498
51,86310.000000,13690.000000,36,233113.988384,1842808256.752809,2114.454958,0.728131,2,4,1,0.013543
52,84568.000000,15432.000000,35,231451.209685,1825337731.738256,2215.319938,0.621011,2,4,1,0.015397
53,78864.000000,21136.000000,31,230741.327134,1913504524.354024,2735.416574,0.695005,2,4,1,0.025546
54,83051.000000,16949.000000,35,224280.876006,2473534887.202446,1864.156753,0.883272,2,4,1,0.017554
55,80380.000000,19620.000000,30,233841.177086,1798982241.326656,2210.230399,0.714020,2,4,3,0.020212
56,87315.000000,12685.000000,37,230042.901775,1904926421.659211,2098.224331,0.829515,2,4,1,0.019178
57,87589.000000,12411.000000,38,226156.411765,2121970032.393811,1897.788019,0.761113,2,4,3,0.013960
58,73805.000000,26195.000000,25,233781.327268,1650023167.147357,3086.249431,0.665942,2,4,1,0.019522
59,83857.000000,16143.000000,35,232063.010253,2001112641.904508,2048.746085,0.758293,2,4,2,0.023066
60,91784.000000,8216.000000,43,231781.452091,1720474576.813846,1878.790403,0.785343,2,4,2,0.002821
61,83683.000000,16317.000000,35,230645.866440,2023445197.627155,2183.547533,0.697523,2,4,1,0.014147
62,84133.000000,15867.000000,31,230418.550263,2132095851.014284,2358.474190,0.795756,2,4,1,0.015123
63,73065.000000,26935.000000,24,225405.114678,2279680490.935218,2506.857619,0.641706,2,4,1,0.016031
64,84724.000000,15276.000000,35,229895.099318,1839133009.372419,2251.023743,0.797528,2,4,1,0.014608
