generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56235.000000,43765.000000,13,52175.800932,50687233.687534,1615.229314,0.000000,6,3,1,0.006896
1,50482.000000,49518.000000,8,47740.090443,90107701.663050,1876.434663,0.000000,6,3,1,0.007869
2,58210.000000,41790.000000,6,48449.678139,262251402.354551,1243.283713,0.000000,6,4,1,0.003925
3,96075.000000,3925.000000,48,62869.262377,0.000000,1125.479314,0.000000,6,4,1,0.000002
4,58727.000000,41273.000000,7,49211.444053,126966375.868825,1523.706403,0.000000,6,4,1,0.004519
5,63650.000000,36350.000000,16,55559.144281,23433346.760414,1538.116402,0.000000,6,4,1,0.004448
6,58883.000000,41117.000000,10,49786.465682,97257438.223858,1284.763857,0.000000,7,3,1,0.003839
7,66406.000000,33594.000000,14,51930.008899,135037059.437663,1262.089395,0.000000,7,3,1,0.005042
8,57755.000000,42245.000000,10,50032.316356,172532595.150913,1317.909345,0.000000,7,3,1,0.002557
9,57236.000000,42764.000000,8,52364.302373,144432400.994906,1633.692058,0.000000,7,3,1,0.010019
10,52656.000000,47344.000000,8,49426.328673,98953876.346607,1639.266131,0.000000,7,3,1,0.005061
11,54137.000000,45863.000000,2,35244.479085,461840168.630811,1489.713862,0.000000,7,3,1,0.003186
12,62483.000000,37517.000000,17,60335.833808,846076.366734,1372.228347,0.000000,7,3,1,0.007893
13,56808.000000,43192.000000,10,44256.856920,210031096.636452,1279.304118,0.000000,7,3,1,0.006805
14,62001.000000,37999.000000,17,51560.910161,103959794.724166,1228.648441,0.000000,8,2,1,0.003455
15,47473.000000,52527.000000,2,35343.531406,305261225.025232,2784.287361,0.000000,8,2,1,0.007478
16,53511.000000,46489.000000,10,54073.486706,98971429.988875,1447.778513,0.000000,8,2,1,0.007041
17,56533.000000,43467.000000,12,52121.896307,145625194.585557,1380.897769,0.000000,7,2,1,0.006236
18,62807.000000,37193.000000,18,54066.749388,52459288.343576,1196.174748,0.000000,7,2,1,0.003415
19,57693.000000,42307.000000,13,56135.631440,47219480.378550,1449.588756,0.000000,7,2,1,0.003085
20,54791.000000,45209.000000,11,50213.202346,192074444.417416,1611.530995,0.000000,7,2,3,0.004454
21,67586.000000,32414.000000,19,63645.398222,1421245.967319,1446.159040,0.000000,7,2,1,0.001645
22,66092.000000,33908.000000,17,55803.950958,60964695.332659,1383.664817,0.000000,7,2,1,0.005219
23,53004.000000,46996.000000,4,40357.929662,386927098.227749,1196.863455,0.000000,5,1,1,0.002730
24,55986.000000,44014.000000,8,49165.896631,179024254.059492,1394.734195,0.000000,5,1,1,0.004944
25,58725.000000,41275.000000,14,53495.677869,72923042.535752,1276.466030,0.000000,5,1,1,0.002811
26,74544.000000,25456.000000,22,62785.593796,52394989.360991,1078.479991,0.476617,5,1,1,0.008076
27,68727.000000,31273.000000,18,60727.890691,25261276.610952,1218.900586,0.539335,5,1,1,0.003029
28,64549.000000,35451.000000,20,58970.289167,47985081.166869,1238.048051,0.411805,5,1,1,0.002361
29,61759.000000,38241.000000,17,59323.248223,86068231.561088,1310.239896,0.483023,5,1,1,0.004636
30,100000.000000,1.000000,50,67538.592835,1626080.354968,957.955075,0.560480,5,1,0,0.000000
31,66179.000000,33821.000000,18,53943.357813,84484818.939335,1095.960853,0.599203,5,1,2,0.002895
32,69946.000000,30054.000000,20,56969.156748,78337615.041853,1006.199631,0.626123,5,1,1,0.003685
33,51326.000000,48674.000000,9,54137.052240,88754203.674367,1628.078971,0.351036,5,1,1,0.004916
34,62827.000000,37173.000000,10,48469.654188,297518432.452922,1045.073108,0.534574,5,1,1,0.004793
35,93867.000000,6133.000000,45,67061.661929,1829022.954210,968.413735,0.543385,5,1,0,0.003723
36,90973.000000,9027.000000,40,68590.494625,2679291.151234,1029.643366,0.552149,5,1,0,0.006021
37,100000.000000,1.000000,50,67252.194298,2784613.754912,906.323780,0.644240,5,1,1,0.000000
38,66478.000000,33522.000000,18,59766.519896,45603073.495389,1085.886395,0.557564,5,1,3,0.004136
39,59138.000000,40862.000000,13,52260.243538,142011306.214239,1052.557110,0.486413,5,1,1,0.002510
40,67146.000000,32854.000000,14,49984.773015,197637939.890077,998.507665,0.554248,5,1,1,0.003715
41,79746.000000,20254.000000,31,60324.514137,11149931.040711,970.991987,0.539107,5,1,3,0.002326
42,70152.000000,29848.000000,24,59310.619627,25538721.727808,1118.057043,0.502863,5,1,1,0.004138
43,61960.000000,38040.000000,16,53978.903049,85432507.944115,1218.901327,0.437259,5,1,1,0.004089
44,68346.000000,31654.000000,23,63652.428935,3116559.719517,1241.272162,0.503524,5,1,1,0.003713
