generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,61988.000000,38012.000000,15,58490.608070,10084764.895673,1514.973294,0.000000,6,6,1,0.003035
1,61568.000000,38432.000000,15,55490.481575,55636018.835493,1318.386607,0.000000,6,6,1,0.002196
2,100000.000000,1.000000,50,62379.521449,0.000000,1129.140224,0.000000,5,6,0,0.000000
3,55535.000000,44465.000000,9,52779.938728,167696630.285537,1384.644688,0.000000,5,5,1,0.004343
4,62426.000000,37574.000000,15,55434.027048,71360954.257684,1226.767316,0.000000,5,5,1,0.002977
5,61667.000000,38333.000000,12,55127.678191,81790977.701619,1480.393571,0.000000,5,6,1,0.002122
6,57677.000000,42323.000000,8,48288.811073,107074880.526260,1498.300278,0.000000,5,6,1,0.003120
7,61599.000000,38401.000000,14,53539.184976,69746427.423901,1399.169002,0.000000,5,6,1,0.003134
8,59496.000000,40504.000000,11,49124.186154,193103425.617589,1329.003087,0.000000,5,6,1,0.003399
9,60981.000000,39019.000000,12,50430.069033,120666263.291976,1323.119852,0.000000,5,6,1,0.004295
10,56817.000000,43183.000000,10,58942.249687,24770304.892216,1643.278847,0.000000,5,6,1,0.004695
11,56731.000000,43269.000000,8,50114.330926,170705560.831612,1546.689273,0.000000,5,6,1,0.003404
12,66032.000000,33968.000000,18,55375.999717,33993715.505699,1494.139944,0.000000,5,6,1,0.008976
13,60105.000000,39895.000000,12,48393.901710,164633457.709187,1171.788874,0.000000,5,6,1,0.003914
14,52117.000000,47883.000000,9,43482.173185,216954684.560030,1393.132954,0.000000,5,6,1,0.005050
15,56530.000000,43470.000000,14,59855.075065,9329683.427261,1564.365113,0.000000,5,6,1,0.003295
16,61055.000000,38945.000000,12,51834.450339,122461070.360977,1278.998212,0.000000,5,3,1,0.004417
17,56941.000000,43059.000000,8,52659.244618,95734658.197726,1567.640143,0.000000,5,3,1,0.003104
18,52872.000000,47128.000000,13,47517.302804,73581793.965280,1550.708190,0.000000,5,3,1,0.006420
19,70485.000000,29515.000000,24,62735.160945,615223.771967,1303.137804,0.000000,4,4,1,0.001396
20,49499.000000,50501.000000,7,55368.346404,10510928.411717,2224.550716,0.000000,4,4,1,0.004931
21,58459.000000,41541.000000,9,53084.608832,82563828.565604,1421.076318,0.000000,4,4,1,0.004775
22,57596.000000,42404.000000,5,41632.843733,361157816.153000,1141.322132,0.000000,4,4,1,0.003612
23,49828.000000,50172.000000,5,48411.497615,122676758.034452,1678.500909,0.000000,4,4,1,0.012109
24,62814.000000,37186.000000,13,50039.951340,178584435.038174,1219.343940,0.000000,4,4,1,0.002939
25,54131.000000,45869.000000,6,44970.960837,204873695.068762,1612.583759,0.000000,4,4,1,0.003789
26,52411.000000,47589.000000,5,44756.225945,269304065.634737,1603.138162,0.000000,3,5,2,0.005815
27,60345.000000,39655.000000,9,47654.299529,190848869.190115,1202.557667,0.000000,3,5,3,0.004406
28,64296.000000,35704.000000,16,55766.497678,47119152.789318,1391.882523,0.000000,3,5,1,0.002559
29,64339.000000,35661.000000,14,55135.426073,40851363.423999,1278.072442,0.000000,3,5,1,0.005939
30,60351.000000,39649.000000,12,48891.802644,168233014.444243,1298.076237,0.000000,3,5,1,0.006832
31,53189.000000,46811.000000,4,44045.649503,223744897.145549,1179.139397,0.000000,3,5,5,0.004877
32,48845.000000,51155.000000,2,34864.684568,546003165.688137,1146.852734,0.000000,3,5,1,0.017637
33,100000.000000,1.000000,50,65373.748753,0.000000,1144.286006,0.000000,3,5,0,0.000000
34,50682.000000,49318.000000,2,38051.264713,549605687.629696,1220.139333,0.000000,3,5,1,0.005895
35,51886.000000,48114.000000,2,39155.153117,410342702.129293,1198.376600,0.000000,3,5,2,0.011249
36,52333.000000,47667.000000,2,36461.765948,473727746.061055,1127.517189,0.000000,4,5,1,0.003291
37,45911.000000,54089.000000,2,31784.288576,512699072.524257,1133.211863,0.000000,1,4,1,0.005260
38,59809.000000,40191.000000,12,52973.415582,23196870.163355,1514.626317,0.000000,1,4,1,0.003108
39,67535.000000,32465.000000,19,55945.642799,24044523.218344,1368.553217,0.000000,1,4,1,0.003093
40,58253.000000,41747.000000,5,40090.620938,374673280.300859,1152.901996,0.000000,1,4,1,0.005236
41,83217.000000,16783.000000,36,62107.952747,4529197.950272,1125.670561,0.000000,1,4,2,0.000795
42,55129.000000,44871.000000,2,38702.133256,473304341.478049,1192.075326,0.000000,1,4,1,0.007156
43,48779.000000,51221.000000,2,34945.725058,417080612.532263,1227.656978,0.000000,1,4,1,0.005381
44,54540.000000,45460.000000,10,43245.232441,165532488.764536,1086.999189,0.000000,1,4,1,0.006281
45,78788.000000,21212.000000,24,56705.160538,54758683.255057,1135.750305,0.000000,1,4,1,0.001475
46,52523.000000,47477.000000,2,38861.752187,428152059.778296,1378.640987,0.000000,1,4,1,0.004938
47,53492.000000,46508.000000,2,37066.463079,444442792.222486,967.034473,0.620516,1,4,1,0.002920
48,70106.000000,29894.000000,18,51161.577991,89613926.846973,940.703876,0.685160,1,4,1,0.001356
49,50823.000000,49177.000000,2,35425.025302,498159853.063210,917.153607,0.685680,1,4,1,0.002720
50,58872.000000,41128.000000,2,45525.970181,416976525.688434,986.731667,0.587720,1,4,1,0.003633
51,72629.000000,27371.000000,23,63213.229663,6220522.010443,1157.832943,0.444744,1,4,1,0.004315
52,60222.000000,39778.000000,8,44477.838021,299303467.587229,1047.493263,0.485785,1,4,1,0.003783
53,64040.000000,35960.000000,7,48681.707787,327905879.842199,974.396174,0.584596,1,4,2,0.004051
54,60247.000000,39753.000000,9,47411.417952,211575638.085718,1091.501706,0.443310,1,4,1,0.003672
55,57936.000000,42064.000000,5,42532.186112,351282878.809912,1055.073403,0.469386,1,4,1,0.001877
56,63372.000000,36628.000000,11,45328.634672,343107376.117177,899.786282,0.698555,1,4,1,0.002920
57,68540.000000,31460.000000,15,51847.208512,159703139.850440,995.075613,0.573533,1,4,1,0.003096
58,52951.000000,47049.000000,2,41022.560202,523809497.527025,1072.067008,0.477724,1,4,2,0.006175
59,59882.000000,40118.000000,6,41790.734271,354118323.344145,952.287124,0.568644,1,4,1,0.002691
60,50779.000000,49221.000000,2,37589.064791,560009062.139180,996.492426,0.561685,1,4,1,0.003370
61,60704.000000,39296.000000,9,45266.661542,311019709.303784,1051.018582,0.460005,1,4,1,0.002316
62,61163.000000,38837.000000,8,46076.044580,319685204.750740,997.929382,0.515332,1,4,2,0.002683
63,54398.000000,45602.000000,5,41493.629122,382748718.645427,1004.415113,0.547977,1,4,2,0.002978
64,57312.000000,42688.000000,5,45454.346393,406938259.994573,1034.228705,0.494636,1,4,1,0.002347
65,75309.000000,24691.000000,20,55569.254496,86526678.554017,905.061839,0.642229,1,4,2,0.002226
