generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59329.000000,40671.000000,10,45282.545649,211958770.443622,1279.175454,0.000000,7,3,1,0.002570
1,58848.000000,41152.000000,12,52798.128600,162236886.476127,1398.305026,0.000000,7,3,1,0.006919
2,53122.000000,46878.000000,8,52223.501168,84435379.451440,1625.539090,0.000000,7,3,1,0.007005
3,58374.000000,41626.000000,13,51386.792255,73980151.219021,1458.003079,0.000000,7,5,1,0.002620
4,61652.000000,38348.000000,12,51259.856775,46516148.878504,1193.071002,0.000000,5,4,1,0.003066
5,71655.000000,28345.000000,22,62851.316997,1006201.420830,1259.474696,0.000000,5,4,1,0.002439
6,59389.000000,40611.000000,11,43897.942579,223228789.270188,1275.527592,0.000000,5,4,1,0.002329
7,60034.000000,39966.000000,14,50816.355830,117611316.435400,1384.170452,0.000000,5,4,1,0.007611
8,55845.000000,44155.000000,14,56536.585708,37899510.876211,1462.618897,0.000000,5,4,1,0.007227
9,50785.000000,49215.000000,9,57288.150754,69383878.247526,1958.604346,0.000000,5,4,1,0.005512
10,74966.000000,25034.000000,28,62105.622105,139824.027442,1196.550695,0.000000,5,4,1,0.002870
11,57404.000000,42596.000000,13,52085.122112,65963150.187548,1514.307523,0.000000,5,4,1,0.003419
12,60548.000000,39452.000000,12,50696.415014,182206519.040928,1491.574221,0.000000,5,4,1,0.003398
13,52583.000000,47417.000000,2,40777.585601,477480296.542216,1422.508867,0.000000,5,4,1,0.005598
14,59528.000000,40472.000000,17,60509.704069,21906918.756975,1650.912143,0.000000,5,4,1,0.004957
15,56388.000000,43612.000000,7,49165.757129,152764914.810129,1380.839441,0.000000,5,4,1,0.006793
16,53737.000000,46263.000000,10,60307.570986,5789650.603630,1755.003086,0.000000,5,4,1,0.008009
17,51103.000000,48897.000000,4,39930.696792,419523935.080582,1284.482366,0.000000,5,4,1,0.009043
18,67473.000000,32527.000000,18,60053.998689,31251614.358788,1296.668173,0.000000,5,4,1,0.002718
19,100000.000000,1.000000,50,62597.582238,0.000000,1097.073685,0.000000,5,4,1,-0.000000
20,54177.000000,45823.000000,10,56774.905419,104425337.505394,1763.719950,0.000000,5,4,1,0.013442
21,61063.000000,38937.000000,14,56843.655891,45080256.170418,1576.308858,0.000000,5,4,1,0.003336
22,52065.000000,47935.000000,8,50910.886006,82273878.239294,2047.034260,0.000000,5,4,1,0.007782
23,53885.000000,46115.000000,11,53278.506433,144730197.508422,1549.627184,0.000000,5,4,1,0.012548
24,63027.000000,36973.000000,16,48932.613845,103330925.890880,1237.776511,0.000000,5,4,1,0.003393
25,59604.000000,40396.000000,9,50051.178280,160382493.054690,1187.352016,0.000000,5,4,1,0.004673
26,57486.000000,42514.000000,13,51564.908686,72308194.299585,1240.282924,0.000000,5,4,1,0.004722
27,66145.000000,33855.000000,19,55188.594525,26940416.206437,1325.346714,0.000000,6,6,1,0.002419
28,57292.000000,42708.000000,8,47028.452137,259513173.256597,1313.359079,0.000000,6,6,1,0.004081
29,64293.000000,35707.000000,14,54065.489402,91928635.717768,1342.337702,0.000000,6,6,1,0.003709
30,65033.000000,34967.000000,16,54171.147532,31256542.114899,1328.455199,0.000000,6,6,1,0.002248
31,59889.000000,40111.000000,10,47122.053845,155631338.277290,1243.941424,0.000000,6,6,1,0.003719
32,64408.000000,35592.000000,15,57525.107461,51377425.741386,1269.788201,0.000000,6,6,1,0.002228
33,62871.000000,37129.000000,15,52459.211806,181538925.912696,1365.098604,0.000000,6,6,1,0.003707
34,95043.000000,4957.000000,41,63322.864299,509854.162084,1120.092797,0.000000,4,6,1,0.001069
35,96370.000000,3630.000000,48,68746.289911,4833706.182833,986.694279,0.502773,4,6,1,0.005143
36,71931.000000,28069.000000,23,63761.474182,27825521.222698,1104.772430,0.487568,4,6,1,0.002428
37,67279.000000,32721.000000,16,53416.386442,140683515.484464,979.349108,0.707079,4,6,1,0.002616
38,59654.000000,40346.000000,14,47233.867479,235257428.474058,1104.265203,0.557756,4,6,1,0.006380
39,100000.000000,1.000000,50,66459.923802,4323476.764144,972.088331,0.580960,4,6,0,0.000000
40,60534.000000,39466.000000,8,45354.101776,266659814.584217,988.489810,0.550979,4,6,2,0.003845
41,74919.000000,25081.000000,27,69432.923494,3377019.344527,1258.818789,0.482930,4,6,1,0.006286
42,52548.000000,47452.000000,11,43619.077379,209755380.092630,1029.316027,0.639275,4,6,2,0.006213
43,63485.000000,36515.000000,14,51045.957789,162426214.399504,1022.379723,0.627992,4,6,1,0.003471
44,95367.000000,4633.000000,47,65278.144913,2370282.021809,936.770982,0.603602,4,6,0,0.002576
