generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,80817.000000,19183.000000,31,218452.074362,1151000075.931053,2691.478099,0.413316,4,4,1,0.010924
1,76753.000000,23247.000000,31,204271.219619,1773507860.303042,2271.120375,0.529061,3,5,1,0.019721
2,83193.000000,16807.000000,34,180056.604781,1433569884.789232,2054.104432,0.720629,3,5,1,0.009708
3,78591.000000,21409.000000,30,206026.587005,1666500407.169547,2221.336437,0.614875,3,5,1,0.014619
4,86991.000000,13009.000000,38,207218.316112,1593600533.647011,2251.025021,0.658132,3,5,1,0.014129
5,85810.000000,14190.000000,38,202045.826594,1642154688.559665,1865.001155,0.675849,3,5,1,0.008186
6,80376.000000,19624.000000,33,186622.542341,2098830598.840157,2037.639339,0.660803,3,5,1,0.013207
7,84047.000000,15953.000000,38,211833.110208,1512581432.401412,2052.082694,0.552031,3,5,1,0.018844
8,90133.000000,9867.000000,38,212604.891394,1574733191.438485,1944.297846,0.604192,3,5,1,0.016114
9,86748.000000,13252.000000,37,212929.401324,1464843225.772725,2077.529333,0.554905,3,5,1,0.011163
10,81365.000000,18635.000000,31,198499.433022,1701350405.149407,2322.444335,0.792582,3,5,1,0.022210
11,77526.000000,22474.000000,30,188523.536886,1382222152.955630,2516.329547,0.663374,3,5,1,0.020032
12,80058.000000,19942.000000,33,200700.905154,1272502906.160893,2304.567964,0.596673,3,5,2,0.019170
13,87308.000000,12692.000000,36,222682.936044,1772495399.489954,2222.419955,0.508394,3,5,1,0.013788
14,87233.000000,12767.000000,38,210642.743093,1618304542.446215,1887.358076,0.626483,3,5,1,0.008896
15,77404.000000,22596.000000,30,198596.103546,1609846782.467123,2350.443068,0.573649,3,5,1,0.011637
16,88791.000000,11209.000000,36,201864.615272,1574323160.333209,1642.392085,0.708953,3,5,1,0.010124
17,83701.000000,16299.000000,33,201022.706593,1808508059.668925,2064.147862,0.547019,3,5,1,0.011291
18,86914.000000,13086.000000,35,215952.368266,1478255780.192413,2215.093360,0.609428,3,5,1,0.015287
19,77839.000000,22161.000000,30,188790.508920,1024736858.551071,2559.441938,0.750979,3,5,1,0.014779
20,80833.000000,19167.000000,31,202153.881128,1784250878.981792,2186.549895,0.552367,3,5,1,0.014955
21,92518.000000,7482.000000,45,211612.648169,1706340052.933900,2149.585110,0.650463,3,5,0,0.000000
22,82025.000000,17975.000000,32,185097.115468,1479829083.887141,2035.570307,0.738669,3,5,1,0.023241
23,72391.000000,27609.000000,25,205117.059735,1392463544.457549,3129.843446,0.530484,3,5,1,0.024933
24,87089.000000,12911.000000,38,190696.575015,1436726368.435951,2029.159806,0.712071,3,5,1,0.009403
25,74658.000000,25342.000000,28,174491.563349,1525280520.276636,2077.911778,0.659640,3,5,1,0.016639
26,82777.000000,17223.000000,31,189826.740471,1588485212.031413,2225.927937,0.569486,3,5,2,0.013699
27,74905.000000,25095.000000,28,186963.948242,2290810953.786296,2393.122334,0.602612,3,5,1,0.019356
28,86980.000000,13020.000000,36,191894.194039,1546270063.273836,2001.509477,0.805850,3,5,1,0.014729
29,74561.000000,25439.000000,25,191680.576186,1379088741.968477,2619.850900,0.522785,3,5,2,0.031688
30,80342.000000,19658.000000,29,162257.777994,1060592018.201760,1786.194596,0.687892,3,5,1,0.013536
31,79618.000000,20382.000000,30,181144.699554,918624887.562229,2046.981892,0.823208,2,5,1,0.011093
32,78337.000000,21663.000000,28,196641.531587,1700265660.410078,2504.235135,0.649067,2,5,1,0.022082
33,79269.000000,20731.000000,29,174379.348670,1278773748.378505,1738.004321,0.796406,2,6,1,0.021365
34,84534.000000,15466.000000,35,190307.120941,1718302052.047744,1974.973153,0.708792,2,6,1,0.014388
35,76983.000000,23017.000000,29,167392.203118,1355215263.684888,2140.746521,0.749174,2,6,1,0.020074
36,75220.000000,24780.000000,30,198428.748069,1618598807.245525,2454.787123,0.627876,2,6,1,0.016763
37,74233.000000,25767.000000,23,137874.053543,794755746.143354,1684.875564,0.845092,2,6,1,0.010281
38,82182.000000,17818.000000,31,163729.295447,1147429420.914247,1547.418284,0.883783,2,6,1,0.014877
39,78132.000000,21868.000000,26,154910.365409,785174014.959165,1914.764894,1.040323,2,6,1,0.015271
40,74264.000000,25736.000000,23,181383.584728,1102829515.369244,2424.173737,0.650803,2,6,1,0.015129
41,79043.000000,20957.000000,27,163367.431473,1157338961.636049,1803.187349,1.009601,2,6,1,0.015122
42,74352.000000,25648.000000,23,167024.929328,1213268320.019534,2134.985257,0.770721,2,6,2,0.010981
43,74803.000000,25197.000000,23,170807.061098,1052809081.474322,1975.370597,0.616308,2,6,1,0.011993
44,81108.000000,18892.000000,32,187435.280856,1220835428.225664,2106.217378,0.590551,2,6,1,0.013318
45,70265.000000,29735.000000,24,177017.103137,942073657.156137,2510.919915,0.419773,2,6,1,0.014841
46,77826.000000,22174.000000,30,184052.333092,1320705252.484880,1951.192715,0.677523,2,6,1,0.015179
47,75515.000000,24485.000000,25,177321.238667,1058012044.318588,2248.204100,0.683125,2,6,1,0.023479
48,78981.000000,21019.000000,30,170604.231524,1037467314.399009,1829.519948,0.688983,2,6,2,0.013352
49,79667.000000,20333.000000,30,180415.494381,1629338829.910494,2081.208181,0.743398,2,6,1,0.012954
50,69094.000000,30906.000000,22,128878.339641,407047262.494340,1862.107593,0.763451,2,6,1,0.015250
51,98330.000000,1670.000000,48,210783.916074,1334989362.063174,1780.536352,0.653009,0,6,0,0.000000
52,85529.000000,14471.000000,35,192956.802824,1461064696.219222,2096.831357,0.697582,0,6,1,0.021200
53,78014.000000,21986.000000,28,175775.715449,1387226613.007448,1731.739852,0.722616,0,6,1,0.016074
54,74175.000000,25825.000000,28,172723.213222,742648729.933211,1983.652670,0.632656,0,6,1,0.015830
55,76399.000000,23601.000000,28,157916.157488,678562249.518945,1810.120422,0.711309,0,6,2,0.014779
56,79295.000000,20705.000000,31,187607.219533,1628478030.532755,1805.217746,0.813719,0,6,1,0.014659
57,76548.000000,23452.000000,27,172724.152815,1272475168.450421,1891.564384,0.701639,0,6,1,0.009721
58,77330.000000,22670.000000,27,177889.919534,1039580640.818618,2046.454901,0.676996,0,6,1,0.033208
59,77846.000000,22154.000000,27,189677.239608,1313122316.251602,2346.720545,0.747068,0,6,1,0.014835
60,95436.000000,4564.000000,45,201662.885319,1985259677.396332,1743.538811,0.795410,0,6,0,0.001705
61,75840.000000,24160.000000,29,178506.488279,1258853750.072456,2212.897986,0.649170,0,6,1,0.010372
62,72045.000000,27955.000000,26,178683.039294,1083700779.303090,2152.705338,0.692461,0,6,1,0.016508
63,92798.000000,7202.000000,45,189368.788860,1495974101.066610,1630.139781,0.786326,0,6,1,0.005956
64,80080.000000,19920.000000,32,182693.128183,1886801027.476575,1960.850530,0.638916,0,6,2,0.011892
65,77738.000000,22262.000000,27,168108.800190,905903411.379115,1982.192139,0.799975,0,6,2,0.015285
66,72895.000000,27105.000000,25,170426.617189,1124555031.902863,2112.831578,0.624350,0,2,1,0.014796
67,75580.000000,24420.000000,26,182312.848194,1545131422.733836,2098.161651,0.790028,0,2,2,0.015777
