generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,12708.000000,27292.000000,2,9260.414088,79770470.016388,3911.765744,1.035330,1,2,1,0.072824
1,15578.000000,24422.000000,2,9703.314880,104169767.279542,5440.008923,1.635208,1,2,1,0.051693
2,16511.000000,23489.000000,2,7668.622153,41738771.519215,3555.501360,1.864078,1,2,1,0.033565
3,15658.000000,24342.000000,2,7570.071016,57209293.464179,4811.193930,1.357714,1,2,1,0.043438
