generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,7989.000000,22011.000000,2,8368.124007,62898715.431794,12893.631168,0.492857,1,1,1,0.108184
1,11977.000000,18023.000000,2,18553.570801,117037793.412761,26818.041545,0.687085,1,1,1,0.034238
2,9072.000000,20928.000000,2,15185.397690,128894639.186038,38490.825796,0.495973,1,1,1,0.081282
3,8944.000000,21056.000000,2,8728.934484,101468242.141325,7177.284225,0.540316,1,1,1,0.058945
