generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83206.000000,16794.000000,31,64327.955182,2782439.194309,1004.257786,0.556724,5,2,1,0.003448
1,74491.000000,25509.000000,30,69135.697893,2077650.872933,1278.742106,0.402399,5,1,1,0.002424
2,80104.000000,19896.000000,30,63690.122094,5389992.830381,1057.098167,0.513777,5,1,1,0.006482
3,76579.000000,23421.000000,32,62192.085834,2115178.589837,1014.556281,0.503273,5,1,1,0.002033
4,79895.000000,20105.000000,30,66776.282257,2404295.550743,1131.588825,0.524404,5,1,1,0.007479
5,87177.000000,12823.000000,37,65899.160890,2910664.486957,1068.835579,0.480569,5,1,1,0.003110
6,78623.000000,21377.000000,30,66559.763719,3535476.378413,1162.444267,0.429453,5,1,1,0.002722
7,80072.000000,19928.000000,29,66171.907409,2840478.829967,1129.823317,0.535801,5,1,1,0.002724
8,84134.000000,15866.000000,36,66135.776795,4015633.295260,1032.562108,0.494367,5,1,1,0.003770
9,78556.000000,21444.000000,32,64158.206686,2822417.833358,1150.789145,0.445317,6,2,1,0.002765
10,74367.000000,25633.000000,24,62797.312508,18245658.736414,1251.932741,0.457044,5,2,1,0.001954
11,84404.000000,15596.000000,34,66959.949583,1416315.578852,1040.182268,0.575650,5,2,1,0.003720
12,65117.000000,34883.000000,17,59290.135359,28439791.002100,1282.758309,0.408940,5,2,1,0.002878
13,73261.000000,26739.000000,20,63100.070680,13480590.908903,1169.615878,0.528302,5,2,1,0.002950
14,83956.000000,16044.000000,34,68089.330367,2314466.180262,1058.931760,0.480757,5,2,1,0.003169
15,81817.000000,18183.000000,34,67869.294417,2009379.755028,1058.087819,0.519968,5,2,1,0.003880
16,76551.000000,23449.000000,25,63258.975474,10030781.177125,1232.974399,0.582337,5,2,1,0.007485
17,74559.000000,25441.000000,25,61738.526755,25509007.336611,1147.547716,0.442866,5,2,1,0.004057
18,65540.000000,34460.000000,12,54475.862163,153191236.214588,1152.371095,0.561197,5,2,1,0.003196
19,70938.000000,29062.000000,27,65353.675383,3896138.293107,1263.489219,0.290696,5,2,1,0.006197
20,65604.000000,34396.000000,17,60121.917669,68624172.060136,1163.832619,0.465177,5,2,1,0.002049
21,74195.000000,25805.000000,23,58520.987968,33337440.731113,1068.954572,0.495467,5,2,1,0.003093
22,100000.000000,1.000000,50,69630.758529,4910267.136388,979.244913,0.544860,5,2,0,0.000000
23,71489.000000,28511.000000,19,58887.954515,32588272.418759,1282.679582,0.437368,5,2,1,0.002902
24,74975.000000,25025.000000,26,60242.260290,36829625.371249,1091.997215,0.451657,5,2,1,0.002639
25,77979.000000,22021.000000,23,59452.754464,54051556.282413,1046.577974,0.545297,5,2,1,0.002248
26,71073.000000,28927.000000,21,56821.362260,37680402.446625,1050.586152,0.551307,5,2,1,0.005914
27,77504.000000,22496.000000,24,59310.329258,58666087.196580,953.073980,0.717260,5,2,1,0.002636
28,68385.000000,31615.000000,23,58444.362862,24203480.415559,1167.964270,0.526294,5,2,1,0.002542
29,68589.000000,31411.000000,19,61669.040918,19560454.618072,1227.781838,0.354768,5,2,1,0.002599
30,90580.000000,9420.000000,37,68152.921540,6279913.606628,967.200059,0.728558,5,2,2,0.003143
31,73363.000000,26637.000000,25,63457.955787,9197152.258728,1154.898190,0.472629,5,2,1,0.004112
32,76743.000000,23257.000000,31,62282.479192,7709626.084573,1129.830144,0.559403,5,2,1,0.005995
33,72280.000000,27720.000000,24,64253.929813,18280725.558458,1246.696908,0.459500,5,2,1,0.003271
34,72831.000000,27169.000000,24,57829.041396,20245731.729388,1101.342247,0.605009,5,2,1,0.002803
