generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,77308.000000,22692.000000,30,64155.141545,0.000000,1244.140189,0.000000,5,2,1,0.001340
1,73207.000000,26793.000000,25,61314.604232,1553796.073058,1380.519558,0.000000,5,2,1,0.001421
2,78592.000000,21408.000000,32,60661.441801,169110.546359,1167.331000,0.000000,5,2,1,0.000988
3,78594.000000,21406.000000,30,62296.693395,17277.584708,1303.412685,0.000000,5,2,1,0.001652
4,74550.000000,25450.000000,30,63747.137707,0.000000,1302.575481,0.000000,5,2,1,0.001032
5,81585.000000,18415.000000,31,64296.220966,1106.257261,1131.494937,0.000000,5,2,1,0.000666
6,78270.000000,21730.000000,29,62787.027491,39120.786866,1401.684091,0.000000,5,2,1,0.001086
7,66826.000000,33174.000000,24,63964.743253,117877.242707,1339.258280,0.000000,4,1,1,0.002000
8,70745.000000,29255.000000,20,63014.656841,92552.859241,1334.052689,0.000000,4,1,1,0.001524
9,72316.000000,27684.000000,28,64515.607200,1226.297392,1263.663502,0.000000,4,1,1,0.001438
10,74563.000000,25437.000000,27,61668.939048,0.000000,1411.957637,0.000000,4,1,1,0.001138
11,79724.000000,20276.000000,29,61865.135923,0.000000,1173.023122,0.000000,4,1,1,0.000469
12,73177.000000,26823.000000,26,64099.511300,0.000000,1216.442540,0.000000,4,1,1,0.001147
13,72015.000000,27985.000000,20,60821.736745,7641989.076960,1462.056917,0.000000,4,1,1,0.001329
14,79870.000000,20130.000000,28,63693.509684,12519.068050,1353.897300,0.000000,4,1,1,0.001165
15,79338.000000,20662.000000,30,64436.657225,307609.264092,1265.749634,0.000000,4,1,1,0.001193
16,100000.000000,1.000000,50,63307.605506,0.000000,1125.447181,0.000000,4,1,0,0.000000
17,75667.000000,24333.000000,27,63021.545938,383.732253,1379.099704,0.000000,3,1,1,0.000669
18,77625.000000,22375.000000,26,62993.859447,658192.399844,1256.124300,0.000000,3,1,1,0.002205
19,81577.000000,18423.000000,32,64755.935841,0.000000,1226.411171,0.000000,3,1,1,0.000525
20,76701.000000,23299.000000,30,64571.576677,89980.188220,1229.790989,0.000000,3,1,1,0.000854
21,80771.000000,19229.000000,32,64150.199917,63480.615014,1177.778962,0.000000,3,2,1,0.000362
22,88737.000000,11263.000000,35,63163.668123,65787.914968,1160.000615,0.000000,3,2,1,0.000638
23,77101.000000,22899.000000,31,64491.359611,2669921.537622,1055.931536,0.515557,3,2,1,0.009345
24,77578.000000,22422.000000,32,63644.004319,3782283.055083,1020.127378,0.554992,3,2,1,0.006229
25,85475.000000,14525.000000,34,68166.466220,3191376.812019,1150.092711,0.440436,3,2,1,0.003183
26,93164.000000,6836.000000,44,66755.963967,3322038.573842,964.492285,0.629489,3,2,1,0.003259
27,81163.000000,18837.000000,33,63580.399896,3277725.262928,976.288017,0.607410,3,2,1,0.003759
28,67416.000000,32584.000000,16,54995.802096,139358181.716347,961.939873,0.628368,3,2,1,0.004479
29,84178.000000,15822.000000,39,61762.956583,3729086.974621,980.199161,0.525078,3,1,1,0.003714
30,68552.000000,31448.000000,19,56919.098617,81599035.496825,1114.398124,0.518475,3,1,1,0.005510
31,73807.000000,26193.000000,22,58988.223478,38610496.269506,988.630125,0.646670,4,1,2,0.003561
32,68418.000000,31582.000000,20,60751.598893,35212129.861806,1157.912950,0.403868,4,1,1,0.003412
33,63669.000000,36331.000000,15,54981.194260,75835063.309409,1171.602613,0.529990,4,1,1,0.007782
34,74049.000000,25951.000000,24,57613.578302,27808514.851180,1038.777184,0.551245,4,1,1,0.003381
35,64558.000000,35442.000000,14,58693.118052,68276528.173472,1447.977149,0.582667,4,1,1,0.003988
36,73084.000000,26916.000000,19,56198.425583,88825636.978184,1129.225741,0.540583,4,1,1,0.005292
37,76499.000000,23501.000000,26,61319.263082,14575977.616950,1109.046084,0.584476,4,1,2,0.004648
38,66501.000000,33499.000000,19,54810.741632,90021263.646725,1023.458321,0.556323,4,1,1,0.002868
39,77431.000000,22569.000000,29,66181.901549,7765553.858919,1177.671360,0.369810,4,1,2,0.005469
40,73359.000000,26641.000000,24,59507.701647,26789958.178330,1135.018530,0.602381,4,1,1,0.005536
41,74989.000000,25011.000000,25,66046.965644,7291240.496401,1194.099731,0.541697,4,1,2,0.002752
42,61894.000000,38106.000000,14,50225.649842,97343515.456760,1077.024711,0.626719,4,1,1,0.006738
43,72429.000000,27571.000000,24,57958.507794,67835101.913392,1047.469912,0.591100,3,1,2,0.004490
44,59035.000000,40965.000000,12,49466.498486,150065298.268374,1056.780929,0.566640,3,1,1,0.007294
45,96321.000000,3679.000000,48,66312.111126,2952964.281703,991.363980,0.564708,3,1,1,0.003276
46,69229.000000,30771.000000,20,57438.554956,49170455.207030,1214.455853,0.404317,3,1,2,0.007000
47,85780.000000,14220.000000,35,63325.065611,11141436.506789,1029.093750,0.569672,3,1,1,0.004043
48,72575.000000,27425.000000,21,59431.152550,47138986.696820,1142.465399,0.713402,3,1,1,0.003557
49,72645.000000,27355.000000,20,59708.746673,42493588.760296,1095.994996,0.524819,3,1,1,0.004713
50,66504.000000,33496.000000,19,58192.739854,34348439.464977,1270.264033,0.519368,3,1,1,0.004231
51,68506.000000,31494.000000,21,58607.845013,35833582.056700,1156.604885,0.533059,3,1,1,0.004667
52,69380.000000,30620.000000,21,59636.955042,23799366.343902,1304.466460,0.444213,3,1,1,0.005503
53,83764.000000,16236.000000,29,64273.203614,6735348.441411,1037.178872,0.552728,3,1,1,0.003845
54,96464.000000,3536.000000,47,64289.861622,2594667.634859,907.771548,0.686091,3,1,0,0.002641
55,73972.000000,26028.000000,22,56444.559452,84857612.723333,952.358286,0.674824,2,1,1,0.004236
56,66298.000000,33702.000000,17,62116.412715,63981180.325805,1207.955382,0.521367,2,1,1,0.002960
57,71095.000000,28905.000000,17,53862.646629,122263429.874311,989.757565,0.625261,2,1,1,0.006354
58,64849.000000,35151.000000,16,51968.546790,157887243.465961,1090.093101,0.425768,2,1,1,0.004303
59,69011.000000,30989.000000,14,53861.692957,83940491.486925,1063.021497,0.505948,2,1,1,0.003574
60,67992.000000,32008.000000,19,60150.081027,39356137.777857,1219.324669,0.419438,2,1,1,0.003270
61,69181.000000,30819.000000,16,62069.386735,39123226.618956,1399.205886,0.483131,2,1,1,0.004711
62,64755.000000,35245.000000,14,54231.506199,79050395.641620,1161.408748,0.545242,2,1,1,0.003338
63,77989.000000,22011.000000,26,56219.340948,16300989.560345,936.368699,0.675526,2,1,1,0.004801
64,69470.000000,30530.000000,14,54074.028151,127167975.135947,1056.803963,0.613796,2,1,1,0.002492
65,73950.000000,26050.000000,23,63077.417686,19695974.849962,1027.562258,0.546136,2,1,2,0.003271
66,72787.000000,27213.000000,23,64779.617496,7753796.961419,1256.280184,0.481333,3,2,1,0.003480
67,96212.000000,3788.000000,48,65425.416404,3247464.994510,905.911583,0.634865,3,2,1,0.003511
68,69369.000000,30631.000000,21,52877.994313,85525597.237389,1099.538420,0.494832,3,2,1,0.003227
69,76892.000000,23108.000000,27,59851.351908,11863074.038357,1043.468786,0.546728,3,2,2,0.003794
70,67062.000000,32938.000000,16,53484.716801,150527432.236116,964.097383,0.658899,3,2,1,0.003084
71,73647.000000,26353.000000,27,62120.708090,22721525.187359,1213.765755,0.516622,3,2,1,0.006421
72,64325.000000,35675.000000,18,58944.078818,6918695.763382,1313.136052,0.430536,3,2,1,0.006437
73,100000.000000,1.000000,50,67708.363292,2126188.594657,942.492320,0.578820,3,2,2,0.004128
74,63988.000000,36012.000000,13,48067.029291,231423455.235791,1025.271096,0.581101,3,2,1,0.003173
75,63772.000000,36228.000000,14,52084.825648,76407513.928265,1317.173232,0.389075,3,1,1,0.005485
76,74017.000000,25983.000000,23,61316.940604,32104076.656711,1022.035500,0.559783,3,1,1,0.002882
77,93648.000000,6352.000000,45,66967.885085,3226831.650016,1011.285431,0.511223,3,1,0,0.003307
78,73231.000000,26769.000000,24,58047.821074,9015834.436601,986.135117,0.631980,3,1,2,0.003722
79,73140.000000,26860.000000,22,60635.283218,18111870.513079,1104.283657,0.564681,3,1,1,0.003683
80,69846.000000,30154.000000,25,63690.292665,4424946.270315,1433.386021,0.552782,3,1,6,0.003582
81,100000.000000,1.000000,50,65647.611468,1702189.887633,916.712887,0.630520,3,1,0,0.000000
82,63585.000000,36415.000000,19,59180.608547,41991187.695276,1278.677487,0.469947,3,1,1,0.006463
83,65713.000000,34287.000000,13,54364.868873,123643305.040748,1245.805808,0.479963,3,1,1,0.003282
84,62896.000000,37104.000000,15,53647.124311,105570524.645947,1166.565428,0.492513,3,1,2,0.002765
85,67984.000000,32016.000000,19,60880.663806,14572237.930601,1372.697706,0.506468,3,1,1,0.004822
86,61910.000000,38090.000000,14,52130.974529,110391147.569615,1142.638035,0.609217,3,1,1,0.004988
87,64499.000000,35501.000000,14,57257.026469,38326855.107237,1449.458393,0.464202,3,1,1,0.002688
88,70349.000000,29651.000000,19,56017.512794,81908300.201271,1146.358469,0.496885,3,1,1,0.004718
