generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,86036.000000,13964.000000,37,137637.616026,521463393.071554,1248.886041,0.877893,7,1,1,0.010462
1,80194.000000,19806.000000,32,63322.763152,132187540.006643,573.998268,2.307819,7,1,1,0.007175
2,84949.000000,15051.000000,37,78686.526336,44498791.375515,629.448639,3.544057,7,1,1,0.004462
3,91662.000000,8338.000000,40,84857.306652,48324345.547141,730.824298,4.119167,7,1,1,0.005690
4,83434.000000,16566.000000,34,74487.691641,60076804.918731,661.306883,2.221205,7,1,1,0.006452
5,81460.000000,18540.000000,34,63707.754113,83720024.095043,561.172925,3.009800,7,1,1,0.006196
6,79443.000000,20557.000000,28,67702.124900,56486773.262129,750.016926,2.478997,7,1,1,0.006734
7,90291.000000,9709.000000,39,88179.720089,47629004.694856,880.231129,5.175694,7,1,1,0.005120
8,88488.000000,11512.000000,39,74925.220395,45736469.310655,675.077475,2.776213,7,1,1,0.006522
9,81305.000000,18695.000000,32,89826.467538,106675669.193595,1363.918287,3.041316,7,1,1,0.007912
10,82970.000000,17030.000000,34,83278.618420,68822011.940809,675.745996,2.577385,7,1,1,0.011928
11,81255.000000,18745.000000,34,88966.106699,136350851.368047,797.873404,2.612655,13,2,1,0.009950
12,88334.000000,11666.000000,36,106961.323519,97952538.721939,996.906347,1.907065,13,2,1,0.008837
13,82338.000000,17662.000000,26,54536.161139,592300205.370512,511.400782,2.704431,13,2,1,0.014465
14,87510.000000,12490.000000,36,91095.308652,95682346.305007,774.228046,1.897374,12,2,1,0.011057
15,83251.000000,16749.000000,34,101898.932784,133043919.750814,1075.033525,1.473293,12,2,1,0.018550
16,90291.000000,9709.000000,40,97149.121896,123750023.292387,1043.154275,1.793006,12,2,1,0.010211
17,86277.000000,13723.000000,36,101263.120628,141137729.974131,917.056767,1.440027,12,2,1,0.011599
18,85768.000000,14232.000000,34,103712.164739,91220053.404250,1008.185235,1.247373,12,2,1,0.007535
19,92457.000000,7543.000000,42,116050.221164,343480375.772035,1188.077730,2.218511,12,2,1,0.011090
20,88676.000000,11324.000000,36,105089.904856,135842563.206440,865.153006,2.388500,12,2,1,0.008739
