generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,85164.000000,14836.000000,35,67551.125942,1633026.129231,1071.836490,0.402794,6,2,1,0.002066
1,91024.000000,8976.000000,43,65898.373121,1811732.111169,989.073610,0.587120,6,2,1,0.006340
2,79120.000000,20880.000000,28,64848.776473,3124036.714007,1063.344341,0.676861,6,2,1,0.001858
3,83698.000000,16302.000000,37,68886.325689,2879729.620380,996.561923,0.501813,6,2,1,0.003468
4,89260.000000,10740.000000,41,65931.297888,3144789.062332,976.618913,0.601366,6,2,1,0.002237
5,86230.000000,13770.000000,34,65868.795230,2355146.370783,965.453300,0.597884,6,2,1,0.002732
6,80591.000000,19409.000000,30,63765.201430,2255887.052456,1077.924094,0.467707,6,2,1,0.002501
7,83387.000000,16613.000000,30,63037.671696,4310699.858616,1051.975182,0.521585,6,2,1,0.002346
8,85462.000000,14538.000000,34,66151.707077,1806067.195360,1091.905452,0.430989,6,2,1,0.001950
9,76982.000000,23018.000000,27,62924.817664,5259344.360685,1209.607477,0.478143,6,2,1,0.003090
10,80180.000000,19820.000000,33,64144.789764,4157073.003511,1060.018681,0.472985,6,2,1,0.004090
11,75585.000000,24415.000000,27,64199.179719,4819725.860655,1266.254525,0.485241,6,2,2,0.002124
12,91800.000000,8200.000000,37,65366.709222,1849172.768388,1000.598574,0.640425,6,2,1,0.002027
13,80362.000000,19638.000000,27,70520.255786,4298888.768044,1088.516346,0.489287,6,2,2,0.002415
14,74997.000000,25003.000000,31,68414.393885,3314522.125382,1039.432544,0.607300,6,2,2,0.002162
15,77001.000000,22999.000000,27,64489.932883,3205904.265868,1197.651968,0.456585,6,2,2,0.002738
16,72186.000000,27814.000000,23,63866.521960,10619966.651150,1221.793412,0.505628,6,2,2,0.001611
17,81155.000000,18845.000000,35,67758.181694,2411550.665040,1080.107438,0.444320,6,2,1,0.005706
18,80208.000000,19792.000000,31,64795.036906,3260370.488828,1035.195629,0.588641,6,2,2,0.001446
19,75117.000000,24883.000000,28,65314.104603,7189232.010206,1228.718644,0.491319,6,2,3,0.004270
20,73104.000000,26896.000000,22,64354.894840,33571535.790936,1116.867753,0.565357,6,2,2,0.003007
21,79244.000000,20756.000000,29,60067.407619,2233985.966561,1106.789360,0.537295,6,2,2,0.001639
22,75509.000000,24491.000000,27,64013.084743,11675034.516064,1171.171638,0.446147,6,2,2,0.000865
23,67845.000000,32155.000000,18,56716.179234,50398651.969557,1286.241388,0.496749,5,3,2,0.002892
24,81860.000000,18140.000000,31,65487.163790,6993325.632385,1024.280839,0.605482,5,3,2,0.001689
25,80248.000000,19752.000000,33,66293.708338,2769347.074059,1304.787970,0.483801,5,3,2,0.002271
26,67628.000000,32372.000000,18,55342.463048,52815589.835971,1112.587753,0.566469,5,3,2,0.004409
27,100000.000000,1.000000,50,65469.062008,2848487.468491,938.316060,0.573240,5,3,1,0.002566
28,61828.000000,38172.000000,14,60509.927384,30087429.888214,1557.649082,0.526155,5,3,2,0.002657
29,64708.000000,35292.000000,17,52941.984144,109172404.285133,1152.220844,0.512768,5,3,3,0.004195
30,86284.000000,13716.000000,35,66550.889512,3548750.698512,995.645305,0.594093,5,3,2,0.003580
31,71296.000000,28704.000000,26,60192.727413,16317278.353447,1162.318616,0.593718,5,3,2,0.002738
32,69135.000000,30865.000000,18,60107.777854,50318721.757808,1185.746502,0.693129,5,3,2,0.005325
33,84606.000000,15394.000000,37,228992.772698,2051995651.407698,2357.308439,0.537934,6,3,2,0.013047
34,83754.000000,16246.000000,35,233081.527191,1842801547.713221,2474.904802,0.493817,8,3,2,0.012425
35,78863.000000,21137.000000,27,234391.828145,1820363949.314348,2570.193049,0.496433,8,3,2,0.011906
36,90320.000000,9680.000000,40,235177.179716,1741941451.224738,2339.641965,0.596327,8,3,2,0.009934
37,85221.000000,14779.000000,34,233884.617435,1917505682.949127,2495.571307,0.605823,8,3,2,0.012862
38,87428.000000,12572.000000,36,231092.193885,2109724090.239612,2511.988442,0.463409,8,3,2,0.017118
39,79663.000000,20337.000000,33,230309.823866,2198654706.293913,2512.358176,0.469411,8,3,2,0.011171
40,73576.000000,26424.000000,29,229751.876984,2182855122.648648,2873.335623,0.611653,8,3,2,0.012361
41,93125.000000,6875.000000,42,231869.500408,1901816595.415965,2101.775937,0.587500,8,3,2,0.003858
42,86814.000000,13186.000000,36,232992.389407,2029547102.440972,2406.830492,0.636311,8,3,2,0.013480
