generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,73296.000000,26704.000000,27,62253.658803,0.000000,1201.176448,0.000000,3,8,1,0.001688
1,79813.000000,20187.000000,32,63770.839772,82639.726655,1263.305140,0.000000,3,8,1,0.000666
2,76435.000000,23565.000000,27,61077.297121,201902.114119,1246.740285,0.000000,3,8,1,0.000920
3,80235.000000,19765.000000,29,62673.385059,528229.601603,1199.362667,0.000000,3,8,1,0.000584
4,70415.000000,29585.000000,21,63931.611283,0.000000,1328.249062,0.000000,3,8,1,0.001871
5,70157.000000,29843.000000,26,62323.184494,128881.009490,1314.762049,0.000000,3,8,1,0.001922
6,73026.000000,26974.000000,25,62822.773170,441701.262403,1272.133081,0.000000,3,8,1,0.001944
7,73615.000000,26385.000000,27,61018.939733,250237.053751,1099.326876,0.000000,3,8,2,0.001400
8,82325.000000,17675.000000,29,64496.980782,0.000000,1194.493161,0.000000,3,8,1,0.001852
9,84743.000000,15257.000000,35,61001.453464,1953008.145464,1157.861374,0.000000,3,8,1,0.000581
10,77591.000000,22409.000000,29,63055.767306,206041.781692,1214.433839,0.000000,3,5,1,0.000655
11,79805.000000,20195.000000,33,69794.097192,2821496.519549,1166.583238,0.380184,3,5,1,0.004896
12,69546.000000,30454.000000,25,64120.594290,2554054.037489,1375.255675,0.435874,3,5,1,0.004464
13,79675.000000,20325.000000,31,67630.582692,3697845.676261,1099.921667,0.489809,3,5,1,0.004392
14,80541.000000,19459.000000,31,64687.047945,3282548.052563,1048.322250,0.553191,3,5,2,0.006703
15,80929.000000,19071.000000,33,65866.061501,4357855.803039,998.025460,0.592766,2,3,2,0.002305
16,68941.000000,31059.000000,22,64400.101355,4928202.402882,1281.747333,0.391385,2,3,2,0.003340
17,84414.000000,15586.000000,33,64242.915902,3773986.152471,1023.173161,0.606019,2,3,2,0.002775
18,88152.000000,11848.000000,36,64987.272740,20233771.097730,1010.283225,0.679036,2,3,2,0.003370
19,74120.000000,25880.000000,25,64593.411513,3409180.644406,1209.217315,0.458832,2,3,2,0.007638
20,72490.000000,27510.000000,25,63560.055364,3154299.209015,1239.981250,0.509228,1,3,2,0.008044
