generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,72112.000000,27888.000000,27,64013.072193,0.000000,1238.272007,0.000000,3,6,1,0.000605
1,75709.000000,24291.000000,25,62013.172441,3056263.808079,1230.806776,0.000000,3,6,1,0.001141
2,83549.000000,16451.000000,36,64047.753087,0.000000,1178.798347,0.000000,3,6,1,0.000120
3,83068.000000,16932.000000,34,63022.366904,0.000000,1155.192089,0.000000,3,6,1,0.001130
4,75973.000000,24027.000000,29,63127.872767,775480.118207,1280.909595,0.000000,3,6,1,0.001005
5,77250.000000,22750.000000,29,63566.242514,0.000000,1297.939167,0.000000,3,6,1,0.000552
6,75814.000000,24186.000000,28,64025.935184,0.000000,1242.567534,0.000000,3,6,1,0.000636
7,82915.000000,17085.000000,35,63984.922555,251397.033616,1223.288027,0.000000,3,6,1,0.000398
8,78699.000000,21301.000000,34,61766.428661,0.000000,1170.442813,0.000000,3,6,1,0.000387
9,79192.000000,20808.000000,30,62153.468690,50327.739822,1176.439605,0.000000,3,6,1,0.001046
10,62607.000000,37393.000000,10,44453.615815,321332572.345651,1011.393390,0.575066,2,4,1,0.004302
11,77838.000000,22162.000000,25,68252.117597,4529351.711845,1172.689041,0.388118,2,4,1,0.003552
12,74683.000000,25317.000000,22,57749.221954,92360851.327864,1051.854516,0.466447,2,4,1,0.003187
13,100000.000000,1.000000,50,67129.326285,2913683.550311,950.125311,0.652860,2,4,0,0.000000
14,72424.000000,27576.000000,23,55361.455194,82579403.329602,1006.169240,0.608642,2,4,1,0.003515
15,67576.000000,32424.000000,21,53128.810630,84995744.802332,1081.971262,0.667450,2,4,1,0.002043
16,65882.000000,34118.000000,20,63595.758579,5100395.453473,1324.989548,0.604577,2,4,1,0.002065
17,67510.000000,32490.000000,18,57194.538866,81457146.411395,1064.314769,0.618561,2,4,1,0.003379
18,73347.000000,26653.000000,26,62861.737804,4000426.587038,1336.374384,0.613779,2,4,1,0.002007
19,69163.000000,30837.000000,24,58583.114974,34002253.716395,1061.649406,0.565659,2,4,1,0.001894
20,65240.000000,34760.000000,18,48623.234717,197493844.644063,908.507634,0.623146,2,4,1,0.003024
21,68602.000000,31398.000000,20,57773.332634,69848533.658504,1184.838073,0.555860,2,4,1,0.003161
22,75749.000000,24251.000000,25,56189.755027,17527506.174104,995.167821,0.638582,2,5,1,0.000929
23,75920.000000,24080.000000,25,58727.503583,56508712.057364,989.473007,0.648636,2,5,1,0.001952
24,62389.000000,37611.000000,15,51797.298294,178837147.854448,1052.028072,0.548071,2,5,1,0.001476
25,74337.000000,25663.000000,24,55943.571099,55119229.382926,945.101997,0.591593,2,5,1,0.001576
26,78985.000000,21015.000000,28,57563.079488,57664323.150476,958.494617,0.663846,2,5,1,0.001014
27,79737.000000,20263.000000,27,65018.523486,4132413.115738,1061.704289,0.565576,2,5,1,0.001888
28,71089.000000,28911.000000,22,56326.738139,27967363.999850,1017.607554,0.562775,2,5,1,0.001609
29,72134.000000,27866.000000,19,53726.375924,110569882.463877,1019.886630,0.583404,2,5,1,0.001125
30,74469.000000,25531.000000,25,59579.253481,46710521.289610,1064.154746,0.488140,2,5,1,0.003360
31,73448.000000,26552.000000,26,55449.730360,60705639.455252,975.430187,0.579532,2,5,2,0.001130
32,83175.000000,16825.000000,34,61905.748758,8368420.663091,1012.920206,0.566638,2,5,1,0.002347
33,67282.000000,32718.000000,20,56612.316990,34833901.214234,1087.801050,0.552188,2,5,1,0.001559
34,67966.000000,32034.000000,20,60243.930730,37399399.294155,1258.030784,0.375843,2,5,1,0.002056
35,80288.000000,19712.000000,29,62177.638703,3235209.480569,1112.701320,0.604080,2,5,1,0.000891
36,79890.000000,20110.000000,29,63544.502126,2920233.952933,1244.925952,0.551034,2,5,3,0.000832
37,75705.000000,24295.000000,24,59989.897936,39324809.359383,1073.964812,0.551909,2,5,1,0.000797
38,74292.000000,25708.000000,24,60534.828743,31764355.947480,1079.415759,0.621714,2,5,1,0.001652
39,74469.000000,25531.000000,23,57248.478072,61617117.212273,977.956421,0.599263,2,5,1,0.001900
40,58942.000000,41058.000000,11,49741.793721,205748584.189273,1201.934199,0.479405,2,5,1,0.002749
41,73622.000000,26378.000000,21,54594.531609,79647409.067679,925.327949,0.681711,2,5,1,0.001461
42,68275.000000,31725.000000,22,64115.145756,5767265.789533,1297.029779,0.403810,2,5,1,0.000960
43,75209.000000,24791.000000,24,59325.022097,6118253.238930,1070.525152,0.524431,2,5,1,0.001306
44,77505.000000,22495.000000,24,60997.549328,9308489.470664,1085.153184,0.545809,2,5,1,0.001391
45,70076.000000,29924.000000,23,58405.692711,51816887.157533,1232.146002,0.469963,3,5,1,0.001552
46,73862.000000,26138.000000,24,55083.681562,80974732.652560,989.121549,0.574931,3,5,1,0.001257
47,73955.000000,26045.000000,23,56727.575210,53218059.721267,982.026911,0.619874,3,5,1,0.001047
48,68634.000000,31366.000000,19,53477.513035,111801126.491939,1012.136904,0.512275,3,5,1,0.001193
49,63766.000000,36234.000000,14,50274.459179,177288487.377022,957.316086,0.647770,3,5,1,0.001582
50,69988.000000,30012.000000,17,56328.257613,99538747.819127,1115.199337,0.529990,3,7,1,0.001192
51,65579.000000,34421.000000,13,53491.856686,130947414.222166,1126.287147,0.542161,3,7,1,0.003010
52,78149.000000,21851.000000,27,61761.901540,4169062.582704,1096.152878,0.621451,3,7,1,0.001328
53,76674.000000,23326.000000,21,55674.106484,103689475.227208,1017.957948,0.532749,3,7,1,0.001380
54,77809.000000,22191.000000,26,62243.275243,7229723.495941,1057.674534,0.459215,3,6,1,0.001032
55,71083.000000,28917.000000,19,55616.562351,99557925.562213,962.225578,0.562646,3,6,1,0.001214
56,81291.000000,18709.000000,31,61124.397361,5008473.247081,1007.268896,0.581240,3,5,2,0.002666
57,79625.000000,20375.000000,27,56693.843885,67596611.729584,983.922591,0.656688,3,5,1,0.004106
58,67441.000000,32559.000000,15,52238.604497,192671565.476484,1011.416219,0.523213,3,5,1,0.003229
59,66539.000000,33461.000000,18,54245.003415,120686854.198634,1002.475455,0.645814,3,5,1,0.003907
60,97714.000000,2286.000000,47,68093.150790,3074389.772905,947.310441,0.607120,1,4,1,0.001723
61,75663.000000,24337.000000,27,61373.275539,32905520.757535,1032.529052,0.556929,1,4,1,0.002178
62,65200.000000,34800.000000,15,54816.666651,110504345.310176,1231.002410,0.495725,1,4,1,0.002704
63,64762.000000,35238.000000,17,51952.349398,151168283.266910,1067.088579,0.557106,1,4,1,0.004285
64,69045.000000,30955.000000,15,51916.715464,152467864.467709,984.471230,0.608605,1,4,1,0.003676
65,76882.000000,23118.000000,25,59629.848753,27391078.070873,1126.509916,0.358567,2,6,1,0.001104
66,74068.000000,25932.000000,26,60288.294682,28075120.866020,1085.629180,0.534526,2,6,2,0.002418
67,74739.000000,25261.000000,23,62097.917090,40828286.004172,1125.614950,0.542462,2,6,1,0.000798
68,71776.000000,28224.000000,23,62596.860118,50020051.036017,1127.994937,0.494059,2,6,1,0.001092
69,83732.000000,16268.000000,36,65934.490904,2430538.473160,1095.930272,0.590685,2,6,1,0.001122
70,70347.000000,29653.000000,18,51712.637739,95515446.130691,896.818474,0.649916,2,6,1,0.001689
71,72062.000000,27938.000000,19,54380.926997,89839702.902019,1022.660893,0.553440,2,6,1,0.001806
72,66719.000000,33281.000000,20,55761.815941,46998239.615228,1342.571322,0.361506,2,6,1,0.001553
73,71661.000000,28339.000000,20,58816.430858,48321184.389539,1100.348119,0.612651,2,6,1,0.001704
74,69621.000000,30379.000000,18,52192.958015,82456807.317054,1051.446642,0.558022,2,6,1,0.002298
75,78952.000000,21048.000000,28,62813.240652,8858745.526995,1180.905902,0.441299,2,6,1,0.001713
76,83106.000000,16894.000000,31,65789.550328,11020685.198827,1051.817747,0.569554,2,6,1,0.001109
77,71966.000000,28034.000000,22,58450.126271,27173051.822445,1200.213406,0.508620,2,6,1,0.003916
78,91717.000000,8283.000000,39,173914.835544,797209023.029535,1655.598110,0.854381,1,7,1,0.020444
79,81269.000000,18731.000000,31,191233.423584,1294715586.374923,1863.233573,0.773249,1,7,1,0.013496
80,85072.000000,14928.000000,35,168308.332008,1103693063.208977,1751.046437,1.070031,1,7,1,0.011779
81,86654.000000,13346.000000,36,205813.929353,1006587981.357430,2018.880147,0.693684,1,7,1,0.016045
82,84230.000000,15770.000000,36,182640.908418,1742622169.497906,2016.078350,0.988044,1,7,2,0.007973
83,86153.000000,13847.000000,38,161118.443448,1605586327.960250,1668.069862,0.909492,1,7,1,0.017151
84,84812.000000,15188.000000,34,171787.944444,817095368.035371,1881.678334,0.831919,1,7,1,0.010627
85,78576.000000,21424.000000,31,145202.088776,690634171.445902,1793.370953,0.847920,1,7,1,0.015017
86,83207.000000,16793.000000,34,146775.602189,1210778931.244451,1514.190618,1.028714,1,7,1,0.008156
87,82479.000000,17521.000000,31,192218.973456,1457135789.858842,2215.450277,0.842529,1,7,1,0.018787
88,83714.000000,16286.000000,35,175294.670701,932868738.635876,1773.805458,0.790590,1,7,1,0.012101
89,79412.000000,20588.000000,30,166674.955198,1323899300.297360,1666.990730,0.784651,1,8,1,0.010345
90,83720.000000,16280.000000,33,172569.883063,1302913366.316856,1708.644189,0.896767,1,8,1,0.020643
91,83865.000000,16135.000000,34,170983.162481,1949385283.568090,2076.343476,1.004878,1,8,2,0.012042
92,82496.000000,17504.000000,35,202664.275333,1531780744.376850,1880.860605,0.791228,1,8,1,0.015113
93,76383.000000,23617.000000,29,188116.756796,1407907483.353029,2303.723743,0.754859,1,8,1,0.016901
94,97525.000000,2475.000000,47,190494.839285,2163988065.803988,1582.419560,1.059886,1,8,0,-0.000000
95,81017.000000,18983.000000,35,181103.009947,1421579724.292429,1948.340663,0.949036,1,8,1,0.010757
96,81502.000000,18498.000000,31,191103.473220,1036227189.750166,2069.770584,0.847952,1,8,1,0.011240
97,78602.000000,21398.000000,31,190015.434080,1548121826.936524,2012.713529,0.820840,1,8,1,0.022546
98,83192.000000,16808.000000,34,197297.724927,1371866599.817039,2173.103236,0.763898,1,8,2,0.010641
99,82388.000000,17612.000000,34,179199.545312,760940305.189363,1850.553837,1.148960,1,8,1,0.016899
100,84574.000000,15426.000000,35,195237.348541,1501341127.075131,1947.942557,0.834137,1,8,3,0.015771
101,77899.000000,22101.000000,29,215401.217216,1361516156.102048,2515.666508,0.556466,1,8,3,0.019924
102,85916.000000,14084.000000,35,199010.551370,1072854160.616482,2095.673546,0.666872,1,8,2,0.016698
103,85636.000000,14364.000000,35,203497.202610,1171760088.513221,1891.669996,0.815027,1,8,1,0.011193
104,81267.000000,18733.000000,32,194358.451174,1695466155.608537,2289.152485,0.745254,1,8,3,0.023466
105,80736.000000,19264.000000,31,217437.385069,1252555332.116883,2420.652072,0.710899,1,8,1,0.017586
106,83677.000000,16323.000000,33,207891.846240,1632548692.725440,2184.217438,0.611646,1,8,1,0.020561
107,85457.000000,14543.000000,35,208782.266875,1317421437.835355,2260.350333,0.606728,1,8,1,0.022383
108,82433.000000,17567.000000,34,197118.018969,1896035081.992362,2062.811842,0.623848,1,8,1,0.016018
109,76543.000000,23457.000000,33,177550.308237,1737992116.537760,2018.994661,0.722127,1,8,1,0.027811
110,86435.000000,13565.000000,36,198424.265061,1800606486.422585,1907.306144,0.663001,1,8,2,0.015028
111,81505.000000,18495.000000,33,186980.017475,1055368247.562939,1894.198916,0.759560,1,8,1,0.034473
112,83207.000000,16793.000000,36,204300.175642,1630681590.746975,2463.886860,0.736134,1,8,1,0.020212
113,79870.000000,20130.000000,31,192635.431664,1185143620.050124,2361.294430,0.575400,1,8,1,0.028849
114,78755.000000,21245.000000,31,204511.160551,1234156953.117701,2277.752881,0.534576,1,8,1,0.025738
115,79352.000000,20648.000000,32,184811.424423,2718662604.489536,1942.670927,0.691022,1,8,1,0.015642
116,80166.000000,19834.000000,32,199343.830940,1452169342.136949,2075.275627,0.632864,1,8,1,0.023110
117,84005.000000,15995.000000,33,194805.580632,1735935936.815498,2268.328590,0.704869,1,8,1,0.016896
118,79740.000000,20260.000000,29,211856.568263,1333658624.966505,2344.612247,0.520111,1,8,1,0.022391
119,90690.000000,9310.000000,44,213444.613601,1704182546.313471,1903.109563,0.674717,1,8,1,0.004340
120,87051.000000,12949.000000,36,200830.577540,1750408357.171310,1846.362580,0.722835,1,8,1,0.009921
121,86558.000000,13442.000000,37,203415.007966,1568863494.021246,2025.256511,0.595896,1,8,1,0.024723
122,83861.000000,16139.000000,35,210669.108293,1481821267.707940,2278.595759,0.613024,1,8,1,0.013067
123,85660.000000,14340.000000,35,215407.730681,1264949336.110926,1982.466928,0.812253,1,8,1,0.020949
124,86207.000000,13793.000000,37,213479.555139,1217701046.793833,2272.831568,0.603393,1,8,2,0.019808
125,83751.000000,16249.000000,36,211059.328496,1515091141.774949,2230.252087,0.643475,1,8,2,0.012779
126,94861.000000,5139.000000,42,219494.382724,1899391750.798879,1905.930300,0.606163,1,8,1,0.020161
127,83264.000000,16736.000000,36,211138.136437,1269409135.405688,2148.053312,0.605999,1,8,2,0.015280
128,85976.000000,14024.000000,36,197443.111320,1528137838.357861,1901.010944,0.669892,1,8,2,0.013376
129,78277.000000,21723.000000,29,184790.804868,2040386881.825359,2306.623603,0.729298,1,8,1,0.016907
130,85030.000000,14970.000000,35,211870.235651,1783754725.000966,2403.113646,0.698850,1,8,2,0.011451
131,90728.000000,9272.000000,40,218106.694030,1184231989.803412,1965.508765,0.609208,1,8,2,0.012870
132,84924.000000,15076.000000,35,230104.962599,1465663782.807517,2666.852294,0.534559,1,8,1,0.016960
133,80833.000000,19167.000000,29,227238.090180,1481305048.309259,2299.993595,0.498565,1,6,1,0.019409
134,80115.000000,19885.000000,32,220205.153085,1355929152.794593,2399.782290,0.594654,1,6,1,0.017562
135,85127.000000,14873.000000,34,224215.161997,1563507059.248540,2478.475018,0.565206,1,6,1,0.015773
136,86404.000000,13596.000000,33,216995.298775,1320653178.928220,2075.142809,0.671833,1,6,2,0.026290
137,83471.000000,16529.000000,35,223108.176282,1741388672.936195,2483.455043,0.495578,1,6,1,0.017252
138,75994.000000,24006.000000,29,223445.294490,1611940771.540490,2697.616224,0.446908,1,6,1,0.016433
139,82462.000000,17538.000000,34,214515.661569,2025173061.819177,2294.731874,0.582346,1,6,1,0.017049
140,88107.000000,11893.000000,37,211347.022631,1451813121.300399,2011.187435,0.536485,1,6,1,0.037714
141,81656.000000,18344.000000,32,224165.446023,1608388671.662229,2581.150728,0.484090,1,6,1,0.020847
142,83173.000000,16827.000000,35,231540.493411,1543591481.204237,2464.271688,0.467557,1,6,2,0.015647
143,78556.000000,21444.000000,31,222736.838583,1790926079.056768,2574.984973,0.460190,1,6,2,0.010751
144,72534.000000,27466.000000,26,225437.666603,1596803876.599734,3109.271712,0.441258,1,6,1,0.017170
145,81294.000000,18706.000000,34,223226.753315,1664097570.286675,2293.900783,0.593136,1,6,1,0.039508
146,79096.000000,20904.000000,29,218321.512140,1423994371.640336,2431.686186,0.471140,1,6,1,0.011095
147,80241.000000,19759.000000,33,222255.573426,2008504527.538415,2672.057284,0.494197,1,6,1,0.015870
148,79668.000000,20332.000000,34,220068.145497,1483195424.834481,2233.600596,0.581009,1,6,1,0.013799
149,89360.000000,10640.000000,41,229701.198094,1732348678.880649,2114.086968,0.624004,1,6,1,0.011946
150,89085.000000,10915.000000,41,231207.574010,1323884396.317354,2299.424893,0.515398,1,6,1,0.014593
151,77212.000000,22788.000000,27,233663.276415,1957861740.795461,2722.677290,0.531807,1,6,1,0.019237
152,77297.000000,22703.000000,25,236422.910911,1539265444.227738,2518.184476,0.699246,1,6,1,0.009990
153,67714.000000,32286.000000,21,235371.979074,1566369631.641011,3416.773378,1.107048,1,6,1,0.015275
154,72641.000000,27359.000000,22,232262.800537,1911295842.066473,3071.554208,0.733217,1,6,1,0.013375
155,72091.000000,27909.000000,24,234158.118183,1875744492.931744,2756.158057,0.517256,1,6,1,0.020456
156,69109.000000,30891.000000,22,231660.557543,1973704513.223359,2829.865391,0.576216,1,6,1,0.023483
157,72450.000000,27550.000000,26,233268.719193,1964848413.577846,2725.397878,0.683145,1,6,1,0.017729
158,83176.000000,16824.000000,30,235287.020544,1821458667.041602,2495.671981,0.644527,1,6,1,0.015395
159,80325.000000,19675.000000,26,236128.409731,1642041067.248441,2606.183512,0.678247,1,6,1,0.023118
160,72631.000000,27369.000000,23,233899.822815,1746390939.762411,3034.885027,0.607403,1,6,1,0.025392
161,75135.000000,24865.000000,26,235887.488664,1790733520.742765,2945.239490,0.525320,1,6,2,0.014571
162,68620.000000,31380.000000,20,226005.916987,1897064784.932896,3294.124644,0.503494,1,6,2,0.016315
163,79310.000000,20690.000000,32,230901.903016,1964530985.583034,2256.836965,0.829064,1,6,1,0.010553
164,75235.000000,24765.000000,25,236163.815599,1441012500.557894,2717.432526,0.653071,1,6,1,0.008806
165,80269.000000,19731.000000,28,234972.694480,1660323849.162927,2515.537781,0.578636,1,6,1,0.019923
166,83593.000000,16407.000000,29,233654.678822,1493011910.353057,2257.755473,0.719971,1,6,2,0.015341
167,95570.000000,4430.000000,45,235024.596585,1879077229.741940,2029.105656,0.907502,1,6,2,0.003278
168,74803.000000,25197.000000,29,233011.691397,1613720804.388876,2875.586953,0.736175,1,6,2,0.015700
169,75581.000000,24419.000000,28,235313.972832,1658942381.987844,3013.369764,0.566420,1,6,1,0.016879
170,78547.000000,21453.000000,30,226553.891777,2319369210.513465,2432.628603,0.672270,1,6,1,0.017978
171,78249.000000,21751.000000,30,231714.333210,2088627010.592096,2441.446659,0.825577,1,6,2,0.014466
172,85299.000000,14701.000000,35,234893.948210,1544938342.049470,2194.730029,0.799236,1,6,1,0.013853
173,72159.000000,27841.000000,21,230564.718049,2220331566.752761,2946.405023,0.692318,1,6,2,0.022939
174,85396.000000,14604.000000,33,235552.485456,1638838147.115337,2223.764590,0.782583,1,6,1,0.022712
175,80937.000000,19063.000000,28,232527.178378,1912816213.203505,2879.742053,0.800189,1,6,2,0.017833
176,68828.000000,31172.000000,20,232279.834234,1711019872.916821,3996.769391,0.474237,1,6,2,0.021219
177,75812.000000,24188.000000,27,230361.056774,2137190011.294844,2491.962968,0.711757,1,6,2,0.012793
178,80035.000000,19965.000000,33,232391.481675,2024099301.618059,2404.729812,0.754873,1,6,1,0.013971
179,73055.000000,26945.000000,25,232479.364937,1880306945.482628,2811.461921,0.648632,1,6,2,0.015276
180,72265.000000,27735.000000,22,233991.560286,1766745290.070264,2870.791595,0.671462,1,6,1,0.015917
181,73095.000000,26905.000000,24,232942.326961,1910284170.468584,2758.570923,0.616952,1,6,1,0.020812
182,80121.000000,19879.000000,30,229857.223180,2039721638.979300,2162.388271,0.640964,1,6,1,0.012094
183,76452.000000,23548.000000,27,192252.217625,2448342569.173706,2028.317751,0.709687,1,6,2,0.017215
184,80177.000000,19823.000000,31,194926.693669,1104671460.257886,2119.602914,0.858560,1,6,1,0.012770
185,78111.000000,21889.000000,29,208151.960843,1287576044.594705,2237.162910,0.657386,1,5,1,0.020349
186,84092.000000,15908.000000,35,214472.092165,1862478669.708116,1951.303719,0.700758,1,5,2,0.022463
187,74252.000000,25748.000000,29,176365.820007,1717857853.615000,2356.098699,0.804638,1,5,1,0.028950
188,82840.000000,17160.000000,31,207168.915534,1652476942.707453,2120.660750,0.889381,1,5,1,0.013064
189,76193.000000,23807.000000,26,193526.710356,1632276940.975057,2335.446243,0.673903,1,5,1,0.018710
190,76780.000000,23220.000000,30,197059.098454,1149763349.193132,2114.300087,0.721803,1,5,2,0.028326
191,70038.000000,29962.000000,23,210007.090714,1195141000.117460,2643.709905,0.699900,1,4,1,0.016818
192,74658.000000,25342.000000,26,181550.907034,1300491189.700101,2135.555276,0.698349,1,4,2,0.017726
193,78335.000000,21665.000000,31,205701.008927,1748549342.192928,2183.065038,0.760239,1,4,2,0.013666
194,77048.000000,22952.000000,28,230362.452387,1738219533.038247,2655.946703,0.568126,1,4,1,0.016363
195,74213.000000,25787.000000,26,230135.951670,1683509642.220013,2519.362938,0.672301,1,4,1,0.018824
196,80103.000000,19897.000000,32,231722.422484,1697978004.443769,1917.624470,0.839772,1,4,2,0.020354
197,85011.000000,14989.000000,32,233041.893236,1735245868.365047,2217.316649,0.624608,1,4,2,0.016495
198,71865.000000,28135.000000,22,220059.016049,2583325450.656663,2625.834276,0.756371,1,4,1,0.018675
199,72408.000000,27592.000000,23,226727.512114,2287603341.763653,2677.698280,0.824643,1,4,2,0.032873
200,81403.000000,18597.000000,31,232817.649106,1747610400.248008,2208.919999,0.658700,1,4,1,0.030054
201,74694.000000,25306.000000,26,234615.075664,1833173573.540653,2701.529066,0.683683,1,4,1,0.015506
202,95748.000000,4252.000000,45,225751.413886,2101061500.370147,1980.678319,0.901990,1,4,1,0.013904
203,78241.000000,21759.000000,30,225771.845972,1598931161.718309,2712.201123,0.572774,1,4,2,0.014142
204,80290.000000,19710.000000,31,209371.636873,1389012298.527355,2330.689166,0.707630,1,4,2,0.022055
205,84072.000000,15928.000000,34,213522.521002,1452248118.502359,2351.298434,0.712297,1,4,1,0.013476
206,80337.000000,19663.000000,31,198058.551406,1510246773.615512,2448.984754,0.977199,1,4,2,0.021424
207,87002.000000,12998.000000,34,210490.146387,1608130727.353928,2284.674172,0.928691,1,4,2,0.026465
208,82699.000000,17301.000000,32,227761.438445,1589168147.202543,2467.280044,0.743672,1,4,1,0.014785
209,89186.000000,10814.000000,40,197818.512668,1976528407.524691,2096.957994,0.889537,1,4,1,0.058291
210,83168.000000,16832.000000,33,214482.082600,1389104720.307794,2566.965083,0.765002,1,4,1,0.014573
211,77503.000000,22497.000000,30,201959.736568,1550503844.527520,2305.679980,0.809369,1,4,2,0.018950
212,74244.000000,25756.000000,27,205970.915171,1779777225.955516,2884.199962,0.689088,1,4,1,0.017790
213,77425.000000,22575.000000,28,211206.810920,1155147663.430170,2377.650861,0.729876,1,4,2,0.014562
214,75179.000000,24821.000000,26,192340.799907,1221717801.727556,3063.765780,1.070362,1,4,2,0.029004
215,80907.000000,19093.000000,32,224729.511390,1616837850.994128,2627.525658,0.608240,1,4,1,0.026980
216,73595.000000,26405.000000,29,152397.497850,846534934.241080,1798.958263,0.920686,1,4,2,0.019311
217,84549.000000,15451.000000,34,166274.217397,1283940630.277555,1452.666331,1.047618,1,4,2,0.013508
218,81384.000000,18616.000000,31,174692.512597,934732737.473558,1814.645637,0.836314,1,4,2,0.015854
219,82402.000000,17598.000000,34,191172.042344,1122616762.860764,2617.043959,0.899173,1,4,2,0.015367
220,81318.000000,18682.000000,30,184044.730294,1412546612.608136,1920.756205,0.953668,1,4,2,0.012603
221,79667.000000,20333.000000,31,171470.770080,987678563.347892,2001.319827,0.806674,1,4,2,0.011564
222,74921.000000,25079.000000,25,225170.645972,1907868888.877383,2560.147376,0.529495,1,4,2,0.017895
223,95041.000000,4959.000000,45,213437.295769,1657540296.881489,1624.523776,0.795236,1,4,2,0.006452
224,80275.000000,19725.000000,31,232567.333820,2020804741.008931,2494.625494,0.670653,1,4,1,0.013009
225,100000.000000,1.000000,50,234741.280673,1774178583.122326,1885.794443,0.665220,1,4,1,0.012100
226,72503.000000,27497.000000,23,92661.677397,143812031.166565,1078.619170,1.215350,2,4,2,0.012732
227,72886.000000,27114.000000,26,105299.767285,215720255.520765,1543.227886,1.113367,2,4,2,0.012827
228,73592.000000,26408.000000,25,140508.448050,744908732.529518,1980.118336,1.294801,2,4,2,0.008959
229,81161.000000,18839.000000,28,122582.051406,466173765.622622,1275.149073,1.060327,2,4,2,0.012841
230,73505.000000,26495.000000,24,120606.928361,495647917.493825,1613.591203,0.808334,2,4,2,0.011725
231,72357.000000,27643.000000,24,104805.537441,177411780.142495,1380.128715,1.207912,2,4,2,0.010750
