generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,63598.044921,0.000000,1105.157761,0.000000,3,6,1,-0.000000
1,78257.000000,21743.000000,29,63793.877635,0.000000,1217.397030,0.000000,3,6,1,0.001464
2,76442.000000,23558.000000,26,64086.254631,0.000000,1334.408071,0.000000,3,6,1,0.000855
3,76271.000000,23729.000000,27,63284.979937,43300.061725,1116.150531,0.000000,3,6,1,0.000758
4,85481.000000,14519.000000,32,62189.111658,7919.921551,1188.620206,0.000000,3,6,2,0.000538
5,69749.000000,30251.000000,25,60575.314504,1015666.519850,1425.345008,0.000000,3,6,1,0.002603
6,71564.000000,28436.000000,24,63907.772426,0.000000,1321.917502,0.000000,3,6,1,0.000643
7,72558.000000,27442.000000,28,63010.439240,2435.409210,1385.818639,0.000000,3,6,1,0.000681
8,74717.000000,25283.000000,28,63810.598234,0.000000,1300.406080,0.000000,3,6,1,0.001131
9,78162.000000,21838.000000,31,61649.253537,361146.045125,1186.735561,0.000000,3,6,1,0.000499
10,80036.000000,19964.000000,29,63926.490359,19789.161966,1177.724224,0.000000,3,6,1,0.000775
11,79476.000000,20524.000000,32,63220.664931,0.000000,1193.852395,0.000000,3,6,1,0.002515
12,78294.000000,21706.000000,29,64474.578941,20.892334,1214.603620,0.000000,3,6,1,0.000670
13,73417.000000,26583.000000,27,64596.273668,0.000000,1395.342119,0.000000,3,6,2,0.001651
14,100000.000000,1.000000,50,62691.480009,0.000000,1076.114208,0.000000,3,6,0,0.000000
15,85829.000000,14171.000000,39,63926.953633,60578.500145,1105.598320,0.000000,3,6,1,0.000309
16,74885.000000,25115.000000,23,61457.677420,1753284.618510,1141.949214,0.000000,3,6,1,0.000799
17,78216.000000,21784.000000,29,64547.520704,60735.512890,1249.385134,0.000000,3,6,1,0.000851
18,75531.000000,24469.000000,24,64117.705503,0.000000,1299.891614,0.000000,3,6,1,0.000835
