generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76820.000000,23180.000000,30,67564.902032,3926054.384120,1092.956757,0.519090,3,5,1,0.001888
1,81425.000000,18575.000000,34,67797.259302,4849859.722153,1121.746386,0.489809,3,5,1,0.003647
2,87225.000000,12775.000000,36,68026.028212,3699381.296054,1162.745475,0.393559,3,5,1,0.002198
3,87818.000000,12182.000000,37,64729.413367,1436949.522651,1033.735225,0.624924,3,5,1,0.002398
4,76486.000000,23514.000000,27,69110.253632,4024210.075202,1137.206131,0.443090,3,5,1,0.003088
5,84877.000000,15123.000000,34,66456.344509,2882723.843843,1149.854553,0.456382,3,5,1,0.002674
6,84273.000000,15727.000000,35,66778.919895,4760865.523663,1093.266180,0.525195,3,5,1,0.001350
7,82724.000000,17276.000000,34,66936.096447,2988011.003740,1170.112758,0.388141,3,5,1,0.002397
8,80134.000000,19866.000000,31,65830.529790,4695883.899186,1083.911637,0.471874,3,5,1,0.001698
9,86034.000000,13966.000000,35,67223.403971,2814014.873707,1036.357136,0.465290,3,5,1,0.002038
10,83481.000000,16519.000000,33,65073.754637,2000231.197693,951.940671,0.599183,3,5,1,0.002306
11,82654.000000,17346.000000,32,62685.765324,1156139.171147,1039.143679,0.545005,3,5,1,0.001440
12,82220.000000,17780.000000,31,69262.428526,3186291.878802,1120.705955,0.506602,3,5,1,0.003621
13,76866.000000,23134.000000,28,65043.860958,3760749.306420,1147.570823,0.413740,3,5,1,0.004660
14,83715.000000,16285.000000,34,69369.000039,3000633.697395,1139.397098,0.453620,3,5,2,0.003176
15,79444.000000,20556.000000,36,64854.335120,3538749.639596,951.589022,0.604261,3,5,1,0.001538
16,73209.000000,26791.000000,22,60910.156344,17736656.015901,1284.978714,0.497796,3,5,2,0.002213
17,78544.000000,21456.000000,31,66613.203228,3575192.237720,1154.129243,0.484150,3,5,2,0.002182
18,81920.000000,18080.000000,33,67244.365575,2847483.238492,1076.457738,0.510182,3,5,1,0.001872
19,68781.000000,31219.000000,23,59232.922029,28374786.456595,1050.339369,0.585816,3,5,2,0.004750
20,88957.000000,11043.000000,40,64513.112826,3424190.424352,959.578971,0.591532,3,5,2,0.001099
21,83057.000000,16943.000000,38,66901.596788,6353727.381622,1039.607642,0.544397,3,5,2,0.002537
22,71934.000000,28066.000000,27,63537.402778,2354117.221652,1062.999746,0.560209,3,5,1,0.001333
23,80532.000000,19468.000000,32,65154.272253,1907699.351157,1234.488456,0.339618,3,5,2,0.001363
24,81981.000000,18019.000000,33,67618.103075,2958935.971176,1002.838458,0.573480,3,5,1,0.000893
25,74897.000000,25103.000000,24,60943.639415,33627501.029304,1105.260909,0.495355,2,5,2,0.001143
26,81291.000000,18709.000000,31,66223.464357,4012010.695906,1012.006856,0.585628,2,5,2,0.000757
27,86576.000000,13424.000000,32,66741.965177,4701952.392691,1112.666839,0.497993,2,5,2,0.002035
28,76828.000000,23172.000000,26,64649.282071,7768600.416832,1256.601103,0.495812,2,5,2,0.001130
29,71709.000000,28291.000000,23,63996.376821,5136892.668727,1406.383933,0.411824,2,5,2,0.001151
30,71546.000000,28454.000000,24,66071.460356,12041009.411882,1267.048737,0.460614,2,5,2,0.002179
31,72624.000000,27376.000000,22,64877.303088,9360106.807543,1113.133318,0.442931,2,5,2,0.001264
32,81258.000000,18742.000000,34,64991.060879,4517045.951861,998.217483,0.605788,2,5,1,0.001193
33,72716.000000,27284.000000,21,62323.330002,13227213.722057,1284.925947,0.581861,2,5,2,0.000941
34,74841.000000,25159.000000,27,63814.703911,5481206.570385,1017.441633,0.628923,2,5,2,0.001289
35,81834.000000,18166.000000,34,64437.090907,2698086.016362,1118.313322,0.457041,2,5,1,0.001961
36,78742.000000,21258.000000,26,61257.357199,14742288.643857,1095.565064,0.549877,2,5,2,0.000851
37,76435.000000,23565.000000,28,57968.053293,13543577.336928,1098.179120,0.666240,2,4,2,0.001042
38,77207.000000,22793.000000,27,61057.197101,15496458.234172,1020.973965,0.585815,2,4,2,0.001548
39,73141.000000,26859.000000,24,64531.633073,4998460.470261,1205.027481,0.458210,2,4,2,0.001672
40,74789.000000,25211.000000,25,63492.793684,4765066.635471,1131.344382,0.471444,2,4,2,0.001397
41,80144.000000,19856.000000,33,66818.209745,2024964.405238,1171.518968,0.372549,2,4,1,0.001290
42,86988.000000,13012.000000,31,65752.275973,5013769.765350,1013.433129,0.620703,2,4,1,0.001131
43,81091.000000,18909.000000,32,61174.359228,11933412.320040,1111.005153,0.469279,2,4,2,0.001739
44,77221.000000,22779.000000,29,64854.615780,14998643.343814,1107.776671,0.499791,2,4,2,0.001369
45,84525.000000,15475.000000,37,64815.514143,3404456.507363,1138.391444,0.486955,2,4,1,0.001753
46,80004.000000,19996.000000,30,67386.863109,6056906.656083,1247.197604,0.357618,2,4,2,0.003261
47,76343.000000,23657.000000,28,63442.847442,6447365.265269,1216.264094,0.365983,2,4,2,0.002230
48,83209.000000,16791.000000,32,62182.998116,8551990.115367,1034.250847,0.634579,2,4,2,0.001520
49,72775.000000,27225.000000,27,60536.596675,4912237.479174,1129.248368,0.558048,2,4,2,0.001853
50,76954.000000,23046.000000,28,61195.101634,12515487.651659,1082.361650,0.644945,2,4,2,0.001404
51,87286.000000,12714.000000,36,68185.409385,4296723.126797,1019.833410,0.627315,2,4,2,0.002573
52,85277.000000,14723.000000,37,66452.395050,2176159.213143,998.518420,0.544617,2,4,2,0.001584
53,78505.000000,21495.000000,33,66339.067825,4494707.212745,1192.348006,0.441061,2,4,2,0.001838
54,73531.000000,26469.000000,25,65269.035310,1913884.117319,1206.903855,0.541642,3,5,2,0.001620
55,82312.000000,17688.000000,31,58896.150966,15790613.857880,974.467067,0.596792,3,5,2,0.001038
56,62161.000000,37839.000000,19,58133.577923,40109801.062994,1484.557342,0.509198,3,5,2,0.001449
