generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,86092.000000,13908.000000,41,63481.552857,0.000000,1114.867565,0.000000,9,5,1,0.000037
1,70096.000000,29904.000000,23,60105.245479,117.383327,1219.196678,0.000000,9,5,1,0.002229
2,88829.000000,11171.000000,35,62153.043235,42049.520115,1101.665260,0.000000,9,5,1,0.000351
3,78503.000000,21497.000000,30,63347.485142,0.000000,1233.954910,0.000000,9,5,1,0.001378
4,84928.000000,15072.000000,35,62517.649585,155444.211166,1197.012556,0.000000,9,5,1,0.000596
5,80237.000000,19763.000000,31,62841.752387,29.943968,1145.307304,0.000000,9,5,1,0.001082
6,76592.000000,23408.000000,30,63386.893264,704377.053204,1359.101382,0.000000,9,5,1,0.001057
7,93563.000000,6437.000000,41,64171.549983,21684.092393,1057.975380,0.000000,9,5,1,0.000441
8,82878.000000,17122.000000,35,64111.888376,4.171832,1294.960303,0.000000,9,5,1,0.000369
9,70429.000000,29571.000000,23,61225.523325,3149722.608396,1311.206660,0.000000,9,5,1,0.000897
10,79774.000000,20226.000000,32,63395.438322,42187.320285,1175.493012,0.000000,9,5,1,0.000434
11,75162.000000,24838.000000,31,64678.070893,0.000000,1345.338774,0.000000,9,5,1,0.000681
12,77142.000000,22858.000000,30,62357.706963,0.000000,1222.758917,0.000000,9,5,1,0.000411
13,83136.000000,16864.000000,34,63541.345213,877.323673,1188.755386,0.000000,9,5,1,0.000329
14,83665.000000,16335.000000,34,63782.615088,0.000000,1264.822149,0.000000,10,4,1,0.000360
15,70385.000000,29615.000000,23,61328.984452,1993104.737447,1443.222106,0.000000,9,4,1,0.000586
16,71411.000000,28589.000000,24,61418.451714,3968026.349253,1283.236586,0.000000,9,4,1,0.002470
17,81304.000000,18696.000000,34,63272.203031,68906.508251,1171.064451,0.000000,9,4,1,0.000333
18,69032.000000,30968.000000,19,59436.313465,17677263.527796,1333.884312,0.000000,9,4,1,0.002538
19,53504.000000,46496.000000,10,60146.119367,4621322.756405,2432.317830,0.000000,9,4,1,0.007690
20,65784.000000,34216.000000,21,58817.002916,12481293.910583,1351.461914,0.000000,9,4,1,0.002321
21,66718.000000,33282.000000,22,61762.493139,8582030.608926,1341.951327,0.000000,9,4,2,0.001521
22,68176.000000,31824.000000,18,54394.113056,71401103.817611,1227.287724,0.000000,9,4,1,0.001263
23,65740.000000,34260.000000,16,63218.895860,111159.085564,1653.179221,0.000000,9,4,1,0.002632
24,72951.000000,27049.000000,23,61124.852540,10056443.158468,1289.686865,0.000000,9,4,1,0.000944
25,66832.000000,33168.000000,18,61480.461442,313309.370508,1484.397112,0.000000,9,4,1,0.001764
26,62941.000000,37059.000000,14,55164.208944,93805017.075750,1376.312142,0.000000,9,4,1,0.008221
27,78705.000000,21295.000000,28,59793.331036,9211323.754753,1201.431885,0.000000,9,4,2,0.002449
28,68257.000000,31743.000000,16,59324.624928,16781889.171246,1316.634536,0.000000,9,4,1,0.007924
