generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,79049.000000,20951.000000,30,62250.190170,0.000000,1289.523367,0.000000,4,2,1,0.000692
1,77086.000000,22914.000000,31,63785.275109,18148.964953,1317.473528,0.000000,4,2,1,0.001288
2,79732.000000,20268.000000,28,62551.573981,667923.816592,1229.943556,0.000000,4,2,1,0.000875
3,76212.000000,23788.000000,28,59475.338575,13141.391224,1136.401024,0.000000,4,2,1,0.000748
4,80436.000000,19564.000000,27,62264.174388,314748.233030,1194.208863,0.000000,4,2,2,0.001111
5,72417.000000,27583.000000,26,63761.897818,0.000000,1350.937937,0.000000,4,2,1,0.002208
6,72354.000000,27646.000000,27,63297.501136,17.310495,1283.210338,0.000000,4,2,1,0.000972
7,76279.000000,23721.000000,23,61793.341513,0.000000,1281.246254,0.000000,4,2,1,0.001062
8,83163.000000,16837.000000,34,64632.879624,0.000000,1171.384287,0.000000,4,2,1,0.000587
9,87359.000000,12641.000000,38,61184.411665,437528.120663,1167.418060,0.000000,4,2,1,0.000298
10,75115.000000,24885.000000,27,62295.516170,166013.753885,1326.081657,0.000000,4,2,1,0.000941
11,74847.000000,25153.000000,28,62702.430206,137563.484667,1147.851356,0.000000,4,2,1,0.000676
12,63554.000000,36446.000000,17,60461.343200,5565500.392203,1568.656141,0.000000,4,2,1,0.002736
13,73391.000000,26609.000000,22,62069.357649,521424.869840,1315.096139,0.000000,4,2,1,0.001840
14,69760.000000,30240.000000,21,63607.845603,5504.786683,1480.726387,0.000000,4,2,1,0.001528
15,75561.000000,24439.000000,26,63207.547945,1290993.083638,1258.179396,0.000000,4,2,1,0.001128
16,76054.000000,23946.000000,27,63126.482955,651603.397552,1190.349039,0.000000,4,2,1,0.002045
17,79724.000000,20276.000000,28,63304.110631,0.000000,1189.610479,0.000000,4,2,1,0.000947
18,74211.000000,25789.000000,28,63148.656012,4823.149458,1311.508590,0.000000,4,2,1,0.000533
19,76169.000000,23831.000000,25,56721.253615,4469976.577576,1202.434708,0.000000,4,2,1,0.000811
20,65270.000000,34730.000000,17,56762.529031,36618304.738356,1326.405886,0.000000,3,1,1,0.002011
21,74996.000000,25004.000000,24,62445.585881,157570.130416,1148.238912,0.000000,3,1,1,0.001172
22,77679.000000,22321.000000,31,61375.243964,373442.270963,1144.618013,0.000000,3,1,1,0.000876
23,73110.000000,26890.000000,21,57071.462517,25194611.236019,1180.343612,0.000000,3,1,2,0.001664
24,63064.000000,36936.000000,18,61880.983576,1017531.441848,1558.209325,0.000000,3,1,3,0.005771
25,78335.000000,21665.000000,27,61111.909949,321402.591320,1237.718482,0.000000,3,1,2,0.001494
26,87821.000000,12179.000000,37,63815.695941,411122.176494,1125.082893,0.000000,3,1,1,0.000571
27,61706.000000,38294.000000,19,61042.999295,3154742.038970,1758.003859,0.000000,3,1,1,0.002024
28,74673.000000,25327.000000,29,62982.147160,476121.877191,1258.277175,0.000000,3,1,1,0.001294
29,100000.000000,1.000000,50,63976.220721,0.000000,1088.544851,0.000000,3,1,0,0.000000
30,68962.000000,31038.000000,24,59417.539303,776496.028639,1437.035078,0.000000,3,1,1,0.001865
31,68276.000000,31724.000000,24,58032.059596,10600945.262451,1406.223573,0.000000,3,1,1,0.001501
32,70373.000000,29627.000000,23,62464.810465,394042.504710,1403.124262,0.000000,3,1,1,0.005547
33,76855.000000,23145.000000,30,62235.290018,455279.081853,1189.404324,0.000000,3,1,3,0.001714
34,76152.000000,23848.000000,26,61873.231804,3310967.982098,1149.047824,0.000000,3,1,1,0.001632
35,80402.000000,19598.000000,33,59664.329092,3358342.659950,1149.571448,0.000000,3,1,5,0.000917
