generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,80852.000000,19148.000000,33,68183.798053,3164283.942717,1254.656354,0.427187,7,5,1,0.003326
1,81495.000000,18505.000000,31,66622.182159,2860238.127813,1105.347814,0.429160,7,5,1,0.002844
2,83653.000000,16347.000000,35,65425.627570,2078183.990809,1107.617070,0.552731,7,5,1,0.003508
3,84942.000000,15058.000000,33,63552.205548,2641823.234555,1033.422397,0.541154,7,5,1,0.002566
4,76070.000000,23930.000000,27,68701.327874,2364167.797860,1201.740561,0.432290,7,5,1,0.004226
5,87081.000000,12919.000000,37,66745.961727,1554346.537999,1057.441522,0.482632,7,5,1,0.003484
6,81151.000000,18849.000000,32,66738.510347,1804965.768494,1167.961886,0.448670,7,5,1,0.004183
7,79623.000000,20377.000000,30,66770.961491,2517402.237081,1120.509778,0.479205,6,5,1,0.002395
8,77073.000000,22927.000000,32,63494.853158,1849288.469228,1079.436555,0.624514,6,5,1,0.002361
9,82121.000000,17879.000000,32,67677.604214,3852083.757748,1142.757795,0.391385,6,5,1,0.002954
10,88800.000000,11200.000000,36,67128.827413,5451028.061170,1084.352671,0.501762,6,5,2,0.002960
11,78257.000000,21743.000000,28,64504.472288,1766793.358703,1117.210735,0.501198,6,5,1,0.004496
12,87088.000000,12912.000000,39,68425.015552,3234268.055545,1084.565783,0.473991,7,4,1,0.004288
13,81914.000000,18086.000000,30,64833.943378,2496194.778933,976.537342,0.585890,7,4,1,0.002153
14,73258.000000,26742.000000,27,60864.484658,2362457.338994,1260.200153,0.398257,7,4,1,0.002596
15,82411.000000,17589.000000,31,66513.666799,3720272.903002,1016.313646,0.573503,7,4,1,0.003025
16,81816.000000,18184.000000,28,63996.366468,3648791.356511,1125.036195,0.490578,7,4,1,0.002290
17,81302.000000,18698.000000,33,63944.364231,3438226.794512,1026.268942,0.534355,7,4,1,0.002894
18,83277.000000,16723.000000,35,62924.006167,1557025.574594,1005.331877,0.589382,7,4,1,0.003411
19,86196.000000,13804.000000,34,66277.698062,3731580.576518,926.857347,0.638632,7,4,1,0.002190
20,82944.000000,17056.000000,35,68624.537313,3131593.858870,1090.063161,0.474402,9,4,1,0.004701
21,85794.000000,14206.000000,36,68086.586319,2766063.235950,1060.579829,0.466460,9,4,1,0.010613
22,79201.000000,20799.000000,31,65839.630640,2890898.155645,997.485435,0.510555,9,4,1,0.002602
23,85042.000000,14958.000000,32,65278.677923,4854149.950037,991.368013,0.580694,9,4,1,0.001665
24,74075.000000,25925.000000,25,62311.028502,46898142.859088,1054.487129,0.524257,9,4,1,0.002082
25,60452.000000,39548.000000,11,53049.265102,118476972.639278,1347.011177,0.392873,9,4,1,0.004638
26,100000.000000,1.000000,50,67256.412271,1372071.932515,966.680244,0.603300,9,4,1,0.000000
27,76972.000000,23028.000000,30,64818.047859,2722349.479099,1097.624420,0.480799,9,4,1,0.002730
28,96713.000000,3287.000000,48,64412.817609,1942435.037815,936.501140,0.602599,9,4,1,0.006534
29,72667.000000,27333.000000,21,60490.947231,36952086.446119,1139.871416,0.577072,9,4,1,0.001551
30,69136.000000,30864.000000,19,52326.569366,169402935.748970,1004.889288,0.598108,9,4,1,0.002286
31,82198.000000,17802.000000,33,62630.420248,5172318.169296,995.055006,0.560852,14,5,1,0.002383
32,69497.000000,30503.000000,18,56288.290649,130166755.845685,1096.027902,0.494615,14,5,1,0.003823
33,65675.000000,34325.000000,17,51535.918067,135615010.054447,1061.882813,0.520277,14,5,1,0.002866
34,70216.000000,29784.000000,15,52881.156608,188423950.041772,1018.500399,0.526142,14,5,1,0.004330
35,63851.000000,36149.000000,13,55819.610779,126832875.386432,1095.085003,0.477544,12,5,1,0.003776
36,80301.000000,19699.000000,32,233754.537518,1805263356.106476,2457.845937,0.496924,12,5,1,0.021495
37,91361.000000,8639.000000,41,234029.397110,1740402170.298953,2390.449957,0.482187,12,5,1,0.011123
38,84184.000000,15816.000000,36,142363.679109,951293526.191057,1602.921990,0.899744,12,5,1,0.013882
39,77804.000000,22196.000000,30,165977.693685,2081970738.753536,2352.570978,0.678318,12,5,1,0.010461
40,75369.000000,24631.000000,30,130007.582638,524092699.650336,1633.863288,0.760962,12,5,1,0.006123
41,80325.000000,19675.000000,31,153936.608401,1401987550.096853,2225.202670,0.777202,12,5,1,0.008489
42,74409.000000,25591.000000,27,137239.686661,702904276.736863,1953.993482,0.786631,12,5,1,0.011385
43,95362.000000,4638.000000,47,163930.139058,1741435406.838029,1560.660868,0.824708,12,5,0,0.000000
