generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,82809.000000,17191.000000,32,63740.580198,2774997.012261,997.036870,0.548520,4,5,1,0.003433
1,83145.000000,16855.000000,35,64931.652736,2196387.677245,1017.881000,0.553643,4,5,1,0.005013
2,79761.000000,20239.000000,28,64781.228761,2349043.946295,1137.246403,0.466431,4,5,1,0.003059
3,88304.000000,11696.000000,37,68654.040116,3322531.057966,1040.090800,0.472819,4,5,1,0.002125
4,85311.000000,14689.000000,35,66027.745499,2145695.254233,1143.872582,0.416821,4,5,1,0.002422
5,79449.000000,20551.000000,35,66884.046651,2200635.089757,1103.323174,0.469175,4,5,1,0.007704
6,80526.000000,19474.000000,32,66546.411528,3404735.326413,1009.045904,0.616718,4,5,1,0.002640
7,79124.000000,20876.000000,32,66734.110126,5140515.043840,1099.658942,0.491283,4,5,1,0.004472
8,82875.000000,17125.000000,35,66884.154630,4637450.135180,1076.821834,0.497247,1,5,1,0.004415
9,76056.000000,23944.000000,26,65066.758425,2837486.865474,1114.661197,0.468782,1,5,1,0.003190
10,77408.000000,22592.000000,31,64970.048878,3161250.114656,1102.583868,0.560646,1,5,1,0.001715
11,80907.000000,19093.000000,34,65304.587901,3929578.593072,1096.392878,0.422836,0,4,1,0.003467
12,84292.000000,15708.000000,34,67948.941212,4472616.084276,1058.422186,0.540425,0,4,1,0.002795
13,81788.000000,18212.000000,32,61983.986172,4763632.909520,918.611164,0.657463,0,4,1,0.008966
14,77957.000000,22043.000000,31,68227.401359,3092006.527908,1043.781647,0.506810,1,4,1,0.003306
15,81344.000000,18656.000000,33,64124.156345,1775807.324897,1056.231635,0.425410,1,4,1,0.002478
16,71801.000000,28199.000000,26,63011.649545,4500488.665738,1107.232914,0.586589,1,4,1,0.002816
17,88715.000000,11285.000000,38,63677.006539,3437487.964403,946.020718,0.633603,1,4,1,0.002183
18,85779.000000,14221.000000,36,68670.542534,4221233.405768,1059.030972,0.499082,1,4,1,0.002328
19,63131.000000,36869.000000,15,47353.908439,177591394.715818,928.330614,0.708434,1,4,1,0.003283
20,80482.000000,19518.000000,32,63691.667653,1795701.108426,1012.293089,0.629681,0,2,2,0.004585
21,73078.000000,26922.000000,22,61734.580029,57391301.909350,1015.774864,0.579124,0,2,1,0.002283
22,73650.000000,26350.000000,25,66282.360698,4902970.885430,1146.642587,0.466530,0,2,2,0.005512
23,66381.000000,33619.000000,16,54322.789962,62063311.640950,1180.744688,0.618486,0,2,1,0.003018
