generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83387.000000,16613.000000,34,62728.885895,294743.047208,1165.213148,0.000000,6,2,1,0.000370
1,79745.000000,20255.000000,29,63099.453517,96.999895,1339.975878,0.000000,6,2,1,0.000612
2,74786.000000,25214.000000,25,60892.680305,4291478.908215,1372.914533,0.000000,6,2,1,0.001043
3,70419.000000,29581.000000,23,62720.370274,0.000000,1323.405043,0.000000,6,2,1,0.001921
4,70350.000000,29650.000000,25,63219.015325,0.000000,1287.404146,0.000000,5,3,1,0.000672
5,69588.000000,30412.000000,27,63873.473299,83520.449600,1380.013154,0.000000,5,3,1,0.005376
6,80721.000000,19279.000000,31,62448.648576,1003326.241764,1142.302946,0.000000,5,3,1,0.002988
7,70081.000000,29919.000000,23,63357.171585,305461.514952,1419.653835,0.000000,5,3,1,0.001452
8,77341.000000,22659.000000,30,62796.379724,113036.690385,1320.979564,0.000000,5,3,1,0.000628
9,81275.000000,18725.000000,33,63441.361055,0.000000,1167.247335,0.000000,5,3,1,0.000422
10,75779.000000,24221.000000,30,63553.824513,128717.265317,1215.607342,0.000000,5,3,1,0.000687
11,76266.000000,23734.000000,30,62093.767229,0.000000,1192.779670,0.000000,5,3,1,0.000471
12,79240.000000,20760.000000,28,63558.408159,0.000000,1250.556699,0.000000,5,3,1,0.001312
13,83001.000000,16999.000000,33,62255.966980,65270.272321,1186.136306,0.000000,5,3,1,0.000359
14,80525.000000,19475.000000,32,62875.462943,0.000000,1226.817445,0.000000,5,3,1,0.000464
15,78017.000000,21983.000000,29,62741.517806,654949.204326,1264.991129,0.000000,5,3,1,0.001195
16,100000.000000,1.000000,50,64912.202823,0.000000,1188.628662,0.000000,5,3,1,-0.000000
17,76201.000000,23799.000000,26,63107.539420,265455.088171,1297.047547,0.000000,4,3,1,0.001016
18,73902.000000,26098.000000,25,63433.826585,3553.671550,1244.420442,0.000000,4,3,2,0.002326
19,76454.000000,23546.000000,28,64277.420076,2650.868539,1284.391325,0.000000,4,3,1,0.000831
20,82799.000000,17201.000000,34,63449.290184,0.000000,1083.291952,0.000000,4,3,1,0.000355
21,78002.000000,21998.000000,27,62270.519161,1179932.778363,1260.944567,0.000000,4,3,1,0.000681
22,73011.000000,26989.000000,24,57485.459741,20124169.641634,1246.284522,0.000000,5,2,2,0.001269
23,76998.000000,23002.000000,29,64918.861682,0.000000,1357.277150,0.000000,5,2,2,0.001414
24,76316.000000,23684.000000,28,63808.623894,426.812682,1208.478739,0.000000,6,2,2,0.001716
25,73442.000000,26558.000000,27,63586.587252,1270405.765932,1282.081491,0.000000,6,2,1,0.001112
26,78400.000000,21600.000000,30,63265.725027,884905.831688,1344.534246,0.000000,6,3,1,0.000737
27,81433.000000,18567.000000,30,63515.003411,4229.600069,1277.059744,0.000000,6,3,1,0.000498
28,100000.000000,1.000000,50,62542.443230,0.000000,1143.736875,0.000000,6,3,1,-0.000000
29,80473.000000,19527.000000,30,63664.950265,0.000000,1158.217779,0.000000,6,3,1,0.000392
30,77990.000000,22010.000000,26,63393.492697,72292.208249,1176.977578,0.000000,6,3,2,0.001545
31,77390.000000,22610.000000,29,61253.217484,1925832.739930,1170.155236,0.000000,6,3,2,0.000826
32,72313.000000,27687.000000,25,64811.831756,57.498126,1274.600256,0.000000,6,3,1,0.000743
33,75831.000000,24169.000000,21,62466.912956,1447897.025764,1282.907363,0.000000,6,3,2,0.001970
34,78224.000000,21776.000000,26,61888.946266,1679564.696451,1335.700809,0.000000,6,3,2,0.001341
35,72520.000000,27480.000000,24,62080.854899,1180137.631257,1306.625687,0.000000,6,3,2,0.001463
36,64889.000000,35111.000000,18,57569.219365,15157313.054561,1625.729547,0.000000,6,3,2,0.003116
37,75634.000000,24366.000000,26,63117.510326,4331518.537906,1297.606016,0.000000,6,3,1,0.000682
38,67234.000000,32766.000000,17,61422.133707,12273281.212680,1403.664152,0.000000,6,3,1,0.005010
39,76175.000000,23825.000000,19,61223.529695,6170244.597993,1387.256847,0.000000,6,3,2,0.002707
40,73563.000000,26437.000000,23,60771.601521,16016294.588924,1226.370430,0.000000,6,3,2,0.002663
41,74777.000000,25223.000000,25,62706.799603,5002782.616947,1286.706899,0.000000,6,3,1,0.003119
42,78029.000000,21971.000000,26,62609.736764,34048.483640,1287.983762,0.000000,6,3,1,0.001269
43,71055.000000,28945.000000,21,63660.842546,346098.270920,1455.728780,0.000000,6,3,1,0.004172
44,62633.000000,37367.000000,16,59159.449180,9912949.973334,1194.022085,0.000000,6,3,1,0.002890
45,63212.000000,36788.000000,16,59344.627794,13572513.601917,1357.661393,0.000000,6,3,1,0.002260
46,74542.000000,25458.000000,23,65661.944034,2968540.700224,1416.416512,0.345932,6,3,1,0.003808
47,64491.000000,35509.000000,18,55690.640032,76396763.810972,1215.621432,0.468735,6,3,4,0.005736
48,71469.000000,28531.000000,25,62394.412978,7951186.342104,1154.200981,0.513059,5,4,1,0.003929
49,69763.000000,30237.000000,21,61062.761049,8482942.687267,1189.540781,0.463627,5,4,4,0.002234
50,72116.000000,27884.000000,23,67800.568910,3768531.005442,1194.505494,0.473961,5,4,1,0.003008
51,70237.000000,29763.000000,20,63855.693919,17982286.218862,1361.242146,0.392846,5,4,1,0.003068
52,73693.000000,26307.000000,25,66173.925050,4738400.287874,1193.055165,0.444938,5,4,1,0.003123
53,76318.000000,23682.000000,26,63851.202331,5166436.345921,1152.234452,0.380246,5,4,3,0.002641
54,70357.000000,29643.000000,25,65431.607133,4307337.561299,1167.252694,0.496892,5,4,3,0.004256
55,71869.000000,28131.000000,20,62467.040109,11811533.370953,1042.104208,0.598037,5,4,1,0.003578
56,64520.000000,35480.000000,15,58962.428980,23161665.144951,1326.871481,0.327836,5,4,1,0.004554
57,73987.000000,26013.000000,23,59771.290739,66979834.477223,1111.992839,0.530867,5,4,1,0.003307
58,74139.000000,25861.000000,24,63625.901077,14809561.793881,988.500466,0.583807,5,4,1,0.004784
59,72023.000000,27977.000000,21,62155.379562,32148755.724183,1247.396073,0.436162,5,4,1,0.004545
60,66129.000000,33871.000000,21,58722.537342,45985115.855769,1081.958266,0.596582,5,4,1,0.003985
