generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,87590.000000,12410.000000,39,200106.505930,1736353186.495553,1900.465874,0.641487,4,7,1,0.009519
1,84902.000000,15098.000000,36,190310.303071,1415823205.503987,1804.984212,0.717309,4,7,1,0.010982
2,89256.000000,10744.000000,38,183510.951402,2418133957.961993,1741.485431,0.740182,4,7,1,0.009456
3,86579.000000,13421.000000,36,183094.387212,1399634326.559753,1935.423766,0.746367,4,7,1,0.006878
4,92476.000000,7524.000000,41,182234.181293,1464866144.626285,1759.731475,0.849849,4,7,1,0.007582
5,89368.000000,10632.000000,38,178918.974229,1248701668.127863,1741.167428,0.866433,4,7,1,0.009456
6,92035.000000,7965.000000,40,188793.700315,945032394.579511,1619.460807,0.772456,4,7,1,0.012357
7,80873.000000,19127.000000,35,140381.780445,1109358302.420844,1539.714787,0.878716,4,7,1,0.009489
8,86824.000000,13176.000000,37,185265.158969,1301179195.757693,2079.440395,0.780605,4,7,1,0.010820
9,92482.000000,7518.000000,40,168751.481083,1932528841.320054,1462.937037,0.915870,4,7,1,0.007759
10,81968.000000,18032.000000,33,167549.049809,1033141646.683431,1734.843117,0.725318,4,7,1,0.007688
11,91475.000000,8525.000000,43,201796.144366,1925191422.972239,1953.104915,0.685497,4,7,1,0.006875
12,88731.000000,11269.000000,41,209171.976535,1970734378.532944,1910.895239,0.586433,4,7,1,0.007077
13,90464.000000,9536.000000,40,186465.376758,1418893466.024830,1705.968119,0.807993,4,7,1,0.003176
14,94183.000000,5817.000000,42,196279.144352,1353105258.501681,1765.465937,0.669257,4,7,1,0.013129
15,86243.000000,13757.000000,37,164462.106607,735071705.296535,1599.796620,0.955231,4,7,1,0.005650
16,86189.000000,13811.000000,36,165564.615128,660369073.284630,1618.531367,0.731350,4,7,1,0.008371
17,85918.000000,14082.000000,38,181447.554444,1389705289.171843,1801.595908,0.867421,4,7,1,0.009694
18,90103.000000,9897.000000,42,183243.660008,1550677299.309857,1900.972010,0.927269,4,7,1,0.014358
19,86045.000000,13955.000000,37,163712.120676,1484283065.150267,1463.878738,0.889009,4,7,1,0.007693
20,86739.000000,13261.000000,39,161433.556673,1296494069.129889,1637.640330,0.856293,4,7,1,0.015618
21,96844.000000,3156.000000,44,177004.711037,1101189347.878134,1524.358995,0.858310,4,7,2,0.008405
22,90023.000000,9977.000000,40,168199.356465,718102005.777651,1450.522495,0.847280,4,7,0,-0.000000
23,75739.000000,24261.000000,27,149907.588238,941889978.094223,2020.434078,0.849129,4,7,1,0.011628
24,82127.000000,17873.000000,31,180260.645440,2191946831.795982,1734.008226,0.760167,4,7,1,0.014340
25,78936.000000,21064.000000,31,149479.678527,841435198.528537,1696.321625,1.106831,4,7,2,0.012042
26,88429.000000,11571.000000,37,160945.203838,1379429160.080505,1732.799893,1.085335,4,7,1,0.007993
27,84022.000000,15978.000000,34,167209.498781,1713671836.814521,1601.107923,0.885592,4,7,1,0.028339
28,87885.000000,12115.000000,37,192075.464237,1604099900.777697,2246.009791,0.803485,4,7,1,0.008506
29,89363.000000,10637.000000,37,162158.714118,1477607817.293672,1666.807912,0.928096,4,7,1,0.014897
30,82331.000000,17669.000000,33,175708.170569,1297093634.386000,1888.301256,0.875526,4,7,1,0.014721
31,90906.000000,9094.000000,38,168233.707645,946190113.217603,1567.910871,0.981828,4,7,1,0.020562
32,77566.000000,22434.000000,29,168133.629027,888653921.398206,2181.997919,0.705294,4,7,1,0.009741
33,85724.000000,14276.000000,37,187845.409696,1402588989.856168,2046.023606,0.776636,4,7,1,0.016270
34,77307.000000,22693.000000,30,93122.865677,714206528.111401,1228.952453,2.917521,5,7,2,0.020909
35,80983.000000,19017.000000,32,115244.880100,265605209.596283,1503.371692,2.150399,4,4,1,0.021707
36,76838.000000,23162.000000,24,58709.356675,921242125.209194,528.800322,2.831367,4,4,2,0.011535
37,75571.000000,24429.000000,26,62188.230530,215450204.986255,824.794934,2.588525,4,4,1,0.018609
38,78603.000000,21397.000000,26,79781.257291,173033166.486496,790.747585,1.541626,4,4,1,0.015827
39,76397.000000,23603.000000,26,92089.495557,202947710.797355,841.526530,1.678699,4,4,1,0.008676
40,78226.000000,21774.000000,31,103473.735489,315475226.684372,1117.008526,1.338909,4,4,1,0.019153
41,84132.000000,15868.000000,35,109312.638874,441461031.643461,963.083319,1.661021,4,4,2,0.008811
42,80949.000000,19051.000000,28,125286.610984,517685272.083921,1234.550078,1.478752,4,4,1,0.021443
43,76399.000000,23601.000000,29,99697.376080,629334931.047487,858.616939,1.568567,4,4,2,0.026883
44,87749.000000,12251.000000,38,195396.978456,1690685512.515090,1857.670901,1.405187,5,5,1,0.023537
45,80030.000000,19970.000000,31,201752.461284,1143587967.772983,1798.066690,1.344275,5,5,1,0.030118
46,87814.000000,12186.000000,38,205799.611631,1642911476.887707,1708.272631,1.249641,5,5,2,0.026256
47,85060.000000,14940.000000,36,211832.383388,1547919225.656111,2012.013846,0.814180,4,4,1,0.015141
48,83111.000000,16889.000000,34,212337.247107,1725530685.076890,1994.346962,0.701073,4,4,1,0.016257
49,78758.000000,21242.000000,29,50819.825958,240581825.107899,363.546873,3.879404,4,2,1,0.032072
50,84986.000000,15014.000000,34,64460.997296,238964978.023812,464.872959,3.485091,4,2,1,0.023349
51,82967.000000,17033.000000,32,70093.728690,333766666.547761,424.539385,3.618916,4,2,2,0.013665
52,81207.000000,18793.000000,30,57771.133141,360033593.381612,315.736117,3.701097,4,2,1,0.028045
53,78772.000000,21228.000000,32,43940.542038,147422222.482433,264.424372,4.073402,4,2,1,0.029581
54,86313.000000,13687.000000,38,72746.390033,38413706.682419,314.015520,3.425471,4,2,2,0.014217
55,81633.000000,18367.000000,31,75776.611479,77313420.622723,357.152000,2.936554,4,3,1,0.014206
56,79740.000000,20260.000000,32,79673.114519,855172384.843809,440.692491,3.375978,4,3,3,0.027873
57,84886.000000,15114.000000,35,63867.567277,246788325.226219,303.787799,3.412852,4,3,1,0.031767
58,87100.000000,12900.000000,36,106641.344305,1191195973.587941,393.843672,3.381963,4,3,1,0.025326
59,80153.000000,19847.000000,32,64592.509501,210493462.020934,425.005104,3.332344,4,3,1,0.025130
