generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,78172.000000,21828.000000,26,67094.219354,2505995.581126,1100.516370,0.415448,2,7,1,0.002389
1,83209.000000,16791.000000,33,67828.848713,3119794.528661,1103.411554,0.424231,2,7,1,0.004115
2,83213.000000,16787.000000,32,66606.094330,1690877.030550,1117.830894,0.441087,2,7,1,0.004608
3,89377.000000,10623.000000,41,228333.555535,2064843508.798360,2523.877120,0.492959,2,7,1,0.005652
4,86354.000000,13646.000000,41,231301.953238,1794003572.515473,2408.943103,0.533888,2,7,1,0.011875
5,89960.000000,10040.000000,42,227357.521179,1720680616.536538,2268.846611,0.545402,2,7,1,0.007305
6,84103.000000,15897.000000,38,223235.762963,1688127480.892761,2196.136763,0.497593,2,7,1,0.008388
7,95017.000000,4983.000000,44,230049.816575,1773335263.709629,2203.658657,0.676267,2,7,1,0.006993
8,96070.000000,3930.000000,46,225844.438434,2430145712.999100,2134.350043,0.607380,2,7,1,0.005635
9,99553.000000,447.000000,49,206184.469830,1925177165.204986,1801.236365,0.658280,2,7,0,-0.000000
10,89382.000000,10618.000000,39,215939.827242,1889136587.883066,2191.903363,0.553391,2,7,1,0.010853
11,92366.000000,7634.000000,43,205410.458097,2260899683.952911,1803.141490,0.749950,2,7,2,0.009508
12,91346.000000,8654.000000,40,212408.779723,1777260720.390606,2217.332894,0.671084,2,7,1,0.006393
13,87789.000000,12211.000000,39,225259.769845,1538746984.575179,2328.266692,0.455387,2,7,1,0.005109
14,86294.000000,13706.000000,39,211478.654743,1807860073.405081,2172.986833,0.635593,2,7,1,0.007006
15,94970.000000,5030.000000,46,218773.100436,2025297604.614034,2142.283297,0.582195,2,7,1,0.002172
16,93257.000000,6743.000000,44,213895.687977,1971856570.603375,2058.278658,0.581713,2,7,1,0.006536
17,93219.000000,6781.000000,43,225878.655946,1775476872.903538,1951.353328,0.552194,2,7,1,0.016200
18,90560.000000,9440.000000,39,201593.628266,1463884512.751472,1978.362116,0.651123,2,7,1,0.011650
19,90299.000000,9701.000000,39,222994.396778,1789691769.460207,2324.867388,0.584994,2,7,1,0.010891
20,84060.000000,15940.000000,37,228412.992875,1632621139.391686,2243.860741,0.453538,2,7,1,0.009503
21,86268.000000,13732.000000,36,233041.153757,1544373809.820462,2370.251234,0.486517,2,7,1,0.005271
22,91736.000000,8264.000000,42,230902.390640,1809404668.411328,2268.922661,0.456264,2,7,1,0.005628
23,93612.000000,6388.000000,42,228856.237554,1878391733.618921,2093.926672,0.593513,2,7,1,0.007400
24,87629.000000,12371.000000,40,228300.303026,1802815608.429102,2184.085993,0.495788,2,7,1,0.007897
25,93930.000000,6070.000000,45,228874.746760,1553870936.173885,2147.908481,0.468023,2,7,1,0.016831
26,92560.000000,7440.000000,42,231185.451686,1760469379.072875,2117.620105,0.522920,2,7,1,0.009049
27,92876.000000,7124.000000,39,231976.077716,1733474613.986021,2038.643831,0.608653,2,7,1,0.010080
28,88132.000000,11868.000000,37,233224.588402,1742374495.718464,2314.095462,0.451258,2,7,1,0.010503
29,90954.000000,9046.000000,42,221272.013166,1486994184.249754,2095.040513,0.628471,2,7,1,0.009212
30,87053.000000,12947.000000,40,227987.617752,1996269626.532737,1999.128899,0.586982,2,7,2,0.010438
31,94705.000000,5295.000000,45,232954.617070,1829905484.058788,2150.470317,0.597580,2,7,1,0.008040
32,85881.000000,14119.000000,40,228736.721198,1920155170.996816,2428.509421,0.511334,2,7,1,0.009808
33,93441.000000,6559.000000,43,230105.327893,1857885660.760890,2110.185004,0.481932,2,7,1,0.008361
34,94465.000000,5535.000000,45,224388.702195,1700337731.879893,2015.856612,0.516574,2,5,2,0.009010
