generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,80898.000000,19102.000000,32,63907.226377,2029.867210,1158.426865,0.000000,2,6,1,0.000950
1,76616.000000,23384.000000,31,64113.407918,6342.973819,1255.854059,0.000000,2,6,1,0.000708
2,77531.000000,22469.000000,33,63577.047670,14.663182,1180.606398,0.000000,2,6,1,0.000877
3,63529.000000,36471.000000,19,63538.054704,0.000000,1378.009788,0.000000,2,6,1,0.002807
4,75750.000000,24250.000000,25,62311.675622,569680.469418,1249.265871,0.000000,2,6,1,0.000710
5,77066.000000,22934.000000,31,63702.505582,838279.047358,1238.348936,0.000000,2,6,1,0.000575
6,75987.000000,24013.000000,26,63249.319655,153681.487296,1277.021038,0.000000,2,6,1,0.001025
7,98113.000000,1887.000000,49,65656.594664,3230150.703101,961.875573,0.619522,2,6,1,0.008375
8,79866.000000,20134.000000,33,66641.082283,4283282.207054,1123.331046,0.429764,2,6,1,0.001824
9,86162.000000,13838.000000,38,63987.760851,2727606.946092,937.389024,0.561612,2,6,1,0.002300
10,72473.000000,27527.000000,27,66525.356902,3799974.539218,1275.567790,0.339483,2,6,1,0.003517
11,84296.000000,15704.000000,36,66086.776610,3706167.050446,1019.783606,0.475481,2,6,1,0.002460
12,73597.000000,26403.000000,28,67971.893377,2474659.376658,1251.526689,0.380924,2,6,1,0.008415
13,82848.000000,17152.000000,31,64223.113448,3537832.958563,1035.579976,0.576663,2,6,2,0.002120
14,73079.000000,26921.000000,24,66273.589700,3152978.438515,1224.377300,0.449877,2,6,1,0.004825
15,88157.000000,11843.000000,38,68131.426480,1513314.898354,1139.204691,0.411939,2,6,1,0.003695
16,78828.000000,21172.000000,33,65616.001537,6175107.403705,1151.796700,0.418832,2,6,1,0.002643
17,79386.000000,20614.000000,33,68113.823722,5142620.350006,1144.104497,0.430548,2,6,2,0.001373
