generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,78104.000000,21896.000000,28,62726.130042,1559.065623,1137.287372,0.000000,5,2,1,0.001122
1,81693.000000,18307.000000,36,61222.479406,3741.272853,1155.102892,0.000000,5,2,1,0.000191
2,75434.000000,24566.000000,26,60530.915211,404458.497103,1252.398205,0.000000,5,2,1,0.002193
3,82997.000000,17003.000000,34,64175.428095,0.000000,1191.834268,0.000000,5,2,1,0.000586
4,71364.000000,28636.000000,27,62878.971081,395885.062114,1340.241201,0.000000,5,2,1,0.001486
5,80672.000000,19328.000000,32,62630.266976,468301.897079,1176.900316,0.000000,5,2,1,0.000718
6,74106.000000,25894.000000,24,64140.159045,0.000000,1397.412712,0.000000,5,4,1,0.001730
7,81940.000000,18060.000000,29,62461.768238,2029634.455492,1205.307159,0.000000,5,4,1,0.000774
8,66381.000000,33619.000000,20,63105.161248,197422.268379,1275.191827,0.000000,5,4,1,0.002014
9,78712.000000,21288.000000,32,63464.496170,0.000000,1407.234404,0.000000,5,4,1,0.003445
10,76942.000000,23058.000000,28,64171.305569,490322.811000,1251.380260,0.000000,5,4,1,0.000983
11,75862.000000,24138.000000,30,63995.971416,0.000000,1329.464064,0.000000,5,4,1,0.001136
12,70305.000000,29695.000000,25,62836.547162,1966693.865192,1484.260213,0.000000,5,4,1,0.004416
13,84141.000000,15859.000000,35,63868.036799,0.000000,1168.219141,0.000000,5,4,2,0.000492
14,79713.000000,20287.000000,29,62614.607869,0.000000,1249.311667,0.000000,5,4,1,0.000784
15,91189.000000,8811.000000,42,61812.277142,0.000000,1112.105115,0.000000,5,4,1,0.000057
16,66687.000000,33313.000000,17,59547.247611,5365651.942069,1325.445443,0.000000,5,4,1,0.001987
17,84157.000000,15843.000000,34,62349.877041,20313.866148,1172.381318,0.000000,5,4,1,0.000471
18,64166.000000,35834.000000,14,51203.432398,180835132.460128,1222.378206,0.000000,5,4,1,0.003937
19,75990.000000,24010.000000,29,62726.591189,3701.452938,1300.735835,0.000000,5,4,1,0.000396
20,62575.000000,37425.000000,11,48051.025170,231766392.530514,1122.183685,0.000000,5,4,1,0.005629
21,58634.000000,41366.000000,7,43378.958727,293355199.066607,1172.086511,0.000000,5,4,1,0.005235
22,54045.000000,45955.000000,5,38699.443442,352131818.677160,1261.568704,0.000000,5,4,1,0.005436
23,52625.000000,47375.000000,2,36678.266216,418083969.449827,1251.060390,0.000000,5,4,1,0.006248
24,66400.000000,33600.000000,11,54068.710082,157305150.182421,1276.695720,0.000000,5,4,1,0.003399
25,65950.000000,34050.000000,10,49505.726046,254123942.855132,1155.634800,0.000000,5,4,1,0.004731
26,69832.000000,30168.000000,16,61206.471732,947334.461689,1353.229764,0.000000,6,5,1,0.002168
27,54017.000000,45983.000000,8,46090.914550,144444400.816486,1520.594410,0.000000,6,5,1,0.005924
28,52767.000000,47233.000000,5,45593.603970,216362244.858487,1793.234383,0.000000,6,5,1,0.009664
29,59314.000000,40686.000000,11,45342.893519,250054837.286546,1236.285275,0.000000,6,5,1,0.005917
30,64145.000000,35855.000000,8,41683.571717,328471779.247506,1038.256022,0.000000,6,5,1,0.004525
31,60857.000000,39143.000000,10,41546.494092,333241731.138233,1147.739465,0.000000,6,5,1,0.007398
32,62961.000000,37039.000000,13,50047.545846,171469449.814247,1191.278745,0.000000,6,5,1,0.002997
33,69590.000000,30410.000000,15,52888.984468,116243676.625984,1243.268297,0.000000,6,5,1,0.002765
34,67635.000000,32365.000000,15,53839.387112,114484011.991432,1129.490547,0.000000,6,5,1,0.003160
35,52025.000000,47975.000000,3,51673.135794,155384734.908448,2522.116895,0.000000,6,5,1,0.011456
36,66463.000000,33537.000000,17,53476.682244,145649421.721263,1109.135468,0.532047,6,5,1,0.005151
37,70018.000000,29982.000000,18,53566.227061,110568201.034178,964.689123,0.727813,6,5,1,0.005086
38,64795.000000,35205.000000,15,52206.538337,219253512.204279,1081.633503,0.634600,5,6,1,0.005407
39,71230.000000,28770.000000,17,57694.488484,117885279.752334,1006.166910,0.644530,5,6,1,0.006273
40,64193.000000,35807.000000,12,49850.083663,189775519.060518,1048.643896,0.425707,5,6,1,0.002401
41,65733.000000,34267.000000,16,49865.680156,160243032.395748,957.561957,0.654662,5,6,1,0.005889
42,67905.000000,32095.000000,18,59602.028865,24946100.986133,1187.683272,0.430961,5,6,2,0.004585
43,70979.000000,29021.000000,20,52109.762099,165607696.796296,1000.686133,0.524558,5,6,1,0.002607
44,63704.000000,36296.000000,14,48953.410857,179000609.430959,1116.316709,0.483731,5,6,1,0.004693
45,63123.000000,36877.000000,12,54695.608248,95650882.012969,1290.262813,0.394867,4,4,1,0.004951
46,60882.000000,39118.000000,11,45832.070805,202184352.793382,1078.159493,0.600099,4,4,1,0.004083
