generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,80369.000000,19631.000000,32,67230.107207,2738959.661368,1075.153812,0.461834,3,5,1,0.003942
1,83923.000000,16077.000000,37,63609.831740,3907159.517894,1020.644042,0.530613,3,5,1,0.002810
2,83644.000000,16356.000000,32,63393.958892,1670098.046152,1037.569920,0.489850,3,5,1,0.004356
3,81883.000000,18117.000000,32,67012.486333,4210685.064966,1121.980933,0.468740,3,5,1,0.004782
4,79986.000000,20014.000000,30,67098.335447,4848785.860481,1051.830430,0.464968,3,5,1,0.006277
5,96776.000000,3224.000000,47,64306.174216,2635142.738625,919.183834,0.584447,2,5,0,0.003846
6,88674.000000,11326.000000,37,65778.472730,2711309.136852,1036.497173,0.547467,2,5,1,0.002091
7,86517.000000,13483.000000,39,67954.739034,1956891.863411,998.348646,0.572885,2,5,1,0.005082
8,71631.000000,28369.000000,27,68080.201180,4218979.736105,1184.347315,0.446644,2,5,1,0.003661
9,70525.000000,29475.000000,25,59775.818140,12325386.047522,1126.511435,0.487083,2,5,1,0.003693
10,77142.000000,22858.000000,28,64478.884441,24217901.169266,1134.397093,0.530785,2,5,1,0.004166
11,76104.000000,23896.000000,25,60478.631861,3926672.241492,1106.863721,0.544437,3,7,1,0.003020
12,80147.000000,19853.000000,33,66176.518933,4138884.460803,1130.180846,0.400795,3,7,1,0.003557
13,84648.000000,15352.000000,39,230262.752439,1793984128.790713,2268.597303,0.560064,3,7,1,0.008296
14,93739.000000,6261.000000,44,235803.174773,1628229417.078918,2037.928174,0.667370,3,7,1,0.005247
15,89863.000000,10137.000000,41,227638.948537,2479463328.588520,2647.155529,0.558020,3,7,1,0.005187
16,93713.000000,6287.000000,45,231342.822426,2055576491.300474,2053.427424,0.691098,3,7,1,0.006702
17,98433.000000,1567.000000,48,230437.411115,1935167130.558122,2066.119628,0.559321,2,8,1,0.008379
18,100000.000000,1.000000,50,232609.739971,2021537810.471962,1986.516600,0.690160,2,8,0,0.000000
19,87763.000000,12237.000000,41,231684.551061,1817183532.649139,2132.648462,0.646599,2,8,1,0.007656
20,90292.000000,9708.000000,43,230457.578928,1963588045.296967,2262.769001,0.506111,2,8,1,0.008314
21,90330.000000,9670.000000,42,226693.316225,2161376282.785850,2180.603092,0.637388,2,8,1,0.007891
22,88995.000000,11005.000000,40,230014.086517,2177381820.446911,2347.266443,0.638553,2,8,2,0.008637
23,88544.000000,11456.000000,38,235446.931751,1784711068.797741,2391.262720,0.488178,2,8,4,0.009348
24,89029.000000,10971.000000,40,230822.576047,2068793474.588493,2131.637532,0.520950,2,8,4,0.010790
25,89893.000000,10107.000000,41,234590.297467,1671925963.407998,2046.748282,0.577502,2,8,1,0.005384
26,88881.000000,11119.000000,39,235699.071119,1693070659.265539,2250.023251,0.491463,2,8,4,0.006531
27,81700.000000,18300.000000,34,230923.415105,1693515807.865054,2544.192461,0.481010,2,8,2,0.015163
28,91426.000000,8574.000000,40,229658.013562,2212866320.327693,2162.133405,0.592936,2,8,2,0.009136
29,86778.000000,13222.000000,38,232177.497907,1766450271.074740,2626.129165,0.491685,2,8,2,0.009917
30,82155.000000,17845.000000,34,228458.512941,2198259939.560799,2798.898111,0.446045,2,8,3,0.017410
31,91799.000000,8201.000000,39,233164.665973,1859572794.623630,2166.537989,0.570888,2,8,4,0.010218
32,81051.000000,18949.000000,32,232187.062470,1782442832.490652,2943.128316,0.471768,2,8,2,0.013079
33,85019.000000,14981.000000,35,227178.227233,1880333511.558093,2333.782146,0.576613,2,8,3,0.011475
34,88333.000000,11667.000000,36,234540.843890,1738257598.491964,2501.541198,0.646444,2,8,2,0.011691
35,88921.000000,11079.000000,39,235378.227373,1666504005.650636,2041.760344,0.615269,2,8,4,0.011562
36,86586.000000,13414.000000,33,234450.923130,1922383908.684476,2102.374759,0.597236,2,8,2,0.011445
37,88337.000000,11663.000000,38,234766.496775,1726389066.778587,2208.610472,0.621180,2,8,2,0.009160
38,85186.000000,14814.000000,34,230273.190883,1997741860.463149,2149.308597,0.598293,2,8,2,0.015533
39,84590.000000,15410.000000,36,236097.425132,1674523776.005506,2280.895200,0.617877,2,8,2,0.012029
40,87787.000000,12213.000000,34,235185.263085,1787602639.389049,2257.619272,0.567124,2,8,2,0.013740
41,83935.000000,16065.000000,36,234984.511475,1771788371.559593,2645.989809,0.534975,2,8,2,0.013010
42,86756.000000,13244.000000,32,231331.917386,1934948914.985942,2297.300111,0.559223,2,8,3,0.008234
43,84325.000000,15675.000000,34,225781.260848,2504742552.032050,2175.588422,0.590389,2,8,1,0.009552
44,81910.000000,18090.000000,33,232970.431684,1949959163.235262,2210.877383,0.606118,2,8,1,0.017633
45,92275.000000,7725.000000,39,234120.520636,1688439524.021933,2140.167798,0.582420,2,8,3,0.014472
46,85719.000000,14281.000000,34,232666.713942,1991636385.113194,2174.396605,0.808601,2,8,2,0.013020
47,87972.000000,12028.000000,35,237139.274709,1514426268.745588,1932.996976,0.685949,2,8,2,0.016135
48,80646.000000,19354.000000,34,226025.535515,2244003810.937554,2176.468679,0.643420,2,8,2,0.016120
49,80106.000000,19894.000000,32,231004.698491,1691947011.681597,2020.105174,0.691115,2,8,3,0.017198
50,90571.000000,9429.000000,39,231183.102808,1959399977.087398,1824.233825,0.684794,2,8,2,0.010717
51,89650.000000,10350.000000,40,228002.413478,2135753687.948218,1918.735494,0.806305,2,8,2,0.010035
52,83118.000000,16882.000000,35,229226.527229,2293107919.235325,2420.579559,0.558845,2,8,2,0.016198
53,77926.000000,22074.000000,32,188758.298730,1526500378.787414,2357.301234,0.377198,2,8,2,0.007539
54,83682.000000,16318.000000,34,175231.406627,1771838891.361527,2142.766521,0.419698,2,8,2,0.007388
55,85403.000000,14597.000000,35,180786.722086,2048172959.985241,2036.478438,0.418698,2,8,2,0.006998
56,86461.000000,13539.000000,37,186279.540733,2573173318.729710,2336.487982,0.359308,2,8,1,0.006516
57,91671.000000,8329.000000,42,197662.378056,1965022892.824160,2022.778133,0.431366,2,8,2,0.007741
58,98748.000000,1252.000000,45,191106.098236,2062485388.610370,1763.503488,0.465194,2,8,1,0.005159
59,80574.000000,19426.000000,34,172353.394306,1816805045.857058,2107.810700,0.436320,2,8,2,0.006588
60,88903.000000,11097.000000,37,186399.705556,2149829141.535691,2077.210388,0.458785,2,8,2,0.005492
61,87093.000000,12907.000000,38,186536.762790,1798779020.301587,2318.688633,0.423467,2,8,2,0.007729
62,84948.000000,15052.000000,37,177781.949014,1555929108.116300,2282.932785,0.466305,2,8,2,0.004911
63,79324.000000,20676.000000,32,188991.138601,1618797725.622670,2437.780334,0.359236,2,8,2,0.006339
64,83132.000000,16868.000000,33,179075.854695,2071537566.357295,2092.625763,0.434174,2,8,2,0.008443
65,82103.000000,17897.000000,36,183146.300173,2603261174.592690,2290.143939,0.390262,2,8,2,0.006975
66,84920.000000,15080.000000,37,188940.968584,1362983055.220941,2457.349959,0.368393,2,8,2,0.006573
67,82777.000000,17223.000000,34,179190.621874,1720248150.591478,2294.478471,0.419651,2,8,2,0.005618
68,84430.000000,15570.000000,36,192009.579711,1544046151.026541,2445.831395,0.308636,2,8,2,0.006585
69,77812.000000,22188.000000,30,178890.505962,1636899953.150890,2455.978133,0.351083,2,8,2,0.005921
70,77985.000000,22015.000000,31,179240.577871,1292841328.333836,2461.260229,0.378332,2,8,3,0.008816
71,84307.000000,15693.000000,35,184526.515372,1466977872.161525,2204.153921,0.438630,2,8,2,0.005945
72,78156.000000,21844.000000,30,172847.297961,1746208508.723944,2269.872215,0.429237,2,8,2,0.008645
73,88077.000000,11923.000000,39,164580.428116,1257923082.794209,1637.937131,0.649880,2,8,1,0.006887
74,75671.000000,24329.000000,29,127677.202144,560061703.765267,1535.274724,0.649540,2,8,3,0.009235
75,86723.000000,13277.000000,36,166670.674873,1311525372.965560,1987.318822,0.619343,2,8,2,0.006853
76,83514.000000,16486.000000,37,157029.553263,1129989509.032380,1565.549152,0.675940,2,8,2,0.011739
77,91244.000000,8756.000000,41,171025.332799,1369151706.651115,1669.214882,0.672266,2,8,3,0.005039
78,88697.000000,11303.000000,38,175374.351808,2045600818.451797,1696.879202,0.624228,2,8,3,0.006465
79,86603.000000,13397.000000,38,179441.825742,1481020926.073804,1851.899521,0.514677,2,8,2,0.010054
80,89137.000000,10863.000000,37,188831.276614,1740819647.216180,2071.328716,0.619367,3,7,3,0.007705
81,79393.000000,20607.000000,31,164234.847818,1272854861.028049,2043.082456,0.423345,3,7,3,0.011284
82,92178.000000,7822.000000,44,165586.501356,1783202147.040388,1813.499829,0.639299,3,7,1,0.005912
83,90976.000000,9024.000000,41,183616.562823,1604157681.121007,1830.672064,0.534947,3,7,3,0.008192
84,80526.000000,19474.000000,29,157800.174893,1101234374.556479,1917.735718,0.617573,3,7,3,0.007820
85,84231.000000,15769.000000,37,173619.854744,2028073269.477889,1933.007945,0.614953,3,7,3,0.009063
86,79343.000000,20657.000000,29,173718.943132,1738882530.272460,2191.298849,0.595032,3,7,2,0.011351
87,78245.000000,21755.000000,29,166685.377413,1565118169.551073,2184.550222,0.523527,3,7,3,0.009683
88,84612.000000,15388.000000,36,179397.644250,1311286399.670695,1953.680494,0.597704,3,7,3,0.007304
89,85233.000000,14767.000000,37,164566.405432,1409335108.623046,1970.553330,0.570264,3,6,3,0.008639
90,82397.000000,17603.000000,34,154654.927614,1308699007.677623,1755.594494,0.471482,3,8,3,0.009923
91,83610.000000,16390.000000,37,133031.667636,970926393.153348,1557.227590,0.677638,3,8,3,0.009310
92,74073.000000,25927.000000,20,97029.418900,127570360.831529,1681.937925,0.656079,3,8,3,0.004268
93,80746.000000,19254.000000,32,130839.262101,841106977.460166,1393.396842,0.741019,3,8,3,0.004972
94,78489.000000,21511.000000,31,106317.446713,314991195.640945,1417.232516,0.765274,3,9,2,0.004017
95,83098.000000,16902.000000,34,123803.463759,471264702.757299,1512.906665,0.621876,3,9,2,0.004742
96,78276.000000,21724.000000,30,108990.316307,309507693.977245,1480.258847,0.619391,3,9,2,0.003654
97,81942.000000,18058.000000,35,123281.316492,705748035.307606,1505.531498,0.659152,3,9,2,0.004336
98,76765.000000,23235.000000,28,106070.020272,177108603.428374,1374.789371,0.749990,3,9,2,0.004042
99,84235.000000,15765.000000,35,112044.158553,530051885.126020,1351.548249,0.580830,3,9,2,0.005204
100,82892.000000,17108.000000,37,119602.208291,502480915.812131,1394.157586,0.691885,3,9,2,0.005012
101,75247.000000,24753.000000,28,109607.134723,227771065.867750,1601.684013,0.669653,3,9,2,0.002624
102,80603.000000,19397.000000,31,122510.972312,513689116.607265,1752.010691,0.582049,3,9,2,0.005968
103,83041.000000,16959.000000,38,129887.767043,857775692.468272,1807.226488,0.657863,3,9,2,0.003233
104,78809.000000,21191.000000,32,113811.514960,450947724.412348,1477.839095,0.734727,3,9,2,0.003697
105,83880.000000,16120.000000,36,113821.312228,452996481.870207,1501.278164,0.647335,3,9,4,0.004239
106,79331.000000,20669.000000,32,111056.160442,355851288.530554,1536.397648,0.692502,3,9,2,0.004440
107,83881.000000,16119.000000,32,108724.917111,198784485.089818,1515.944167,0.768225,3,9,1,0.002174
108,86517.000000,13483.000000,38,110825.806521,402808875.447504,1283.807220,0.641877,3,9,2,0.002337
109,81797.000000,18203.000000,35,99410.773918,157986643.445981,1142.277970,0.793060,3,9,2,0.003192
110,85865.000000,14135.000000,37,106545.357341,248677851.258776,1284.325001,0.699858,3,8,1,0.002752
111,86607.000000,13393.000000,39,123947.474199,700879748.472765,1358.682929,0.582774,3,8,1,0.009580
112,88436.000000,11564.000000,40,133024.065761,871222500.115414,1404.851491,0.773366,3,8,2,0.003747
113,88692.000000,11308.000000,40,107241.507944,341573097.914499,1089.117557,0.860846,3,8,2,0.003271
114,82594.000000,17406.000000,33,96710.733141,163049960.774459,1063.341326,0.720739,3,7,2,0.003895
115,94709.000000,5291.000000,44,131793.339516,964660216.752417,1222.443010,0.798702,4,6,1,0.002547
116,86095.000000,13905.000000,39,116020.872631,662756122.625025,1193.383654,0.680991,4,6,2,0.004651
117,84919.000000,15081.000000,36,109325.886226,372352674.134018,1400.098209,0.738708,4,6,2,0.003572
118,85567.000000,14433.000000,35,94111.251398,140987428.110574,1061.667511,0.843687,4,7,2,0.002115
119,82770.000000,17230.000000,33,107249.819792,289171622.131852,1329.449822,0.690332,4,7,2,0.002346
120,84090.000000,15910.000000,36,115075.275065,372496472.466678,1327.176259,0.712429,5,7,2,0.005022
121,88072.000000,11928.000000,39,112223.967744,516009898.456553,1246.050126,0.870919,5,7,2,0.004150
122,89455.000000,10545.000000,39,115370.564851,693197862.988459,1353.002066,0.754786,5,6,2,0.002848
123,82855.000000,17145.000000,32,103275.546947,166440167.125075,1150.818724,0.915031,5,6,3,0.004937
124,90257.000000,9743.000000,42,123400.945726,850958258.448322,1448.492520,0.732333,5,6,3,0.005070
125,89692.000000,10308.000000,42,120225.500659,651512062.966797,1356.270797,0.962743,5,6,2,0.002238
126,74781.000000,25219.000000,30,109243.858125,433707991.907785,1447.588394,0.732554,5,6,2,0.002568
127,87251.000000,12749.000000,36,117178.071760,457006383.622822,1297.151121,0.761687,5,6,2,0.004536
128,77939.000000,22061.000000,31,101143.099540,318834855.317936,1441.560718,0.747312,5,6,2,0.008870
129,85472.000000,14528.000000,38,109260.502440,408284588.422689,1282.827199,0.808066,5,6,2,0.007077
130,83733.000000,16267.000000,35,119157.846531,582310634.279255,1368.139334,0.817346,5,6,2,0.005014
131,75769.000000,24231.000000,28,97609.166936,151188439.785061,1346.432933,0.717365,5,6,3,0.004965
132,81252.000000,18748.000000,32,118441.557999,313263650.789534,1610.557170,0.557448,5,6,4,0.004627
133,87735.000000,12265.000000,38,115017.904075,396616204.385511,1239.155533,0.807733,5,6,3,0.003678
134,78347.000000,21653.000000,29,103450.619742,382034966.168121,1497.334595,0.667856,5,6,2,0.004434
135,76011.000000,23989.000000,31,112094.730632,704096961.043473,1567.192690,0.747503,5,6,2,0.003751
136,90170.000000,9830.000000,39,109932.351791,347004157.549671,1210.138854,0.817779,5,6,3,0.004240
137,75706.000000,24294.000000,28,142446.123219,1148580539.665208,1729.812150,0.615758,5,6,2,0.008465
138,80638.000000,19362.000000,34,154804.511469,1407569109.420178,1850.558309,0.561893,5,6,2,0.006553
139,82928.000000,17072.000000,33,136240.795222,607311868.612692,1838.345196,1.839914,5,6,2,0.013182
140,76418.000000,23582.000000,28,123181.520688,1222906068.653217,1594.188175,1.839561,5,6,3,0.011724
141,87078.000000,12922.000000,39,149297.480814,1264839730.238855,1789.823137,2.186317,5,6,2,0.007278
142,100000.000000,1.000000,50,133772.582013,590698171.268349,1386.721429,2.301060,5,6,3,0.007356
143,78574.000000,21426.000000,31,134119.743255,801665506.103169,1725.213706,1.823030,5,6,3,0.011833
144,87787.000000,12213.000000,37,118019.567618,615540844.098749,1169.037693,2.451638,5,6,2,0.006710
145,82376.000000,17624.000000,35,136931.697476,1161939090.473844,1687.294222,1.568621,5,6,2,0.005043
146,89971.000000,10029.000000,41,118323.441427,248663118.372569,1244.913685,2.829980,5,6,4,0.005918
147,85887.000000,14113.000000,33,110135.941698,294596047.234285,1139.672127,1.987192,5,6,3,0.008557
148,81315.000000,18685.000000,33,124299.117695,595903577.692206,1726.005299,1.964488,5,6,2,0.008686
149,81747.000000,18253.000000,34,149726.484078,1392663430.298427,1934.620097,1.320053,5,6,3,0.009525
150,84059.000000,15941.000000,39,134048.896501,1122366453.109759,1593.167754,2.765024,5,6,2,0.008117
151,83104.000000,16896.000000,34,117759.340569,726983358.553622,1439.300386,2.592201,5,6,3,0.005843
152,90399.000000,9601.000000,43,116600.313034,373123063.591000,1367.023436,2.796482,5,6,2,0.006772
153,88628.000000,11372.000000,37,163275.663042,1931755092.721365,2061.011067,2.389857,5,6,2,0.006316
154,87166.000000,12834.000000,38,163866.383924,985102930.486181,1930.703340,2.150803,5,6,2,0.007812
155,79276.000000,20724.000000,33,118695.906886,420240714.820745,1474.552785,3.190083,5,6,1,0.008002
156,78120.000000,21880.000000,28,222448.792469,1770457462.331440,2495.077290,0.512190,6,4,3,0.013192
157,83778.000000,16222.000000,34,225415.683149,1875972737.055691,2308.727651,0.595485,6,4,4,0.009660
158,88326.000000,11674.000000,39,231692.669709,1689612344.384164,2450.048017,0.493103,6,4,2,0.010811
159,77016.000000,22984.000000,29,225864.654219,2410581241.611989,1992.952241,0.656537,5,5,3,0.028325
160,80509.000000,19491.000000,31,231387.903562,1986439967.479721,2092.232195,0.775201,5,5,2,0.014987
161,84778.000000,15222.000000,34,232090.648753,2037640268.173315,2130.056682,0.650530,5,5,3,0.012282
162,80703.000000,19297.000000,31,235522.565330,1656352837.755720,2362.412877,0.645731,5,5,2,0.012160
163,81885.000000,18115.000000,30,232004.620795,1784437522.874107,2290.806859,0.575981,5,5,2,0.010607
164,79156.000000,20844.000000,32,227707.195034,2354148527.981277,2276.741272,0.591960,5,5,3,0.013661
165,87419.000000,12581.000000,34,232030.059344,2062027226.595796,2437.372570,0.712486,4,4,3,0.016313
166,78489.000000,21511.000000,27,230033.652126,1945522110.516304,2204.248523,0.661608,4,4,2,0.032680
167,81348.000000,18652.000000,31,234913.163356,1803808192.358860,2335.402351,0.804293,4,4,2,0.010466
168,84461.000000,15539.000000,34,231249.992720,2032872183.247394,2227.527298,0.607844,4,4,2,0.014904
169,80508.000000,19492.000000,32,230901.613695,1993863330.262677,2132.268152,0.663257,4,4,2,0.019435
170,86763.000000,13237.000000,36,229864.600734,2056684309.946530,1968.976170,0.775150,4,4,2,0.008569
171,88796.000000,11204.000000,34,232707.830461,2049548165.143314,2054.792325,0.739260,4,4,2,0.012172
172,79131.000000,20869.000000,29,232089.458579,1944284684.373755,2425.723364,0.794616,4,4,2,0.016898
173,75933.000000,24067.000000,29,232948.429121,2024819847.906545,2386.319263,0.743134,4,4,2,0.013798
174,89759.000000,10241.000000,37,233985.778844,1845522225.775009,1934.487256,0.769016,4,4,1,0.009279
175,81875.000000,18125.000000,31,229915.014120,2265319524.689084,2260.091412,0.677573,4,4,2,0.010458
176,81878.000000,18122.000000,35,234584.306505,1822405262.710709,2627.673608,0.708715,4,4,4,0.014418
177,84233.000000,15767.000000,30,232243.597242,2122320601.714886,2118.573828,0.825649,4,4,2,0.015134
178,87590.000000,12410.000000,37,234822.380537,1800349470.998033,2035.515659,0.608299,4,4,3,0.011827
179,82491.000000,17509.000000,32,234018.976703,1824710594.742807,2162.998419,0.651591,4,4,2,0.017890
180,86503.000000,13497.000000,32,229903.145377,2127116505.788856,2096.146982,0.716469,4,4,2,0.013098
181,86578.000000,13422.000000,33,234020.140107,1797771043.581767,2208.697444,0.670598,4,4,2,0.012473
182,78985.000000,21015.000000,28,233379.780322,1771243133.893137,2532.738136,0.594840,4,4,2,0.009136
183,80766.000000,19234.000000,32,230311.599244,2257253166.628612,2329.601664,0.797260,4,4,1,0.008045
184,81675.000000,18325.000000,30,235005.912892,1774881425.652045,2484.352700,0.810388,4,4,3,0.019027
185,82247.000000,17753.000000,36,235124.854601,1737435671.374937,2086.228521,0.745170,4,4,2,0.010044
186,79692.000000,20308.000000,29,228497.308959,2105009158.258836,2531.397175,0.767661,4,4,2,0.011881
187,75728.000000,24272.000000,26,227852.478859,2300458722.792227,2810.680690,0.622155,4,4,3,0.015174
188,74256.000000,25744.000000,25,231414.356753,1839921764.200028,3172.135099,0.592314,4,4,2,0.020678
189,100000.000000,1.000000,50,233942.162547,1648217383.688429,1844.639308,0.769500,4,4,1,0.021036
190,75683.000000,24317.000000,26,232331.815765,1821727505.438729,2641.269600,0.661152,4,4,3,0.012884
191,83401.000000,16599.000000,33,234759.502595,1746463979.738839,2348.930643,0.582910,4,4,2,0.012099
192,86975.000000,13025.000000,36,231698.032112,2058423196.858405,2360.441443,0.630928,4,4,2,0.012868
193,76890.000000,23110.000000,30,227823.797798,1749592518.542396,2672.342487,0.547459,4,4,2,0.009802
194,88068.000000,11932.000000,36,234500.765331,1631100377.776130,2249.775178,0.686236,4,4,2,0.009354
195,71919.000000,28081.000000,24,227381.104904,1976862478.882908,2737.131124,0.635533,3,3,2,0.021581
196,78577.000000,21423.000000,31,234980.344833,1755007069.496604,2862.648861,0.457428,3,3,3,0.015230
197,77013.000000,22987.000000,26,234524.356742,1833026320.832456,3162.552188,0.477301,3,3,3,0.011909
198,77749.000000,22251.000000,25,234403.023668,1833460221.077141,2556.807261,0.655460,3,3,2,0.018748
199,84658.000000,15342.000000,36,233960.818644,1755683082.938842,2575.215974,0.582001,3,3,2,0.018039
200,85397.000000,14603.000000,32,233328.017343,1851177523.083072,2084.536337,0.787772,3,3,2,0.010642
201,83438.000000,16562.000000,32,228622.967082,1918813623.208477,2485.390768,0.609320,3,3,2,0.008845
202,82417.000000,17583.000000,31,232018.428955,2010220204.803563,2401.552459,0.574439,3,3,2,0.010354
203,80141.000000,19859.000000,28,235640.333122,1643656862.762580,2328.423046,0.735467,3,3,2,0.018818
204,86233.000000,13767.000000,34,233810.929603,1884713752.187564,2387.824056,0.600774,3,3,3,0.016227
205,96984.000000,3016.000000,48,232203.442796,2045084110.037287,1919.692798,0.693570,3,3,1,0.005395
206,78675.000000,21325.000000,29,228490.918864,1849828857.200324,2352.084389,0.688865,3,3,3,0.013907
207,79855.000000,20145.000000,30,236120.541838,1621067633.164266,2330.605507,0.667031,3,3,3,0.011013
208,81436.000000,18564.000000,29,234826.356213,1704712810.025401,2579.152555,0.574117,3,3,3,0.014542
209,74499.000000,25501.000000,25,235943.521441,1617645359.994004,2555.276891,0.528475,3,4,2,0.023555
210,76552.000000,23448.000000,25,233182.655538,1826443681.075970,2888.148938,0.559351,3,4,4,0.019765
211,89573.000000,10427.000000,42,232378.776893,2143163252.485333,2109.653223,0.638734,3,4,3,0.004520
212,77870.000000,22130.000000,28,227255.315424,2354816764.673738,2511.371012,0.674179,3,4,3,0.017884
213,80057.000000,19943.000000,29,232785.486674,2013911260.790153,2076.560456,0.670547,3,4,3,0.019034
214,78727.000000,21273.000000,25,231378.519216,1689142069.677419,2421.829072,0.639803,3,4,3,0.014926
215,74683.000000,25317.000000,23,230728.043012,1857171980.455240,2560.184350,0.575214,3,4,2,0.017678
216,83701.000000,16299.000000,32,231943.035099,1931601819.318220,2500.434039,0.532257,3,4,2,0.013035
217,81805.000000,18195.000000,31,231306.833077,1720363409.348891,2258.321408,0.619532,3,4,3,0.011954
218,75045.000000,24955.000000,28,233981.132672,1833871583.864119,2640.747803,0.610656,3,4,2,0.008045
219,75062.000000,24938.000000,27,229391.536539,1718209430.687792,3063.488575,0.546814,3,4,3,0.015909
220,77548.000000,22452.000000,31,236078.494788,1530097141.243335,2479.288116,0.586062,3,4,3,0.009601
221,83036.000000,16964.000000,29,235438.920190,1730641247.239785,2513.218452,0.559855,3,4,2,0.011990
222,75261.000000,24739.000000,28,233895.702895,1603690432.567207,2797.795784,0.616520,3,4,3,0.018453
223,81716.000000,18284.000000,33,232243.406382,1989766231.220905,2307.746749,0.571939,3,4,3,0.015225
224,89546.000000,10454.000000,42,233655.752351,1888214483.309072,2087.646349,0.711814,3,4,1,0.014522
225,78044.000000,21956.000000,31,230809.793662,1899923304.661304,2557.773489,0.684071,3,4,3,0.013198
226,77571.000000,22429.000000,26,229859.224404,1966886073.761438,2774.093229,0.561269,3,4,2,0.014733
227,79118.000000,20882.000000,32,228208.723020,1928665877.747626,2769.423763,0.509382,3,4,2,0.009202
228,82514.000000,17486.000000,32,232221.439897,2054094353.689829,2119.765539,0.847658,3,4,3,0.024549
229,73872.000000,26128.000000,25,232875.772720,1813042098.646478,2620.952329,0.606755,4,3,3,0.020409
230,82495.000000,17505.000000,34,234963.785119,1728208823.769707,2743.532269,0.540125,4,3,3,0.014908
231,82419.000000,17581.000000,28,235344.935390,1448035800.710114,2518.599903,0.573531,4,3,2,0.022451
232,97109.000000,2891.000000,48,234397.018308,1836543555.686697,1800.001442,0.686957,4,3,3,0.002306
233,98889.000000,1111.000000,48,232368.187641,2261056777.317897,1701.770792,0.746428,4,3,2,0.006408
234,77775.000000,22225.000000,28,230457.110051,1997155815.952370,2542.481687,0.545302,4,3,2,0.021213
235,79927.000000,20073.000000,35,228123.778836,2010548765.581845,2469.120782,0.974810,4,3,2,0.019469
236,76693.000000,23307.000000,30,225597.954496,2665713925.553387,2822.792465,0.989569,4,3,2,0.012497
237,80128.000000,19872.000000,31,233142.216306,1589491838.144309,2597.443381,0.615991,4,3,3,0.017128
238,86276.000000,13724.000000,38,233672.323878,1681437275.515670,2218.913334,0.829903,4,3,3,0.025347
239,82284.000000,17716.000000,33,222171.735264,1694681097.906545,2332.418885,0.592616,3,4,3,0.015859
240,80112.000000,19888.000000,32,228057.159663,1859337801.830866,2058.690031,0.602480,3,4,2,0.014761
241,84300.000000,15700.000000,33,225722.490235,1848708916.174725,2190.609675,0.633984,3,4,1,0.022155
242,78948.000000,21052.000000,30,228258.296508,1960328144.114571,2243.874706,0.705667,3,4,2,0.012290
243,84503.000000,15497.000000,34,233003.250463,1961025778.068052,2369.107029,0.611867,3,4,2,0.019402
244,86306.000000,13694.000000,36,227267.440758,2299056261.035787,1866.599464,0.697010,3,4,3,0.017382
245,89107.000000,10893.000000,39,225102.038147,2437968877.533349,1998.596615,0.764240,3,4,2,0.016874
246,80220.000000,19780.000000,31,224436.349850,2438833851.784859,2330.170019,0.673923,3,4,2,0.015022
247,85274.000000,14726.000000,36,226241.242549,2836688862.225131,2064.649093,0.712224,3,4,2,0.013325
248,80352.000000,19648.000000,32,226128.539040,2010846059.183717,2278.250062,0.782906,3,4,3,0.017786
249,77161.000000,22839.000000,28,228325.929372,2357927800.921781,2734.575391,0.600196,3,4,1,0.017005
250,78820.000000,21180.000000,29,231516.849099,1675859477.114130,2643.687126,0.593315,3,4,4,0.010708
251,76222.000000,23778.000000,31,220761.438945,1855617041.518777,2444.384929,0.724339,3,4,2,0.015254
252,86914.000000,13086.000000,37,230372.705566,2001490063.581649,2324.146681,0.699906,3,4,3,0.012989
253,77823.000000,22177.000000,31,230925.579788,2160926856.963067,2390.086409,0.581998,3,4,2,0.013411
254,83457.000000,16543.000000,33,231223.125916,1944662717.331118,2437.328762,0.470150,3,4,2,0.014509
255,79301.000000,20699.000000,32,226407.000665,2353641897.386242,2087.382027,0.621033,3,3,2,0.014073
256,81251.000000,18749.000000,30,217572.084990,2478661337.076527,2232.935002,0.693703,3,3,2,0.019266
257,81165.000000,18835.000000,31,232101.784266,1800463973.340621,2748.214387,0.846837,3,3,2,0.014681
258,87980.000000,12020.000000,35,231577.896205,1962223498.459886,2024.088610,0.718017,3,3,4,0.012928
259,93687.000000,6313.000000,40,229144.257468,2134942657.284559,1989.867909,0.693447,3,3,2,0.011856
260,94674.000000,5326.000000,47,229433.404159,2324382276.326117,1879.471195,0.643906,3,3,2,0.006439
261,84739.000000,15261.000000,36,228946.526793,2287461928.544901,2293.282277,0.575039,3,3,1,0.015589
262,79649.000000,20351.000000,32,218660.557427,2839027073.129624,2547.122027,0.686385,3,3,2,0.009923
263,84530.000000,15470.000000,34,228478.105230,2420546758.971433,2080.244660,0.749576,3,3,4,0.013165
264,81922.000000,18078.000000,28,232832.247416,1768736119.252005,2568.911412,0.648066,3,3,4,0.012967
