generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,81733.000000,18267.000000,33,64481.092515,1789682.449624,994.774833,0.575826,4,3,1,0.003935
1,86248.000000,13752.000000,36,67110.035296,3154668.911357,1095.354189,0.559495,4,3,1,0.004263
2,85813.000000,14187.000000,37,220815.187875,2369488415.038577,2183.710309,0.553952,4,3,1,0.010084
3,91716.000000,8284.000000,41,231537.819952,1992316465.185279,2313.218090,0.419241,4,3,1,0.006539
4,91873.000000,8127.000000,42,228467.552961,2013988788.766544,2249.811488,0.479985,4,2,1,0.010597
5,92234.000000,7766.000000,42,227985.536052,2076081527.401131,2223.552332,0.480241,4,2,1,0.007717
6,86173.000000,13827.000000,38,229704.435971,1664900079.596169,2372.436805,0.421890,4,2,1,0.010459
7,93189.000000,6811.000000,45,230899.029116,1849785198.788353,2183.495269,0.478145,4,2,1,0.004852
8,97436.000000,2564.000000,47,228852.682290,2338358037.106441,1866.497441,0.505974,4,2,1,0.007755
9,91633.000000,8367.000000,43,233345.155303,1646526671.195133,2352.112296,0.471175,4,2,1,0.003660
10,89918.000000,10082.000000,41,230524.531025,2141686130.044278,2315.203868,0.466694,4,2,1,0.006883
11,93636.000000,6364.000000,43,226687.229147,2031348153.415131,2156.664782,0.483938,4,2,1,0.008465
12,89623.000000,10377.000000,39,232771.923155,1896463630.639941,2383.333626,0.471180,4,2,1,0.009311
13,85136.000000,14864.000000,38,230656.375061,2003754769.463910,2275.148175,0.459805,4,2,1,0.006573
14,93162.000000,6838.000000,43,231216.548934,1976295113.612038,2167.036133,0.464784,4,2,1,0.006902
15,86884.000000,13116.000000,39,228803.609628,2126049743.500296,2358.007355,0.418896,4,2,1,0.004825
16,94981.000000,5019.000000,44,232907.834118,1824365094.911898,2074.596775,0.480382,4,2,1,0.006318
17,91733.000000,8267.000000,43,228808.022276,2060051684.143309,2156.182029,0.466983,4,2,1,0.006944
18,90533.000000,9467.000000,40,230888.725637,1768700663.238748,2193.071300,0.467280,4,2,1,0.008683
19,89128.000000,10872.000000,41,222823.262363,2141313394.572315,2311.599702,0.490173,4,2,1,0.009710
20,98157.000000,1843.000000,48,232017.351415,1675169069.717948,2051.287946,0.511903,4,2,2,0.002012
21,91437.000000,8563.000000,43,229009.347967,1934827596.254251,2227.792120,0.418561,4,2,1,0.005852
22,97904.000000,2096.000000,47,226669.729281,2283520479.293434,2096.037404,0.533304,4,2,1,0.015600
23,92334.000000,7666.000000,42,231091.581422,1704105329.768817,2165.205499,0.441585,4,2,1,0.006878
24,86563.000000,13437.000000,38,228433.066794,1962992221.899844,2601.195623,0.435474,4,2,1,0.007335
25,92741.000000,7259.000000,45,232370.250234,2007969449.075237,2323.972741,0.492343,4,2,1,0.005926
26,89664.000000,10336.000000,38,234861.308617,1680505862.658404,2336.559685,0.401714,4,2,2,0.009575
27,83653.000000,16347.000000,32,230360.510323,1963972569.312630,2257.234793,0.440213,4,2,2,0.014229
28,92358.000000,7642.000000,44,230169.275399,2231069396.013732,2262.051260,0.490399,4,2,1,0.006018
29,82902.000000,17098.000000,33,228750.458511,1957128586.719526,2927.832773,0.418331,4,2,2,0.016703
30,84759.000000,15241.000000,35,226755.591155,1795173565.209530,2621.037508,0.473585,4,2,2,0.011100
