generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,98088.000000,1912.000000,49,66475.490735,2603760.393329,890.778108,0.624786,6,2,0,-0.000000
1,76161.000000,23839.000000,28,67114.787716,3599106.296866,1125.000966,0.457416,8,3,1,0.002813
2,81164.000000,18836.000000,34,66669.200756,4130360.593087,1036.552922,0.531374,8,3,1,0.003262
3,82398.000000,17602.000000,33,68093.432443,1829453.306814,1167.914257,0.359393,8,3,1,0.003935
4,87022.000000,12978.000000,35,67922.106982,2120350.571898,1018.046678,0.456510,8,3,1,0.002934
5,82475.000000,17525.000000,32,70169.758631,4514234.076447,1108.472625,0.445530,8,3,1,0.003422
6,76689.000000,23311.000000,30,66636.606317,4991895.231923,1057.832637,0.426710,8,3,1,0.005679
7,85478.000000,14522.000000,35,68072.136314,2502707.957202,1100.448276,0.426666,7,3,1,0.005511
8,79493.000000,20507.000000,31,68248.441477,3201621.276104,1132.812614,0.417378,7,3,1,0.003467
9,81573.000000,18427.000000,36,226435.636183,2511287759.646616,2661.314443,0.586018,7,3,1,0.007860
10,85819.000000,14181.000000,39,227957.940066,2180889553.892998,1935.196224,0.769190,7,3,1,0.005213
11,85375.000000,14625.000000,40,230903.106142,2098312691.556374,2331.033528,0.541750,7,3,1,0.004988
12,83566.000000,16434.000000,37,222713.107851,2690892974.038138,2290.706891,0.603781,7,3,1,0.006395
13,90108.000000,9892.000000,43,229666.166349,2002314167.533031,2264.665346,0.681006,7,3,1,0.006591
14,88021.000000,11979.000000,40,232091.357617,1970100234.042615,2515.938163,0.682814,7,3,1,0.004729
15,89502.000000,10498.000000,42,230651.429699,2095779151.628568,2220.196316,0.561772,7,3,2,0.004217
16,91653.000000,8347.000000,42,226466.724667,2471412953.204424,2104.870036,0.662858,7,3,1,0.006841
17,90209.000000,9791.000000,40,228622.924525,2180684666.381629,2058.419402,0.718634,8,2,2,0.009163
18,84590.000000,15410.000000,37,228434.549564,2394592135.998893,2389.778973,0.592570,8,2,2,0.008033
19,90179.000000,9821.000000,42,227435.314550,2505008289.742877,2103.770603,0.712027,8,2,2,0.008046
20,89966.000000,10034.000000,40,229955.236986,2095478270.152639,1905.711783,0.604557,8,2,2,0.011081
21,94572.000000,5428.000000,43,224321.726307,2907419302.468772,2021.885668,0.633072,9,1,1,0.006912
22,79558.000000,20442.000000,33,186547.846829,1819389585.436506,1999.774529,1.173780,8,1,2,0.008120
23,83866.000000,16134.000000,35,200644.158035,2707613513.257913,2245.228018,1.042639,8,1,2,0.009351
24,83620.000000,16380.000000,37,215767.000587,2390653307.615602,1923.770297,1.195393,8,1,2,0.008567
25,88295.000000,11705.000000,39,207416.326917,2387677413.840072,1772.059312,0.954158,8,1,2,0.006453
26,80542.000000,19458.000000,33,210084.914503,2131022840.225889,2191.827729,1.087259,8,1,2,0.008961
27,90314.000000,9686.000000,40,211857.309943,1971184831.996176,1866.826202,0.874463,8,1,1,0.011292
28,88054.000000,11946.000000,39,220461.493964,2182285738.431656,2463.123286,0.817227,8,1,1,0.009105
29,90421.000000,9579.000000,42,227238.777613,1968428060.942313,1909.597417,1.054139,8,1,1,0.007141
30,86510.000000,13490.000000,38,220071.319988,2134434234.098015,1917.390431,0.915832,8,1,1,0.007932
31,85282.000000,14718.000000,35,225817.764146,2064626523.922120,2106.765173,0.766930,8,1,1,0.010367
32,88148.000000,11852.000000,39,208216.113587,2028245335.575356,1894.521067,0.886514,8,1,1,0.009164
33,89964.000000,10036.000000,41,198901.962592,2062963611.366668,1756.215296,1.069530,8,1,1,0.011222
34,79555.000000,20445.000000,32,184151.942820,1723389747.478404,2311.806933,1.373525,8,1,2,0.019826
35,91362.000000,8638.000000,43,215682.142701,1788696580.695163,1681.242347,0.748261,8,1,1,0.007631
36,85393.000000,14607.000000,36,204620.059841,1720253242.821514,1996.844541,1.037314,8,1,2,0.005990
37,100000.000000,1.000000,50,205246.178048,1728135650.518547,1323.020051,1.210840,8,1,1,0.000000
38,80069.000000,19931.000000,31,211512.910445,2570571376.052446,2371.334408,0.823975,8,1,2,0.017681
39,81107.000000,18893.000000,33,187984.895660,1703827273.287556,1978.898307,1.288142,8,1,2,0.014161
40,87369.000000,12631.000000,37,195044.691898,2656025374.843289,1650.990688,1.114249,8,1,2,0.016680
41,89585.000000,10415.000000,37,218390.827158,1736361427.884334,1846.103750,0.874020,8,1,2,0.012638
42,84122.000000,15878.000000,35,206406.018801,1923163081.250763,2210.544236,0.931533,8,1,3,0.007025
43,85584.000000,14416.000000,33,220520.698084,1987170065.203040,2092.057597,0.858166,8,1,2,0.015397
44,92041.000000,7959.000000,37,214081.064404,2000797149.548176,1703.581967,0.955925,8,1,1,0.012376
45,78259.000000,21741.000000,31,214305.849093,2575918869.319623,2267.425353,0.748444,8,1,1,0.012545
46,81961.000000,18039.000000,31,208465.644948,2552428712.862117,2382.178423,0.736437,8,1,1,0.013899
47,81771.000000,18229.000000,32,216744.485841,2265526214.330311,1841.437919,0.975661,8,1,2,0.017756
