generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,84892.000000,15108.000000,32,68582.362876,3105584.743943,980.887299,0.511096,4,5,1,0.005008
1,82359.000000,17641.000000,32,66910.949663,3431714.294087,1079.670641,0.583681,4,5,1,0.002300
2,83124.000000,16876.000000,34,67885.598034,5011366.529235,1010.492588,0.540379,4,5,1,0.002326
3,80543.000000,19457.000000,31,65374.364813,2878934.295529,1157.762617,0.443937,4,5,1,0.003998
4,93582.000000,6418.000000,41,67033.617342,2640746.277752,962.231108,0.627816,4,5,1,0.002921
5,83890.000000,16110.000000,33,67600.378208,2927231.775146,1015.304926,0.533895,4,5,1,0.002587
6,85143.000000,14857.000000,32,66945.965576,2284890.720836,1087.198985,0.514522,4,5,1,0.003151
7,82592.000000,17408.000000,34,66178.432165,4324356.002729,1088.908236,0.576004,4,5,1,0.001750
8,78334.000000,21666.000000,28,63017.977869,2675959.965171,994.097814,0.536053,4,5,2,0.002932
9,83420.000000,16580.000000,35,64940.203727,2328183.327134,1016.225942,0.580618,4,5,1,0.002297
10,73720.000000,26280.000000,28,67169.982555,1249863.096008,1203.142664,0.421943,4,5,1,0.006333
11,85848.000000,14152.000000,33,64453.292748,1595631.655397,1050.186376,0.615910,4,5,1,0.004547
12,71881.000000,28119.000000,24,69343.035089,2867852.137285,1380.247229,0.441521,4,5,2,0.004292
13,90939.000000,9061.000000,41,67911.233192,4371316.844449,1016.757391,0.552666,4,5,2,0.004647
14,82721.000000,17279.000000,33,68565.617732,2537585.193881,1103.096211,0.419844,4,5,1,0.003463
15,78789.000000,21211.000000,29,67087.008348,2258298.811899,1150.391511,0.472671,4,5,2,0.002960
16,81423.000000,18577.000000,34,65512.066206,1773900.951736,1125.753916,0.479376,4,5,1,0.002726
17,85601.000000,14399.000000,38,65132.956549,3499644.783973,1043.192351,0.566796,4,5,1,0.002765
18,86484.000000,13516.000000,37,63427.673389,6346232.369924,971.181354,0.539564,4,5,2,0.003164
19,80504.000000,19496.000000,31,62530.293232,2498089.438373,1071.901083,0.456543,4,5,1,0.003534
20,83607.000000,16393.000000,29,66687.626727,2692360.059569,1134.794075,0.558020,4,5,1,0.003624
21,79519.000000,20481.000000,31,65520.445862,2090310.722684,1082.646476,0.438468,4,5,1,0.002130
22,82261.000000,17739.000000,33,69675.977029,2458994.002401,1189.372921,0.409810,4,5,1,0.005834
23,75906.000000,24094.000000,28,65860.939728,2273829.093947,1097.213622,0.510449,4,5,2,0.002727
24,82534.000000,17466.000000,34,70519.796370,3154733.924176,1248.171324,0.254630,4,5,2,0.003638
25,72198.000000,27802.000000,22,58693.685061,17983378.117766,1200.287912,0.445519,5,4,1,0.003253
26,64179.000000,35821.000000,13,55815.831239,94052195.864878,1231.697047,0.576517,5,4,1,0.003555
