generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,78187.000000,21813.000000,27,63545.348920,52081.160358,1313.566679,0.000000,7,4,1,0.000556
1,67769.000000,32231.000000,25,60036.757045,675903.459573,1428.570466,0.000000,7,4,1,0.000899
2,79000.000000,21000.000000,29,64907.076481,4801.091833,1215.424043,0.000000,7,4,1,0.000932
3,77612.000000,22388.000000,29,62298.889080,403852.596520,1220.901063,0.000000,7,4,1,0.001711
4,68194.000000,31806.000000,23,63492.977234,263716.524869,1384.496441,0.000000,7,4,1,0.001081
5,77244.000000,22756.000000,28,62762.823443,0.000000,1204.819307,0.000000,7,4,1,0.001560
6,74883.000000,25117.000000,28,64505.170332,0.000000,1245.734320,0.000000,7,4,1,0.001177
7,94697.000000,5303.000000,46,64064.178732,0.000000,1063.111747,0.000000,7,4,1,0.000012
8,100000.000000,1.000000,50,64823.160086,0.000000,1126.280462,0.000000,7,4,2,-0.000000
9,85799.000000,14201.000000,31,63494.633277,0.000000,1166.266320,0.000000,7,4,2,0.000374
10,84664.000000,15336.000000,34,64578.358188,0.000000,1208.579593,0.000000,7,4,1,0.000354
11,74663.000000,25337.000000,26,63217.406940,0.000000,1288.784573,0.000000,7,4,1,0.003457
12,71306.000000,28694.000000,22,59953.682556,27555444.181033,1230.023083,0.000000,7,4,1,0.001503
13,66748.000000,33252.000000,11,51456.359623,177323050.932936,1221.857139,0.000000,7,4,1,0.005331
14,62726.000000,37274.000000,18,58938.788583,11364120.634843,1361.434200,0.000000,7,4,2,0.002462
15,68084.000000,31916.000000,18,63899.820204,260186.768655,1716.545404,0.000000,7,4,2,0.001900
16,69294.000000,30706.000000,20,60832.882138,5901695.307915,1448.185786,0.000000,7,4,1,0.001789
17,55917.000000,44083.000000,13,46862.459971,66381411.843903,1108.200746,0.527977,7,4,1,0.005741
18,74648.000000,25352.000000,25,61799.848587,33209039.453807,1154.553409,0.497737,7,4,1,0.003329
19,65194.000000,34806.000000,22,60015.104735,33474053.196475,1332.536006,0.397514,7,4,1,0.004272
20,69327.000000,30673.000000,20,61465.417881,14851713.120035,1252.358738,0.467747,5,3,1,0.003662
21,71475.000000,28525.000000,18,61458.954150,38239729.559439,1065.433392,0.553741,5,3,1,0.004484
22,61777.000000,38223.000000,10,47225.527756,315636993.080369,1085.625763,0.515344,5,3,2,0.003639
23,78544.000000,21456.000000,28,62898.076332,4413013.975896,1066.323882,0.717591,5,3,1,0.002554
24,67334.000000,32666.000000,21,58682.495059,29232003.665281,1262.868696,0.517710,5,3,1,0.003573
25,72846.000000,27154.000000,26,65338.413304,8231390.751728,1243.494698,0.497847,5,3,1,0.005438
26,93853.000000,6147.000000,43,66749.709485,1538730.790847,985.351608,0.529157,5,3,0,0.011254
27,65226.000000,34774.000000,18,54585.262020,82114814.263580,1212.863492,0.507146,5,3,1,0.005707
28,69553.000000,30447.000000,21,65740.864231,8552901.935137,1280.191162,0.394024,5,3,1,0.003523
29,71662.000000,28338.000000,23,59715.463468,23370756.025998,1049.135707,0.592717,5,3,1,0.002303
