generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,82021.000000,17979.000000,33,68828.100848,2467477.954822,1101.312006,0.496708,2,5,1,0.002202
1,98434.000000,1566.000000,49,66317.550350,1957795.356965,921.799409,0.563354,2,5,1,0.003445
2,81135.000000,18865.000000,30,67221.184585,2570304.196152,1188.523873,0.460137,2,5,1,0.005149
3,80168.000000,19832.000000,34,65807.980622,2291868.268983,1036.262852,0.555198,2,5,1,0.003135
4,95712.000000,4288.000000,43,65733.057330,1907419.206265,1016.888085,0.544355,2,5,1,0.001792
5,86797.000000,13203.000000,38,69123.713207,3325517.230945,978.792431,0.580535,2,5,1,0.002557
6,82940.000000,17060.000000,32,64897.250645,5044493.262056,1037.077325,0.559672,2,5,1,0.004713
7,86130.000000,13870.000000,36,68914.146402,5261723.907961,1040.579216,0.590371,2,5,1,0.002415
8,83719.000000,16281.000000,33,66868.866602,2940992.650256,1054.695586,0.454063,2,5,2,0.003096
9,77506.000000,22494.000000,31,64042.894218,3862888.610255,1072.671503,0.492311,2,5,1,0.003757
10,84561.000000,15439.000000,31,62696.584666,2098669.252654,990.822425,0.681637,2,5,1,0.006471
11,87866.000000,12134.000000,39,197395.936376,1901212743.412251,1826.324286,0.624038,2,5,1,0.007527
12,90812.000000,9188.000000,42,209117.434162,1404887517.114421,1941.725358,0.654809,2,5,1,0.010952
13,94121.000000,5879.000000,43,207484.374379,1984286623.480560,1888.677388,0.594740,2,5,1,0.019476
14,92565.000000,7435.000000,44,193305.894176,1529098347.341244,1818.627652,0.686486,2,5,1,0.005766
15,77048.000000,22952.000000,30,190267.769663,1649576502.948853,2200.998600,0.709737,2,5,1,0.006721
16,85734.000000,14266.000000,40,193802.992953,1646898983.059406,1850.522131,0.667496,2,5,1,0.009895
17,85058.000000,14942.000000,34,208626.482596,1738777617.289876,2008.532379,0.597346,2,5,1,0.005313
18,87138.000000,12862.000000,40,227792.911352,1908741265.785141,2439.131813,0.514756,2,5,1,0.007085
19,93286.000000,6714.000000,45,234353.958397,1742841306.382139,2190.894349,0.531121,2,5,1,0.008084
20,90436.000000,9564.000000,42,230242.949885,1934904088.187880,2279.786666,0.524775,2,5,1,0.007698
21,94164.000000,5836.000000,42,235244.928725,1784542550.060223,2200.699308,0.489966,2,5,1,0.007007
22,84475.000000,15525.000000,37,230321.219382,1951169204.453051,2836.702209,0.484239,2,5,1,0.010474
23,94260.000000,5740.000000,44,230571.689535,1839981291.400856,2197.505889,0.532108,2,5,1,0.006302
24,88694.000000,11306.000000,40,235576.035483,1636209270.124534,2316.609628,0.517884,2,5,1,0.005236
25,88703.000000,11297.000000,38,230111.455082,2132351861.557095,2224.686061,0.572078,2,4,1,0.006953
26,91718.000000,8282.000000,43,234066.295792,1886738647.280290,2073.518832,0.603693,2,4,1,0.007554
