generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,98993.000000,1007.000000,49,63779.822675,371278363.793307,240.007609,4.259388,4,4,1,0.073171
1,79241.000000,20759.000000,29,80624.784365,159510924.862060,367.540483,3.030668,4,4,1,0.014676
2,81240.000000,18760.000000,32,48667.178447,303786663.850384,259.601786,4.110501,4,4,1,0.034886
3,75168.000000,24832.000000,29,57468.196041,368733177.168282,270.433475,3.592828,4,4,1,0.022852
4,84195.000000,15805.000000,37,61329.189844,558580994.855900,307.437354,3.471947,4,4,1,0.011736
5,82508.000000,17492.000000,37,60072.094727,580541101.127857,325.065548,4.095859,4,4,1,0.031863
6,87122.000000,12878.000000,37,45284.426138,168690208.208370,197.673978,4.770829,4,4,1,0.032425
7,83953.000000,16047.000000,34,52138.513253,251814797.532131,251.978147,3.904950,4,4,1,0.020141
8,98089.000000,1911.000000,48,65391.765379,288760529.543138,284.325482,3.537289,4,4,0,0.000000
9,77308.000000,22692.000000,30,43778.522920,397833128.775876,233.120001,3.842870,4,4,1,0.012791
10,81823.000000,18177.000000,36,200533.842742,3063427302.930604,1468.206871,1.008020,4,5,1,0.010294
11,96864.000000,3136.000000,47,207558.595578,2691678582.794868,1117.732954,1.172821,4,5,1,0.004565
12,80004.000000,19996.000000,32,191689.280568,1852550344.499602,1201.872764,1.067267,4,5,1,0.012061
13,88362.000000,11638.000000,38,215001.112359,2571709115.789982,1527.171425,0.971236,4,5,1,0.007287
14,80320.000000,19680.000000,33,204647.912742,2825344109.809829,1217.244329,1.182799,4,5,1,0.006940
15,95902.000000,4098.000000,44,220116.398023,2683307488.638566,1291.527634,1.152721,4,5,1,0.004152
16,95785.000000,4215.000000,44,223103.959483,2491098652.229609,1090.426010,1.098642,4,5,1,0.004616
17,84455.000000,15545.000000,36,220228.496246,2468465548.150826,1577.314723,0.932002,4,5,1,0.007595
18,86973.000000,13027.000000,38,215841.273070,3280053574.338695,1464.460271,0.946271,4,5,1,0.010699
19,85658.000000,14342.000000,35,215376.655133,2266115902.261431,1376.772814,1.276388,4,5,1,0.012011
20,86110.000000,13890.000000,35,223163.095626,2791773700.601830,1233.921295,1.022426,4,5,1,0.009472
21,87889.000000,12111.000000,38,226192.734476,2472806917.950473,1734.338221,1.138677,4,5,1,0.005181
22,88835.000000,11165.000000,37,229832.329418,2068692313.535257,1640.868782,0.766249,4,5,1,0.007043
23,87600.000000,12400.000000,38,226123.408580,2414775019.011368,1439.422995,0.966680,4,5,1,0.011489
24,86501.000000,13499.000000,39,220586.984391,2183242461.508967,2187.114304,0.588038,3,5,1,0.007348
25,86783.000000,13217.000000,38,224345.283368,2217879729.956244,2411.612385,0.497467,3,5,1,0.010020
26,86419.000000,13581.000000,40,192400.509933,1293143735.537127,1909.086237,0.711445,3,5,2,0.010551
27,77946.000000,22054.000000,30,190833.861629,1703736159.858356,2208.372311,0.617643,3,5,2,0.010395
28,86641.000000,13359.000000,36,193747.194407,1861273593.199229,1778.566116,0.689729,4,4,1,0.010527
29,86799.000000,13201.000000,39,178901.802959,1498835903.397816,1673.589124,0.756991,4,4,2,0.010926
30,90426.000000,9574.000000,41,186559.277984,1339076428.647480,1679.159260,0.661052,4,4,2,0.017767
31,84499.000000,15501.000000,39,196394.583242,1591173861.163587,2078.713060,0.661732,4,4,1,0.005441
32,84320.000000,15680.000000,35,187052.103802,1206249017.271174,2027.823293,0.728999,4,4,2,0.013651
33,78584.000000,21416.000000,32,194702.906277,1810999498.501580,2093.019107,0.680468,4,4,3,0.012702
34,85597.000000,14403.000000,36,209456.675619,2583936899.647090,2075.471587,0.667979,4,4,3,0.013980
35,83229.000000,16771.000000,34,205877.442974,1834143140.802147,2062.455563,0.588535,4,4,2,0.017493
36,79291.000000,20709.000000,35,163126.279565,1493719678.750496,1746.059755,0.925653,2,3,4,0.016849
37,80474.000000,19526.000000,33,186860.142149,1129917816.078745,1720.670177,0.753758,2,3,1,0.009976
38,99053.000000,947.000000,49,198542.601140,2162456696.406553,1756.173121,0.858312,2,3,0,-0.000000
39,83723.000000,16277.000000,33,172808.566592,1708897363.039224,1657.091699,0.786723,2,3,3,0.008607
40,85650.000000,14350.000000,35,192322.090383,1600419733.785223,1912.876180,0.750621,2,3,3,0.010747
41,91386.000000,8614.000000,41,199234.650317,1810031562.751383,1923.309538,0.707138,2,3,3,0.010259
42,87066.000000,12934.000000,38,188580.845439,1707594969.628384,1646.054150,0.641375,2,3,3,0.018608
43,84709.000000,15291.000000,34,175641.034614,1660409214.463950,1618.036531,0.764309,2,3,2,0.023293
44,82370.000000,17630.000000,34,162104.888531,1243201633.736081,1978.017509,0.825402,2,3,3,0.013164
45,80242.000000,19758.000000,33,177908.140788,1557644131.115367,1570.228200,0.702150,2,3,2,0.017598
46,80343.000000,19657.000000,34,187228.014147,1691071386.022776,2423.385729,0.833844,2,3,2,0.014411
47,84690.000000,15310.000000,34,177454.091465,881475994.871959,1895.801708,0.745046,2,3,2,0.012836
48,89326.000000,10674.000000,38,150817.720699,1611147223.485653,1647.067636,1.135012,2,3,3,0.008423
49,83722.000000,16278.000000,33,153680.354903,826361860.274317,1759.698673,0.909387,2,3,2,0.012946
50,89353.000000,10647.000000,41,222597.906516,2088243252.866801,2087.362189,0.601588,0,2,2,0.012249
51,77542.000000,22458.000000,31,211048.912582,1719348829.624833,2455.528944,0.558750,0,2,3,0.010935
52,93138.000000,6862.000000,42,218469.470812,1884277442.657152,2232.913954,0.665424,0,2,1,0.008768
53,95078.000000,4922.000000,44,224463.279047,1970049794.209152,2043.254068,0.578202,0,2,2,0.006105
54,87697.000000,12303.000000,38,214711.147827,1758037165.737418,2199.955523,0.547830,0,2,3,0.027983
55,85138.000000,14862.000000,34,217735.867243,1493228529.467306,2219.922324,0.608009,0,2,1,0.011501
56,89480.000000,10520.000000,41,213540.974368,1845023214.483803,2096.017161,0.676190,0,2,2,0.018061
57,81754.000000,18246.000000,36,221966.955261,2256578300.819486,2215.002458,0.548533,0,2,3,0.010422
58,87223.000000,12777.000000,39,211600.012617,1662299902.416356,1948.811200,0.687243,0,2,5,0.008976
59,81552.000000,18448.000000,35,197813.663961,1855093489.787392,2021.124590,0.663389,0,2,3,0.022727
60,88994.000000,11006.000000,39,226104.729959,2441795191.871440,2222.878767,0.548361,0,2,2,0.015904
61,93405.000000,6595.000000,40,228242.441047,2182915460.906855,2083.250413,0.645910,0,2,2,0.008770
62,81797.000000,18203.000000,32,221006.574031,2133405123.193583,2319.328534,0.542228,0,2,3,0.017939
63,89524.000000,10476.000000,41,226918.573664,1886583518.078423,1874.784301,0.613824,0,2,3,0.018938
64,79125.000000,20875.000000,30,230019.586576,1851416492.545362,2822.051670,0.403949,0,2,1,0.020275
65,93521.000000,6479.000000,43,230331.545722,1939334641.763036,2012.599538,0.557976,0,2,4,0.011800
66,84000.000000,16000.000000,33,230172.934214,1892866601.807662,2444.256800,0.438860,0,2,3,0.019331
67,86883.000000,13117.000000,39,233168.831278,1821979197.883865,2541.912481,0.423960,0,2,3,0.010644
68,80967.000000,19033.000000,31,228908.977354,1708567943.668182,2467.516290,0.552484,0,2,3,0.015044
69,85068.000000,14932.000000,34,231339.076293,1798630581.094805,2184.551934,0.481735,0,2,1,0.016779
70,78660.000000,21340.000000,30,211576.218659,2343355462.984709,2510.535370,0.685904,1,2,1,0.016332
71,86026.000000,13974.000000,39,225948.768006,2229053979.405336,2288.660551,0.710638,1,2,2,0.013931
72,82883.000000,17117.000000,33,220703.486720,1809332360.815763,2306.495897,0.784119,1,2,3,0.021588
73,82761.000000,17239.000000,33,223800.429560,1761482282.730556,2561.564601,0.759422,1,2,1,0.014094
74,80842.000000,19158.000000,31,185700.892537,1468767990.902542,2414.357031,0.901439,1,2,3,0.015737
75,83897.000000,16103.000000,35,208500.794653,2622245472.117316,2150.802991,0.742630,2,2,2,0.010869
76,80533.000000,19467.000000,31,213149.519208,1883849351.197063,2079.090991,0.675398,2,2,5,0.017010
77,85220.000000,14780.000000,31,200041.267929,3048993455.826426,2433.091961,0.788779,2,2,1,0.023752
78,79663.000000,20337.000000,31,191790.718940,1796085073.592701,2013.728062,0.663857,2,2,3,0.035857
79,81536.000000,18464.000000,33,223245.569236,1980597662.295224,2486.004637,0.595493,2,2,5,0.026293
80,87658.000000,12342.000000,37,189354.617703,1113486914.114027,1727.673663,0.809695,2,2,1,0.017272
81,81088.000000,18912.000000,32,192663.178956,1048074433.175739,2171.240963,0.576019,2,2,3,0.013755
82,88777.000000,11223.000000,37,213328.739672,1880900899.017999,2239.749620,0.700462,2,2,4,0.011299
83,82322.000000,17678.000000,34,194350.301484,1575289579.631714,2052.930858,0.781605,2,2,4,0.012786
84,76981.000000,23019.000000,31,198204.284742,2258177611.224792,2176.347983,0.712681,2,2,5,0.018135
85,82659.000000,17341.000000,33,161161.347392,1078467007.953386,1866.329021,0.712977,2,2,3,0.012212
86,90230.000000,9770.000000,43,170723.658685,1627033511.651071,1601.829257,0.701287,2,1,1,0.011305
