generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,89732.000000,10268.000000,39,227413.180286,1684379035.911876,2255.306516,0.386744,4,4,1,0.008430
1,90248.000000,9752.000000,41,230704.406497,1616088508.419507,2402.429909,0.432454,4,4,2,0.007825
2,91041.000000,8959.000000,43,230903.688837,1865545353.024575,2108.349934,0.416136,4,4,1,0.005880
3,92540.000000,7460.000000,44,226145.313620,1725332458.274053,1923.253748,0.473780,4,4,1,0.005269
4,95350.000000,4650.000000,46,229680.903540,1655500472.149831,2065.515558,0.522963,4,4,1,0.009029
5,90339.000000,9661.000000,41,228701.146861,1513856584.819685,2163.563461,0.454189,4,4,1,0.009317
6,89037.000000,10963.000000,40,223437.114514,1764829570.041367,2249.057421,0.421524,4,1,1,0.008775
7,89087.000000,10913.000000,39,226227.908804,1797480091.651798,2298.871132,0.443623,4,1,1,0.007115
8,88856.000000,11144.000000,40,225764.061874,1784442915.528433,2193.482187,0.476050,4,1,2,0.016865
9,78547.000000,21453.000000,29,215348.322996,1326546742.120270,2469.301631,0.478458,4,1,1,0.030046
10,82587.000000,17413.000000,32,225192.335102,1809230762.492502,2540.053776,0.371152,4,1,1,0.018685
11,80768.000000,19232.000000,31,220891.535976,1734891506.148185,2558.014428,0.473510,4,1,1,0.014585
12,78528.000000,21472.000000,33,226396.869391,1557840510.268861,2601.853581,0.343745,4,1,1,0.019675
13,76784.000000,23216.000000,29,198558.706960,1285357392.864525,2356.274413,0.466175,4,1,1,0.018424
14,91729.000000,8271.000000,42,221727.544635,1584410963.927567,2300.726670,0.389197,4,1,2,0.007612
15,79488.000000,20512.000000,30,218599.931362,1919737591.743483,2294.730917,0.472057,4,1,1,0.019893
16,81443.000000,18557.000000,33,222956.698676,1821663047.649876,2754.138837,0.456726,4,1,1,0.019305
17,84161.000000,15839.000000,33,213754.530887,1981793766.127773,2215.285460,0.458593,4,1,1,0.011542
18,84603.000000,15397.000000,37,222785.698887,1746968639.068197,2434.521178,0.423670,4,1,1,0.011746
19,82885.000000,17115.000000,31,224888.603605,1598738626.781324,2553.774314,0.420925,4,1,2,0.017935
20,84019.000000,15981.000000,35,224028.743317,1633984838.076859,2375.599893,0.399157,4,1,2,0.018377
21,80051.000000,19949.000000,30,225416.672838,1568731387.537950,2495.761246,0.432778,5,0,2,0.014639
22,72059.000000,27941.000000,24,215720.065240,1437170129.670035,2866.032331,0.402650,5,0,1,0.017152
23,74545.000000,25455.000000,26,226566.200013,1574628108.248403,2814.587624,0.418491,5,0,1,0.011587
24,82813.000000,17187.000000,36,225775.777695,1438410379.691817,2547.642770,0.386040,5,0,1,0.008932
25,92912.000000,7088.000000,45,230941.066267,1900794655.648595,2164.685471,0.466107,5,0,1,0.014567
26,77128.000000,22872.000000,29,221167.931572,1516491063.460931,2507.031678,0.411512,5,0,1,0.011810
27,86332.000000,13668.000000,36,228099.024562,1466574877.623752,2419.872828,0.433271,5,0,1,0.011322
28,76363.000000,23637.000000,31,214616.340417,2027425048.713919,2585.111311,0.404448,5,0,1,0.019218
29,84667.000000,15333.000000,36,145628.635115,663520228.214948,1560.276568,0.600833,5,0,2,0.009547
30,82886.000000,17114.000000,35,161430.265338,1486646242.652272,1848.755174,0.624360,5,0,1,0.006319
31,82644.000000,17356.000000,33,149481.972060,664658616.137148,1546.638595,0.641950,5,0,1,0.007212
32,81196.000000,18804.000000,33,166681.261097,1583462494.090964,1854.958362,0.604853,5,0,3,0.009518
33,81392.000000,18608.000000,31,166946.009148,1496781584.630250,2036.654524,0.725265,5,0,1,0.016797
34,85425.000000,14575.000000,34,153882.498350,1119584136.367154,1581.801385,0.688377,5,0,1,0.006372
35,84692.000000,15308.000000,36,158776.597917,1133175860.759628,1768.548634,0.654117,5,0,2,0.006468
36,96182.000000,3818.000000,46,191600.385179,1700669162.623993,1741.703521,0.593841,5,0,1,0.002502
37,80294.000000,19706.000000,35,143360.865513,1665135767.557652,1653.352305,0.685820,5,0,1,0.010442
38,85348.000000,14652.000000,36,164027.085197,1259454355.378621,1791.545372,0.606526,5,0,1,0.004622
39,87111.000000,12889.000000,35,170583.028093,1548147341.916332,1730.274952,0.675480,5,0,1,0.007305
40,86177.000000,13823.000000,37,155113.240519,1520884049.678513,1698.294548,0.745679,5,0,1,0.008203
41,85253.000000,14747.000000,35,181373.169938,1747962692.490174,2095.166817,0.569505,4,0,1,0.006631
42,89769.000000,10231.000000,35,152782.298845,1192911174.142127,1511.133992,0.748535,4,0,1,0.005767
43,77842.000000,22158.000000,28,127459.700781,560406653.375148,1474.312042,0.733581,4,0,1,0.009579
44,77571.000000,22429.000000,30,171574.520264,1649535488.529823,1919.835123,0.713419,4,0,1,0.005518
45,83022.000000,16978.000000,33,148878.627084,883759729.547945,1514.499227,0.730165,4,0,1,0.007575
46,85129.000000,14871.000000,35,161457.242835,1048673964.275664,1755.999070,0.732847,4,0,1,0.006680
47,98482.000000,1518.000000,46,179971.079574,1673700575.135829,1621.770920,0.678093,4,0,1,0.007817
48,86989.000000,13011.000000,38,169105.242636,1474784816.281735,1751.547747,0.684682,4,0,1,0.007170
49,80711.000000,19289.000000,29,159655.118217,1211045645.924108,1847.936788,0.639927,4,0,1,0.014019
50,80183.000000,19817.000000,29,171866.310764,994203565.985670,1960.114610,0.664507,4,0,1,0.009785
51,80597.000000,19403.000000,31,149565.594697,754310572.216377,1838.156930,0.773246,4,0,1,0.010715
52,81801.000000,18199.000000,35,156393.338834,1175577804.442205,1757.828429,0.690795,4,0,1,0.007828
53,88840.000000,11160.000000,39,158712.592124,1196748289.623207,1624.095521,0.732976,4,0,1,0.011998
54,89735.000000,10265.000000,39,148025.149777,648454167.118653,1659.608713,0.767534,4,0,1,0.006749
55,81640.000000,18360.000000,34,147205.353069,1146062048.661255,1775.351612,0.690937,4,0,1,0.012277
56,82854.000000,17146.000000,35,146397.996295,910945065.676613,1524.238347,0.716655,4,0,1,0.011555
57,82644.000000,17356.000000,34,160124.795652,1071524618.377311,1863.155286,0.619351,4,0,1,0.010342
58,89190.000000,10810.000000,38,156137.499763,1981305097.797486,1634.312915,0.703862,4,0,1,0.006567
59,90571.000000,9429.000000,36,173105.336023,1292513020.544671,1549.600025,0.610541,4,0,1,0.007872
60,81747.000000,18253.000000,35,152854.691151,1020894407.994445,1802.780398,0.703115,4,0,1,0.004905
61,93049.000000,6951.000000,42,193827.583266,2346115775.210680,1925.095927,0.575995,4,0,1,0.006604
62,78732.000000,21268.000000,26,167613.632321,993074951.092101,1889.258453,0.587322,4,0,1,0.006599
63,77981.000000,22019.000000,31,165425.841610,903137410.665908,1971.397792,0.636006,4,0,1,0.011279
64,81746.000000,18254.000000,34,166577.289001,1702745764.958236,1863.587767,0.633079,4,0,1,0.011932
65,89437.000000,10563.000000,37,176502.097522,1902510243.986681,1798.790194,0.662040,4,0,1,0.010826
66,82619.000000,17381.000000,34,165624.532730,1894971679.495219,1698.408045,0.656902,4,0,1,0.009282
67,85657.000000,14343.000000,37,183391.337154,1693683884.873329,1865.141226,0.537863,4,0,1,0.012605
68,76810.000000,23190.000000,29,148124.761231,739013792.299874,1904.697948,0.573152,4,0,1,0.013310
69,80197.000000,19803.000000,32,175448.396594,1562936889.140686,2144.478491,0.585756,4,0,1,0.009607
70,83491.000000,16509.000000,33,187816.837785,1861588967.219894,2272.911819,0.544816,4,0,1,0.006533
71,81859.000000,18141.000000,34,180368.115418,1261930425.410085,1958.887132,0.566253,4,0,1,0.003949
72,88869.000000,11131.000000,38,197808.325744,1738713506.760881,2206.115400,0.512149,4,0,1,0.006831
73,78756.000000,21244.000000,29,164030.444691,1471266744.485954,1863.504605,0.655046,4,0,1,0.009714
74,87415.000000,12585.000000,39,205479.273929,1421392062.970884,2195.334105,0.520727,4,0,2,0.015253
75,76413.000000,23587.000000,30,194391.289069,1734244768.899987,2505.952252,0.498599,4,0,1,0.007005
76,81362.000000,18638.000000,33,206253.013912,2002498554.165082,2431.685888,0.456053,4,0,1,0.016864
77,78813.000000,21187.000000,29,199234.311216,1046152106.810675,2404.793341,0.466420,4,0,1,0.010847
