generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,78323.000000,21677.000000,33,68610.279611,2152392.977023,1160.154989,0.405449,5,3,1,0.007587
1,80135.000000,19865.000000,29,65467.550807,3344283.242226,1010.051368,0.557219,5,3,1,0.002752
2,78203.000000,21797.000000,30,66629.193679,3716605.674646,1188.461074,0.458018,5,3,1,0.003233
3,84031.000000,15969.000000,32,66702.703782,2519118.354994,1035.701676,0.542578,5,3,1,0.003843
4,78845.000000,21155.000000,31,65799.504965,3483806.656181,1106.415984,0.420481,5,3,1,0.007088
5,93694.000000,6306.000000,41,66719.154290,3511130.274032,883.664140,0.730282,5,3,1,0.002724
6,85117.000000,14883.000000,37,65895.188831,3665941.360299,1039.470701,0.495370,5,3,1,0.003523
7,74736.000000,25264.000000,31,67212.430138,3481416.288606,1222.472955,0.385058,5,3,1,0.003720
8,79532.000000,20468.000000,33,66182.165004,3515773.449624,1172.829005,0.496145,5,3,1,0.005113
9,91766.000000,8234.000000,35,65454.689384,7913952.051244,929.094473,0.628543,5,3,1,0.002343
10,71169.000000,28831.000000,22,63244.943453,4204753.737934,1188.754980,0.523634,5,4,1,0.003450
11,85259.000000,14741.000000,37,66007.958858,3475141.560508,1070.308902,0.515861,5,4,1,0.003821
12,80583.000000,19417.000000,33,64231.509641,2423650.223969,1091.420859,0.478073,5,4,1,0.005152
13,88421.000000,11579.000000,39,66057.780981,3744934.752101,916.841814,0.727787,5,4,1,0.005060
14,86562.000000,13438.000000,39,229470.254490,2210820471.299372,2196.288637,0.647631,5,4,1,0.008213
15,83026.000000,16974.000000,33,230065.160567,2108343230.053786,2566.751737,0.600510,5,4,1,0.012713
16,89993.000000,10007.000000,41,230234.527961,1946644598.957362,2282.980399,0.545251,5,4,1,0.007219
17,88085.000000,11915.000000,39,230503.237681,2038636602.532015,2071.995920,0.551223,5,4,1,0.010927
18,87394.000000,12606.000000,39,229285.400250,2098940991.212036,2317.719945,0.742309,5,4,1,0.011193
19,88259.000000,11741.000000,37,230141.085847,2275722394.262471,2179.946616,0.547108,5,4,1,0.009095
20,85134.000000,14866.000000,36,226797.677875,2439709858.563968,2309.722170,0.577030,5,4,1,0.013392
21,82131.000000,17869.000000,35,229136.054594,1991284750.328024,2738.024927,0.499283,5,4,1,0.017820
22,77432.000000,22568.000000,31,215421.130106,2888281026.842374,2634.074247,0.524354,5,4,2,0.011822
23,85378.000000,14622.000000,34,230793.878804,1945902240.967847,2438.248730,0.682160,5,4,1,0.013976
24,85910.000000,14090.000000,38,233931.706682,1751643482.450247,2236.393873,0.602854,5,4,1,0.011111
25,87007.000000,12993.000000,39,230902.522415,1895790135.175169,2146.380108,0.623189,5,4,1,0.009816
26,82409.000000,17591.000000,33,227212.758646,2030557890.022105,2423.456144,0.585344,5,4,1,0.009360
27,83059.000000,16941.000000,34,232518.251528,1986023297.775379,2309.209348,0.538194,5,4,1,0.015512
28,85588.000000,14412.000000,36,231900.828880,1840625808.241671,2239.549395,0.634653,5,4,1,0.010252
29,86774.000000,13226.000000,38,233156.147074,1978302986.551549,2290.534750,0.605929,5,4,1,0.013790
30,88863.000000,11137.000000,39,225064.453112,2099201590.830514,2177.128253,0.678052,5,4,1,0.010878
31,80453.000000,19547.000000,32,233051.750181,1849786239.398449,2600.029250,0.491374,5,4,1,0.013315
32,84495.000000,15505.000000,32,228894.627647,2113635266.937847,2556.077287,0.572838,5,4,1,0.007937
33,76048.000000,23952.000000,26,231568.776351,1716062194.546442,2813.176728,0.428151,5,4,1,0.014563
34,81888.000000,18112.000000,33,232209.557013,2061910934.359190,2663.619318,0.526790,5,4,1,0.011478
35,97648.000000,2352.000000,47,233102.365599,1863188268.899773,2020.380547,0.522172,5,4,0,-0.000000
36,79950.000000,20050.000000,28,232865.096543,1853957818.660274,2743.107334,0.472407,5,4,1,0.013873
37,88551.000000,11449.000000,41,231005.205765,2077108318.546690,2528.096321,0.457111,5,4,1,0.010918
38,88872.000000,11128.000000,40,232628.679011,2018896490.333456,2348.967579,0.631648,5,4,1,0.008247
39,77328.000000,22672.000000,30,233092.539912,1902196102.126305,2766.103271,0.501546,5,4,1,0.010689
40,90195.000000,9805.000000,39,229736.183492,2296810111.212537,2136.008173,0.498192,5,4,1,0.010484
41,84726.000000,15274.000000,37,231669.290580,2096334297.014781,2493.467938,0.424162,5,4,1,0.011675
42,90985.000000,9015.000000,39,234129.958209,1750706962.940952,2271.166403,0.450529,5,4,1,0.010927
43,81232.000000,18768.000000,30,231644.772469,2070820690.003604,2274.367831,0.593176,5,4,1,0.012391
44,86952.000000,13048.000000,40,235297.098642,1750290593.925134,2390.961159,0.590596,5,4,1,0.008036
45,91969.000000,8031.000000,40,233160.017414,1982792316.627947,2362.956613,0.472764,5,4,2,0.012590
46,83859.000000,16141.000000,34,231899.553091,2123151108.474112,2594.052546,0.472449,5,4,1,0.010754
47,78224.000000,21776.000000,31,235550.023069,1601126190.127097,2754.386481,0.421401,5,4,1,0.011788
48,80950.000000,19050.000000,33,232201.949386,2128941710.131017,2745.171737,0.404800,5,4,1,0.013994
49,84533.000000,15467.000000,36,234797.222661,1771003851.117507,2718.104771,0.468212,5,4,1,0.010908
50,70106.000000,29894.000000,20,53302.317346,122270464.254457,1043.323870,0.613941,5,4,1,0.005500
51,71598.000000,28402.000000,21,65950.067827,5503855.355056,1174.924566,0.503352,5,4,1,0.004599
52,100000.000000,1.000000,50,66125.434585,2581686.895431,960.758899,0.607600,5,4,0,0.000000
53,79844.000000,20156.000000,31,61465.252596,44265954.577303,1021.092762,0.601317,5,4,1,0.003912
54,63117.000000,36883.000000,15,51739.142529,128915705.327898,1087.087761,0.544795,5,4,1,0.005820
55,79392.000000,20608.000000,28,61994.074014,9331732.339601,1005.023910,0.532127,5,4,1,0.002233
56,73693.000000,26307.000000,20,61550.454760,22012493.754713,1113.860477,0.492047,4,1,1,0.006747
57,69383.000000,30617.000000,18,60128.658571,17742201.753160,1331.441340,0.505228,7,2,1,0.002437
58,76427.000000,23573.000000,24,60523.876785,75509489.833310,1012.151396,0.518521,7,2,1,0.001377
59,72961.000000,27039.000000,25,66289.583659,15378968.805077,1234.064943,0.414900,6,2,1,0.002114
60,72465.000000,27535.000000,23,64279.232751,14523920.494063,1220.256242,0.433608,6,2,1,0.002751
61,61271.000000,38729.000000,9,57279.610601,43610398.428237,1449.993100,0.465105,6,2,2,0.001752
62,69627.000000,30373.000000,19,61492.547753,34195483.970520,1181.980273,0.518795,6,2,1,0.001156
63,69898.000000,30102.000000,20,56023.372540,34447296.462218,1162.240300,0.399347,6,2,1,0.003582
64,76913.000000,23087.000000,29,65308.853405,3182714.011090,1176.832662,0.419849,6,2,1,0.001129
65,65527.000000,34473.000000,19,60980.050837,10083711.464318,1192.588945,0.495479,6,2,1,0.003193
66,76804.000000,23196.000000,26,64803.598038,5847616.115613,1099.628338,0.439323,6,2,1,0.001600
67,68249.000000,31751.000000,22,65052.018613,11732519.410440,1313.988621,0.317515,6,2,1,0.002002
68,75710.000000,24290.000000,26,62971.867651,29562107.293693,1183.984846,0.560494,6,2,1,0.001321
69,79186.000000,20814.000000,31,61059.893196,12457137.123905,1005.612747,0.559627,6,2,1,0.001876
70,86547.000000,13453.000000,35,68454.345322,6067993.730987,995.688223,0.581747,6,2,1,0.001101
71,81472.000000,18528.000000,33,66518.498706,6560365.662929,1214.024071,0.509206,6,2,1,0.001197
72,69864.000000,30136.000000,25,60777.298087,19570797.372438,1122.379800,0.639659,6,2,1,0.002410
73,74395.000000,25605.000000,25,60724.015434,14024303.010005,1158.254912,0.418017,6,2,1,0.002410
74,79115.000000,20885.000000,27,62453.691838,11385069.098916,1063.928281,0.621668,6,2,1,0.001968
75,76552.000000,23448.000000,28,62955.322429,11153678.374990,1076.679536,0.518921,6,2,1,0.001807
76,66891.000000,33109.000000,20,61241.500890,7718535.949851,1224.977263,0.468151,6,2,1,0.001941
77,62600.000000,37400.000000,20,61706.553065,14887153.216401,1194.334488,0.426146,6,2,1,0.001949
78,74230.000000,25770.000000,26,59192.047553,32155016.988821,996.135662,0.538642,6,2,1,0.001178
79,82519.000000,17481.000000,30,65179.969602,3126899.445429,1052.049959,0.605151,6,2,1,0.001056
80,73328.000000,26672.000000,19,57661.108967,55641373.774834,1061.406599,0.524633,6,2,1,0.001092
81,83813.000000,16187.000000,35,63581.057775,2674548.585369,977.034901,0.597127,6,2,1,0.001056
82,100000.000000,1.000000,50,65711.133887,2742740.875240,919.678474,0.596240,6,2,1,0.001043
83,67812.000000,32188.000000,21,61385.150987,11574165.773477,1141.695277,0.458569,6,2,1,0.002495
84,70158.000000,29842.000000,24,63931.239185,12760970.556928,1308.056908,0.389086,6,2,1,0.002477
85,68508.000000,31492.000000,19,56209.775000,88785003.804358,1186.868011,0.533131,7,2,1,0.002139
86,75198.000000,24802.000000,24,62697.554209,18296174.902404,1163.160726,0.491488,7,2,1,0.001302
87,77606.000000,22394.000000,26,62287.769999,10124591.656108,1023.635440,0.461051,7,2,1,0.003820
88,76910.000000,23090.000000,28,63709.035103,5808520.002283,1145.363114,0.562501,7,2,1,0.001460
89,67245.000000,32755.000000,20,58891.716253,41277581.219754,1152.842874,0.520751,7,2,1,0.002596
90,76379.000000,23621.000000,28,64629.975044,5724231.501625,1185.855212,0.490784,7,2,1,0.002073
91,75620.000000,24380.000000,29,65653.779634,5417861.884108,1227.384011,0.402875,7,2,1,0.001372
92,77665.000000,22335.000000,33,67106.562207,3304266.592172,1033.919820,0.434231,7,2,1,0.002244
93,69012.000000,30988.000000,20,61009.315004,21136052.011000,1154.448466,0.656642,7,2,1,0.001497
94,81645.000000,18355.000000,32,63197.533259,6160737.631763,933.334531,0.631357,7,2,1,0.001378
95,81765.000000,18235.000000,34,67537.472716,2947468.746227,1029.242295,0.528019,7,2,1,0.001373
96,72527.000000,27473.000000,23,61589.106833,46190708.095358,1185.463813,0.715164,7,2,1,0.001327
97,73190.000000,26810.000000,26,63991.269483,3937787.380016,1169.341549,0.513087,7,2,1,0.002996
98,72932.000000,27068.000000,21,63736.104888,10899974.863269,1147.163681,0.484485,7,2,1,0.002750
99,74060.000000,25940.000000,26,61634.936952,9069623.141740,1206.118883,0.394664,7,2,1,0.001826
100,81171.000000,18829.000000,30,62318.779770,24513082.550904,995.052403,0.598947,7,2,1,0.001481
101,69520.000000,30480.000000,20,59393.946668,60286224.949286,1235.723579,0.435758,7,2,1,0.001133
102,74109.000000,25891.000000,25,64646.966820,22845043.029092,1193.024649,0.493406,7,2,1,0.001579
103,70917.000000,29083.000000,22,62167.038067,10854629.372385,1235.322607,0.499189,7,2,1,0.001159
104,78871.000000,21129.000000,32,63797.058725,4466394.409136,1032.444328,0.590697,7,2,1,0.001591
105,90429.000000,9571.000000,40,69632.301788,2332490.217489,1028.802884,0.453271,7,2,1,0.001653
106,72407.000000,27593.000000,22,61226.240751,15792223.088344,1058.362037,0.442516,7,2,1,0.001768
107,71095.000000,28905.000000,20,55237.680803,34264584.263735,1110.191155,0.682502,7,2,1,0.001246
