generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,79180.000000,20820.000000,27,61501.628620,0.000000,1225.295433,0.000000,6,2,1,0.001009
1,76395.000000,23605.000000,31,62963.844320,276329.570204,1237.202880,0.000000,6,2,1,0.000737
2,79572.000000,20428.000000,32,64072.367516,0.000000,1324.239944,0.000000,6,2,1,0.000514
3,66832.000000,33168.000000,24,61564.196164,998187.287992,1320.195830,0.000000,6,2,1,0.000784
4,63705.000000,36295.000000,22,64921.898006,0.000000,1533.014431,0.000000,6,2,1,0.004529
5,89097.000000,10903.000000,39,69077.118548,1772521.630244,1078.332519,0.431095,5,2,1,0.003481
6,77419.000000,22581.000000,32,65692.689564,2992669.276026,1080.237735,0.599808,4,1,1,0.003460
7,84847.000000,15153.000000,36,66890.741345,3255457.103295,1067.751196,0.422548,4,1,2,0.001564
8,78999.000000,21001.000000,34,66217.731896,4194721.466709,1119.315209,0.479834,4,1,1,0.002774
9,83350.000000,16650.000000,34,64990.116707,3198541.572760,1052.679604,0.522698,4,1,1,0.002127
10,84285.000000,15715.000000,34,63903.669563,1454607.552375,1096.988703,0.497533,2,4,1,0.002774
11,79540.000000,20460.000000,33,66770.902761,2387605.475246,1196.019916,0.502222,2,4,1,0.003800
12,84615.000000,15385.000000,35,66072.048215,2279583.608766,1009.651031,0.576335,2,4,2,0.002321
13,81107.000000,18893.000000,31,63035.472163,1795378.339967,996.894141,0.538656,2,4,1,0.002816
14,89119.000000,10881.000000,37,66838.421522,2831706.243090,1043.477518,0.514343,2,4,2,0.002370
15,78778.000000,21222.000000,29,67781.047483,3754537.226308,1184.913919,0.398011,2,4,1,0.002403
16,74407.000000,25593.000000,29,66643.958507,2610530.101021,1257.775565,0.337818,2,4,1,0.002525
17,85576.000000,14424.000000,36,69989.819000,2599781.609269,1104.503870,0.514894,2,4,1,0.003049
18,77826.000000,22174.000000,28,62626.426958,25191469.016221,1106.946434,0.510743,2,4,1,0.002676
19,86491.000000,13509.000000,39,69375.285046,3420932.238437,1041.240277,0.429576,2,4,1,0.003837
20,89472.000000,10528.000000,37,66793.640778,2463631.857135,1119.523101,0.385347,2,4,1,0.002983
21,88956.000000,11044.000000,36,67261.700432,2522223.789625,1037.533483,0.519753,2,4,1,0.002087
22,94056.000000,5944.000000,46,67592.801118,1825036.975351,1031.325997,0.503090,2,4,1,0.002635
23,82051.000000,17949.000000,31,67497.557107,2550322.792290,1191.629134,0.409423,2,4,3,0.002516
24,78214.000000,21786.000000,28,67162.991096,2338765.264009,1063.815918,0.495928,2,4,2,0.003361
25,77338.000000,22662.000000,25,64992.181779,6067918.305506,1130.573076,0.475702,2,4,1,0.003214
26,82752.000000,17248.000000,33,66180.011097,3504021.993992,1136.796945,0.491929,2,4,1,0.003736
27,83575.000000,16425.000000,33,66010.416892,2659001.700494,1121.413252,0.481277,2,4,1,0.002172
28,75893.000000,24107.000000,32,62894.233936,4711848.718574,1041.336808,0.502860,2,4,1,0.002786
29,85082.000000,14918.000000,36,67293.626332,3281271.245338,1034.423643,0.474109,2,4,2,0.002263
30,82052.000000,17948.000000,30,65548.474120,2517219.535070,1069.452316,0.461105,2,4,1,0.001017
31,72588.000000,27412.000000,23,65213.125795,3860903.888473,1180.023839,0.518459,2,4,2,0.001985
32,99993.000000,7.000000,49,68567.036415,1913063.157019,967.788951,0.494953,2,4,2,0.001841
33,67583.000000,32417.000000,20,64224.473636,9716193.709368,1242.207677,0.533083,2,4,2,0.002247
34,81438.000000,18562.000000,32,67094.622220,1677633.704479,1024.120047,0.521269,2,4,1,0.001555
35,76168.000000,23832.000000,26,61599.049617,13998560.945879,1052.542785,0.487173,2,4,2,0.003104
36,74725.000000,25275.000000,25,60745.229178,6283376.822325,975.515363,0.594948,2,4,2,0.002307
37,68854.000000,31146.000000,18,58237.147755,49906862.227838,1180.809379,0.458535,2,4,2,0.001887
38,79645.000000,20355.000000,29,66276.873096,3842394.784398,1131.259285,0.517293,2,4,2,0.001612
39,77956.000000,22044.000000,26,64510.926329,7060731.386660,1103.867938,0.454507,2,4,2,0.002470
40,81244.000000,18756.000000,33,64236.421352,3694512.240814,1038.829900,0.505947,2,4,2,0.002077
41,68221.000000,31779.000000,22,66165.501687,5343305.294269,1544.027017,0.387983,2,4,3,0.004501
42,82218.000000,17782.000000,33,65911.063044,3145756.152138,1083.552283,0.411675,3,4,2,0.002795
43,75684.000000,24316.000000,26,62528.636941,31875423.672838,1034.343189,0.615172,3,4,4,0.001951
44,72862.000000,27138.000000,22,58283.708666,53704767.666044,1092.903881,0.512839,3,4,2,0.002670
45,67493.000000,32507.000000,19,58235.108438,18316925.569430,1186.844489,0.648272,3,4,2,0.001996
46,72224.000000,27776.000000,20,64496.326324,10169783.073998,1173.626653,0.454822,3,4,2,0.002931
47,74476.000000,25524.000000,28,60514.793233,6369047.976612,1091.949055,0.582830,3,4,2,0.002188
48,71064.000000,28936.000000,21,60500.172453,3220365.461357,1169.045065,0.553965,3,4,2,0.002239
49,72314.000000,27686.000000,22,65202.504587,10544271.725743,1392.819889,0.353384,3,4,5,0.002291
50,79599.000000,20401.000000,32,67630.471908,2598215.842976,1167.949642,0.581188,3,4,1,0.003344
51,73016.000000,26984.000000,26,60075.212201,37180594.872106,1066.953516,0.542438,3,4,2,0.001595
52,78130.000000,21870.000000,27,63370.072763,16860958.292046,1004.577922,0.596388,3,4,2,0.001614
53,77666.000000,22334.000000,25,65112.592314,2267526.734208,1019.984727,0.501059,3,4,2,0.001763
54,70460.000000,29540.000000,23,61367.621132,17274466.616674,1115.576191,0.579688,3,4,2,0.002336
55,85112.000000,14888.000000,36,65610.950110,5624901.618797,1021.231716,0.618458,3,4,2,0.002009
56,71860.000000,28140.000000,23,59345.065564,37301668.756872,1089.654304,0.531142,3,4,2,0.001739
57,75401.000000,24599.000000,26,64926.887727,10993924.434136,1085.484531,0.587371,3,4,2,0.001384
58,78037.000000,21963.000000,30,59895.822719,10587897.135721,1023.487565,0.643997,3,4,2,0.002139
59,83216.000000,16784.000000,30,68420.376311,6548093.791786,1171.753715,0.546868,3,4,4,0.003725
60,68065.000000,31935.000000,17,57287.853550,21653177.096616,1126.722999,0.522830,3,4,2,0.002338
61,79294.000000,20706.000000,32,63467.196750,14119553.712807,1123.950703,0.468518,3,4,3,0.001797
62,79167.000000,20833.000000,29,66955.438929,4036318.082017,1170.250905,0.413194,3,4,2,0.001911
63,85417.000000,14583.000000,36,66312.270556,4257945.325826,1073.123966,0.528644,3,4,2,0.004425
64,78183.000000,21817.000000,29,68550.228221,3385396.637127,1186.809356,0.363799,3,4,2,0.001845
65,83665.000000,16335.000000,32,66399.060877,4923241.111310,1073.563169,0.495126,3,4,2,0.002631
66,72810.000000,27190.000000,26,58436.047305,19294541.176861,1043.086172,0.599710,3,4,2,0.002409
67,71904.000000,28096.000000,25,66687.216033,4009663.491406,1054.610044,0.558454,3,4,2,0.002254
68,68659.000000,31341.000000,22,62176.895429,21722169.811386,1260.675553,0.413559,3,4,2,0.001891
69,73446.000000,26554.000000,25,61306.471551,20879356.058224,1185.598367,0.431778,3,4,2,0.002120
70,70191.000000,29809.000000,22,64546.624723,10983599.400046,1110.659824,0.454550,3,4,2,0.002205
71,68565.000000,31435.000000,23,62893.657733,6363239.240110,1135.864929,0.463832,3,4,3,0.004702
72,78905.000000,21095.000000,30,66079.502596,2085657.514167,1140.216853,0.411454,3,4,3,0.002446
73,79423.000000,20577.000000,33,58919.505057,25121795.210162,1037.813938,0.481070,3,4,2,0.001629
74,77981.000000,22019.000000,26,62607.171357,13427653.319050,1064.222533,0.589369,3,4,2,0.001771
75,79407.000000,20593.000000,27,63854.987555,7561876.063512,1052.837326,0.608121,3,4,2,0.001135
76,86109.000000,13891.000000,32,62011.199633,4561564.204302,965.682931,0.553552,3,4,1,0.000870
77,85333.000000,14667.000000,36,63163.729062,3227550.250865,1046.531124,0.554500,3,4,2,0.002260
78,75485.000000,24515.000000,26,62474.739308,12307934.375396,1118.803341,0.512603,3,4,2,0.002789
79,74160.000000,25840.000000,28,68349.402673,2728488.082873,1414.931420,0.449936,3,4,2,0.002639
80,84105.000000,15895.000000,34,61050.650296,3957111.751620,1087.482896,0.533502,3,4,2,0.002228
81,77174.000000,22826.000000,25,63761.122145,6607627.345910,1194.572122,0.492439,3,4,2,0.001687
82,77893.000000,22107.000000,28,65702.678054,9012662.005079,1127.765096,0.456036,3,4,2,0.001801
83,75255.000000,24745.000000,25,65987.740278,6906045.109932,1176.888895,0.495464,3,4,2,0.001294
84,70098.000000,29902.000000,21,57790.678057,45245560.230553,1171.372379,0.506916,3,4,2,0.004041
85,73432.000000,26568.000000,28,65621.888403,6838961.998249,1234.797959,0.477627,3,4,2,0.001251
86,63855.000000,36145.000000,17,57853.358951,29303013.887746,1334.692020,0.402578,3,4,3,0.002575
87,80632.000000,19368.000000,28,66793.506346,3333520.052730,1220.407173,0.405118,3,4,2,0.003593
88,73090.000000,26910.000000,26,63571.021045,9055409.181926,1191.756528,0.543714,3,3,2,0.003386
89,79953.000000,20047.000000,30,62015.958095,9621941.939611,1021.228030,0.610975,3,3,1,0.002080
90,72393.000000,27607.000000,22,58067.706734,38958707.222519,997.997197,0.569857,3,3,2,0.002185
91,80594.000000,19406.000000,34,65140.060736,1541315.673662,1084.594859,0.446056,2,4,1,0.001457
92,80302.000000,19698.000000,35,63850.226762,3588900.031181,1078.818851,0.473209,2,4,1,0.001264
93,76926.000000,23074.000000,28,65640.501689,4324053.381114,1193.747627,0.411631,2,4,2,0.001814
94,83434.000000,16566.000000,34,64634.974963,3614354.447146,1067.053965,0.527418,2,4,1,0.002114
95,82226.000000,17774.000000,35,65852.511350,4388387.630936,1021.847251,0.545817,2,4,1,0.001513
96,78051.000000,21949.000000,28,65847.445372,14162931.153562,995.056076,0.571534,2,4,3,0.001575
97,77591.000000,22409.000000,29,66679.463096,4168403.142096,1253.628945,0.396837,2,4,3,0.001175
