generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,77453.000000,22547.000000,30,66255.749771,6911109.057280,1176.971508,0.458972,7,1,1,0.012045
1,71988.000000,28012.000000,28,67390.872376,2281569.298887,1333.774720,0.352696,7,1,1,0.003256
2,84287.000000,15713.000000,34,65410.578235,2641552.324252,1018.547871,0.477467,7,1,1,0.005728
3,100000.000000,1.000000,50,65965.083609,2178825.395756,976.021401,0.557100,7,1,1,0.007791
4,75434.000000,24566.000000,30,67378.376308,4342639.452242,1169.760971,0.456209,7,1,1,0.002927
5,85439.000000,14561.000000,37,64375.550941,2355289.186091,1013.663423,0.535923,7,1,1,0.003056
6,75598.000000,24402.000000,26,65303.366023,4148691.831052,1155.587065,0.489781,7,1,1,0.005340
7,85824.000000,14176.000000,34,67355.549425,2492547.008690,1127.948598,0.426456,7,1,1,0.004710
8,81046.000000,18954.000000,32,67167.868065,3220391.522324,1055.474867,0.542262,7,1,1,0.010263
9,80641.000000,19359.000000,34,67041.986910,3763369.560495,1183.496407,0.454546,7,1,1,0.006423
10,78515.000000,21485.000000,32,67239.559634,2907570.530889,1107.734292,0.484923,7,1,1,0.003403
11,83473.000000,16527.000000,37,65528.413693,1607407.408116,1066.320490,0.445459,7,1,1,0.005378
12,83975.000000,16025.000000,34,65158.099099,2857312.118191,942.696728,0.642899,7,1,1,0.005528
13,78050.000000,21950.000000,30,66335.483165,1642603.340886,1162.626493,0.458263,7,1,1,0.003940
14,85788.000000,14212.000000,34,65929.117436,3371599.673163,1086.677080,0.443902,7,1,1,0.005302
15,78501.000000,21499.000000,31,68875.837107,3842082.298166,1342.570404,0.268490,5,0,1,0.012332
16,80568.000000,19432.000000,30,64620.289815,3934882.769707,1033.564986,0.592129,5,0,1,0.006379
17,82933.000000,17067.000000,35,65917.454860,4039942.082352,1099.668718,0.492360,5,0,1,0.004060
18,81147.000000,18853.000000,29,64262.145227,11729708.472870,1102.256760,0.511046,3,0,2,0.004363
19,91061.000000,8939.000000,41,70147.040573,2861180.865807,1085.432652,0.478456,3,0,1,0.002693
20,66647.000000,33353.000000,18,57069.341270,72372833.968128,1259.047970,0.517780,3,0,1,0.003735
21,74629.000000,25371.000000,23,61719.150575,36807262.022722,1037.186012,0.550146,3,0,2,0.003594
22,77105.000000,22895.000000,26,65283.761669,5623613.426490,1204.373376,0.466201,3,0,1,0.003224
23,85615.000000,14385.000000,33,66520.756021,2834702.554971,1025.340963,0.538709,3,0,1,0.005612
24,76400.000000,23600.000000,29,64972.524913,4600705.049179,1201.995941,0.501269,3,0,1,0.004651
25,84642.000000,15358.000000,35,66360.613392,4001785.890223,996.544954,0.554414,3,0,1,0.003189
26,81156.000000,18844.000000,31,61130.522480,17389478.345508,1117.486582,0.489181,3,0,1,0.002978
27,87215.000000,12785.000000,35,67650.422585,2581601.760352,1043.319756,0.545561,3,0,1,0.003990
28,77123.000000,22877.000000,26,62705.198252,14932552.880157,1173.019696,0.529206,3,0,1,0.004627
29,74574.000000,25426.000000,24,57911.333866,79287253.535682,1100.709110,0.437731,3,0,1,0.008614
30,62823.000000,37177.000000,19,58244.515798,10870451.863560,1178.438384,0.530289,3,0,1,0.004787
31,82477.000000,17523.000000,29,60387.101206,57208352.065565,991.270092,0.586890,3,0,2,0.002433
32,69053.000000,30947.000000,18,60159.333011,12498414.715232,1292.958403,0.505180,3,0,2,0.003342
33,69091.000000,30909.000000,22,61538.051201,3950386.695900,1175.014198,0.629540,3,0,2,0.004422
34,66626.000000,33374.000000,23,58679.403141,24223074.762336,1297.022885,0.547619,3,0,1,0.004523
35,69998.000000,30002.000000,20,59825.786324,34801256.388083,1286.795865,0.505262,3,0,1,0.004684
36,72900.000000,27100.000000,25,68069.623890,4232040.748677,1354.861687,0.501253,3,0,1,0.003177
37,79530.000000,20470.000000,29,64135.817325,5465579.992376,1085.708393,0.532293,3,0,2,0.002821
38,69025.000000,30975.000000,24,66636.405238,4662404.788839,1154.134041,0.556675,3,0,2,0.005455
39,73068.000000,26932.000000,24,63954.782075,9329820.776602,1106.052292,0.557791,3,0,2,0.002343
40,76209.000000,23791.000000,24,65841.096323,5617177.464652,1208.817857,0.468655,3,0,1,0.004932
41,65944.000000,34056.000000,18,53821.293529,32250311.771620,1260.712405,0.515156,3,0,1,0.005474
