generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,64091.948289,0.000000,1114.150304,0.000000,4,5,1,-0.000000
1,69143.000000,30857.000000,23,64362.265976,54758.428053,1363.821786,0.000000,4,5,1,0.001520
2,81420.000000,18580.000000,33,62138.154531,3092.587757,1154.841508,0.000000,4,5,1,0.000953
3,78667.000000,21333.000000,29,63790.397994,0.000000,1128.114273,0.000000,4,5,1,0.001872
4,73706.000000,26294.000000,30,61500.628986,109132.073747,1259.703164,0.000000,4,5,1,0.001237
5,79802.000000,20198.000000,30,63728.740911,71185.048982,1185.857413,0.000000,4,5,1,0.001257
6,73427.000000,26573.000000,28,63742.949082,278824.218765,1177.774170,0.000000,4,5,1,0.001462
7,70439.000000,29561.000000,23,64076.362758,0.000000,1357.507087,0.000000,4,7,2,0.001297
8,76599.000000,23401.000000,27,61246.269468,151214.581391,1216.613618,0.000000,4,7,1,0.001439
9,77295.000000,22705.000000,31,62301.490762,249579.560729,1274.013950,0.000000,4,7,1,0.001406
10,80929.000000,19071.000000,35,62993.550035,241099.226113,1151.986948,0.000000,4,7,1,0.001424
11,76213.000000,23787.000000,29,60617.159286,991179.146939,1142.197353,0.000000,4,5,1,0.000500
12,77772.000000,22228.000000,29,62619.967849,111558.405463,1292.442566,0.000000,4,5,1,0.002143
13,81373.000000,18627.000000,30,64510.348088,0.000000,1215.041103,0.000000,4,5,1,0.001828
14,82533.000000,17467.000000,31,62684.719508,142359.261824,1256.135402,0.000000,4,5,1,0.000422
15,76098.000000,23902.000000,29,64208.971002,0.000000,1217.193111,0.000000,4,5,1,0.000815
16,79545.000000,20455.000000,31,62496.142156,0.000000,1191.633490,0.000000,4,5,1,0.000752
17,78216.000000,21784.000000,30,63695.822910,0.000000,1307.578337,0.000000,4,5,2,0.001375
18,74061.000000,25939.000000,30,62705.569862,7744.450421,1200.021021,0.000000,4,5,2,0.001280
19,69783.000000,30217.000000,26,59996.178094,51665.121791,1199.505675,0.000000,4,5,2,0.001020
20,76467.000000,23533.000000,27,63539.382716,2143712.137481,1210.026546,0.000000,4,5,1,0.000835
21,75939.000000,24061.000000,28,62630.342703,16422.817498,1274.498935,0.000000,4,5,1,0.001053
22,82099.000000,17901.000000,31,64020.221784,0.000000,1185.084403,0.000000,4,5,1,0.000579
23,81406.000000,18594.000000,30,68730.134308,5261226.550438,1051.857969,0.496346,4,5,1,0.003936
24,84516.000000,15484.000000,33,70809.917982,2110914.779976,1139.621207,0.387132,4,5,1,0.003885
25,79141.000000,20859.000000,33,65087.895430,2149566.827670,1090.736944,0.437290,4,5,2,0.005260
26,63814.000000,36186.000000,20,64346.846654,6639647.892182,1304.436912,0.336535,4,5,2,0.005973
27,86056.000000,13944.000000,34,67812.410814,2520038.624033,1034.826338,0.501947,4,5,1,0.002735
28,78382.000000,21618.000000,29,61070.913813,7710786.239441,1069.266553,0.569344,4,5,2,0.002272
29,80134.000000,19866.000000,28,64142.586161,3922696.339196,1019.464831,0.618714,4,5,1,0.002388
30,70357.000000,29643.000000,22,63959.236578,3440215.267342,1365.223966,0.485314,4,5,2,0.004668
31,68376.000000,31624.000000,19,57562.174591,54966206.186676,1052.783315,0.554782,4,5,2,0.006053
32,88943.000000,11057.000000,38,65689.720326,1231678.317594,1003.774160,0.519200,4,5,2,0.006999
33,72326.000000,27674.000000,23,64354.910652,5243643.692549,1210.050684,0.595734,4,5,2,0.004451
34,84662.000000,15338.000000,35,62923.912740,1013707.454401,1052.288112,0.486873,4,5,1,0.005017
35,79456.000000,20544.000000,29,65572.485433,2779310.647126,1089.029355,0.492208,3,6,1,0.003656
36,70733.000000,29267.000000,23,62870.125092,11621170.587495,1152.295635,0.439882,4,5,2,0.003092
37,77318.000000,22682.000000,30,62941.807891,2838896.901365,1114.645422,0.366997,4,5,1,0.004015
38,66608.000000,33392.000000,16,55584.891752,58756290.541633,1110.078284,0.633506,4,5,2,0.005420
39,73151.000000,26849.000000,29,183149.483624,2117662927.326854,2458.357728,0.505260,4,5,2,0.013006
40,93125.000000,6875.000000,42,195106.336198,1890487181.934837,1909.146996,0.832103,4,5,2,0.010019
41,87577.000000,12423.000000,35,194786.673785,1799482928.164290,1767.037613,0.741218,4,5,2,0.009477
42,79902.000000,20098.000000,32,185390.964612,1524961067.898456,2124.032804,0.717625,4,5,1,0.010898
43,92813.000000,7187.000000,38,200962.860306,1809340639.303461,1797.939160,0.695433,4,5,2,0.015775
44,86707.000000,13293.000000,36,160583.978201,1202292858.464639,1464.248671,0.863154,4,5,1,0.013603
