generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,77392.000000,22608.000000,30,61550.344476,1582720.898926,1177.185808,0.469544,5,3,1,0.004407
1,85430.000000,14570.000000,32,66513.491100,4722067.466376,1063.483446,0.433011,4,4,1,0.003422
2,87606.000000,12394.000000,37,66795.891331,1841063.212133,1021.145528,0.518408,4,4,1,0.003017
3,80856.000000,19144.000000,32,65317.006474,2905829.114382,1084.961592,0.432563,4,4,1,0.002889
4,79269.000000,20731.000000,30,61930.316414,3133156.298205,993.237901,0.543467,4,4,1,0.004757
5,79778.000000,20222.000000,33,66651.167630,1416140.748566,1055.815389,0.552349,4,4,2,0.003828
6,83323.000000,16677.000000,33,66285.918204,2174637.931606,1000.494656,0.474367,4,4,1,0.002286
7,79838.000000,20162.000000,30,65246.609450,2726300.424498,1180.914320,0.413245,4,4,1,0.002903
8,84153.000000,15847.000000,35,66438.448553,2040677.160523,1007.716185,0.583251,4,4,1,0.002358
9,84259.000000,15741.000000,35,67376.821938,3656771.818178,1085.416549,0.487121,4,4,1,0.002852
10,84973.000000,15027.000000,38,66188.413681,2628455.729441,1061.134023,0.446345,4,4,1,0.001935
11,81786.000000,18214.000000,31,63690.086009,2188388.594050,1114.038856,0.490461,4,4,3,0.002104
12,69866.000000,30134.000000,23,63085.212311,19880305.005391,1324.871302,0.454251,4,4,1,0.001938
13,68406.000000,31594.000000,20,63964.135906,13975566.452033,1296.612264,0.575096,4,4,1,0.003424
14,99689.000000,311.000000,49,65526.287448,1385811.693753,925.667940,0.683043,4,4,1,0.006348
15,68426.000000,31574.000000,23,62375.371350,18717029.250890,1216.275005,0.402721,4,4,1,0.002542
16,81373.000000,18627.000000,30,66383.148484,2676272.207172,1092.212451,0.483049,4,4,1,0.004394
17,75909.000000,24091.000000,28,66682.970130,4592918.556551,1135.132419,0.451591,4,4,4,0.003293
18,87182.000000,12818.000000,37,67040.532099,1347767.830947,1096.206509,0.521436,4,4,1,0.001661
19,80534.000000,19466.000000,31,67611.584829,2061600.820062,1097.277646,0.419115,4,4,3,0.003990
20,81987.000000,18013.000000,31,63898.397650,3284088.621230,1079.756765,0.516841,4,4,1,0.003753
21,77119.000000,22881.000000,29,64599.212862,8265141.062661,1293.068216,0.505303,4,4,1,0.003531
22,81838.000000,18162.000000,30,63160.621605,2800440.066265,892.951632,0.701866,4,4,1,0.003555
23,79834.000000,20166.000000,30,64059.449158,9336432.812797,1181.601214,0.659712,4,4,1,0.003247
24,73715.000000,26285.000000,23,61198.565030,26607974.816205,1032.377928,0.518274,4,4,1,0.002489
25,68820.000000,31180.000000,19,64245.942300,10385676.095918,1357.515743,0.446858,4,4,1,0.003736
26,76384.000000,23616.000000,28,63354.861249,1932691.181516,1348.188007,0.433255,4,4,1,0.003849
27,64379.000000,35621.000000,16,63003.356703,26108446.613163,1230.081927,0.451679,4,4,1,0.004044
28,71998.000000,28002.000000,24,63680.869177,3011728.602585,1231.462188,0.417226,4,4,1,0.003465
29,72324.000000,27676.000000,24,64780.772254,8813661.557447,1237.462124,0.542473,4,4,1,0.003187
30,80479.000000,19521.000000,26,64837.304684,11444490.780659,1007.654693,0.573852,4,4,1,0.002940
31,82364.000000,17636.000000,32,68401.518295,4012708.391978,1169.341364,0.457722,3,5,1,0.002328
32,69011.000000,30989.000000,21,63970.390941,5722389.630154,1324.178315,0.443177,3,5,1,0.003407
33,74131.000000,25869.000000,25,64295.033202,4877278.719638,1180.085489,0.489106,3,5,1,0.002854
34,70089.000000,29911.000000,25,68000.214006,6733344.698978,1186.358715,0.384133,3,5,1,0.005734
35,67168.000000,32832.000000,21,66584.358391,6843609.658219,1229.754660,0.374961,3,5,1,0.004528
36,75092.000000,24908.000000,29,64640.588637,4220441.899546,1165.112999,0.524689,3,5,1,0.004410
37,70794.000000,29206.000000,24,62980.359137,15137039.291236,1337.765064,0.670165,3,5,2,0.003374
38,70037.000000,29963.000000,23,60704.745918,5668001.692652,1297.157148,0.406175,3,5,1,0.003828
39,73668.000000,26332.000000,24,60002.237728,17908916.605859,1201.062408,0.488830,3,5,1,0.004299
