generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,99168.000000,832.000000,49,82421.224382,37037607.688634,729.807134,3.049150,3,2,1,0.004590
1,75611.000000,24389.000000,29,68642.981536,65457834.334222,721.799236,1.790692,3,2,1,0.004894
2,85806.000000,14194.000000,34,72822.746071,24001457.488097,679.438798,2.093233,3,2,1,0.007696
3,84480.000000,15520.000000,36,71857.062972,27681022.314942,761.256832,1.680359,3,2,1,0.007276
4,90454.000000,9546.000000,40,61637.853620,66035370.926795,519.984844,2.032920,3,2,1,0.005749
5,93568.000000,6432.000000,42,80383.490275,51533824.622648,854.117008,1.722003,4,3,2,0.003776
6,79875.000000,20125.000000,30,74088.028380,32450956.085242,890.571794,1.267367,4,3,1,0.003595
7,81976.000000,18024.000000,32,78054.621903,38825985.115828,811.977807,1.120779,4,3,1,0.003955
8,79879.000000,20121.000000,30,75798.966280,33986543.714955,918.845711,1.189411,4,3,1,0.008924
9,94075.000000,5925.000000,46,76995.296488,23122813.539488,680.647998,1.929374,4,3,0,0.002655
10,85857.000000,14143.000000,33,78699.614209,28199118.369286,906.152155,1.357777,4,4,1,0.002735
11,98000.000000,2000.000000,49,74171.802989,27192115.012275,595.414192,1.676163,4,4,1,0.004038
12,86054.000000,13946.000000,37,102005.408587,314186623.909761,1086.306576,1.244372,4,4,1,0.011633
13,79664.000000,20336.000000,32,126994.245252,447510701.942959,1363.299141,1.259321,4,4,2,0.012620
14,80223.000000,19777.000000,32,90917.455039,117718389.439789,980.708050,2.050268,4,4,1,0.010133
15,77208.000000,22792.000000,30,94938.208274,117548737.743738,871.070707,1.150243,4,4,1,0.007099
16,82829.000000,17171.000000,32,96401.501079,199962059.768459,1070.186086,1.630090,4,4,1,0.006460
17,93307.000000,6693.000000,44,189146.459657,920637367.641846,1737.504143,0.853365,3,3,1,0.012439
18,94220.000000,5780.000000,45,207158.849402,1022973913.991214,1607.661708,0.796848,3,3,1,0.006858
19,87113.000000,12887.000000,39,201605.658508,1308720387.775482,1972.493378,0.804049,3,3,1,0.015436
20,86631.000000,13369.000000,37,211746.039157,1170588891.484898,2037.225619,0.612871,3,3,1,0.012951
21,88631.000000,11369.000000,39,208980.125186,1118866872.168393,2016.950675,0.619133,2,4,1,0.006408
22,90276.000000,9724.000000,41,212316.363920,1247570890.098295,2102.107375,0.584776,2,5,1,0.016397
23,90393.000000,9607.000000,44,231561.588118,1412643016.688236,2067.300981,0.540460,2,5,1,0.008372
24,89750.000000,10250.000000,40,230442.900293,1609481190.953727,2168.169995,0.470954,2,6,1,0.008025
25,85011.000000,14989.000000,37,217404.190833,1623955333.115899,2137.812601,0.579754,2,6,2,0.014867
26,87776.000000,12224.000000,38,224450.989871,1643383288.365776,2204.779077,0.558747,2,6,1,0.011688
27,94971.000000,5029.000000,43,205261.253137,1834935620.899746,1694.812227,0.720787,2,6,1,0.006518
28,85556.000000,14444.000000,38,216130.607295,1485840428.750535,2245.864052,0.576350,2,6,1,0.014297
29,89498.000000,10502.000000,40,222572.675176,1346775794.575816,2087.840321,0.524965,2,6,1,0.009265
30,90030.000000,9970.000000,41,223366.974945,1173238895.508107,2081.074921,0.573574,2,6,1,0.006097
31,93408.000000,6592.000000,40,217734.898815,1162132081.486546,1795.474416,0.642463,2,6,1,0.009540
32,88402.000000,11598.000000,39,216391.704663,1614000225.034640,1924.907517,0.601626,2,6,2,0.007032
33,79389.000000,20611.000000,30,210161.317175,1224264800.734601,2257.208183,0.462811,2,6,1,0.013926
34,91595.000000,8405.000000,43,214403.557471,1356478677.594946,2000.881987,0.581773,2,6,1,0.008147
35,94099.000000,5901.000000,45,209093.510384,1413739091.299544,1813.624251,0.611541,2,6,1,0.016511
36,89745.000000,10255.000000,41,217874.906393,1261801901.329112,2278.782438,0.564900,2,6,1,0.010547
37,88698.000000,11302.000000,38,204572.069310,1095287823.833450,1868.287023,0.573751,2,6,2,0.014446
38,89297.000000,10703.000000,41,221949.959404,1449527669.765833,2037.916000,0.529290,2,6,2,0.010233
39,88498.000000,11502.000000,41,209496.235398,1711407787.286772,2047.662406,0.663327,2,6,1,0.016335
40,88957.000000,11043.000000,40,220371.635267,1508291116.379652,2069.173404,0.537006,2,6,1,0.013238
41,81497.000000,18503.000000,34,219014.867659,1767894308.068930,2403.575824,0.544676,2,6,1,0.010380
42,85109.000000,14891.000000,38,208196.747136,1381793762.169128,2092.303417,0.609906,2,6,1,0.009848
43,78743.000000,21257.000000,31,194764.296419,964292951.130759,2285.621944,0.757424,2,4,1,0.015349
44,85969.000000,14031.000000,39,182392.190499,921289046.110603,1578.403172,0.788038,2,4,1,0.010872
45,82824.000000,17176.000000,34,192939.575118,1910417310.127556,2107.087327,0.576667,2,4,1,0.009914
46,87621.000000,12379.000000,40,203359.128693,1410504998.104079,1853.056900,0.589130,2,3,1,0.011579
47,86754.000000,13246.000000,39,193494.477454,1437346321.619075,1930.948769,0.639896,2,3,1,0.014232
48,81123.000000,18877.000000,32,194673.699385,1304391853.247825,2232.756982,0.720733,3,4,1,0.014036
49,83254.000000,16746.000000,36,192311.233550,1262895293.365486,2010.677261,0.639648,3,4,1,0.011276
50,89022.000000,10978.000000,39,191084.813799,1408635401.545288,1783.621889,0.649311,3,4,1,0.007342
51,83299.000000,16701.000000,34,184992.444054,810251351.914795,1968.776435,0.718463,3,4,1,0.016882
