generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,90618.000000,9382.000000,39,132161.890149,1291133077.585618,1195.872781,0.929459,2,2,1,0.005075
1,87223.000000,12777.000000,38,120585.493831,594734615.128825,1187.553146,0.950837,2,2,1,0.007153
2,81798.000000,18202.000000,32,100453.807709,136578550.773983,1124.542512,1.064780,2,2,1,0.009812
3,97954.000000,2046.000000,48,120133.030682,400970363.754323,934.263961,1.069594,2,2,0,0.000000
4,87232.000000,12768.000000,35,118349.125806,520138786.062596,1363.877975,1.045088,2,2,1,0.009409
5,78786.000000,21214.000000,32,129992.214251,656503975.653780,1320.427130,0.890785,3,2,1,0.010820
6,83173.000000,16827.000000,35,124073.850383,638161601.837044,1158.571601,0.903803,3,2,1,0.008740
7,85703.000000,14297.000000,35,121509.614170,498492791.111747,1189.806773,1.015301,3,2,1,0.010742
8,81764.000000,18236.000000,34,109922.558618,511920359.715028,1250.421778,0.980205,3,2,1,0.011436
9,85331.000000,14669.000000,34,102528.129287,172685071.095566,1173.392232,0.984279,3,2,1,0.006177
10,84013.000000,15987.000000,37,129825.511604,1145261896.822479,1432.490438,1.027515,3,2,1,0.013938
11,83583.000000,16417.000000,37,118587.534351,389099467.946666,1366.746599,1.009087,3,2,1,0.005562
12,89313.000000,10687.000000,37,101463.904064,148839587.347021,872.081186,1.089417,3,2,1,0.012964
13,90362.000000,9638.000000,41,121644.647218,479889428.756555,1276.468832,0.924553,3,2,1,0.008983
14,88838.000000,11162.000000,37,127830.067378,850868644.332712,1277.278335,0.960844,3,2,2,0.008912
15,79284.000000,20716.000000,30,107260.331867,175655219.356433,1309.691127,1.138845,3,2,2,0.009946
16,97962.000000,2038.000000,48,105375.154037,460689193.460974,906.696752,1.293094,3,2,3,0.003534
17,80895.000000,19105.000000,34,105897.159977,462843907.546689,1054.663099,1.065223,3,2,1,0.011667
18,82246.000000,17754.000000,34,120079.938210,849996353.758028,1417.481992,0.970671,3,2,2,0.014074
19,78681.000000,21319.000000,31,89429.823634,132339044.382363,1036.151686,1.159082,3,2,2,0.011059
20,89392.000000,10608.000000,37,102451.145707,430103380.270770,1000.402886,1.323389,3,2,2,0.010860
21,85786.000000,14214.000000,36,103054.259290,287586291.032390,988.466381,0.941810,3,2,1,0.009771
22,83911.000000,16089.000000,33,89029.273055,63625196.112921,995.751311,0.987456,3,2,3,0.011818
23,84311.000000,15689.000000,36,91081.652674,140938620.741598,888.409960,1.111649,3,2,2,0.007250
24,83638.000000,16362.000000,33,97487.453633,206458544.092101,1001.307386,1.059666,2,3,4,0.005253
25,87863.000000,12137.000000,39,221449.496615,2124575674.875640,2138.003190,0.572697,4,4,3,0.016346
26,88228.000000,11772.000000,37,222913.279311,1657164225.590166,2005.134107,0.632097,4,5,3,0.014148
27,87152.000000,12848.000000,37,215130.188791,2060525537.544103,2339.540190,0.593169,4,5,1,0.006548
28,85836.000000,14164.000000,36,210811.579253,1719149743.324519,1963.476867,0.623662,4,5,2,0.015086
29,94503.000000,5497.000000,47,228486.572056,1847483103.031256,1966.227640,0.553961,4,5,2,0.007024
30,93812.000000,6188.000000,42,229806.104531,1842845080.457500,2007.935507,0.551117,4,5,3,0.015024
31,94766.000000,5234.000000,41,226953.958985,1709975821.543334,1970.822835,0.519273,4,5,3,0.013334
32,88392.000000,11608.000000,33,223964.461658,1627129499.767617,2348.911460,0.515568,4,5,3,0.015743
33,90985.000000,9015.000000,39,226815.321803,1772247980.417064,2039.927227,0.559823,4,5,2,0.014721
34,95018.000000,4982.000000,43,223856.340283,1702772500.230974,1996.037195,0.592580,4,5,2,0.017636
35,81879.000000,18121.000000,34,228612.504274,1683845106.182964,2841.581197,0.432212,4,5,2,0.010654
36,85990.000000,14010.000000,35,224984.504129,2191574698.798084,2289.083176,0.602953,4,5,2,0.013392
37,86006.000000,13994.000000,38,227226.383053,1693714560.593820,2263.870158,0.510071,4,5,2,0.012214
38,89660.000000,10340.000000,40,228493.391573,1660264179.770447,2329.856412,0.495911,4,5,3,0.009311
39,90862.000000,9138.000000,37,228841.010712,1711449123.848046,2085.902211,0.591022,4,5,3,0.010028
40,84120.000000,15880.000000,35,225618.447103,2009684177.256889,2232.724736,0.514368,4,5,3,0.009382
41,92791.000000,7209.000000,41,229782.123024,1718544185.028928,2052.761947,0.589394,4,5,3,0.014373
42,92508.000000,7492.000000,41,227789.057712,1975110498.288338,2044.081655,0.519228,4,5,4,0.008369
43,79343.000000,20657.000000,32,178731.291065,1633391255.331441,1942.653516,0.749140,2,4,2,0.018445
44,84329.000000,15671.000000,34,150129.789859,1012962652.495292,1506.517089,0.981958,2,4,2,0.020723
45,76683.000000,23317.000000,32,178136.691123,2365945694.534805,2012.853319,0.792513,2,4,3,0.014732
46,82156.000000,17844.000000,35,181567.535238,1567591469.252570,1957.863388,0.744129,2,4,3,0.007995
47,91895.000000,8105.000000,40,183104.633395,989590658.584403,1690.610540,0.775452,2,4,2,0.014831
48,79524.000000,20476.000000,31,171436.652474,982507913.454215,1882.066686,0.662165,2,4,3,0.022053
49,91469.000000,8531.000000,39,189942.957734,1381191684.803560,1884.744728,0.818015,2,4,3,0.008722
50,82986.000000,17014.000000,33,176743.192822,1457715790.129606,1890.845616,0.691990,2,4,3,0.025938
51,79400.000000,20600.000000,32,139786.424172,666732204.065723,1572.642782,0.842027,2,4,3,0.012923
52,82636.000000,17364.000000,33,148698.018977,811129394.669336,1695.051666,1.067632,2,4,2,0.022279
53,74628.000000,25372.000000,26,130116.614317,557604697.619313,1729.634816,0.941224,2,4,3,0.016616
54,83375.000000,16625.000000,34,151730.645929,780690947.352929,1737.405683,0.942268,2,4,2,0.010166
55,85277.000000,14723.000000,38,168462.420203,1284132008.689457,1622.185311,0.789413,2,4,3,0.014080
56,80076.000000,19924.000000,31,133620.825269,1004550885.839871,1356.948429,0.943907,2,4,2,0.018551
57,89648.000000,10352.000000,41,139616.123934,591622602.004834,1521.091019,0.987308,2,4,3,0.010697
58,85878.000000,14122.000000,38,139585.007574,626492231.583299,1384.084301,1.171579,2,4,2,0.005953
59,85650.000000,14350.000000,36,157041.390371,1275726769.231284,1640.236047,0.878124,2,3,3,0.010931
60,87060.000000,12940.000000,36,157098.879633,1100973484.283289,1520.154191,0.825237,2,3,3,0.010094
61,80998.000000,19002.000000,29,172151.781081,1528415690.830558,1879.802045,0.889127,2,3,4,0.012802
62,83662.000000,16338.000000,34,133084.091629,591332371.665785,1342.175970,0.948996,2,3,3,0.009659
