generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,82108.000000,17892.000000,34,64468.644812,0.000000,1199.711134,0.000000,5,3,1,0.000461
1,74767.000000,25233.000000,25,64608.773722,0.000000,1293.329356,0.000000,8,3,1,0.000409
2,77857.000000,22143.000000,31,64038.951181,0.000000,1205.429722,0.000000,8,3,1,0.000679
3,81586.000000,18414.000000,34,63031.060689,45.499230,1076.102197,0.000000,8,3,1,0.000370
4,77634.000000,22366.000000,31,62599.557589,0.000000,1229.935576,0.000000,8,3,1,0.000283
5,73849.000000,26151.000000,26,62833.239398,79131.227381,1292.586369,0.000000,8,3,1,0.001227
6,91463.000000,8537.000000,43,62530.848855,102400.477951,1119.930230,0.000000,8,3,1,0.000197
7,84068.000000,15932.000000,33,64757.602915,6746.054158,1221.798098,0.000000,8,3,1,0.000800
8,73271.000000,26729.000000,24,62337.270835,674417.201555,1351.494035,0.000000,8,3,1,0.001774
9,77925.000000,22075.000000,32,64450.648456,194189.567123,1247.749341,0.000000,8,3,2,0.001344
10,78719.000000,21281.000000,32,63174.820369,5838.410891,1248.077743,0.000000,8,3,1,0.000514
11,74149.000000,25851.000000,26,62315.670448,0.000000,1242.007839,0.000000,8,3,1,0.002012
12,82306.000000,17694.000000,30,64516.733107,0.000000,1155.625592,0.000000,8,3,1,0.001202
13,72101.000000,27899.000000,27,63201.797291,518290.738888,1234.487852,0.000000,8,3,1,0.001851
14,82546.000000,17454.000000,35,64145.994826,0.000000,1226.326586,0.000000,8,3,1,0.000350
15,81520.000000,18480.000000,31,64724.037083,0.000000,1175.373581,0.000000,8,3,1,0.000786
16,74052.000000,25948.000000,27,62963.315841,32871.394348,1386.414040,0.000000,8,3,1,0.001470
17,82844.000000,17156.000000,34,63986.649660,0.000000,1195.130871,0.000000,6,3,1,0.000394
18,85464.000000,14536.000000,37,64284.709905,0.000000,1181.418481,0.000000,6,3,1,0.000475
19,87946.000000,12054.000000,39,65102.305524,0.000000,1123.724964,0.000000,6,3,1,0.000290
20,87784.000000,12216.000000,38,65484.840091,2956066.394247,1016.411005,0.606171,6,3,1,0.002655
21,98228.000000,1772.000000,48,68059.983633,2041932.818180,950.369177,0.600391,6,3,1,0.002365
22,83779.000000,16221.000000,36,66464.386310,2458607.062586,1056.024395,0.435917,6,3,1,0.004319
23,79304.000000,20696.000000,30,66786.345091,2331462.748269,1013.013385,0.490024,6,3,1,0.004986
24,77007.000000,22993.000000,28,67032.475248,2125496.946384,1141.020211,0.426355,6,3,1,0.004304
25,82665.000000,17335.000000,32,66128.061927,1832832.766723,1103.026268,0.481592,6,3,1,0.003455
26,85261.000000,14739.000000,34,64488.195674,2714814.467140,1047.727178,0.556237,6,3,1,0.002563
27,73796.000000,26204.000000,23,62534.888662,3413679.884705,1315.100236,0.555572,6,3,1,0.003806
28,90532.000000,9468.000000,38,65393.035441,4147552.377178,948.542817,0.579319,7,2,1,0.005591
29,83502.000000,16498.000000,35,67604.149229,3481331.882772,1003.330372,0.537728,6,2,1,0.003064
30,79102.000000,20898.000000,30,64130.512439,18351282.556893,1046.957846,0.515253,6,2,3,0.003474
31,78859.000000,21141.000000,29,62289.364930,4062455.054922,1081.698613,0.399526,6,2,2,0.003138
