generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,92361.000000,7639.000000,41,66545.709308,2257562.784946,945.517270,0.614788,2,1,1,0.004329
1,80624.000000,19376.000000,34,66356.594678,3970055.457417,1040.795888,0.535255,2,1,1,0.003800
2,95159.000000,4841.000000,45,63255.335752,1971032.531013,924.325520,0.690552,2,1,1,0.008219
3,77687.000000,22313.000000,32,67363.221909,2197417.468048,1218.250031,0.408595,2,1,1,0.004755
4,98753.000000,1247.000000,49,64907.519597,1975674.640702,923.416922,0.698543,1,1,1,0.003628
5,77348.000000,22652.000000,29,66654.966638,3790502.991281,1048.948826,0.497362,1,1,1,0.004719
6,80632.000000,19368.000000,32,66063.374326,3253937.523102,1131.285792,0.475209,1,1,1,0.005783
7,73812.000000,26188.000000,30,65809.499047,3570154.500193,1187.804176,0.348364,1,1,1,0.006421
8,74983.000000,25017.000000,29,66831.907397,3657373.914902,1227.663100,0.400556,1,1,1,0.005976
9,77940.000000,22060.000000,32,67378.740630,1563300.815248,1132.529291,0.485195,1,1,1,0.006656
10,81986.000000,18014.000000,35,66116.801851,3934859.104434,1024.241502,0.470410,1,1,1,0.013996
11,74475.000000,25525.000000,23,66171.816804,1941784.219163,1255.531862,0.425901,1,1,1,0.005948
12,84259.000000,15741.000000,31,65837.986839,1956375.084251,1102.629449,0.510349,1,1,1,0.004509
13,83889.000000,16111.000000,35,67422.603860,2327731.034465,1111.524353,0.438926,1,1,1,0.003109
14,77875.000000,22125.000000,33,65575.644853,2866159.770569,995.675323,0.603736,1,1,1,0.006946
15,78361.000000,21639.000000,29,65302.110126,3586725.782009,1134.946638,0.613494,1,1,1,0.005006
16,87730.000000,12270.000000,39,67798.790594,1977111.943080,1072.860381,0.451907,1,1,1,0.003041
17,65745.000000,34255.000000,18,52115.896170,131404236.354402,1137.318104,0.582740,1,1,1,0.004188
18,100000.000000,1.000000,50,69168.374416,4566959.273680,955.746665,0.623320,1,1,1,0.002338
19,68309.000000,31691.000000,21,57375.257998,46769578.004049,1107.184096,0.514704,1,1,1,0.005515
20,67474.000000,32526.000000,18,61995.279447,95660305.307720,1255.509767,0.642684,1,1,1,0.004979
21,61473.000000,38527.000000,12,46527.846752,262942622.702993,1068.523329,0.453931,1,1,2,0.006270
22,65817.000000,34183.000000,13,52192.448680,212418291.416167,1079.959440,0.409434,1,1,1,0.006969
23,72745.000000,27255.000000,24,67925.322927,2052192.876613,1367.480071,0.417534,1,1,1,0.009100
24,69347.000000,30653.000000,14,50043.005284,241872155.163543,968.431976,0.647859,1,1,1,0.006986
25,56813.000000,43187.000000,8,43709.930876,386826184.390220,989.412700,0.705045,1,1,3,0.006566
26,68459.000000,31541.000000,18,51037.508133,129531668.736683,1013.450581,0.642538,1,1,2,0.002116
27,100000.000000,1.000000,50,68353.859851,5767658.379261,938.245519,0.625260,1,1,1,0.000000
