generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,82386.000000,17614.000000,30,63861.420211,313163.095268,1198.806921,0.000000,2,4,1,0.000959
1,81884.000000,18116.000000,28,61582.308323,145660.113699,1247.806449,0.000000,2,4,1,0.000575
2,80498.000000,19502.000000,31,64252.133087,435.230697,1229.595236,0.000000,2,4,1,0.000871
3,77148.000000,22852.000000,31,62497.008232,0.000000,1333.679444,0.000000,2,4,1,0.000413
4,82768.000000,17232.000000,35,64588.511250,0.000000,1179.671510,0.000000,2,4,1,0.000336
5,79151.000000,20849.000000,29,64054.995642,0.000000,1251.812912,0.000000,1,3,1,0.000796
6,73176.000000,26824.000000,21,60575.575760,1946088.385128,1293.830179,0.000000,1,3,1,0.001696
7,75991.000000,24009.000000,31,62355.613819,0.000000,1143.181938,0.000000,1,3,1,0.000523
8,80120.000000,19880.000000,30,63889.523143,3676.277781,1209.925429,0.000000,1,3,1,0.000773
9,74819.000000,25181.000000,29,62334.379918,0.000000,1244.953486,0.000000,1,3,1,0.000852
10,79012.000000,20988.000000,33,66916.300866,3901119.269295,970.266441,0.647207,3,3,1,0.002134
11,84941.000000,15059.000000,36,65913.473742,3080826.066810,1098.763718,0.437822,3,3,2,0.002135
12,85007.000000,14993.000000,37,65359.864318,2351938.966783,953.642657,0.553793,3,3,1,0.002591
13,74441.000000,25559.000000,30,62162.964678,2003698.108313,1197.331146,0.497411,3,3,1,0.002613
14,84516.000000,15484.000000,33,67453.883442,3246521.198120,1051.502009,0.479752,3,3,1,0.002917
15,84713.000000,15287.000000,32,67024.756595,2175363.232946,1029.727179,0.524528,3,3,1,0.003958
16,89178.000000,10822.000000,40,63770.665129,3099607.874200,985.560534,0.639032,3,3,1,0.002524
17,81400.000000,18600.000000,33,66140.987627,1796048.498501,1117.469830,0.418132,3,3,1,0.003957
18,85378.000000,14622.000000,36,67174.910259,2614776.827243,1065.184051,0.491908,3,3,2,0.001777
19,73514.000000,26486.000000,26,67194.921712,3674416.420034,1160.455041,0.457660,3,3,1,0.004579
20,74758.000000,25242.000000,27,66484.547560,4961435.864415,1146.066851,0.421957,3,3,1,0.002901
21,78150.000000,21850.000000,27,66119.693913,3214064.646019,1169.318994,0.495650,3,3,1,0.002079
22,79989.000000,20011.000000,33,67086.309626,2436466.405353,1097.150638,0.435334,3,3,1,0.003042
23,73423.000000,26577.000000,27,62970.175894,2356201.563978,1117.206521,0.459314,3,3,1,0.002260
24,77226.000000,22774.000000,28,58893.619135,18278412.881617,1044.112143,0.589885,3,3,1,0.002598
25,68292.000000,31708.000000,22,59651.273425,38555908.274317,1173.499539,0.433735,3,3,1,0.002564
26,87337.000000,12663.000000,35,66101.853650,1074142.429774,1062.365605,0.512004,3,3,1,0.004422
27,74370.000000,25630.000000,24,65179.469528,3680922.183628,1148.897452,0.474149,3,3,1,0.001252
28,81114.000000,18886.000000,31,62433.020147,3729886.738000,1126.604859,0.464514,3,3,1,0.001565
29,75944.000000,24056.000000,24,67005.016760,2514947.490305,1197.706020,0.537235,3,3,1,0.002794
30,62542.000000,37458.000000,14,57615.266668,34605227.366906,1348.613236,0.467876,3,3,1,0.002928
31,81640.000000,18360.000000,32,62751.393287,1757587.624822,1004.668102,0.559594,3,3,1,0.002557
32,98505.000000,1495.000000,49,68101.178143,1595765.108515,943.710687,0.632103,3,3,1,0.002149
33,71682.000000,28318.000000,24,62329.628547,13237795.839966,1140.021099,0.600115,3,3,1,0.002354
34,81266.000000,18734.000000,28,63433.772014,8222026.637762,1013.693146,0.561556,3,3,1,0.001651
35,75362.000000,24638.000000,29,64524.978736,11928374.795115,1179.830083,0.424181,3,3,2,0.007502
36,71382.000000,28618.000000,25,68025.907784,3643951.086968,1231.249445,0.470538,3,3,2,0.002098
37,98613.000000,1387.000000,49,67244.205110,1736734.306844,963.266268,0.521076,3,3,1,0.003604
38,62860.000000,37140.000000,19,58470.299964,33170096.204135,1199.878155,0.535908,3,3,2,0.002261
39,71599.000000,28401.000000,23,60906.697998,15616391.786524,1318.223718,0.340220,3,3,1,0.001870
40,71375.000000,28625.000000,23,60497.913419,31998906.167275,1149.720812,0.520294,3,3,1,0.003034
41,79741.000000,20259.000000,31,64403.510101,5369803.175679,950.524340,0.648749,3,3,1,0.001675
42,75208.000000,24792.000000,25,62420.223671,23608410.535260,1153.976651,0.542759,3,3,1,0.003809
43,79054.000000,20946.000000,28,60530.403402,17194264.108507,976.422756,0.639696,3,3,1,0.002110
44,100000.000000,1.000000,50,65034.010630,1399055.760516,950.687095,0.604800,3,3,0,0.000000
45,73269.000000,26731.000000,26,63180.621648,6402123.186469,1181.929683,0.544280,2,3,1,0.002775
46,84151.000000,15849.000000,35,66577.947774,2695218.547859,1058.161973,0.461001,2,3,1,0.006839
47,65797.000000,34203.000000,21,65656.449107,4379087.158896,1476.712261,0.426102,2,3,1,0.002738
48,76850.000000,23150.000000,28,61773.121636,9762840.918592,1071.796634,0.576696,2,3,2,0.001989
49,97891.000000,2109.000000,48,65649.222430,2258224.758605,1043.933807,0.492368,2,3,2,0.002246
50,73674.000000,26326.000000,26,60931.340736,27509101.760145,1087.602819,0.673933,2,3,1,0.002666
51,89994.000000,10006.000000,39,64964.402066,1389514.693114,1000.508855,0.505251,2,3,2,0.005970
52,73713.000000,26287.000000,27,61431.861261,21888412.362805,1036.308022,0.526126,2,3,1,0.001982
53,62221.000000,37779.000000,16,64050.279645,9701203.805606,1543.711810,0.398881,2,3,1,0.003922
54,78671.000000,21329.000000,30,62053.856371,20772083.767362,1185.240821,0.396420,2,3,1,0.001926
55,71510.000000,28490.000000,19,58895.735841,34283426.459327,1072.653582,0.522605,2,3,1,0.004082
56,75568.000000,24432.000000,26,64201.710143,6893318.968843,1065.789754,0.528153,2,3,2,0.003879
57,72682.000000,27318.000000,23,63428.823302,12023161.780082,1146.111553,0.431775,2,3,2,0.003814
58,73001.000000,26999.000000,22,63960.785534,5178804.979928,1214.045114,0.519090,2,3,1,0.002545
59,75660.000000,24340.000000,26,64151.335393,5577398.866044,1110.636525,0.597608,2,3,3,0.002416
60,72249.000000,27751.000000,24,64088.989965,16388664.233072,1153.862566,0.465298,2,2,2,0.004216
61,76083.000000,23917.000000,25,64664.484365,36205061.534382,1215.733231,0.515669,2,2,1,0.002130
62,64678.000000,35322.000000,18,59294.919363,55174522.380651,1258.667621,0.640976,2,2,1,0.002967
63,62563.000000,37437.000000,19,62629.457374,3973458.195609,1424.111986,0.511185,2,2,1,0.003174
64,74434.000000,25566.000000,25,56921.594215,69204948.961632,1090.281156,0.462313,2,2,2,0.003692
65,67026.000000,32974.000000,21,61234.563115,28310700.823006,1150.299788,0.563621,2,2,3,0.002153
66,69045.000000,30955.000000,18,58656.682981,44621425.232519,1174.876520,0.630173,2,2,2,0.004591
67,72122.000000,27878.000000,23,58543.804862,52990293.695236,1031.633640,0.669603,2,2,2,0.003629
68,66915.000000,33085.000000,21,62299.905564,21835684.915036,1279.261305,0.510164,2,2,1,0.002662
69,80537.000000,19463.000000,28,60754.252241,39879337.242673,1029.063622,0.527904,2,2,1,0.003075
70,73719.000000,26281.000000,23,61014.557368,22010846.424131,1041.063210,0.591179,2,2,5,0.003044
71,70801.000000,29199.000000,20,59147.243905,29116415.915433,1176.838140,0.564398,2,2,1,0.002088
72,73770.000000,26230.000000,26,62469.716468,11092350.583152,1060.865831,0.532516,2,2,1,0.001842
73,72378.000000,27622.000000,25,62787.297115,10090051.656618,1135.288067,0.518534,2,2,1,0.001452
