generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,73880.000000,26120.000000,25,64513.923507,0.000000,1313.348245,0.000000,1,6,1,0.001031
1,80669.000000,19331.000000,34,64748.627983,0.000000,1169.425581,0.000000,1,6,1,0.001675
2,74717.000000,25283.000000,28,63922.262063,23736.184327,1244.775831,0.000000,1,6,1,0.000793
3,87925.000000,12075.000000,35,63586.852961,0.000000,1199.102047,0.000000,1,6,1,0.000103
4,70116.000000,29884.000000,24,62340.405624,804757.286484,1437.111795,0.000000,1,6,1,0.000832
5,70324.000000,29676.000000,26,62990.080509,77300.780119,1290.762124,0.000000,1,6,1,0.001825
6,82509.000000,17491.000000,34,63904.188341,0.000000,1147.058676,0.000000,1,6,1,0.000906
7,85957.000000,14043.000000,33,64287.343623,0.000000,1155.351402,0.000000,1,6,1,0.000321
8,76916.000000,23084.000000,27,62839.090735,59654.444687,1188.316245,0.000000,1,6,1,0.000571
9,76441.000000,23559.000000,25,61215.457830,832282.942909,1221.478537,0.000000,1,6,1,0.001276
10,77039.000000,22961.000000,27,64044.120153,2269.993256,1416.246801,0.000000,1,6,1,0.000827
11,80155.000000,19845.000000,33,64548.071276,74977.650273,1265.596018,0.000000,1,6,1,0.000604
12,78468.000000,21532.000000,25,62722.441203,642288.007418,1251.452841,0.000000,1,6,1,0.000781
13,76795.000000,23205.000000,27,63907.393671,25167.629178,1261.749070,0.000000,1,6,3,0.001938
14,78147.000000,21853.000000,27,63598.949359,0.000000,1287.739061,0.000000,1,6,1,0.000875
15,79332.000000,20668.000000,28,64408.528268,0.000000,1148.299842,0.000000,1,6,1,0.000530
16,75182.000000,24818.000000,26,62587.582235,1612462.299080,1156.923030,0.000000,1,6,1,0.001198
17,76086.000000,23914.000000,28,59035.274269,14411148.337574,1211.519384,0.000000,1,6,1,0.001988
18,75727.000000,24273.000000,29,62873.043258,818.170129,1356.329724,0.000000,1,6,1,0.002024
19,80010.000000,19990.000000,28,63774.159262,40670.323633,1135.678771,0.000000,1,6,1,0.001647
20,74774.000000,25226.000000,25,62790.503682,529524.486548,1238.757796,0.000000,1,6,1,0.000940
21,78487.000000,21513.000000,30,64711.718739,0.000000,1193.632561,0.000000,1,6,1,0.000917
22,77434.000000,22566.000000,31,64669.165937,0.000000,1281.312850,0.000000,1,6,1,0.000504
23,84721.000000,15279.000000,34,63908.384918,1298347.564888,998.884237,0.553383,4,6,1,0.003626
24,74655.000000,25345.000000,29,68548.341465,3943771.874898,1231.221665,0.421041,4,6,1,0.002747
25,81247.000000,18753.000000,32,63651.642745,3597156.001794,978.691777,0.624122,4,6,1,0.006623
26,81204.000000,18796.000000,32,67025.491143,2276195.172098,1107.125762,0.538652,4,6,1,0.004428
27,74623.000000,25377.000000,28,65222.701515,2701295.645116,1271.023720,0.360443,4,6,1,0.004463
28,80027.000000,19973.000000,32,65409.856175,3872943.399523,1024.512369,0.605911,4,6,1,0.003291
29,59517.000000,40483.000000,9,43789.894080,331471639.352365,978.418033,0.557020,4,6,1,0.005387
30,79501.000000,20499.000000,33,65036.504745,2101285.888909,1117.406460,0.536679,4,6,1,0.003193
31,83405.000000,16595.000000,32,64699.438126,1129079.260940,1110.056777,0.444819,4,6,1,0.004983
32,82352.000000,17648.000000,34,66190.082412,3741088.178166,1089.672601,0.454508,4,6,1,0.003240
33,84248.000000,15752.000000,34,66573.944347,1981521.587323,1148.874703,0.528519,4,6,1,0.003157
34,78178.000000,21822.000000,31,66522.917426,3606647.399606,1239.174257,0.400785,4,6,1,0.002284
35,64041.000000,35959.000000,13,52071.133515,234923146.176057,1090.841019,0.531300,4,6,1,0.005573
36,75535.000000,24465.000000,22,56233.511763,61754485.195984,941.538591,0.636291,4,6,2,0.003007
37,87689.000000,12311.000000,39,65066.666005,1817652.229538,1068.262339,0.435047,4,6,1,0.002735
38,64077.000000,35923.000000,12,49340.662011,307830559.727873,1002.010975,0.624607,4,6,1,0.002213
39,64267.000000,35733.000000,14,46648.847287,164618983.066332,857.942568,0.709513,4,6,1,0.003501
40,64783.000000,35217.000000,14,51579.539023,116931159.586805,996.388191,0.537398,4,6,1,0.005551
41,72324.000000,27676.000000,24,61695.476562,6706264.455311,1190.107566,0.573659,4,6,2,0.006135
42,79124.000000,20876.000000,28,66079.536674,6195714.152297,1173.231209,0.402834,4,6,2,0.004929
43,74133.000000,25867.000000,23,58176.061165,49334555.889474,1110.524371,0.674130,4,5,1,0.000985
44,71409.000000,28591.000000,25,55599.737581,52741715.916848,946.598234,0.713652,4,5,1,0.001512
45,70247.000000,29753.000000,22,58401.527813,55551455.189932,1154.656756,0.548015,4,5,1,0.001092
46,68733.000000,31267.000000,20,53742.438729,74272224.149908,1025.173288,0.649573,4,5,1,0.003779
47,62273.000000,37727.000000,12,46974.368506,169705147.320837,976.487551,0.662405,4,5,1,0.002958
48,70083.000000,29917.000000,20,60538.689542,80608095.092899,1159.389867,0.433964,4,5,1,0.002905
49,68679.000000,31321.000000,20,52648.410722,102873624.497361,952.456220,0.645256,4,5,1,0.003084
50,62285.000000,37715.000000,11,44819.955606,253128387.126483,954.040578,0.646908,4,5,1,0.002618
51,75722.000000,24278.000000,23,56268.875578,74051585.272106,1045.014905,0.513245,4,5,1,0.002762
52,68635.000000,31365.000000,17,58714.111251,29663358.672550,1101.474762,0.580385,4,5,1,0.004061
53,77371.000000,22629.000000,25,61266.844779,55780670.048157,1061.732574,0.562116,4,5,1,0.004817
54,61874.000000,38126.000000,14,48033.710651,223821621.236616,1042.868897,0.520743,4,5,1,0.004348
55,96527.000000,3473.000000,48,68547.430331,2868462.186859,965.721079,0.560724,4,5,1,0.003027
56,62690.000000,37310.000000,12,46072.480716,275386960.934751,965.921027,0.594457,4,5,1,0.002475
57,74916.000000,25084.000000,23,55565.358463,46235646.303610,945.754581,0.640979,4,5,1,0.003473
58,71053.000000,28947.000000,22,58122.031729,18918480.479337,1095.111232,0.532390,4,5,1,0.001936
59,65101.000000,34899.000000,17,50713.702255,97752947.079086,1020.249453,0.653781,4,5,1,0.002540
60,63385.000000,36615.000000,13,49602.290951,208749287.168675,1052.391255,0.494937,4,5,1,0.003227
61,78468.000000,21532.000000,27,122623.610745,452518954.830701,1318.708670,0.855605,4,5,1,0.008386
62,79837.000000,20163.000000,30,129446.160001,771637360.915208,1476.798393,0.979149,4,5,1,0.010768
63,85440.000000,14560.000000,32,131064.115200,1026739824.890367,1576.811891,0.862744,4,5,1,0.006925
64,77438.000000,22562.000000,27,95400.557392,124295950.327950,1121.346286,0.995560,5,5,1,0.008422
65,82491.000000,17509.000000,32,112949.695637,394448495.713740,1383.927072,0.898018,5,5,1,0.012328
66,80162.000000,19838.000000,35,124782.058757,406390027.398889,1552.865003,0.934950,5,5,1,0.011599
67,82352.000000,17648.000000,30,101857.513317,284336857.286525,1117.345642,1.019785,5,5,1,0.008650
68,83200.000000,16800.000000,29,96052.585055,123754843.670930,949.555319,1.063672,5,5,1,0.010674
69,76550.000000,23450.000000,25,84876.129174,93061808.299210,1021.928648,1.188614,5,5,1,0.006938
70,77021.000000,22979.000000,27,82270.346549,140644392.721041,853.866477,1.163801,5,5,1,0.007695
71,82428.000000,17572.000000,35,115412.502012,486695588.209680,1356.830173,0.985376,5,5,1,0.006887
72,82493.000000,17507.000000,32,89434.131764,64495085.932771,869.905607,1.034887,5,5,1,0.008413
73,79173.000000,20827.000000,30,100214.470039,236894324.544487,1382.748312,1.207187,5,5,1,0.007427
74,85197.000000,14803.000000,35,108716.199555,260503164.277233,1028.579094,1.073873,5,5,1,0.009735
75,76805.000000,23195.000000,27,91049.505124,154578277.130294,1121.853657,1.054294,5,5,1,0.006379
76,78937.000000,21063.000000,29,106186.265583,596125337.141418,1482.947868,1.291616,5,5,1,0.008335
77,81945.000000,18055.000000,31,106356.445654,139618866.424049,1256.304107,1.014544,5,5,1,0.008291
78,76907.000000,23093.000000,26,92582.356045,115567048.542360,1334.848636,1.049825,5,5,1,0.010699
79,72350.000000,27650.000000,25,111452.629034,363614365.814745,1744.824505,1.063319,5,5,1,0.016942
80,80647.000000,19353.000000,31,97605.858881,196503439.798340,1249.146692,1.203771,5,5,1,0.005239
81,81857.000000,18143.000000,27,113701.950297,469033254.243858,1530.396254,1.193259,5,5,1,0.009249
82,69387.000000,30613.000000,23,84888.260225,105232671.861820,1149.951513,1.312452,5,5,1,0.012357
83,99060.000000,940.000000,49,136766.912178,760854509.303050,1011.789318,1.064377,5,5,1,0.008637
84,80061.000000,19939.000000,30,90142.138114,86718777.441734,960.446583,1.540999,5,5,1,0.009451
85,76367.000000,23633.000000,27,132151.925798,614244927.469252,1437.034664,0.804434,5,5,1,0.008178
86,88297.000000,11703.000000,39,143421.591324,940639818.766792,1555.033371,0.815367,5,5,1,0.007742
87,80254.000000,19746.000000,31,121487.882468,407194188.253368,1644.023398,1.000761,5,5,1,0.013243
88,75220.000000,24780.000000,28,125627.704442,523771850.861197,1576.603102,0.890577,5,5,1,0.010544
89,80396.000000,19604.000000,30,111678.052672,404770763.267190,1231.506854,0.888357,8,5,1,0.011689
90,67652.000000,32348.000000,22,98436.432875,215198453.522888,1427.039416,0.928437,8,5,1,0.012969
91,75755.000000,24245.000000,27,109636.065253,250974921.596431,1233.210868,1.104187,8,5,1,0.011923
92,97766.000000,2234.000000,48,158955.804124,1424675489.543399,1347.254164,0.828598,8,5,0,-0.000000
93,72053.000000,27947.000000,25,114854.856713,413640928.425147,1580.409981,1.007669,8,5,1,0.014938
94,75948.000000,24052.000000,27,100135.005860,178023655.793491,1174.060983,0.914632,5,5,1,0.012095
95,77823.000000,22177.000000,30,120086.615680,490951783.521043,1549.411925,1.057908,5,5,1,0.013722
96,75635.000000,24365.000000,27,141407.664936,1196472893.035351,1556.147777,0.976052,5,5,1,0.023336
97,77136.000000,22864.000000,29,124048.759089,312906711.347415,1552.662514,0.874768,5,5,1,0.017093
98,76890.000000,23110.000000,26,109895.069435,351078482.560801,1327.025488,1.056940,5,5,1,0.008478
99,74741.000000,25259.000000,27,124870.326277,704742840.703212,1240.764489,0.813106,5,5,2,0.009345
100,73522.000000,26478.000000,26,113737.720954,529255248.712531,1447.754493,1.002842,5,5,1,0.009585
101,71928.000000,28072.000000,21,108314.119859,243018537.450856,1543.054012,0.783447,5,5,1,0.013833
102,77735.000000,22265.000000,28,113763.319341,300792070.380933,1405.254429,0.853282,5,5,1,0.009635
103,80686.000000,19314.000000,30,120904.196576,303080358.490517,1346.513539,0.843853,5,5,1,0.011377
104,78586.000000,21414.000000,28,120183.605523,362122230.309788,1328.499553,0.854822,5,5,2,0.007438
105,81324.000000,18676.000000,29,132869.857911,538452002.308974,1385.380502,0.850412,5,5,1,0.010864
106,73559.000000,26441.000000,27,137614.731396,950875544.350765,1804.193581,0.785093,5,5,1,0.012272
107,72664.000000,27336.000000,22,118611.781750,335720682.017697,1415.636975,1.001016,5,5,1,0.010215
108,79415.000000,20585.000000,28,139231.640847,572018463.248383,1677.307343,0.942562,5,5,1,0.010813
109,96326.000000,3674.000000,45,130875.745336,988067155.709621,1113.289191,1.003887,5,5,1,0.005764
110,69566.000000,30434.000000,25,135233.622217,695182230.206987,2018.835369,0.811678,5,5,1,0.010656
111,81702.000000,18298.000000,31,144619.517707,681055197.386096,1665.027337,0.869933,5,5,1,0.008018
112,78754.000000,21246.000000,27,112964.006191,443943299.962378,1238.598094,0.827593,5,5,1,0.009721
113,76062.000000,23938.000000,27,115228.019507,960393561.269145,1563.445399,1.016000,5,5,2,0.009600
114,63730.000000,36270.000000,20,109597.801146,511921431.903246,2321.646471,1.111045,5,5,1,0.015383
115,79383.000000,20617.000000,29,124219.273570,677667202.512143,1396.553303,0.895416,5,5,1,0.023548
116,78384.000000,21616.000000,30,158882.659442,1843592560.012988,2011.425776,0.856144,5,5,1,0.011938
117,80141.000000,19859.000000,27,224714.133657,1575492455.164972,2685.579138,0.494205,5,5,1,0.015122
118,96717.000000,3283.000000,48,215050.950655,2011906242.202080,1814.063130,0.578516,5,5,0,0.002127
119,81531.000000,18469.000000,33,126460.937388,365702439.699012,1145.631105,1.128856,5,6,1,0.010883
120,83272.000000,16728.000000,35,118242.108568,149445467.540938,1170.232240,1.060155,5,6,1,0.008345
