generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,80189.000000,19811.000000,33,62929.814214,10.915425,1181.737834,0.000000,5,4,1,0.000360
1,75431.000000,24569.000000,29,63646.801960,11.369636,1317.827270,0.000000,5,4,2,0.001069
2,78756.000000,21244.000000,29,64583.655429,73598.564746,1314.138348,0.000000,5,4,1,0.000521
3,82915.000000,17085.000000,34,63222.922281,695057.372655,1213.912353,0.000000,5,4,1,0.001446
4,69073.000000,30927.000000,24,59863.570782,251456.555406,1145.054154,0.000000,5,4,1,0.001639
5,79236.000000,20764.000000,29,62985.450978,1884919.821163,1259.802197,0.000000,5,4,2,0.000591
6,69937.000000,30063.000000,25,63364.879619,735687.650266,1350.454703,0.000000,5,4,1,0.001011
7,78055.000000,21945.000000,32,63268.066969,0.000000,1242.481622,0.000000,5,4,1,0.000421
8,69506.000000,30494.000000,25,61589.782809,15.901201,1285.422159,0.000000,5,4,1,0.001001
9,71693.000000,28307.000000,22,62525.937103,3342945.190506,1359.693923,0.000000,5,4,1,0.001592
10,65546.000000,34454.000000,18,62650.557392,499182.224132,1738.416991,0.000000,5,4,2,0.003849
11,74485.000000,25515.000000,25,61401.300241,0.000000,1209.497220,0.000000,5,4,1,0.000760
12,80352.000000,19648.000000,32,62278.447359,881190.132997,1196.378282,0.000000,5,4,1,0.001524
13,69719.000000,30281.000000,19,62924.220374,4730917.443350,1272.844485,0.000000,5,4,2,0.001997
14,73625.000000,26375.000000,28,64245.545672,0.000000,1380.341872,0.000000,5,4,2,0.000433
15,67323.000000,32677.000000,19,62707.988173,3930006.476586,1430.855821,0.000000,5,4,1,0.002943
16,67015.000000,32985.000000,15,63562.133217,195561.049310,1425.933965,0.000000,6,3,2,0.001791
17,71314.000000,28686.000000,19,60760.825997,2260175.696112,1132.170133,0.000000,6,3,2,0.002507
18,69556.000000,30444.000000,25,60596.252504,4037149.983019,1272.357017,0.000000,6,3,2,0.001117
19,67099.000000,32901.000000,18,57763.669028,18994782.231105,1416.049996,0.000000,6,4,2,0.007576
20,84164.000000,15836.000000,32,63917.165989,53769.517664,1233.354950,0.000000,6,4,1,0.000515
21,78417.000000,21583.000000,28,63233.243762,5049415.871680,1028.231727,0.548076,6,4,2,0.004477
22,71428.000000,28572.000000,23,59060.539412,41924867.419075,1075.439101,0.538229,6,4,2,0.005389
23,74416.000000,25584.000000,29,64062.805303,3637317.324049,1252.144268,0.474778,6,4,2,0.007014
24,77364.000000,22636.000000,32,61022.279767,4444635.006522,1104.765503,0.582610,6,4,2,0.009302
25,85478.000000,14522.000000,36,64930.816272,3821385.233680,963.644459,0.618950,6,4,4,0.003237
26,66425.000000,33575.000000,23,65765.079727,3750362.501424,1380.571823,0.418719,6,4,1,0.007830
27,72860.000000,27140.000000,26,62384.742753,9699596.103311,1062.581375,0.553864,6,4,3,0.006208
28,82938.000000,17062.000000,29,60790.613596,20367292.844080,977.289452,0.624646,6,4,2,0.004799
29,83391.000000,16609.000000,37,59675.404872,23940909.476501,978.330776,0.630130,6,4,3,0.004552
30,66748.000000,33252.000000,18,60573.753586,16621396.362776,1162.115886,0.533842,6,4,2,0.005362
31,72377.000000,27623.000000,24,60969.979955,14719940.105590,1135.334734,0.576308,6,4,3,0.006852
32,76108.000000,23892.000000,25,61478.421846,8563461.405081,1153.907201,0.478812,6,4,2,0.004520
33,73951.000000,26049.000000,27,61510.594881,8106489.452484,1128.748313,0.503897,6,4,2,0.005596
34,69137.000000,30863.000000,17,64193.846869,23940004.449036,1155.667578,0.446059,6,4,2,0.006445
35,73374.000000,26626.000000,26,58418.650439,13545810.820208,1147.391431,0.642071,6,4,3,0.004666
36,69716.000000,30284.000000,21,61765.807976,4159385.226198,1163.006642,0.483574,6,4,2,0.004616
37,69512.000000,30488.000000,20,62294.558432,41798158.777225,1125.108942,0.458167,6,4,2,0.010121
38,74237.000000,25763.000000,26,60979.752207,13257825.347621,1065.188925,0.583445,6,4,2,0.005606
39,68314.000000,31686.000000,22,57722.058339,17938767.646465,1133.427544,0.535561,6,4,3,0.006936
40,84775.000000,15225.000000,34,70007.589803,3803550.886407,1111.184950,0.438419,6,4,1,0.006260
41,67654.000000,32346.000000,21,59823.733195,34048725.123611,1362.799462,0.499241,6,4,3,0.006152
