generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83391.000000,16609.000000,32,65786.817830,1883517.943698,1092.145177,0.525169,6,3,1,0.002865
1,83821.000000,16179.000000,34,66335.840967,5179823.552357,1025.141624,0.519733,6,3,1,0.005220
2,87065.000000,12935.000000,36,66781.575988,2644730.053501,1052.970830,0.498173,6,3,1,0.003726
3,79341.000000,20659.000000,28,61706.537501,2098033.631106,1046.112679,0.588407,6,3,1,0.002975
4,89846.000000,10154.000000,41,216972.424190,1771238309.506598,2272.282778,0.583351,6,3,1,0.008923
5,84797.000000,15203.000000,34,204211.807645,1904622830.365468,2061.531941,0.725675,6,3,1,0.009067
6,87505.000000,12495.000000,36,212167.915664,2198863345.062289,2132.612196,0.628145,6,3,1,0.009802
7,92564.000000,7436.000000,42,216702.825582,2041174959.715768,1977.561334,0.668682,5,3,1,0.009490
8,88485.000000,11515.000000,40,216225.012837,1908295134.191122,2240.948634,0.576492,5,3,2,0.008081
9,92518.000000,7482.000000,44,226654.378240,1649428602.658684,2188.099178,0.719431,5,3,1,0.009373
10,100000.000000,1.000000,50,226914.157357,1867170259.721407,2109.550071,0.645400,5,3,0,0.000000
11,88775.000000,11225.000000,41,224449.401533,1618988536.216634,2277.749489,0.532780,5,3,2,0.011088
12,87466.000000,12534.000000,39,228563.788487,1664278469.709296,2249.328158,0.461585,5,3,2,0.006782
13,83502.000000,16498.000000,36,224701.304303,1816463990.094196,2565.448541,0.511709,5,3,1,0.009448
14,84461.000000,15539.000000,34,215713.233686,1900929884.749034,2134.812721,0.548464,5,3,1,0.008749
15,89956.000000,10044.000000,39,216764.443001,1966215149.242038,2083.655671,0.571435,4,3,1,0.009375
16,91432.000000,8568.000000,44,220384.632390,1641653046.880803,1967.074951,0.616002,4,3,1,0.011728
17,89175.000000,10825.000000,42,224579.131533,2287228216.743523,2022.280347,0.549005,4,3,1,0.012494
18,85579.000000,14421.000000,36,214277.932498,2041800820.485625,2239.450542,0.538579,4,3,1,0.007144
19,87544.000000,12456.000000,40,220710.923457,2143929294.808754,1942.145386,0.663988,4,3,1,0.008409
20,87771.000000,12229.000000,40,215893.784736,2375891864.340539,2247.344822,0.647266,4,3,1,0.009119
21,89198.000000,10802.000000,41,223185.966099,1818822690.540393,2302.732958,0.556800,4,3,1,0.011387
22,85328.000000,14672.000000,36,226706.176712,1877345873.149816,2492.243475,0.603574,4,3,1,0.009042
23,86205.000000,13795.000000,39,214103.860510,1723874145.897541,2121.874256,0.613365,4,3,1,0.010232
24,87336.000000,12664.000000,40,215963.213435,1801649433.219136,2191.396318,0.612946,4,3,1,0.007532
25,84345.000000,15655.000000,38,219905.533218,1770298458.149026,2317.341969,0.520953,4,3,1,0.008148
26,94365.000000,5635.000000,43,221250.224555,1915382554.304039,1882.183678,0.619591,4,3,1,0.008726
27,89583.000000,10417.000000,41,218298.407185,1655325021.500066,2187.596673,0.740042,4,3,1,0.015479
28,96496.000000,3504.000000,47,224614.989489,1560361163.061708,1936.210287,0.532548,4,3,1,0.002086
29,99079.000000,921.000000,48,214176.149123,1900329471.855609,1746.255320,0.606226,4,3,1,0.001990
30,86402.000000,13598.000000,36,226387.788994,1889610542.542931,2200.596012,0.548655,4,3,1,0.006856
31,83875.000000,16125.000000,38,220207.703116,2370258451.171485,2247.125555,0.566218,4,3,1,0.010888
32,88980.000000,11020.000000,42,231292.880239,1609777765.472111,2252.062178,0.590346,4,3,1,0.010999
33,87183.000000,12817.000000,40,215807.646302,1765945318.645829,2038.169252,0.596736,4,3,1,0.013147
34,82304.000000,17696.000000,35,225738.052728,1884447849.213030,2271.607298,0.473958,4,3,1,0.007768
35,82150.000000,17850.000000,36,206565.015778,1945146055.077456,1977.213735,0.572173,4,3,1,0.009089
36,90044.000000,9956.000000,42,231460.726713,1574388811.463975,2208.527321,0.539191,4,3,1,0.012084
37,89821.000000,10179.000000,40,232161.914692,1617453369.177961,2078.806827,0.553025,4,3,1,0.007848
38,89347.000000,10653.000000,38,224946.775685,1955135079.498888,2175.194200,0.623303,4,3,1,0.012289
