generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,85204.000000,14796.000000,36,66026.564267,3003990.144975,1026.502310,0.505119,3,4,1,0.004721
1,81878.000000,18122.000000,37,65823.401423,4399738.550640,1080.102099,0.537154,3,4,1,0.003458
2,79392.000000,20608.000000,28,63902.614350,6406180.708617,1075.760713,0.537689,3,4,1,0.002362
3,72604.000000,27396.000000,26,65328.529071,4145668.821997,1121.909403,0.470633,2,4,1,0.004576
4,85716.000000,14284.000000,37,67174.855861,3460070.398336,1081.224414,0.430037,2,4,1,0.002591
5,81710.000000,18290.000000,34,70385.505630,3322098.866314,1116.104297,0.398579,2,4,1,0.004371
6,74096.000000,25904.000000,28,62915.545994,8109765.842542,1149.602038,0.392835,2,4,1,0.002992
7,71302.000000,28698.000000,27,67179.147448,3437577.835892,1169.481926,0.405251,2,4,1,0.004956
8,79151.000000,20849.000000,31,64361.557894,2144276.382816,1096.285494,0.592269,2,4,1,0.002902
9,81762.000000,18238.000000,34,65722.258878,3092928.710208,1044.316236,0.446212,2,4,1,0.003011
10,75728.000000,24272.000000,29,66564.495565,3192574.011598,1189.551088,0.459034,2,4,1,0.003182
11,85779.000000,14221.000000,36,67624.810772,5143401.633521,1100.356986,0.433143,2,4,1,0.003989
12,78390.000000,21610.000000,29,64208.859348,2724326.233135,1045.475018,0.433244,2,4,1,0.003256
13,83711.000000,16289.000000,33,66110.936340,2194696.908002,1045.277172,0.521664,2,4,1,0.002512
14,81756.000000,18244.000000,31,66234.361982,2393606.749806,1108.422797,0.497119,1,5,1,0.001789
15,97915.000000,2085.000000,48,66978.568496,2201672.098283,937.918088,0.585815,1,5,1,0.002413
16,82391.000000,17609.000000,36,66126.066583,3745517.173025,1000.947989,0.654450,1,5,1,0.002367
17,82724.000000,17276.000000,34,66979.360380,2142977.644683,1011.825111,0.524266,1,5,1,0.002871
18,82530.000000,17470.000000,31,66434.742402,3009386.568822,1063.221934,0.476761,1,5,1,0.001711
