generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,82416.000000,17584.000000,30,62288.375976,425128.145032,1186.679349,0.000000,3,7,1,0.000546
1,76830.000000,23170.000000,28,63709.425432,1891.587500,1355.125740,0.000000,3,7,1,0.001064
2,83058.000000,16942.000000,30,64049.451255,103502.452454,1180.895480,0.000000,3,7,1,0.000717
3,80833.000000,19167.000000,30,64910.299573,497.931528,1184.325067,0.000000,3,7,1,0.000703
4,80940.000000,19060.000000,30,63598.104207,0.000000,1245.272186,0.000000,3,7,1,0.000918
5,72930.000000,27070.000000,24,63657.629551,6477.764841,1264.175737,0.000000,3,7,1,0.002233
6,75061.000000,24939.000000,28,63841.105296,0.000000,1242.245065,0.000000,3,7,1,0.001063
7,80135.000000,19865.000000,26,63219.308387,0.000000,1173.719636,0.000000,3,7,1,0.000844
8,77090.000000,22910.000000,28,63973.962924,3307.507069,1287.650011,0.000000,4,6,1,0.001300
9,83583.000000,16417.000000,34,63774.495526,0.000000,1203.420094,0.000000,4,6,1,0.000877
10,74854.000000,25146.000000,28,61353.487852,95686.711241,1241.615768,0.000000,4,6,3,0.000703
11,77704.000000,22296.000000,28,62650.165262,43824.595441,1313.407866,0.000000,4,6,2,0.001196
12,67571.000000,32429.000000,22,60857.903388,8231002.247703,1312.222848,0.000000,4,6,1,0.004394
13,61279.000000,38721.000000,13,61821.606236,2854019.776067,1674.691756,0.000000,4,6,2,0.002413
14,76743.000000,23257.000000,28,60803.457372,1037787.466255,1212.773099,0.000000,4,6,2,0.001495
15,73129.000000,26871.000000,24,58986.054790,12394914.796527,1176.414298,0.000000,4,6,2,0.001881
16,65446.000000,34554.000000,19,61852.271797,1334915.492162,1479.417395,0.000000,4,6,2,0.005173
17,67972.000000,32028.000000,25,60364.879511,73810.523247,1403.557288,0.000000,4,6,3,0.001527
18,73585.000000,26415.000000,26,62942.036549,2115329.712914,1328.021465,0.000000,4,6,2,0.001241
19,82989.000000,17011.000000,31,62266.474268,9750686.776465,1153.553998,0.000000,4,6,3,0.000650
20,79539.000000,20461.000000,28,63196.673712,205140.821505,1180.349173,0.000000,3,4,2,0.000367
21,75461.000000,24539.000000,25,63203.747065,134233.087090,1310.341607,0.000000,3,4,2,0.005034
22,77915.000000,22085.000000,29,61807.885171,4022.619356,1225.162335,0.000000,2,4,1,0.000981
23,80440.000000,19560.000000,30,62907.414812,58079.078875,1197.679715,0.000000,2,4,1,0.000662
24,91899.000000,8101.000000,45,64408.702702,0.000000,1161.895040,0.000000,2,4,2,0.000013
25,69414.000000,30586.000000,22,58321.214070,25528435.500754,1422.299385,0.000000,2,4,2,0.004146
