generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76435.000000,23565.000000,28,66030.615399,1650021.592057,1166.847288,0.425827,3,2,1,0.000719
1,88416.000000,11584.000000,36,65736.942785,3520464.383483,938.185906,0.584047,3,2,1,0.000954
2,85462.000000,14538.000000,35,66944.962573,6655772.439104,1080.809420,0.482456,3,2,1,0.002358
3,82494.000000,17506.000000,36,66087.924659,5470367.641597,1067.256155,0.475689,3,2,1,0.001712
4,89790.000000,10210.000000,42,68102.469716,2243782.700799,1020.311876,0.548801,3,2,1,0.001520
5,100000.000000,1.000000,50,65260.241375,2541014.529902,945.454347,0.563140,3,2,0,0.000000
6,82623.000000,17377.000000,35,66861.466116,3800005.581159,1039.357344,0.586746,3,2,1,0.001630
7,83436.000000,16564.000000,36,66875.458999,4659890.759646,992.924957,0.507538,3,2,1,0.000810
8,76396.000000,23604.000000,30,65561.169450,1690851.323926,1212.770941,0.358407,3,2,1,0.001025
9,93394.000000,6606.000000,45,64912.377601,1388452.134285,883.504682,0.648234,3,2,1,0.001478
10,83168.000000,16832.000000,35,67061.871236,3229080.312292,1057.210011,0.464875,3,2,1,0.001755
11,90923.000000,9077.000000,40,65229.986914,1084024.680139,966.050560,0.617977,3,2,1,0.001195
12,87203.000000,12797.000000,37,67800.693768,2851214.645076,1061.704700,0.509498,3,2,1,0.003052
13,80222.000000,19778.000000,32,62406.453479,1642454.483260,962.749631,0.606104,3,2,1,0.001020
14,78096.000000,21904.000000,30,67823.361788,1775652.738331,1159.690319,0.444147,3,2,1,0.003765
15,84355.000000,15645.000000,37,66656.258634,2925201.949460,1108.415182,0.445875,2,3,1,0.001586
16,77076.000000,22924.000000,28,67979.216179,2787242.342083,1212.592775,0.394523,2,3,1,0.002063
17,80925.000000,19075.000000,32,65011.598614,2321184.256605,1080.272288,0.442898,2,3,1,0.001856
18,87037.000000,12963.000000,38,67894.552591,2289580.830761,1125.173148,0.408922,2,3,1,0.004196
19,80286.000000,19714.000000,32,67078.634542,3402763.157962,1142.689671,0.447388,2,3,1,0.000906
20,82208.000000,17792.000000,35,66542.872723,2049505.725797,1094.117412,0.452323,2,3,1,0.000712
21,83497.000000,16503.000000,33,68713.692929,3899482.004665,1130.580838,0.459032,2,3,1,0.002321
22,87247.000000,12753.000000,36,65899.984833,1345985.405076,1061.858357,0.468779,2,3,1,0.001177
23,82037.000000,17963.000000,31,62105.368911,1562460.500565,982.038797,0.581870,2,3,1,0.001513
24,82283.000000,17717.000000,37,62734.658094,5930296.949220,1046.314611,0.597506,2,3,1,0.001249
25,84534.000000,15466.000000,33,66336.189365,2657948.979785,1040.010544,0.531339,2,3,1,0.001483
26,81002.000000,18998.000000,30,66867.051184,2097508.254367,1126.438463,0.486926,2,3,3,0.001029
27,83601.000000,16399.000000,35,65867.397936,3433886.615949,1128.065840,0.426955,1,4,1,0.001532
28,78778.000000,21222.000000,31,67721.758669,3894917.380323,1045.206187,0.539241,1,4,1,0.002337
29,82685.000000,17315.000000,35,65049.772694,3766369.739845,963.447068,0.663042,1,4,1,0.001762
30,81592.000000,18408.000000,29,66841.917653,4255446.591104,1119.813509,0.443432,1,4,1,0.000946
31,84975.000000,15025.000000,35,66510.443774,2564002.575212,1042.478920,0.560700,1,4,1,0.001642
32,76631.000000,23369.000000,31,63946.518929,2190622.549104,1196.799367,0.396375,1,4,1,0.001269
33,81526.000000,18474.000000,33,65128.904249,2466326.037042,997.405489,0.560017,1,4,1,0.001747
34,83606.000000,16394.000000,35,64823.937923,1039002.697147,1113.439963,0.431621,1,4,1,0.001746
35,80957.000000,19043.000000,34,66407.673155,2773353.813114,1039.633696,0.530540,1,4,1,0.004859
36,86314.000000,13686.000000,37,66221.355684,4259251.262585,1027.003575,0.528972,1,4,2,0.002432
37,76785.000000,23215.000000,27,63862.645856,1679802.471715,1102.142422,0.537940,1,4,1,0.001606
38,80267.000000,19733.000000,29,65768.594479,1649290.256101,1199.747941,0.355218,1,4,1,0.001529
39,84371.000000,15629.000000,36,66015.658523,1598904.600096,1111.655987,0.419553,1,4,2,0.000859
40,83102.000000,16898.000000,34,65921.067009,3518813.709838,1036.203705,0.530457,1,4,1,0.000666
41,72177.000000,27823.000000,24,66409.256293,2999536.830215,1071.136905,0.540089,1,4,1,0.001908
42,76932.000000,23068.000000,26,64814.622516,2516298.247257,1048.212052,0.537359,1,4,1,0.000909
43,75502.000000,24498.000000,29,65465.896103,1584608.678642,1143.633291,0.420151,1,4,1,0.001885
44,82318.000000,17682.000000,28,64505.064095,4371789.659361,1109.538780,0.448706,1,4,2,0.001539
45,75957.000000,24043.000000,26,67501.681267,4712576.250403,1162.873047,0.543232,1,4,1,0.001169
46,86962.000000,13038.000000,36,67395.645951,2116167.713997,1079.198288,0.512346,1,4,2,0.000836
47,77376.000000,22624.000000,27,66305.865408,8140152.385576,1103.918890,0.439810,1,4,1,0.001138
