generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83185.000000,16815.000000,33,62435.655467,166606.435785,1183.921646,0.000000,1,3,1,0.000674
1,72322.000000,27678.000000,25,63041.405379,567804.339814,1270.214441,0.000000,1,3,2,0.001183
2,81019.000000,18981.000000,30,64643.755513,0.000000,1204.500461,0.000000,1,3,1,0.000751
3,81503.000000,18497.000000,30,63871.436923,0.000000,1230.153117,0.000000,1,3,1,0.000736
4,82613.000000,17387.000000,36,64434.156280,0.000000,1218.030107,0.000000,1,3,1,0.000361
5,74601.000000,25399.000000,28,62821.544806,104405.439669,1273.595306,0.000000,1,3,1,0.002818
6,75597.000000,24403.000000,29,62910.791042,351255.155859,1293.637908,0.000000,1,3,1,0.001233
7,75508.000000,24492.000000,25,63410.515599,0.000000,1208.327881,0.000000,1,3,1,0.001495
8,75354.000000,24646.000000,25,63502.670759,210.681219,1358.679677,0.000000,1,3,1,0.000633
9,77407.000000,22593.000000,31,60891.401954,38686.910491,1204.885338,0.000000,1,3,1,0.000851
10,81901.000000,18099.000000,30,63982.624431,115781.989670,1336.585828,0.000000,1,3,1,0.000493
11,78199.000000,21801.000000,29,61803.860492,2051.164320,1183.028101,0.000000,1,3,1,0.000572
12,73698.000000,26302.000000,26,63591.120125,50929.137941,1300.768952,0.000000,1,3,2,0.000774
13,71738.000000,28262.000000,19,51540.882529,116653457.209790,1112.836665,0.000000,1,3,1,0.002445
14,49259.000000,50741.000000,2,34866.022153,518252167.756386,1226.421459,0.000000,1,3,1,0.004209
15,68366.000000,31634.000000,17,52830.641710,95589554.987812,1188.873330,0.000000,1,3,1,0.004953
16,65776.000000,34224.000000,17,60983.806590,1283970.325761,1640.700630,0.000000,1,3,1,0.004579
17,56638.000000,43362.000000,4,43438.624647,414895278.695018,1246.672995,0.000000,1,3,1,0.005664
18,61393.000000,38607.000000,12,46514.020748,206881246.366097,1240.524173,0.000000,1,3,1,0.006916
19,55573.000000,44427.000000,2,40049.029367,462095309.773786,1164.543553,0.000000,1,3,1,0.003568
20,54439.000000,45561.000000,4,41817.890140,402835123.277175,1187.855369,0.000000,1,3,1,0.004454
21,50172.000000,49828.000000,3,39035.854693,393490011.697945,1111.744542,0.000000,1,3,1,0.017843
22,57065.000000,42935.000000,7,44634.810329,323735370.023269,1282.224224,0.000000,1,3,1,0.007957
23,61345.000000,38655.000000,11,47238.552469,195795866.890569,1286.238653,0.000000,1,3,1,0.010641
24,57778.000000,42222.000000,5,42617.279051,332884483.310001,1212.260703,0.000000,1,3,1,0.006250
25,61554.000000,38446.000000,11,53676.303407,109713059.505607,1270.920022,0.000000,1,3,1,0.008204
26,50548.000000,49452.000000,2,35039.634266,516948992.324735,1479.247498,0.000000,1,3,1,0.003835
27,61002.000000,38998.000000,8,47295.681090,228956158.853879,1256.390299,0.000000,1,3,1,0.003767
28,56560.000000,43440.000000,6,44613.102108,317223107.233215,1294.817153,0.000000,1,3,1,0.007270
29,64721.000000,35279.000000,15,52872.255187,100942205.731371,1084.025172,0.496142,1,3,1,0.002335
30,61497.000000,38503.000000,15,51199.417023,209143945.824024,1095.915885,0.617480,1,3,1,0.003124
31,69449.000000,30551.000000,17,51639.392401,117372549.101545,1054.712153,0.499360,1,3,1,0.001625
32,67982.000000,32018.000000,19,52709.658988,104761862.437611,901.368184,0.717065,1,3,1,0.001426
33,69965.000000,30035.000000,18,53996.061117,115800736.705771,1019.086051,0.500241,1,3,1,0.001894
34,59682.000000,40318.000000,10,51435.601883,294896583.720073,1143.442661,0.596695,1,3,1,0.002932
35,69848.000000,30152.000000,16,53185.217103,140206532.420392,1065.553353,0.549292,1,3,1,0.001580
36,98078.000000,1922.000000,49,65230.572422,2146853.391650,900.660398,0.746066,1,3,1,0.001172
37,61742.000000,38258.000000,13,47622.163578,220501157.564075,1028.709243,0.576274,1,3,1,0.002235
38,81743.000000,18257.000000,31,62489.301346,16705014.479359,1024.946388,0.509885,1,3,2,0.001575
39,74125.000000,25875.000000,21,58907.614235,58369679.930640,1106.270884,0.590658,1,3,1,0.001555
40,73507.000000,26493.000000,21,56008.433616,64530935.701851,931.715509,0.636993,1,3,1,0.002459
41,63483.000000,36517.000000,11,47642.500296,245667571.627934,961.773649,0.614747,1,3,1,0.002426
42,68758.000000,31242.000000,17,54543.630782,195464060.654325,1070.290444,0.578044,1,3,1,0.002456
43,73110.000000,26890.000000,21,51588.664566,89705290.265545,952.138960,0.658014,1,3,1,0.003210
44,61484.000000,38516.000000,9,44071.774795,285375470.173399,1016.473454,0.594410,1,3,2,0.002517
45,67641.000000,32359.000000,18,53807.132857,112046058.418209,1023.233860,0.502829,1,3,1,0.001972
46,100000.000000,1.000000,50,64022.426677,2228333.025112,786.890668,0.769760,1,3,0,0.000743
47,63881.000000,36119.000000,16,49037.599989,79397847.542190,1006.828285,0.684817,1,3,1,0.002009
48,60786.000000,39214.000000,11,47748.925041,260221026.202994,1094.740844,0.557656,1,3,1,0.001321
49,71353.000000,28647.000000,20,59739.952590,57643408.923498,1123.092724,0.538751,1,3,1,0.002434
50,65382.000000,34618.000000,11,49658.092026,228506566.567368,1054.328033,0.466546,1,3,1,0.002882
51,98577.000000,1423.000000,49,67007.565356,2922400.607145,894.410062,0.657674,1,3,1,0.002386
52,91675.000000,8325.000000,40,65955.690601,4009550.095105,1027.443166,0.490793,1,3,1,0.002434
53,68830.000000,31170.000000,18,57518.756537,89406443.279299,1086.329051,0.531924,1,3,3,0.002634
54,78597.000000,21403.000000,27,60818.146743,32542323.318792,990.410206,0.591275,1,3,3,0.001199
55,71337.000000,28663.000000,19,57695.609374,58965123.716978,1059.189070,0.516447,1,3,1,0.001675
56,67738.000000,32262.000000,12,48725.496709,190888805.625866,1023.454479,0.588260,1,3,3,0.002892
57,56999.000000,43001.000000,7,51177.543882,322030601.678345,1298.318986,0.619465,1,3,1,0.002444
58,69206.000000,30794.000000,18,56026.704635,120954793.593796,1119.303418,0.353180,1,3,1,0.003481
59,77757.000000,22243.000000,23,57651.483994,154889708.091212,971.339676,0.572707,1,3,1,0.001592
60,78872.000000,21128.000000,26,62743.227670,49198561.290532,1026.166214,0.471111,1,3,2,0.001402
61,57165.000000,42835.000000,9,42259.300255,224671684.890584,1076.700568,0.635108,1,3,2,0.002975
62,65455.000000,34545.000000,17,56194.114246,109453393.849824,1064.397766,0.452899,1,3,1,0.003119
63,66674.000000,33326.000000,18,50055.697104,187981952.936088,929.068426,0.741302,1,3,1,0.001998
64,98311.000000,1689.000000,49,64911.406927,4097821.180872,955.696372,0.609516,1,3,1,0.001892
65,70227.000000,29773.000000,18,51734.116405,125102652.790832,995.782232,0.642278,1,3,1,0.003615
66,65916.000000,34084.000000,14,46749.198340,166239870.437377,1035.622152,0.526438,1,3,1,0.002314
67,94956.000000,5044.000000,45,67351.221468,2902827.370304,1022.799876,0.526865,1,3,0,0.001538
68,80009.000000,19991.000000,25,58580.682720,37223929.653217,1001.738495,0.583320,1,3,1,0.001803
69,58851.000000,41149.000000,11,46585.313937,316589590.326621,1007.676043,0.620970,1,3,1,0.001847
70,57548.000000,42452.000000,13,56152.858640,84332210.390389,1509.740438,0.540307,1,3,1,0.002522
71,63999.000000,36001.000000,14,47188.298897,231249526.330223,954.151309,0.659367,1,3,1,0.001563
72,98577.000000,1423.000000,49,65673.547109,2611709.091171,979.922409,0.611950,1,3,1,0.001598
73,84552.000000,15448.000000,38,67852.931883,2892900.678031,954.797602,0.554129,1,3,1,0.003073
74,82025.000000,17975.000000,34,63183.216562,6874350.895224,963.857027,0.600795,1,3,1,0.001288
75,65169.000000,34831.000000,16,51585.384303,164260472.431006,975.627843,0.716722,1,3,2,0.001232
76,100000.000000,1.000000,50,68630.817726,3962670.749302,979.110379,0.583200,1,3,2,0.002328
77,62226.000000,37774.000000,11,48259.604882,251005485.798572,1030.792777,0.575257,1,3,1,0.002482
78,69516.000000,30484.000000,17,50271.932813,125589241.107498,939.437433,0.604915,1,3,1,0.002597
79,67983.000000,32017.000000,14,53542.798217,141554224.246474,1052.944650,0.618749,1,3,1,0.001385
80,59631.000000,40369.000000,9,48438.784399,220288150.755254,988.305778,0.622125,1,3,1,0.002280
81,73292.000000,26708.000000,16,54300.249355,159261618.867548,969.859911,0.587545,1,3,2,0.003582
82,72306.000000,27694.000000,19,54787.662579,119764975.910795,1068.674465,0.493659,1,3,1,0.002795
83,67153.000000,32847.000000,17,52240.937441,90244887.603892,1077.351169,0.593884,1,3,1,0.002349
84,64848.000000,35152.000000,15,52425.510465,162353143.099829,1112.532283,0.512100,1,3,2,0.002748
85,72984.000000,27016.000000,20,56218.184253,70636261.673659,1011.741538,0.610027,1,3,1,0.001380
86,60755.000000,39245.000000,9,47586.413954,312455348.322935,1130.795203,0.428380,1,3,2,0.002082
87,67527.000000,32473.000000,18,51086.790098,190236411.531296,1104.828895,0.502767,1,3,1,0.002231
88,69934.000000,30066.000000,15,54322.424101,117275843.971727,1110.179777,0.522295,1,3,1,0.002824
89,57138.000000,42862.000000,12,51298.819837,193638977.466796,965.958445,0.597688,1,3,1,0.003510
90,60575.000000,39425.000000,12,44906.288977,285304205.784488,988.765456,0.621090,1,3,1,0.003174
91,70660.000000,29340.000000,19,57375.711709,55097696.450431,1213.120558,0.581932,1,3,1,0.001891
92,62004.000000,37996.000000,8,48130.742100,209257300.271764,1143.742146,0.571913,1,6,2,0.002834
93,79384.000000,20616.000000,27,60671.383530,35337579.630450,1045.762887,0.615988,1,6,1,0.001857
