generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83103.000000,16897.000000,34,179183.315640,2288250109.505698,2247.583767,0.601922,6,6,1,0.009018
1,85813.000000,14187.000000,37,165547.046732,810313311.264939,1820.722898,0.761712,6,8,1,0.010755
2,89067.000000,10933.000000,40,182922.488034,1234140511.011583,1838.830691,0.684311,6,8,1,0.006470
3,90332.000000,9668.000000,41,155372.922802,1277195544.162936,1472.834603,0.747474,6,8,1,0.012334
4,89020.000000,10980.000000,39,164681.528031,1202351599.702717,1410.696639,0.729615,6,8,1,0.006903
5,79692.000000,20308.000000,34,168041.162302,1478174777.064145,2007.348016,0.532251,6,8,1,0.013720
6,89902.000000,10098.000000,38,173078.206993,2068923298.339576,1798.293630,0.689611,6,8,1,0.021570
7,88068.000000,11932.000000,39,144382.889590,925671703.128718,1320.216005,0.789879,6,8,2,0.006568
8,89177.000000,10823.000000,38,159361.658757,797355189.789482,1551.073552,0.748260,6,8,1,0.007720
9,86007.000000,13993.000000,37,184010.615886,1174624738.225265,2105.082118,0.642907,6,8,1,0.008047
10,78125.000000,21875.000000,32,154986.383585,1008398774.504945,1569.388237,0.710319,6,8,1,0.015424
11,82388.000000,17612.000000,36,154628.780705,952416855.223567,1561.148761,0.751654,6,8,2,0.014893
12,83022.000000,16978.000000,35,161880.782313,911189858.641668,1742.336069,0.624933,6,8,1,0.005515
13,88567.000000,11433.000000,37,172097.738236,1712636977.159028,1832.740485,0.680980,6,8,1,0.011823
14,86376.000000,13624.000000,38,145784.129346,1536459172.723167,1472.599572,0.764531,6,8,1,0.016602
15,84790.000000,15210.000000,38,164734.701742,1430731652.637671,1673.952845,0.683636,6,8,1,0.009899
16,90037.000000,9963.000000,39,171191.505711,1399265585.477159,1768.778059,0.767618,6,8,1,0.023058
17,82947.000000,17053.000000,34,209248.728757,1404808813.996913,2359.649773,0.469072,6,9,1,0.013227
18,87783.000000,12217.000000,39,213547.808094,1637105956.404984,2492.209364,0.506683,6,9,1,0.012874
19,82910.000000,17090.000000,34,216666.413079,1259856436.149326,2420.972022,0.464183,6,9,1,0.008545
20,81835.000000,18165.000000,32,224277.446848,1604952082.312690,2524.108084,0.424773,6,9,1,0.017101
21,84353.000000,15647.000000,37,226206.540511,1670668281.530470,2418.491087,0.425031,6,9,1,0.014509
22,95147.000000,4853.000000,44,216721.226231,2312579933.874698,2178.759777,0.515708,6,9,2,0.011961
23,91905.000000,8095.000000,41,235056.053130,1485551761.725355,2359.805646,0.422720,6,9,1,0.013516
24,89411.000000,10589.000000,38,222943.358557,1720819470.199904,1998.256333,0.563181,5,10,1,0.012729
25,86033.000000,13967.000000,36,215987.290367,1751226913.408148,2223.417554,0.620348,5,10,1,0.011897
26,82889.000000,17111.000000,33,222393.195042,1882085489.551872,2209.966418,0.589764,5,10,1,0.010888
27,91046.000000,8954.000000,43,230958.095990,1684107226.421689,2216.935968,0.471761,5,10,2,0.013192
28,84249.000000,15751.000000,37,219013.453498,1549497105.499383,2090.513494,0.558908,5,10,1,0.011197
29,84304.000000,15696.000000,35,215990.710409,1609736272.895459,2364.458326,0.523507,5,10,2,0.009354
30,81411.000000,18589.000000,33,213998.841195,1688188280.608223,2408.525830,0.572486,5,10,1,0.013847
31,82626.000000,17374.000000,32,217321.678677,1362695862.084003,2575.462061,0.531931,5,10,1,0.014174
32,85559.000000,14441.000000,36,233085.366732,1937171735.518150,2503.826747,0.511928,5,9,4,0.018451
33,84535.000000,15465.000000,38,232421.944772,1567744039.216388,2482.618243,0.477032,5,9,1,0.012599
34,87617.000000,12383.000000,36,233676.229422,1677195455.070275,2413.589233,0.581302,5,9,1,0.007884
35,79106.000000,20894.000000,28,233993.045975,1701506577.250901,2776.613508,0.482589,5,9,2,0.009732
36,83740.000000,16260.000000,34,231705.353923,1485224963.949405,2338.573605,0.491330,5,10,2,0.013456
37,85553.000000,14447.000000,37,234632.901698,1611387275.761798,2455.803233,0.464941,5,10,2,0.013804
38,77901.000000,22099.000000,30,207452.785647,1554967029.364797,2556.808965,0.546821,5,10,2,0.012890
39,83263.000000,16737.000000,34,201803.169888,1122929925.160714,1988.465577,0.532248,5,10,2,0.014984
40,89590.000000,10410.000000,39,196524.700949,1245977062.126835,2058.435262,0.851811,5,10,3,0.011918
41,85867.000000,14133.000000,36,203943.021990,1548400169.143194,2242.940043,0.622512,5,10,2,0.032124
42,86234.000000,13766.000000,36,186705.513732,1221880686.608399,1942.709800,0.792735,5,10,2,0.016786
43,82140.000000,17860.000000,34,206055.414802,1897441486.897789,2126.981803,0.549176,5,10,1,0.010959
44,78361.000000,21639.000000,29,211299.448333,1963939714.000631,2530.980541,0.530863,5,10,2,0.015797
45,90974.000000,9026.000000,41,207125.021460,1456469032.510465,2100.340417,0.692115,5,10,3,0.011709
46,84537.000000,15463.000000,34,197619.651640,1734127385.752972,2137.836340,0.567575,5,10,2,0.011658
47,81759.000000,18241.000000,31,148133.843055,878740339.281555,1661.240527,0.927527,5,10,2,0.013616
48,81949.000000,18051.000000,33,188036.579850,1049255583.590842,1909.227783,0.672817,5,10,2,0.017380
49,79508.000000,20492.000000,31,157901.767706,668027771.955354,1764.887246,0.871947,5,10,2,0.015787
50,80681.000000,19319.000000,32,183112.594180,1687459973.982055,1782.451260,0.690063,5,10,2,0.013699
51,81176.000000,18824.000000,33,176746.154770,1560473208.115539,2094.328356,0.826388,5,10,2,0.008354
52,78958.000000,21042.000000,30,153032.133494,643762929.460279,1747.913667,0.867813,5,10,3,0.018745
53,92984.000000,7016.000000,42,181787.912352,1161412810.892520,1585.803653,0.740828,5,10,1,0.011189
54,81281.000000,18719.000000,31,169423.532382,1176383487.661259,1991.920119,0.739711,5,10,2,0.008415
55,75078.000000,24922.000000,29,150124.651784,636699136.167548,1932.806619,0.746600,5,10,2,0.011337
56,83095.000000,16905.000000,36,96992.665865,76233723.669397,1143.203368,1.190694,5,10,3,0.004124
57,78728.000000,21272.000000,33,179769.089210,1577777982.474795,2197.399823,0.732226,5,10,4,0.014030
58,80969.000000,19031.000000,33,139076.725749,633259656.744123,1582.570350,0.963402,5,6,3,0.011553
59,79104.000000,20896.000000,28,195479.652791,1082768805.451736,2265.143183,0.697634,5,6,3,0.009477
60,94865.000000,5135.000000,44,189173.567911,1438620653.909449,1483.967387,0.877633,5,6,1,0.013724
61,84243.000000,15757.000000,35,184859.714775,1352820186.020867,2072.462871,0.914101,5,6,3,0.015019
62,85400.000000,14600.000000,36,193319.894456,1846338907.930817,2041.094283,0.752492,5,6,3,0.008940
63,80556.000000,19444.000000,30,190568.501365,1365031206.661180,2235.346423,0.640643,5,6,2,0.016307
64,83231.000000,16769.000000,31,183694.999029,1153016406.078830,1896.860860,0.806564,5,6,3,0.013706
65,85836.000000,14164.000000,33,194479.500951,1400303642.870957,2058.365567,0.780460,5,4,2,0.010277
66,78289.000000,21711.000000,32,197585.102040,1475060194.633119,2038.248042,0.572196,5,8,2,0.018289
67,89553.000000,10447.000000,38,189199.294728,1561662549.110044,1861.977596,0.772564,5,8,2,0.011541
