generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,77811.000000,22189.000000,28,62959.692544,89627.200182,1184.174540,0.000000,5,3,1,0.000662
1,79711.000000,20289.000000,30,63285.569505,0.000000,1220.902091,0.000000,5,3,1,0.000570
2,79281.000000,20719.000000,29,64905.970732,0.000000,1213.162218,0.000000,5,3,1,0.001503
3,93347.000000,6653.000000,46,63360.894653,239716.905517,1145.833978,0.000000,5,3,1,0.000013
4,79197.000000,20803.000000,29,67499.395980,4425094.812944,1113.088703,0.489297,5,3,1,0.003817
5,74161.000000,25839.000000,29,69815.273874,1912650.196367,1268.102319,0.391040,5,3,1,0.003223
6,81483.000000,18517.000000,33,65576.930167,1777157.846641,1004.716014,0.670220,5,3,2,0.002713
7,80175.000000,19825.000000,29,66770.407334,3269976.371535,1112.610489,0.431672,5,3,1,0.005236
8,84192.000000,15808.000000,34,65715.004142,2326291.159217,1051.383671,0.480570,5,3,1,0.003226
9,75013.000000,24987.000000,30,62908.686923,1694353.526395,1038.683286,0.454617,5,3,1,0.005033
10,70243.000000,29757.000000,22,65060.678339,2606487.577230,1207.570247,0.434651,5,3,1,0.006128
11,83157.000000,16843.000000,34,67291.127613,2862444.492071,1102.585862,0.498212,5,3,1,0.004435
12,82893.000000,17107.000000,32,66207.018660,3884427.950016,1056.053712,0.480639,5,3,1,0.002299
13,78284.000000,21716.000000,29,65464.357061,1740227.085777,1161.785896,0.483345,5,3,1,0.003249
14,77729.000000,22271.000000,29,65261.112183,3523775.184035,1093.022571,0.491226,4,3,1,0.003996
15,82188.000000,17812.000000,33,63058.683131,3133383.028113,991.890052,0.600477,4,3,2,0.003871
16,80381.000000,19619.000000,31,64927.998926,3810247.241019,995.054671,0.607063,4,3,1,0.003087
17,83916.000000,16084.000000,34,67818.201890,2617874.945904,1095.573565,0.527834,4,3,1,0.003477
18,81370.000000,18630.000000,31,66581.670957,2916841.740753,1088.052419,0.559838,4,3,1,0.005752
19,83094.000000,16906.000000,32,66338.927198,4896160.501245,1048.505406,0.471312,4,3,1,0.005648
20,74151.000000,25849.000000,20,57144.218632,107580332.135169,989.988640,0.550894,4,3,1,0.002714
21,71719.000000,28281.000000,21,52900.118397,55540354.258827,1029.769111,0.545695,4,3,1,0.002804
22,86662.000000,13338.000000,38,66439.123795,3389312.804615,1051.994405,0.484641,4,3,1,0.003220
23,68150.000000,31850.000000,16,51844.981377,93744257.694694,1011.083469,0.562496,4,3,1,0.002830
24,86364.000000,13636.000000,36,65517.893238,2104952.599757,1032.373557,0.493710,4,3,1,0.003958
25,65702.000000,34298.000000,17,54802.875757,81140329.033688,1068.200617,0.677758,3,4,1,0.003473
26,69610.000000,30390.000000,15,53886.394546,93904647.713294,1051.214570,0.624381,3,4,1,0.003691
27,74543.000000,25457.000000,23,59809.616980,44838484.960998,1034.636318,0.457083,3,4,1,0.003408
28,68382.000000,31618.000000,17,53524.928307,201400655.607707,1071.797694,0.519119,3,4,1,0.002564
29,100000.000000,1.000000,50,67457.818993,3784288.771072,965.128282,0.547260,3,4,0,0.000000
30,74621.000000,25379.000000,26,183506.040031,2057270219.410117,2258.828392,0.518186,3,4,1,0.013792
31,77640.000000,22360.000000,31,196332.318582,1551753094.076821,2233.672550,0.649644,3,4,1,0.011778
32,81567.000000,18433.000000,32,208434.444178,1709458974.233104,2037.323860,0.510113,3,4,2,0.027605
33,78326.000000,21674.000000,31,213346.245208,1687856916.106393,2513.823338,0.489129,3,4,1,0.016905
34,97648.000000,2352.000000,48,200851.353730,1641922449.512491,1867.742164,0.715637,3,4,2,0.000000
35,78343.000000,21657.000000,28,200679.966061,1306412700.810323,2135.389004,0.536497,3,4,1,0.015895
36,75617.000000,24383.000000,29,204619.344625,1339076825.232593,2595.123037,0.557403,3,2,1,0.017302
37,85535.000000,14465.000000,34,235392.859335,1694823139.945238,2460.046044,0.444385,3,2,1,0.018900
38,84057.000000,15943.000000,34,232698.696444,2097856475.772194,2428.668343,0.521466,3,2,1,0.013597
39,74319.000000,25681.000000,24,235620.293921,1523797194.087655,3262.043249,0.424623,3,2,2,0.015781
40,83014.000000,16986.000000,36,230913.638751,2120305212.522089,2541.788504,0.504518,3,2,1,0.008518
41,82542.000000,17458.000000,31,236033.555615,1674957337.621304,2431.873961,0.611687,3,2,1,0.018825
42,83200.000000,16800.000000,34,230516.525048,1581959026.131747,2562.145036,0.528773,3,2,1,0.017709
43,76587.000000,23413.000000,30,228702.990236,2198231642.742108,2751.854149,0.563936,3,2,1,0.025182
44,78956.000000,21044.000000,27,232234.859144,1857847517.058447,2955.588267,0.575097,3,2,1,0.014335
45,78329.000000,21671.000000,27,235067.453403,1735972276.210850,2750.015953,0.519405,3,2,1,0.010536
46,65953.000000,34047.000000,20,232734.052241,1929499465.672496,4095.357734,0.352519,3,2,2,0.022327
47,76423.000000,23577.000000,28,229788.734832,1810371775.417445,2945.416536,0.497673,3,2,2,0.015428
48,77755.000000,22245.000000,30,234013.199926,1763431777.364522,2908.070018,0.372291,3,2,2,0.021113
49,94342.000000,5658.000000,44,233343.886912,1908386544.673415,2082.700884,0.530589,3,2,1,0.002759
50,81212.000000,18788.000000,32,234214.516238,1847746786.066691,2642.584537,0.488782,3,2,1,0.011873
51,95731.000000,4269.000000,47,236914.032136,1566398320.839039,2077.290082,0.617975,3,2,2,0.000000
52,71379.000000,28621.000000,26,232890.025813,1704677306.669341,3289.905415,0.430541,3,2,2,0.015794
53,83207.000000,16793.000000,35,236165.296482,1610242160.502529,2447.000908,0.580381,3,2,1,0.014150
54,72186.000000,27814.000000,24,231475.070482,1865362444.479037,2950.270319,0.452459,3,2,1,0.012966
55,79346.000000,20654.000000,29,233529.175371,1885611006.194810,2801.053578,0.507781,3,2,1,0.022193
56,71833.000000,28167.000000,21,230746.330292,1859878645.937574,2712.765158,0.463191,3,2,4,0.011294
57,70555.000000,29445.000000,22,229378.946861,2241672045.201037,3639.887857,0.426337,3,2,2,0.023926
58,76438.000000,23562.000000,26,233085.077432,1572496911.862030,2349.144522,0.608977,3,2,1,0.013163
59,71809.000000,28191.000000,21,218046.093579,2500177118.930047,2858.148828,0.422735,3,2,2,0.013137
60,77489.000000,22511.000000,31,229913.426143,1809968771.759727,2654.589370,0.442391,3,2,1,0.026709
61,77017.000000,22983.000000,27,228938.108423,2231473360.532859,2692.284400,0.460137,3,2,2,0.023183
62,77249.000000,22751.000000,30,227846.943732,1886279678.971887,2762.392891,0.592778,3,2,1,0.017238
63,89163.000000,10837.000000,41,236878.706342,1542055883.167506,2094.259719,0.629217,3,2,3,0.007714
64,83640.000000,16360.000000,35,233810.571506,1807014418.142099,2711.112269,0.593675,3,2,2,0.016237
65,70547.000000,29453.000000,26,232924.795396,1593599457.734204,3205.317164,0.398771,3,2,1,0.024622
66,71398.000000,28602.000000,24,234913.702885,1637455273.676465,2926.808240,0.419025,3,2,1,0.024462
67,84662.000000,15338.000000,37,168069.344853,2172436869.745797,2046.771499,0.672626,3,2,1,0.014039
68,75116.000000,24884.000000,28,144793.474703,1044022596.293565,1762.475346,0.578664,3,2,2,0.010962
69,79999.000000,20001.000000,31,125634.328036,520952507.941154,1435.797095,0.771669,3,2,2,0.009053
70,85589.000000,14411.000000,34,143872.672222,796706272.902010,1473.744013,0.783218,3,2,1,0.005842
71,82605.000000,17395.000000,33,152705.091002,965679850.729281,1783.702872,0.711973,3,2,1,0.007724
72,83909.000000,16091.000000,38,117171.544000,391055788.828697,1309.778927,0.846449,3,2,3,0.005342
73,82250.000000,17750.000000,33,133984.522420,515502620.592915,1563.479546,0.688585,3,2,3,0.003077
74,82856.000000,17144.000000,36,125800.279498,663042866.706328,1408.237146,0.723509,3,2,1,0.005313
75,80209.000000,19791.000000,33,121136.500780,627624267.260924,1154.488919,0.817218,3,2,2,0.007328
76,97114.000000,2886.000000,48,112971.120527,387755105.283938,1114.142195,1.037630,3,2,1,0.003431
