generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,80486.000000,19514.000000,31,63359.947850,225788.573215,1232.385014,0.000000,4,2,1,0.000594
1,80252.000000,19748.000000,31,62957.748941,390413.887893,1275.408087,0.000000,4,2,1,0.000558
2,74251.000000,25749.000000,25,62432.117309,27704.063854,1273.954859,0.000000,3,2,1,0.000992
3,80072.000000,19928.000000,29,61800.239162,958767.297966,1187.008234,0.000000,3,2,2,0.001058
4,72807.000000,27193.000000,28,61905.329364,212998.453644,1319.994075,0.000000,3,2,2,0.000791
5,72961.000000,27039.000000,27,64146.983163,30625.637868,1283.384763,0.000000,3,2,1,0.001868
6,75368.000000,24632.000000,27,63324.087004,6147.028777,1228.724038,0.000000,3,2,2,0.001379
7,97306.000000,2694.000000,46,59574.823306,74287.012893,1076.198979,0.000000,3,2,1,0.000098
8,80549.000000,19451.000000,32,60844.056650,235482.646918,1245.417726,0.000000,3,2,1,0.000789
9,71249.000000,28751.000000,23,62309.512824,277270.432158,1453.471742,0.000000,3,2,1,0.001472
10,90278.000000,9722.000000,40,64099.953457,0.000000,1061.377029,0.000000,3,2,1,0.000395
11,71381.000000,28619.000000,23,64656.860650,0.000000,1446.922673,0.000000,3,2,1,0.000870
12,77287.000000,22713.000000,27,63127.571413,1099605.067738,1245.106087,0.000000,3,2,1,0.001199
13,83193.000000,16807.000000,32,62144.111398,3590.049197,1218.379928,0.000000,3,2,1,0.000547
14,73999.000000,26001.000000,28,61092.084721,775019.644189,1337.418485,0.000000,3,2,1,0.000656
15,75864.000000,24136.000000,27,63984.195895,514911.166706,1240.343396,0.000000,3,2,1,0.000999
16,78675.000000,21325.000000,29,62435.548919,1516666.951230,1295.413598,0.000000,3,2,1,0.002785
17,74128.000000,25872.000000,24,62610.051542,0.000000,1190.033474,0.000000,2,2,1,0.001147
18,83268.000000,16732.000000,34,63665.469964,0.000000,1191.861450,0.000000,2,2,1,0.000352
19,80089.000000,19911.000000,30,63085.448458,0.000000,1227.965758,0.000000,2,2,1,0.000635
20,75001.000000,24999.000000,27,63754.202624,2486.133825,1274.190830,0.000000,2,2,1,0.000797
21,68463.000000,31537.000000,24,62452.011307,386698.291861,1641.636643,0.000000,2,2,1,0.001547
22,78938.000000,21062.000000,27,64772.791607,4797.304429,1215.809808,0.000000,2,2,1,0.000978
23,82552.000000,17448.000000,31,63396.392548,1368782.351653,1181.884881,0.000000,2,2,1,0.000760
24,69768.000000,30232.000000,26,61871.596549,5686342.083391,1225.090248,0.000000,2,2,1,0.001673
25,100000.000000,1.000000,50,63499.772521,0.000000,1075.283782,0.000000,2,2,1,-0.000000
26,80516.000000,19484.000000,30,63101.354212,28830.775955,1233.450373,0.000000,2,2,1,0.000508
27,74255.000000,25745.000000,24,60945.198440,432223.021927,1366.490859,0.000000,2,2,1,0.000657
28,74774.000000,25226.000000,25,62224.514273,593725.997865,1340.508647,0.000000,2,2,1,0.000648
29,72184.000000,27816.000000,27,62780.802225,135511.178813,1463.458821,0.000000,2,2,1,0.001219
30,83075.000000,16925.000000,33,62267.983449,0.000000,1164.746716,0.000000,2,2,1,0.001302
31,68560.000000,31440.000000,20,63358.395924,10543.157085,1648.000466,0.000000,2,2,1,0.001161
32,68962.000000,31038.000000,24,63732.848892,0.000000,1328.921430,0.000000,2,2,1,0.001584
33,78102.000000,21898.000000,30,61886.389660,3230409.882374,1305.974909,0.000000,2,2,1,0.002145
34,63977.000000,36023.000000,10,47424.982079,198248139.449650,1229.758048,0.000000,2,2,1,0.001958
35,66593.000000,33407.000000,11,54129.961375,82762636.813702,1303.963907,0.000000,2,2,1,0.001822
36,78471.000000,21529.000000,30,64477.680246,0.000000,1272.462238,0.000000,2,2,2,0.001668
37,66766.000000,33234.000000,15,53081.495586,135629338.411072,1273.300492,0.000000,2,2,1,0.003760
38,61683.000000,38317.000000,10,48937.123257,235139003.729970,1238.406170,0.000000,2,2,1,0.007896
39,67668.000000,32332.000000,15,50380.019579,162744708.863675,1147.208698,0.000000,2,2,1,0.003912
40,56994.000000,43006.000000,7,41022.905484,276675205.216483,1137.189837,0.000000,2,2,2,0.004152
41,59580.000000,40420.000000,7,46380.801124,316469090.752071,1208.385128,0.000000,2,2,1,0.012458
42,65077.000000,34923.000000,14,47978.143798,113750089.944082,1015.333358,0.651800,2,2,1,0.003873
43,75472.000000,24528.000000,23,59774.483710,24083888.859679,1014.146523,0.597772,2,2,1,0.003866
44,63386.000000,36614.000000,9,45135.025432,277480491.554223,999.443632,0.517471,2,2,1,0.002517
45,69655.000000,30345.000000,20,58278.492756,36683072.320132,965.130601,0.719179,2,2,1,0.004894
46,62904.000000,37096.000000,13,46224.918010,236989537.989820,966.328309,0.688409,2,2,1,0.002779
47,72674.000000,27326.000000,24,53557.058064,83246194.948458,893.427981,0.689787,2,2,1,0.002673
48,68730.000000,31270.000000,15,51860.571073,105021556.381229,1105.582260,0.640241,2,2,1,0.004574
49,71759.000000,28241.000000,23,60435.273564,62226082.573696,1071.951445,0.511680,2,2,1,0.002661
