generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,71184.000000,28816.000000,23,61699.840142,1222.032809,1254.735844,0.000000,2,4,1,0.000938
1,75618.000000,24382.000000,29,62164.274271,992208.685761,1296.961002,0.000000,2,4,1,0.001088
2,69855.000000,30145.000000,26,60191.682615,362782.668251,1296.231226,0.000000,2,4,1,0.002195
3,80228.000000,19772.000000,31,63672.914256,55246.181948,1189.267965,0.000000,2,4,1,0.001148
4,86208.000000,13792.000000,35,64246.086596,0.000000,1156.504735,0.000000,2,4,2,0.000344
5,76958.000000,23042.000000,27,63399.908791,536294.158389,1219.415112,0.000000,2,4,1,0.000717
6,74355.000000,25645.000000,27,64555.069418,0.000000,1354.090890,0.000000,2,4,1,0.000708
7,76141.000000,23859.000000,29,61564.891749,622283.045232,1225.650537,0.000000,2,4,1,0.000856
8,81234.000000,18766.000000,30,61868.643151,2336556.281411,1196.432297,0.000000,2,4,1,0.000449
9,82452.000000,17548.000000,32,63779.108517,79285.217129,1206.934154,0.000000,2,4,1,0.000314
10,82534.000000,17466.000000,36,64580.975897,0.000000,1191.366285,0.000000,2,4,1,0.000707
11,75285.000000,24715.000000,30,64087.176487,0.000000,1116.596921,0.000000,2,4,1,0.000510
12,82705.000000,17295.000000,33,62397.085558,0.000000,1242.625847,0.000000,2,4,1,0.000337
13,78883.000000,21117.000000,30,61629.717033,450012.000112,1178.927811,0.000000,2,4,1,0.000568
14,61796.000000,38204.000000,15,60126.391454,6970588.583119,1636.050171,0.000000,2,4,2,0.002226
15,82313.000000,17687.000000,32,63971.623314,139995.630219,1216.088713,0.000000,2,4,1,0.000439
16,79304.000000,20696.000000,31,61344.116422,19923.792765,1131.917798,0.000000,2,4,1,0.000827
17,87331.000000,12669.000000,37,63487.474396,86800.222040,1122.216949,0.000000,2,4,1,0.000155
18,64967.000000,35033.000000,22,62277.823708,152349.307648,1510.161633,0.000000,2,4,2,0.002180
19,68438.000000,31562.000000,22,62038.003927,4454.086422,1406.977067,0.000000,2,4,2,0.001567
20,82270.000000,17730.000000,32,63514.089610,0.000000,1184.589410,0.000000,2,4,1,0.001050
21,82133.000000,17867.000000,30,63917.932541,185409.154574,1261.850916,0.000000,2,4,1,0.000556
22,70461.000000,29539.000000,22,57074.664105,15997227.696908,1406.402861,0.000000,2,4,2,0.004276
23,91432.000000,8568.000000,41,63779.501577,0.000000,1120.466751,0.000000,2,4,2,0.000145
24,70637.000000,29363.000000,24,63004.639442,23277.953838,1268.591968,0.000000,2,4,2,0.001602
25,71396.000000,28604.000000,25,62818.952727,1399.975129,1238.810512,0.000000,2,4,3,0.001210
26,71829.000000,28171.000000,26,63090.430000,19502.213414,1302.289633,0.000000,2,3,2,0.000972
27,69862.000000,30138.000000,23,63337.957892,1027960.601110,1476.562713,0.000000,2,3,2,0.002088
28,80699.000000,19301.000000,32,67089.616476,2103833.379541,1059.820077,0.529291,2,3,1,0.002968
29,81024.000000,18976.000000,33,69571.883071,3374174.951511,1198.886005,0.398585,2,3,1,0.005557
30,81268.000000,18732.000000,27,65352.293774,1871963.747205,1140.313617,0.454675,2,3,2,0.006272
31,74525.000000,25475.000000,27,60958.431415,25893795.712503,1032.506340,0.581955,2,3,2,0.002605
