generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,63594.023059,0.000000,1115.344187,0.000000,3,6,6,0.000000
1,100000.000000,1.000000,50,64264.500256,0.000000,1128.057403,0.000000,3,6,5,0.000000
2,100000.000000,1.000000,50,63723.358976,0.000000,1164.632503,0.000000,3,6,7,0.000000
3,100000.000000,1.000000,50,64278.476632,0.000000,1109.796641,0.000000,3,6,5,0.000000
4,100000.000000,1.000000,50,64636.119852,0.000000,1142.703582,0.000000,3,6,6,0.000000
5,100000.000000,1.000000,50,63408.537953,0.000000,1110.683691,0.000000,3,6,6,0.000000
6,100000.000000,1.000000,50,63469.465477,0.000000,1138.258324,0.000000,3,6,5,0.000000
7,100000.000000,1.000000,50,63701.755296,0.000000,1120.758429,0.000000,3,6,3,0.000000
8,100000.000000,1.000000,50,62167.433488,0.000000,1098.018296,0.000000,3,6,6,0.000000
9,100000.000000,1.000000,50,62099.120872,0.000000,1111.548864,0.000000,3,4,5,0.000000
10,98053.000000,1947.000000,49,63755.517530,0.000000,1076.844730,0.000000,3,4,5,0.000003
11,100000.000000,1.000000,50,64072.242558,0.000000,1077.135055,0.000000,3,4,5,-0.000000
12,100000.000000,1.000000,50,64009.782519,0.000000,1043.128428,0.000000,2,5,3,-0.000000
13,100000.000000,1.000000,50,63781.667518,0.000000,1077.986544,0.000000,2,5,5,-0.000000
14,96126.000000,3874.000000,48,64152.231786,0.000000,1108.884640,0.000000,2,5,3,0.000001
15,100000.000000,1.000000,50,63966.650772,0.000000,1103.621040,0.000000,2,5,5,-0.000000
16,98000.000000,2000.000000,49,63341.391347,0.000000,1148.301048,0.000000,2,5,5,0.000000
17,98035.000000,1965.000000,49,63647.946576,0.000000,1095.496483,0.000000,2,5,5,0.000001
18,98011.000000,1989.000000,49,63016.294345,0.000000,1074.771520,0.000000,2,5,3,0.000000
19,100000.000000,1.000000,50,62290.889358,0.000000,1092.324047,0.000000,2,5,3,0.000000
20,100000.000000,1.000000,50,64650.724911,0.000000,1074.792180,0.000000,2,5,7,0.000000
21,96154.000000,3846.000000,48,63160.722784,0.000000,1042.806730,0.000000,2,4,5,0.000002
22,96173.000000,3827.000000,48,64288.030653,0.000000,1154.667631,0.000000,2,4,1,0.000036
23,98011.000000,1989.000000,49,64784.696578,0.000000,1133.870090,0.000000,2,4,3,0.000000
24,94185.000000,5815.000000,47,64856.795205,0.000000,1148.183561,0.000000,2,4,3,0.000797
25,98018.000000,1982.000000,49,63916.657670,0.000000,1180.610730,0.000000,2,4,3,0.000003
26,100000.000000,1.000000,50,63612.635114,0.000000,1062.320728,0.000000,2,4,3,0.000000
27,100000.000000,1.000000,50,62773.745864,0.000000,1115.019981,0.000000,2,4,1,0.000000
28,96095.000000,3905.000000,48,64547.532534,0.000000,1100.979770,0.000000,2,4,4,0.000004
29,98057.000000,1943.000000,49,63744.434789,0.000000,1118.096166,0.000000,2,4,3,0.000001
30,98041.000000,1959.000000,49,64466.406534,0.000000,1137.610134,0.000000,2,4,4,0.000001
31,98071.000000,1929.000000,49,63934.836763,0.000000,1101.366552,0.000000,2,4,1,0.000002
32,98051.000000,1949.000000,49,64740.334823,0.000000,1154.305069,0.000000,2,4,3,0.000001
33,100000.000000,1.000000,50,63599.566840,0.000000,1127.283776,0.000000,2,4,3,0.000000
