generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,61938.944099,0.000000,1145.281514,0.000000,4,2,5,0.000000
1,100000.000000,1.000000,50,62926.069082,0.000000,1111.878688,0.000000,4,2,2,0.000000
2,100000.000000,1.000000,50,64777.996923,0.000000,1145.835914,0.000000,4,2,4,0.000000
3,98000.000000,2000.000000,49,64262.171537,0.000000,1093.856196,0.000000,4,2,4,0.000000
4,100000.000000,1.000000,50,62079.471949,0.000000,1114.383660,0.000000,4,2,4,0.000000
5,100000.000000,1.000000,50,64495.044237,0.000000,1111.406674,0.000000,4,2,4,0.000000
6,100000.000000,1.000000,50,64338.798544,0.000000,1136.043238,0.000000,4,2,4,0.000000
7,100000.000000,1.000000,50,64675.916458,0.000000,1104.105402,0.000000,4,2,4,0.000000
8,100000.000000,1.000000,50,64448.788120,0.000000,1057.760815,0.000000,4,2,4,0.000000
9,100000.000000,1.000000,50,63911.520402,0.000000,1053.048946,0.000000,4,2,4,0.000000
10,100000.000000,1.000000,50,59732.808665,0.000000,1108.788870,0.000000,4,2,4,0.000000
11,100000.000000,1.000000,50,62550.623677,0.000000,1082.337220,0.000000,4,2,5,0.000000
12,100000.000000,1.000000,50,63601.552731,0.000000,1091.802921,0.000000,4,2,4,0.000000
13,100000.000000,1.000000,50,63366.533439,0.000000,1120.104212,0.000000,4,2,4,0.000000
14,100000.000000,1.000000,50,62396.894030,0.000000,1150.616384,0.000000,4,2,4,0.000000
15,100000.000000,1.000000,50,63087.917494,0.000000,1072.648035,0.000000,4,2,4,0.000000
16,100000.000000,1.000000,50,64004.210602,0.000000,1140.107701,0.000000,4,2,4,0.000000
17,100000.000000,1.000000,50,64001.104539,0.000000,1095.998064,0.000000,4,2,4,0.000000
18,100000.000000,1.000000,50,64993.500140,0.000000,1086.076188,0.000000,4,2,4,0.000000
19,100000.000000,1.000000,50,61671.724689,0.000000,1106.775404,0.000000,4,2,4,0.000000
20,100000.000000,1.000000,50,63843.997632,0.000000,1107.842763,0.000000,4,2,4,0.000000
21,100000.000000,1.000000,50,61593.704346,0.000000,1092.705038,0.000000,4,1,4,0.000000
22,100000.000000,1.000000,50,63822.400106,0.000000,1065.929303,0.000000,4,1,4,0.000000
23,100000.000000,1.000000,50,63546.034577,0.000000,1090.219155,0.000000,4,1,4,0.000000
24,100000.000000,1.000000,50,63292.948446,0.000000,1114.684066,0.000000,4,1,4,0.000000
25,100000.000000,1.000000,50,62997.234344,0.000000,1126.002871,0.000000,4,1,4,0.000000
26,100000.000000,1.000000,50,64379.408193,0.000000,1103.590193,0.000000,4,1,4,0.000000
27,100000.000000,1.000000,50,63185.361798,0.000000,1090.916279,0.000000,4,1,4,0.000000
28,100000.000000,1.000000,50,61731.965774,0.000000,1102.982534,0.000000,4,1,4,0.000000
29,100000.000000,1.000000,50,64197.654661,0.000000,1111.412300,0.000000,4,1,4,0.000000
30,100000.000000,1.000000,50,63248.092161,0.000000,1169.402009,0.000000,4,1,4,0.000000
31,100000.000000,1.000000,50,63479.585779,0.000000,1112.242426,0.000000,4,1,4,0.000000
32,100000.000000,1.000000,50,62389.579305,0.000000,1084.590881,0.000000,4,1,4,0.000000
33,100000.000000,1.000000,50,64001.975209,0.000000,1155.211752,0.000000,4,1,5,0.000000
34,100000.000000,1.000000,50,64620.953791,0.000000,1173.914849,0.000000,4,1,4,0.000000
35,98040.000000,1960.000000,49,63347.083789,0.000000,1084.043199,0.000000,4,1,4,0.000000
