generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,71034.000000,28966.000000,18,55081.893474,17933733.636383,1187.196932,0.000000,5,2,1,0.003792,32
1,65878.000000,34122.000000,14,51621.848479,108750353.903261,1188.798418,0.000000,5,2,1,0.002812,36
2,68666.000000,31334.000000,21,55509.768449,40540105.818150,1178.568202,0.000000,5,2,1,0.002810,29
3,54198.000000,45802.000000,7,46217.101084,184743387.412626,1493.400564,0.000000,4,2,1,0.006779,43
4,64914.000000,35086.000000,13,50575.522553,146929110.374559,1193.299981,0.000000,4,2,1,0.004242,37
5,58120.000000,41880.000000,10,50220.645413,79999798.702190,1362.490338,0.000000,4,2,1,0.008607,40
6,78660.000000,21340.000000,29,62215.483571,12089123.891752,1222.826427,0.000000,4,2,2,0.001177,21
7,57336.000000,42664.000000,11,52243.342114,117147715.545322,1556.454372,0.000000,4,2,1,0.003849,39
8,67320.000000,32680.000000,19,51348.751203,122033408.380715,1227.642645,0.000000,4,2,1,0.001083,31
9,60917.000000,39083.000000,12,52032.133229,51196410.746360,1438.776974,0.000000,4,2,1,0.002543,38
10,66042.000000,33958.000000,14,49138.552180,153175985.125455,1234.346615,0.000000,4,2,1,0.001591,36
11,68729.000000,31271.000000,17,56245.244162,87129742.918053,1204.670578,0.000000,4,2,1,0.005059,33
12,54772.000000,45228.000000,2,41874.687822,389910304.082831,1633.093824,0.000000,4,2,1,0.011903,48
13,62802.000000,37198.000000,11,54863.660041,37240622.613952,1309.773085,0.000000,4,2,1,0.006207,39
14,52651.000000,47349.000000,4,51529.047933,158801273.011310,2193.099278,0.000000,4,2,1,0.006864,46
15,55849.000000,44151.000000,6,40107.723874,267082695.554657,1239.381436,0.000000,4,2,1,0.002616,44
16,62036.000000,37964.000000,14,55137.453909,39673128.834260,1351.370234,0.000000,2,0,1,0.006623,36
17,65540.000000,34460.000000,17,55212.085889,55774347.520511,1229.061148,0.000000,2,0,1,0.005848,33
18,60517.000000,39483.000000,15,47588.502006,84402636.062408,1162.453521,0.000000,2,0,1,0.008614,35
19,58764.000000,41236.000000,11,53668.252788,44753038.292069,1359.952891,0.000000,2,0,2,0.006000,39
20,59163.000000,40837.000000,12,48652.092342,150751691.115587,1337.857688,0.000000,2,0,1,0.010141,38
21,63037.000000,36963.000000,15,53912.896840,62286198.624809,1249.338632,0.000000,2,0,1,0.002769,35
22,63938.000000,36062.000000,14,52258.737998,94716344.059238,1582.547614,0.000000,2,0,1,0.003565,36
23,68018.000000,31982.000000,18,57901.949039,41115091.446129,1298.623262,0.000000,2,0,1,0.001824,32
24,52462.000000,47538.000000,7,43625.243645,163953113.321700,1419.641770,0.000000,2,0,1,0.004457,43
25,59574.000000,40426.000000,7,46167.174738,315893644.423886,1314.754289,0.000000,2,0,1,0.008531,43
26,64021.000000,35979.000000,13,59806.287185,34957485.438810,1398.816522,0.000000,2,0,1,0.005080,37
27,62421.000000,37579.000000,14,52411.126279,49350085.928566,1448.232857,0.000000,2,0,1,0.005342,36
28,66586.000000,33414.000000,16,56551.599302,52483597.796801,1324.484605,0.000000,2,0,1,0.005575,34
29,100000.000000,1.000000,50,64215.121882,0.000000,1116.275201,0.000000,2,0,0,-0.000000,0
30,65504.000000,34496.000000,15,53701.565748,95162750.800509,1253.179087,0.000000,2,0,1,0.004658,35
31,60094.000000,39906.000000,13,58236.005917,24078252.973924,1740.225882,0.000000,2,0,1,0.005595,37
32,65513.000000,34487.000000,14,54659.014323,80438278.825680,1512.435117,0.000000,2,0,1,0.002213,36
33,70248.000000,29752.000000,22,59103.624743,33295100.610130,1293.192328,0.000000,2,0,1,0.002124,28
34,100000.000000,1.000000,50,63747.604695,0.000000,1092.826730,0.000000,2,0,0,0.000000,0
35,42005.000000,57995.000000,3,52416.284758,28473710.649879,5600.532767,0.000000,2,0,1,0.014215,47
36,70095.000000,29905.000000,15,56573.068743,32614379.596731,1189.810648,0.000000,2,0,1,0.006862,35
37,57617.000000,42383.000000,8,45650.516370,172421825.566193,1313.504837,0.000000,2,0,1,0.005148,42
38,65098.000000,34902.000000,18,56403.206255,23626303.651837,1281.440592,0.000000,2,0,1,0.003428,32
39,58380.000000,41620.000000,12,53533.786223,109939415.188182,1290.764576,0.000000,2,0,1,0.006110,38
40,71507.000000,28493.000000,23,57539.780056,26502819.598342,1329.350045,0.000000,2,0,1,0.005516,27
41,64316.000000,35684.000000,14,60336.921408,6222489.352119,1870.867364,0.000000,2,0,2,0.005177,36
42,72926.000000,27074.000000,24,57595.750049,25039352.129694,1120.572851,0.597851,2,0,1,0.003422,39
43,74656.000000,25344.000000,23,61865.607122,9439092.023149,1271.898586,0.483068,2,0,1,0.002898,28
44,76996.000000,23004.000000,24,58488.890658,97577673.323449,993.047160,0.569030,2,0,1,0.002572,32
45,64218.000000,35782.000000,18,46835.823866,116547929.269658,906.500017,0.748933,2,0,1,0.004725,38
46,67135.000000,32865.000000,23,64366.682076,10389283.975629,1305.081927,0.435432,2,0,1,0.002943,31
47,68354.000000,31646.000000,17,56145.440787,153103169.537940,998.334334,0.619925,2,0,1,0.002307,37
48,64834.000000,35166.000000,18,53456.346698,45877244.617071,1102.655776,0.548029,2,0,1,0.002144,34
49,60018.000000,39982.000000,14,49456.922971,79030512.335474,1186.609939,0.441671,2,0,1,0.002948,43
50,61236.000000,38764.000000,14,58315.004086,69790394.743614,1141.674460,0.526523,2,0,1,0.002494,39
51,78219.000000,21781.000000,26,63638.730156,24354025.254611,993.677019,0.608974,2,0,1,0.002909,30
52,68664.000000,31336.000000,23,58724.026612,32958864.425534,1228.036349,0.486296,2,0,1,0.002828,30
