generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,71617.000000,28383.000000,22,61048.607179,10838899.225226,1295.445995,0.379494,2,5,1,0.002472,33
1,67553.000000,32447.000000,24,58198.397768,53790467.448234,932.219996,0.626466,2,5,1,0.003942,32
2,76209.000000,23791.000000,28,61302.078492,31935386.233419,1015.207251,0.646040,2,5,1,0.002753,30
3,69378.000000,30622.000000,21,54434.973235,122959784.542801,1039.505970,0.513055,2,5,1,0.002857,34
4,100000.000000,1.000000,50,65939.358888,2738109.966545,981.337690,0.545700,2,5,1,0.001819,0
5,67537.000000,32463.000000,19,63235.666440,7077920.610901,1153.895061,0.405424,2,5,1,0.003626,35
6,77174.000000,22826.000000,25,60102.371549,26230609.019440,1082.285376,0.561602,2,5,1,0.002596,27
7,63518.000000,36482.000000,17,57731.227291,63844774.670635,1159.675391,0.475369,2,5,1,0.003208,36
8,69909.000000,30091.000000,21,55555.191483,61561062.422838,1102.428588,0.548598,2,5,1,0.003628,37
9,67855.000000,32145.000000,21,59961.648031,10311336.050535,1256.789756,0.573888,2,5,1,0.004834,35
10,75791.000000,24209.000000,23,67155.723845,2749518.163558,1098.910707,0.490747,2,4,1,0.002041,32
11,61087.000000,38913.000000,12,52346.574808,125765946.501012,1156.465224,0.537065,2,4,1,0.002533,42
12,63217.000000,36783.000000,17,59961.025961,18922106.748174,1264.967550,0.348193,2,4,1,0.002208,37
13,65208.000000,34792.000000,15,56274.712809,43402539.594007,1169.078808,0.541420,2,4,1,0.002424,36
14,69437.000000,30563.000000,19,55961.388417,58591561.405491,1093.055174,0.556663,2,4,1,0.002762,37
15,73896.000000,26104.000000,28,58959.937623,37593469.947036,1092.904510,0.503337,2,4,1,0.002022,26
16,70242.000000,29758.000000,25,59093.939949,15341963.731543,1297.670990,0.599846,2,4,1,0.003720,31
17,71948.000000,28052.000000,23,61636.348135,60766110.779616,1151.897171,0.413027,2,4,1,0.003466,28
18,100000.000000,1.000000,50,65036.073135,2541375.746536,957.842965,0.590800,2,4,1,0.002348,0
19,100000.000000,1.000000,50,65976.904643,3360846.384317,948.590104,0.661620,2,4,0,0.000000,0
20,68976.000000,31024.000000,22,56710.371922,93066115.214744,1242.314102,0.645919,2,4,1,0.004754,34
21,67689.000000,32311.000000,19,60070.556256,46047211.707053,1115.748324,0.448938,2,4,1,0.002846,34
22,69715.000000,30285.000000,19,49642.448760,71170500.268531,961.888530,0.759486,2,4,1,0.006291,39
23,64703.000000,35297.000000,17,53144.521174,107787444.340245,1051.004086,0.496804,2,4,2,0.003505,44
24,72464.000000,27536.000000,22,55808.853323,42442762.688442,947.726456,0.685436,2,4,2,0.002449,36
25,71723.000000,28277.000000,20,56294.615590,64468528.466208,1044.359799,0.600707,2,4,1,0.003526,35
26,72436.000000,27564.000000,23,61560.681087,30927388.652736,998.768142,0.645366,2,4,1,0.002938,34
27,69261.000000,30739.000000,24,58008.576329,20177129.074723,1043.416430,0.538136,2,4,1,0.001962,32
28,70553.000000,29447.000000,18,55770.840308,67133951.902290,1073.211102,0.407855,2,4,1,0.003943,38
29,64266.000000,35734.000000,18,56663.840730,54575727.764941,994.318347,0.687809,2,4,1,0.002757,37
30,72005.000000,27995.000000,23,63060.978682,26413784.912274,1062.642175,0.501275,2,4,1,0.002962,33
31,76548.000000,23452.000000,27,64797.683861,20316756.997262,1110.957713,0.624646,2,4,1,0.003371,29
32,80514.000000,19486.000000,31,65505.635198,18249371.008910,967.485999,0.643231,2,4,2,0.002780,24
33,68692.000000,31308.000000,23,58663.278951,45200028.605803,1168.884685,0.496902,2,4,1,0.003624,36
34,78143.000000,21857.000000,30,164118.758777,895876895.952000,1782.993686,0.881479,2,4,2,0.023267,25
35,83675.000000,16325.000000,33,152970.593333,591292802.297546,1363.050526,1.472483,2,4,2,0.016781,26
36,75861.000000,24139.000000,26,129160.392187,306334905.895501,1888.336458,1.091095,2,4,1,0.014989,28
37,77913.000000,22087.000000,30,139674.250365,1083718117.212210,1478.991249,0.968312,2,4,1,0.014444,23
38,97124.000000,2876.000000,47,177717.119709,1017293136.804472,1150.984770,1.135689,2,4,2,0.011932,3
39,72002.000000,27998.000000,29,167817.887610,1285646420.831217,1917.650579,0.930588,2,4,1,0.020873,25
40,74565.000000,25435.000000,27,123754.908915,1081328998.358986,1350.994333,1.182561,2,4,1,0.026375,27
41,79842.000000,20158.000000,32,70052.245179,577848862.478863,706.318399,2.797058,2,4,1,0.019187,22
42,76990.000000,23010.000000,28,61607.477248,132941954.100792,643.278991,2.804384,2,4,1,0.017631,29
43,82165.000000,17835.000000,31,79870.188888,169763494.121818,837.272203,2.965147,2,4,1,0.011415,31
44,80343.000000,19657.000000,33,119616.962947,257123292.673212,1114.050464,2.162241,2,4,1,0.020095,23
45,75543.000000,24457.000000,28,147023.116568,726052637.660410,1772.689864,0.775484,3,5,2,0.015430,25
46,81133.000000,18867.000000,30,167618.160412,881458928.524123,1992.978385,0.704522,3,5,1,0.012385,23
47,83278.000000,16722.000000,33,190803.392832,1540339489.683940,1851.549167,0.573289,3,5,1,0.017479,21
48,80679.000000,19321.000000,30,203131.784383,1964846397.319709,2418.117613,0.641101,3,5,2,0.009735,22
49,85429.000000,14571.000000,33,197325.478947,1400885135.288368,2098.036264,0.688898,3,5,2,0.012168,18
50,88142.000000,11858.000000,39,181643.170318,1181302308.012093,2025.136540,0.668383,3,5,1,0.012403,12
51,86492.000000,13508.000000,36,184756.434699,1036695857.480525,1950.254877,0.696091,3,5,2,0.014042,16
52,81798.000000,18202.000000,32,168754.869716,858059479.732050,1834.209181,0.740242,3,5,1,0.010846,20
53,80720.000000,19280.000000,30,164934.388612,815722136.776950,1817.705234,0.732876,3,5,1,0.009917,25
54,79018.000000,20982.000000,29,139019.884283,337849595.931790,1626.793667,0.895937,3,5,1,0.014907,22
55,80901.000000,19099.000000,34,191127.361318,1126099155.859188,2039.116584,0.621214,3,5,1,0.013470,18
56,89163.000000,10837.000000,37,184128.550319,905850307.866933,1577.206652,0.765718,4,5,2,0.013780,16
57,78491.000000,21509.000000,28,167259.417239,1016598550.707782,1884.475924,0.679211,5,6,1,0.016499,23
58,78679.000000,21321.000000,29,182926.765554,1684888722.659386,2016.401349,0.754372,4,7,1,0.017728,21
59,81392.000000,18608.000000,32,196630.830627,1721878733.874342,2268.958158,0.736581,4,7,2,0.013491,18
60,92203.000000,7797.000000,40,209279.767532,1524143391.268453,1967.828035,0.634829,4,7,2,0.013395,11
61,90901.000000,9099.000000,40,197644.124595,1477794269.854092,1729.628053,0.824590,4,7,1,0.007728,10
62,84158.000000,15842.000000,33,202549.602653,1400621894.087292,1800.370223,0.748894,4,7,2,0.020839,17
63,81335.000000,18665.000000,30,200969.151451,1506939980.274707,2110.647542,0.661890,5,6,1,0.024263,22
64,77582.000000,22418.000000,30,202015.785222,1124104037.823700,2313.109228,0.509919,5,6,1,0.016387,20
65,81294.000000,18706.000000,31,205918.826551,1405609083.736020,2420.557404,0.505048,5,6,1,0.018444,19
66,75897.000000,24103.000000,29,201947.516980,1333702710.001187,2477.207019,0.520010,5,6,1,0.014303,24
67,79049.000000,20951.000000,30,210474.192312,1391372038.483784,2296.431091,0.592681,5,6,1,0.009391,22
68,84073.000000,15927.000000,31,198128.996900,1433151156.007355,2152.548873,0.649605,5,6,1,0.011416,21
69,96850.000000,3150.000000,47,222934.183188,1637683383.545198,1984.898343,0.577057,5,6,2,0.008632,4
70,86964.000000,13036.000000,36,209952.476660,1790834506.198319,1994.822393,0.553340,5,6,1,0.009917,14
71,80598.000000,19402.000000,32,204953.234130,1146774344.029626,2318.072405,0.523774,5,6,1,0.015490,20
72,84009.000000,15991.000000,32,212938.991888,1295737937.104695,2277.698215,0.550254,5,6,2,0.013474,18
73,85250.000000,14750.000000,36,223346.086244,1468614511.521521,2403.643327,0.503819,5,6,2,0.010011,15
74,79120.000000,20880.000000,28,202607.428347,1179979755.263199,2285.075355,0.497275,5,6,1,0.010895,22
75,88746.000000,11254.000000,39,220126.926009,1733645416.892240,2302.808947,0.548943,5,6,2,0.015777,15
76,78631.000000,21369.000000,30,211470.320128,1062769978.981175,2468.931076,0.527111,4,6,1,0.014678,21
77,90803.000000,9197.000000,40,216956.098939,1444974021.323780,2025.017586,0.576457,4,6,1,0.012870,11
78,83073.000000,16927.000000,34,216818.419910,1787688007.009476,2435.992068,0.547830,4,6,2,0.017235,20
79,84310.000000,15690.000000,33,206777.925672,1689017149.462098,2435.932928,0.562538,4,6,2,0.011973,19
80,78876.000000,21124.000000,27,178257.326617,987507499.540098,1969.004575,0.632658,4,6,3,0.014755,23
81,83567.000000,16433.000000,32,187075.188672,1021509134.313244,1903.925918,0.612991,4,6,3,0.007186,18
82,81336.000000,18664.000000,30,180240.056737,1281419743.912858,2166.451932,0.611780,4,6,2,0.009760,20
83,81943.000000,18057.000000,30,187840.548721,992926414.395021,2158.808160,0.601077,4,6,1,0.010861,20
84,79591.000000,20409.000000,32,188994.181553,1278634758.289658,2140.603947,0.504616,4,6,3,0.008508,19
85,79098.000000,20902.000000,29,193295.930619,694446121.820885,2084.686435,0.536386,4,6,2,0.009908,23
86,81170.000000,18830.000000,29,187952.827083,1095285574.306889,1892.649005,0.637817,4,6,3,0.009834,22
87,81392.000000,18608.000000,30,202239.908704,1314130557.609252,1996.308482,0.615564,3,5,3,0.013499,20
88,81817.000000,18183.000000,34,172094.914257,1047179193.927521,1716.009367,0.694024,3,5,3,0.011886,18
89,75456.000000,24544.000000,27,181088.525789,1270860500.890971,2323.553215,0.576409,2,6,2,0.016817,25
90,84494.000000,15506.000000,32,191889.896280,1155106717.783215,1961.392896,0.703755,2,6,1,0.016086,19
91,98337.000000,1663.000000,49,204716.886503,1627865335.242902,1696.233502,0.668051,2,6,2,0.003580,2
92,78577.000000,21423.000000,29,168312.333358,1344252856.475630,1955.112768,0.687952,2,6,2,0.009611,23
93,79117.000000,20883.000000,30,166467.812435,1313629359.639275,1663.528737,0.726785,2,6,3,0.012770,22
94,86064.000000,13936.000000,35,189658.727205,1519496705.282357,2041.423460,0.729982,2,6,1,0.010814,18
95,77541.000000,22459.000000,28,168041.349890,1123738989.904986,1885.990634,0.676608,2,4,2,0.015727,24
96,87609.000000,12391.000000,35,205499.986865,1092848355.563278,2171.193176,0.570229,2,4,1,0.013041,20
97,85890.000000,14110.000000,37,185730.829598,1467360168.933096,1846.887453,0.701133,2,4,3,0.007196,15
98,74830.000000,25170.000000,25,155393.813186,605576057.670090,1839.471685,0.667521,2,4,3,0.023230,26
99,81900.000000,18100.000000,31,159822.106247,987726116.761051,1699.395160,0.762506,2,4,3,0.009063,21
100,78672.000000,21328.000000,28,181457.209814,950786177.155961,2066.364696,0.595085,2,4,2,0.011545,22
101,82996.000000,17004.000000,35,195258.136644,1362265434.731223,2163.222286,0.626716,2,4,3,0.009364,16
102,82542.000000,17458.000000,32,175036.977165,1164843337.720998,1759.773302,0.678475,2,4,4,0.014334,19
103,80110.000000,19890.000000,27,178059.047512,1233986506.345497,1916.002875,0.651829,2,4,4,0.013130,26
104,78759.000000,21241.000000,31,179160.117727,1413938667.352062,1969.177930,0.695467,2,4,2,0.015032,23
105,76560.000000,23440.000000,27,164770.633321,751934405.156369,1809.988539,0.641568,2,4,3,0.011402,26
106,84104.000000,15896.000000,32,182530.781806,1119579408.438644,1860.742283,0.740105,2,4,3,0.009430,20
