generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
83,85224.000000,14776.000000,38,10407.992675,280597932.467601,90.172330,19.449647,1,5,2,0.013519,46
84,84658.000000,15342.000000,38,12963.461700,393386747.833907,93.730539,19.017876,1,5,2,0.020541,40
85,87485.000000,12515.000000,40,15375.186584,434428760.916065,107.041559,17.383242,1,5,1,0.018834,34
86,90659.000000,9341.000000,44,13430.987409,272154615.358286,83.341607,16.899952,1,5,1,0.029464,33
87,81131.000000,18869.000000,36,11768.628936,361248404.355401,105.975355,25.457571,1,6,1,0.007061,32
88,80588.000000,19412.000000,36,11417.546821,383186968.997668,99.404321,26.067903,1,6,1,0.003784,30
89,84808.000000,15192.000000,40,12181.104576,397750600.192278,109.387491,28.464771,1,6,1,0.008074,28
90,83269.000000,16731.000000,39,11895.752391,402473621.635998,115.524880,27.178313,1,6,1,0.010452,36
91,84846.000000,15154.000000,39,11030.593866,332979820.424378,89.965596,27.053141,1,6,1,0.005451,37
92,90231.000000,9769.000000,43,13995.268098,418870394.856389,118.885874,26.456598,1,6,1,0.005230,33
93,82134.000000,17866.000000,37,12718.328131,439344718.983917,117.335601,25.980036,1,6,1,0.004933,38
94,88593.000000,11407.000000,43,11323.147112,352367091.525470,99.012931,27.939519,1,6,1,0.006036,31
95,81480.000000,18520.000000,36,13040.176774,390324096.298032,112.720138,24.191601,1,6,1,0.003920,41
96,88850.000000,11150.000000,42,11171.173090,310764283.397015,95.497548,28.250680,1,6,1,0.003602,32
97,83915.000000,16085.000000,40,14677.353721,430536609.510781,106.457387,24.795447,1,6,1,0.005704,40
98,80963.000000,19037.000000,35,12824.590476,420208933.549101,112.699962,24.105665,1,6,1,0.008265,39
99,77737.000000,22263.000000,32,13302.956105,373447637.866968,112.974129,22.366511,1,6,1,0.005344,34
100,86231.000000,13769.000000,41,13821.398020,402811193.616435,115.377854,24.737207,1,6,1,0.005681,41
101,80651.000000,19349.000000,37,11723.947851,327066930.614245,104.439368,25.421292,1,6,1,0.007195,37
102,83351.000000,16649.000000,38,12024.666081,365653350.581505,105.367932,26.429379,1,6,1,0.004970,39
103,88120.000000,11880.000000,41,14307.650895,452445761.171168,110.451618,26.150265,1,6,1,0.009560,40
104,84483.000000,15517.000000,39,12184.416810,384592769.441841,103.687847,27.840326,1,6,1,0.003488,32
105,89287.000000,10713.000000,41,13207.231253,410804024.561478,98.520701,27.190587,1,6,1,0.006123,40
106,81412.000000,18588.000000,37,13275.849068,382684681.549884,112.181049,23.500988,1,6,1,0.007826,44
107,87179.000000,12821.000000,41,10942.401511,326438748.640771,95.483836,27.614704,1,6,1,0.005400,35
108,81413.000000,18587.000000,37,12787.991300,378685155.161048,103.167123,23.945238,1,6,1,0.008578,39
109,94058.000000,5942.000000,45,13874.105635,404524516.405909,106.509127,27.848970,1,6,1,0.004391,38
110,83389.000000,16611.000000,40,13849.652315,400153523.205594,113.753154,24.641029,1,6,1,0.003828,37
111,78926.000000,21074.000000,35,11712.367721,360796220.621337,98.410093,23.546959,1,6,1,0.007420,39
112,88071.000000,11929.000000,41,12822.938312,396182041.812550,105.765321,26.497073,2,5,1,0.005968,40
113,83770.000000,16230.000000,39,11110.346614,337896852.362051,99.062057,26.975688,2,4,1,0.008961,25
114,80157.000000,19843.000000,34,12349.890371,419595444.281250,111.005225,24.564624,2,4,1,0.005591,42
115,85490.000000,14510.000000,41,13712.709394,379532188.897764,128.383463,25.198209,2,4,1,0.005234,16
116,85232.000000,14768.000000,40,12431.236384,393436036.550589,107.095340,26.464509,2,4,1,0.006395,40
117,86781.000000,13219.000000,39,11281.538584,374870866.959796,99.341211,28.587447,2,4,1,0.008811,32
118,83587.000000,16413.000000,40,11656.581522,371206066.247382,99.342087,25.739965,2,4,1,0.009267,31
119,77472.000000,22528.000000,34,10253.644453,355989314.418348,92.635000,25.901590,2,4,1,0.006439,37
120,82327.000000,17673.000000,38,11618.554985,389780016.780800,111.257282,26.027993,2,4,1,0.005266,29
121,90601.000000,9399.000000,43,11194.071781,320182273.376254,88.423878,29.565227,2,4,1,0.006855,36
122,76225.000000,23775.000000,35,10339.924108,316454265.301328,90.279192,23.961239,2,4,1,0.009980,45
123,87492.000000,12508.000000,40,10973.951108,328746938.554679,97.980112,28.226324,2,4,2,0.007273,26
124,86209.000000,13791.000000,41,9962.468666,294114234.546267,91.747247,28.452218,2,4,1,0.007361,33
125,83004.000000,16996.000000,37,12716.729499,388952943.111310,116.183427,24.273014,2,4,1,0.007975,31
126,85649.000000,14351.000000,39,13891.922244,453763153.559052,109.561800,25.387450,2,4,2,0.005807,39
127,80906.000000,19094.000000,38,13964.189076,455314716.697014,114.264057,24.640863,2,4,1,0.008181,42
128,85088.000000,14912.000000,39,11241.498278,358806093.929973,90.170253,26.862681,2,4,1,0.008037,35
129,87255.000000,12745.000000,40,12483.259352,367135985.845699,109.906193,26.549468,2,4,2,0.006565,31
130,91520.000000,8480.000000,44,12080.524651,385775139.445548,103.472011,28.742270,2,4,1,0.006487,40
131,82298.000000,17702.000000,37,9727.837124,264236326.783065,89.664891,25.332024,2,4,2,0.006385,42
132,87606.000000,12394.000000,42,12986.241095,435410293.611657,116.240544,28.016577,2,4,2,0.003506,40
133,85886.000000,14114.000000,40,12309.641264,384854242.155189,93.894256,27.609194,2,4,1,0.005880,30
134,87242.000000,12758.000000,42,12232.934310,409478131.568879,112.152290,27.569613,2,4,1,0.007761,30
135,82077.000000,17923.000000,37,12378.576657,428200299.440311,107.518441,25.464779,2,4,1,0.005386,38
136,81794.000000,18206.000000,37,12259.547664,403529366.048046,107.248183,25.315358,2,4,1,0.005990,38
137,88562.000000,11438.000000,41,12101.143673,378904934.088888,96.717051,28.275728,2,4,1,0.010889,36
138,82971.000000,17029.000000,37,13739.979384,426150226.529371,120.093860,23.787273,2,4,2,0.005214,45
139,85497.000000,14503.000000,40,12789.473363,391606102.906741,102.931799,25.663564,2,4,2,0.004386,30
140,79000.000000,21000.000000,34,12043.882703,387887721.658203,106.910526,23.292063,2,4,1,0.009029,42
141,87122.000000,12878.000000,42,11768.465528,369918712.358114,105.991749,26.863349,2,4,3,0.005054,28
142,86147.000000,13853.000000,39,13478.926041,431562875.190910,100.299021,25.715629,2,4,1,0.008401,40
143,87009.000000,12991.000000,41,11875.716125,386936677.333115,93.613977,27.609025,2,4,2,0.003783,35
144,84494.000000,15506.000000,39,10651.531012,315668631.547517,87.674071,26.864380,2,4,3,0.008851,37
145,84950.000000,15050.000000,40,13704.703554,426497925.693108,114.333824,25.793429,2,4,1,0.005991,39
146,82232.000000,17768.000000,38,11217.890940,370061926.468397,104.342013,26.798018,2,4,1,0.004965,40
147,83144.000000,16856.000000,37,14444.052011,534450903.056839,129.441901,26.296388,2,4,1,0.006961,33
148,81995.000000,18005.000000,38,12037.303107,366153470.393925,98.191680,25.374568,2,4,1,0.005658,36
149,86521.000000,13479.000000,41,10914.855046,297713119.152182,93.090877,26.754762,2,4,1,0.003423,39
150,90018.000000,9982.000000,43,14070.379490,398751506.590851,108.999882,26.482423,2,4,1,0.004684,38
151,74252.000000,25748.000000,34,11342.918236,318932640.239165,110.829754,21.714525,2,4,2,0.004789,43
152,88067.000000,11933.000000,41,11904.308517,375753372.222361,105.441159,27.064391,2,4,1,0.003372,42
153,88115.000000,11885.000000,41,12080.116541,388445856.101990,106.491957,27.600960,2,4,2,0.009416,25
154,88072.000000,11928.000000,43,12873.815714,431185164.234317,118.514631,28.140362,2,4,1,0.005002,31
155,81778.000000,18222.000000,37,10962.247441,327963877.716711,94.751487,26.679639,2,4,2,0.004389,35
156,81382.000000,18618.000000,36,11472.843549,337649926.420662,102.645627,24.796221,2,4,1,0.005492,39
157,87235.000000,12765.000000,42,12300.819434,387669281.071851,108.609012,27.776353,2,4,1,0.007403,36
158,86460.000000,13540.000000,41,12101.032509,359529286.950904,113.074265,27.382472,2,4,1,0.009100,34
159,87615.000000,12385.000000,39,12596.093183,379265556.656790,105.336573,26.618313,2,4,1,0.004918,38
160,85748.000000,14252.000000,41,12178.794273,379833463.974476,105.684833,27.287568,2,4,2,0.003766,40
161,82996.000000,17004.000000,36,14217.016200,468457559.434158,114.073135,24.832028,2,4,1,0.004190,32
162,86581.000000,13419.000000,39,14662.139076,427375064.156856,124.505932,24.405080,2,4,1,0.005558,38
163,86144.000000,13856.000000,41,11153.588766,324519091.514377,96.252794,27.199446,2,4,1,0.006060,38
164,88091.000000,11909.000000,41,13910.177159,455034203.420574,102.866629,26.953588,2,4,1,0.005203,24
165,78442.000000,21558.000000,36,14012.608976,456668441.359167,127.401092,23.185352,2,4,1,0.011915,36
166,79346.000000,20654.000000,36,11314.929274,376567579.952516,109.569496,25.407313,2,4,1,0.010177,41
167,82817.000000,17183.000000,37,12000.002258,369548239.951068,108.719797,25.281248,2,4,1,0.005041,36
168,88850.000000,11150.000000,41,14789.877613,535583439.559348,130.229993,27.668226,2,4,1,0.007307,30
169,81219.000000,18781.000000,37,11643.909323,335002284.071325,105.837987,24.868020,2,4,1,0.004845,34
170,87980.000000,12020.000000,43,11676.643415,335716498.483949,91.453686,27.619396,2,3,1,0.008146,38
171,79937.000000,20063.000000,35,12023.181987,375677424.422627,101.936208,25.326700,2,2,1,0.006235,38
172,87485.000000,12515.000000,41,12243.836031,384157952.039777,104.983686,27.150327,2,2,1,0.004514,33
173,78363.000000,21637.000000,36,13073.529916,433300192.393623,111.073970,23.951871,2,2,1,0.006661,34
174,84635.000000,15365.000000,39,13877.441486,425142940.463128,117.265096,25.407672,2,2,2,0.007059,30
175,80127.000000,19873.000000,35,12009.901085,344023063.646931,102.922852,24.105422,2,2,1,0.007889,40
176,81198.000000,18802.000000,33,12242.895190,350887434.222576,97.525303,24.597345,2,2,1,0.004135,46
177,86960.000000,13040.000000,41,11374.042650,356740315.653069,108.842346,28.409717,2,2,1,0.006806,35
178,96394.000000,3606.000000,46,13993.438863,398509524.164286,114.411529,30.131277,3,1,3,0.004603,25
179,87398.000000,12602.000000,42,12723.241646,379299464.294137,113.141919,27.110480,3,1,1,0.005466,35
180,85329.000000,14671.000000,39,13447.067421,409088826.851904,105.431988,25.795559,3,1,2,0.006783,34
181,81926.000000,18074.000000,38,11209.189278,303238909.190090,93.704078,24.884048,3,1,1,0.007210,45
182,81874.000000,18126.000000,37,12789.546989,380510408.380933,99.672543,25.294030,3,1,2,0.005400,41
183,75808.000000,24192.000000,33,12024.584488,369142793.084051,109.956281,23.343420,3,1,1,0.005849,37
184,87399.000000,12601.000000,41,12219.264259,330248885.629662,98.516336,26.555288,3,1,1,0.004787,32
185,76504.000000,23496.000000,34,10325.366934,311091332.055688,95.360761,24.353952,3,1,1,0.006879,37
186,85048.000000,14952.000000,37,14954.901857,489326038.614884,125.316393,25.086328,3,1,1,0.006658,45
187,80736.000000,19264.000000,37,11300.977358,348788141.473714,104.881936,25.132535,3,1,1,0.004590,38
188,84308.000000,15692.000000,38,12478.578486,363209509.884700,108.447057,24.750299,3,1,1,0.006329,35
189,84961.000000,15039.000000,40,13707.326888,450790158.038833,116.733293,25.243083,3,1,1,0.006279,34
190,84871.000000,15129.000000,39,11262.546356,348663626.097473,95.319901,27.369009,3,1,1,0.006566,33
191,78844.000000,21156.000000,34,12909.460792,374459626.640260,110.006400,22.840279,3,1,1,0.007335,56
192,87603.000000,12397.000000,42,11774.781154,349870241.185025,99.117716,28.098639,3,1,1,0.005425,34
193,79605.000000,20395.000000,35,10748.387547,336700399.113496,96.149022,26.295571,3,1,1,0.008781,37
194,82223.000000,17777.000000,38,11155.836245,329704018.126681,95.452531,26.361510,3,1,1,0.007220,37
195,90172.000000,9828.000000,44,30009.565681,203179253.101578,592.440315,27.190890,3,1,1,0.005782,22
196,76987.000000,23013.000000,35,10271.169450,322920841.476432,90.124910,24.684206,3,1,1,0.006033,51
197,86699.000000,13301.000000,42,12868.182720,343151847.964494,105.343091,25.242792,3,1,1,0.008097,39
198,86753.000000,13247.000000,42,12773.585477,391397931.209388,116.672872,27.610055,4,2,1,0.005917,32
199,88970.000000,11030.000000,39,12832.576502,360335693.655781,106.853034,27.701165,4,2,1,0.004011,47
200,86446.000000,13554.000000,41,10862.131260,353199030.879282,95.723167,27.996652,4,2,1,0.006500,29
201,86929.000000,13071.000000,41,13269.745733,386983924.065782,104.328948,27.120180,4,2,1,0.005616,35
202,89423.000000,10577.000000,41,11688.048614,384207361.122803,93.402759,28.725380,4,2,1,0.005919,38
203,100000.000000,1.000000,50,13836.673035,393201941.170589,109.259921,31.000240,4,2,0,0.000000,0
204,86566.000000,13434.000000,37,11429.640039,315728847.108540,86.416242,19.600988,4,2,1,0.026640,36
205,88619.000000,11381.000000,41,9045.910475,214024524.843273,67.945353,20.321878,4,2,1,0.017068,37
206,95585.000000,4415.000000,47,11283.303861,344745480.124336,76.918273,22.382993,4,2,1,0.020665,35
207,89024.000000,10976.000000,39,9716.840601,269370294.354821,75.327275,20.944273,4,2,1,0.018630,39
208,88483.000000,11517.000000,40,10130.690406,272722639.355281,78.455871,20.645518,4,2,1,0.018905,40
209,82597.000000,17403.000000,38,12055.771893,305285273.197228,90.264937,17.723114,4,2,1,0.022157,42
210,90267.000000,9733.000000,39,11597.348569,331640079.693381,87.116967,20.458151,4,2,1,0.027938,38
211,82616.000000,17384.000000,39,10506.510287,261844827.167894,90.476236,18.212226,4,2,1,0.036578,44
212,86420.000000,13580.000000,39,11678.862852,294891613.795075,82.648374,19.854016,4,2,1,0.022899,41
213,79457.000000,20543.000000,34,9862.131248,289353792.116873,72.367186,18.620443,4,2,1,0.019262,45
214,84460.000000,15540.000000,36,11295.217469,339078408.243232,88.414905,18.805301,4,2,1,0.015184,38
215,92827.000000,7173.000000,43,12419.757732,316394695.456395,78.949080,21.581608,4,2,1,0.026779,38
216,87003.000000,12997.000000,39,10145.502491,231285256.147856,73.987616,19.841308,4,2,1,0.023197,45
217,90692.000000,9308.000000,42,9747.994529,241214532.180245,86.518495,21.080665,4,2,1,0.027386,39
218,80084.000000,19916.000000,36,10071.100777,264391242.176762,78.542000,19.166461,4,2,1,0.016810,42
219,85251.000000,14749.000000,40,8931.258458,215622514.256093,64.227644,20.740505,4,2,1,0.019954,43
220,86114.000000,13886.000000,41,11182.632038,309976544.822859,80.516466,19.671914,4,2,1,0.013118,45
221,85904.000000,14096.000000,37,10897.271801,272131581.233488,93.065840,19.710270,4,2,3,0.019019,40
222,81829.000000,18171.000000,37,10234.848208,296312722.360750,86.012503,20.047692,4,2,1,0.018331,45
223,92910.000000,7090.000000,42,10049.975998,243359965.682854,73.671545,21.504872,4,2,1,0.026275,47
224,88029.000000,11971.000000,40,10517.934436,280871224.152028,76.313689,19.792483,4,2,1,0.025750,43
225,87097.000000,12903.000000,40,11971.892892,397138682.967812,89.651898,19.956514,4,2,1,0.024145,45
226,77683.000000,22317.000000,32,10297.115593,289359940.358342,88.521730,19.418872,4,2,1,0.017863,49
227,87218.000000,12782.000000,39,9355.623187,242880892.132302,72.201442,20.244524,4,2,1,0.019210,47
228,92553.000000,7447.000000,42,11064.268182,316466206.889577,78.804731,22.827783,4,2,1,0.007994,54
229,91024.000000,8976.000000,41,11618.606173,290227588.321093,83.149401,19.999088,4,2,1,0.024675,33
230,90266.000000,9734.000000,42,12027.792754,366173679.584700,99.690812,20.553450,4,2,1,0.030040,42
231,85861.000000,14139.000000,38,10443.523005,354783770.202310,81.441874,21.555783,4,2,1,0.015617,40
232,91009.000000,8991.000000,43,13531.594511,261946687.853293,70.356228,18.359756,4,2,1,0.032302,35
233,91961.000000,8039.000000,42,10656.542788,242854829.884607,63.700379,20.054979,4,2,1,0.023283,37
234,82350.000000,17650.000000,35,12994.846450,423020464.752915,93.374109,18.982407,4,2,1,0.014342,48
235,78746.000000,21254.000000,34,10986.643410,287391080.062072,80.467450,18.335868,4,2,1,0.010705,54
236,82227.000000,17773.000000,37,12936.019665,387974295.302101,98.941925,17.479172,4,2,1,0.015892,44
237,74225.000000,25775.000000,27,12102.787752,332032684.868084,107.001638,15.544572,4,2,1,0.020902,50
238,83738.000000,16262.000000,37,12030.886798,320571694.363667,95.476451,17.142887,4,2,1,0.025960,43
239,92413.000000,7587.000000,44,13210.896969,328418240.541244,83.615854,18.008600,4,3,1,0.010829,44
240,79888.000000,20112.000000,35,10905.174441,285184371.230006,82.677338,16.019428,4,3,1,0.027511,41
241,83644.000000,16356.000000,35,18072.150440,391881480.855704,133.527253,14.366718,4,3,1,0.032321,38
242,81678.000000,18322.000000,35,12822.153665,382943280.900016,105.233146,16.311582,4,3,1,0.027543,44
243,83264.000000,16736.000000,36,12542.043084,323770971.871870,82.654407,15.972099,4,3,1,0.027193,40
244,87413.000000,12587.000000,39,12078.592638,339237663.535294,81.299077,18.362497,4,3,3,0.030276,43
245,71531.000000,28469.000000,27,10613.811157,318576641.079074,97.251399,16.576804,4,3,1,0.016144,55
246,82539.000000,17461.000000,36,12712.685704,365324017.585212,84.712662,16.916674,4,3,3,0.017914,47
247,77342.000000,22658.000000,33,11549.059518,307865685.941233,96.558493,15.114867,4,3,2,0.020755,49
248,90948.000000,9052.000000,42,10859.744230,294991854.120992,78.134283,20.162502,4,3,1,0.029276,42
249,88503.000000,11497.000000,41,9122.267692,237323331.295682,68.336235,20.130887,4,3,1,0.036535,34
250,84066.000000,15934.000000,38,9231.076949,210067503.073886,67.936252,18.452495,4,3,1,0.030875,44
251,88712.000000,11288.000000,42,9634.628393,276422508.691710,69.993044,21.151501,4,3,1,0.026080,49
252,89223.000000,10777.000000,39,12255.834385,247824489.877197,77.614468,17.259705,4,3,1,0.029226,36
253,88890.000000,11110.000000,41,12962.878215,418551159.872875,99.034438,19.125135,4,3,1,0.022955,44
254,78405.000000,21595.000000,31,10767.623594,313103115.383820,87.659785,17.638744,4,3,1,0.026092,51
255,85836.000000,14164.000000,40,9220.524925,242338004.134340,72.476907,19.900181,4,3,1,0.020403,49
256,88018.000000,11982.000000,41,9121.410264,202706288.285341,70.477740,19.876771,4,3,1,0.025125,42
257,85001.000000,14999.000000,38,13218.218414,361581252.296365,99.361448,17.240472,4,3,1,0.022448,47
258,79493.000000,20507.000000,34,10605.616557,315750762.413039,86.222705,18.476666,4,3,1,0.028101,49
259,94817.000000,5183.000000,44,11653.927295,259265810.383972,79.872290,19.431386,4,3,1,0.023087,36
260,90593.000000,9407.000000,41,14390.130326,440284459.609165,91.826214,18.676716,4,3,1,0.023571,32
261,81964.000000,18036.000000,38,11941.180921,346803525.497903,81.491376,17.363174,4,3,1,0.033972,43
262,83273.000000,16727.000000,37,11509.169179,276890141.815103,82.955453,16.740365,4,3,1,0.042036,38
263,85089.000000,14911.000000,37,12005.178564,301831990.188439,89.246685,16.610158,4,3,1,0.042351,44
