generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,57537.000000,42463.000000,12,46148.227623,115216033.387080,1274.198729,0.000000,4,3,1,0.005385,38
1,66157.000000,33843.000000,17,57267.170948,5571452.183839,1523.047723,0.000000,4,3,2,0.002103,33
2,60257.000000,39743.000000,12,50706.592682,103443277.759047,1293.735220,0.000000,4,3,1,0.006232,38
3,60296.000000,39704.000000,10,46544.328195,214797600.463533,1212.379353,0.000000,4,3,1,0.006783,40
4,53979.000000,46021.000000,11,49458.172248,152319515.244146,1362.695917,0.000000,4,3,1,0.005652,39
5,66661.000000,33339.000000,14,57457.920953,21070032.278866,1329.411941,0.000000,4,3,1,0.003127,36
6,52619.000000,47381.000000,10,46924.855956,88928796.106857,1438.589787,0.000000,4,3,1,0.006446,40
7,63369.000000,36631.000000,15,48716.436198,98162683.654585,1331.990203,0.000000,4,3,1,0.002570,35
8,70288.000000,29712.000000,16,55562.038654,85935505.340330,1272.872087,0.000000,4,3,1,0.002361,34
9,72055.000000,27945.000000,15,54940.173227,95805307.428579,1044.879447,0.562083,4,5,2,0.002723,40
10,62618.000000,37382.000000,15,56400.764625,60394026.506798,1161.932713,0.726097,4,5,1,0.003061,37
11,100000.000000,1.000000,50,67473.016601,2777061.633132,970.557048,0.584060,4,5,0,0.000000,0
12,70750.000000,29250.000000,20,56392.404525,62928417.959224,1062.245194,0.498370,4,5,1,0.002210,38
13,67505.000000,32495.000000,19,62381.022710,51892844.607241,1282.137425,0.336149,4,5,1,0.004619,33
14,75832.000000,24168.000000,27,60033.338942,35389255.094352,1046.078732,0.580192,4,5,1,0.002922,29
15,73198.000000,26802.000000,18,62886.292967,10975678.697349,1229.089177,0.481004,4,5,1,0.002830,35
16,76610.000000,23390.000000,28,56151.799303,29173633.785624,992.409299,0.646404,4,5,1,0.002579,28
17,71742.000000,28258.000000,21,60860.420759,21738518.863293,1128.228507,0.496592,4,5,1,0.003683,37
18,76723.000000,23277.000000,29,64552.313018,3050353.129995,1213.577530,0.373876,4,5,1,0.003479,24
19,66177.000000,33823.000000,16,50398.478316,148532851.275325,993.371184,0.573233,4,5,1,0.003673,37
20,72117.000000,27883.000000,19,58549.864223,65616354.973875,1037.470982,0.458959,4,5,1,0.002191,35
21,72954.000000,27046.000000,24,56134.658884,32759793.774153,1009.810959,0.613388,4,5,1,0.003147,29
22,64541.000000,35459.000000,12,52912.860880,149243519.216970,1094.555228,0.538431,4,5,1,0.002203,46
23,73367.000000,26633.000000,23,59055.840197,71245713.747198,1069.525859,0.522165,4,5,2,0.001793,31
24,85566.000000,14434.000000,33,66820.362530,3631563.021073,1053.534110,0.609687,4,5,1,0.003415,22
25,75352.000000,24648.000000,24,57304.482147,40915298.427706,919.319881,0.646812,4,5,1,0.002245,33
26,74457.000000,25543.000000,24,63561.898761,10596840.918508,1177.958869,0.642488,4,6,1,0.002916,30
27,67584.000000,32416.000000,17,55016.634255,48426406.462943,1055.354598,0.559403,4,6,1,0.002330,39
28,62802.000000,37198.000000,16,60845.522046,9497472.298324,1382.660056,0.598932,4,6,1,0.003191,46
29,73011.000000,26989.000000,22,57974.093073,48671031.647646,1124.088826,0.590716,3,6,1,0.002932,34
30,66800.000000,33200.000000,15,55632.869053,142378279.903530,1178.649833,0.497760,3,6,1,0.002706,37
31,74846.000000,25154.000000,27,62768.034629,14271704.542989,1102.943603,0.501148,3,6,2,0.002584,30
32,69533.000000,30467.000000,21,55773.072406,64622874.582496,1102.021211,0.539922,3,6,2,0.003118,31
33,68593.000000,31407.000000,23,60531.641225,18072081.762650,1175.412164,0.539624,3,6,2,0.003281,33
34,66943.000000,33057.000000,20,50643.772797,76503703.295713,1046.651103,0.608323,3,6,1,0.003465,36
35,61521.000000,38479.000000,15,51935.051638,52944288.169654,1139.950640,0.650058,3,6,1,0.004261,42
36,64667.000000,35333.000000,18,54259.459747,84381310.898889,1054.725748,0.527216,3,6,1,0.006821,39
37,63423.000000,36577.000000,16,54043.323663,64751661.014429,1274.062423,0.487515,3,6,1,0.002284,39
38,64030.000000,35970.000000,16,56299.974902,93472540.914187,1141.280968,0.561227,3,5,2,0.003311,41
39,67874.000000,32126.000000,20,53122.213926,77060735.464105,1118.491794,0.438008,3,5,1,0.001474,42
40,100000.000000,1.000000,50,66196.300539,2699668.764451,918.398013,0.652620,3,5,0,0.000000,0
41,64842.000000,35158.000000,17,59125.049837,34488353.879480,1284.596555,0.536013,3,5,1,0.003342,36
42,64567.000000,35433.000000,19,58148.237299,28064645.769546,1100.498929,0.537131,1,4,2,0.005611,33
43,69282.000000,30718.000000,20,51998.956084,138704243.061580,1022.268683,0.637840,1,4,2,0.002556,33
44,69682.000000,30318.000000,23,62369.588599,9742821.186830,1258.813063,0.654826,1,4,2,0.002524,32
45,100000.000000,1.000000,50,68602.092387,2172457.195746,945.568789,0.575260,1,4,1,0.006121,0
46,71337.000000,28663.000000,21,59638.791736,28252977.010973,1182.740056,0.430984,1,4,1,0.002526,37
47,70375.000000,29625.000000,24,54825.328510,43722474.253712,1132.543075,0.450445,1,4,1,0.003340,40
48,100000.000000,1.000000,50,66138.293984,2283671.259532,950.004609,0.589320,1,4,0,0.000000,0
49,68216.000000,31784.000000,23,55274.151725,59139690.533280,1011.443324,0.603635,1,4,1,0.001759,33
50,61220.000000,38780.000000,18,53647.684338,45541339.315665,1133.419280,0.509266,1,4,1,0.003965,40
51,60482.000000,39518.000000,4,45690.125732,480385126.513105,1028.451383,0.494678,1,4,2,0.003257,51
52,73970.000000,26030.000000,25,52777.353587,29729844.826467,1002.398409,0.631588,1,4,1,0.002602,32
53,75829.000000,24171.000000,24,58047.935566,37371224.075568,1058.315140,0.559140,1,4,1,0.005676,37
54,62004.000000,37996.000000,13,50351.390149,221748647.466563,1116.445655,0.527913,1,4,1,0.004853,42
55,62446.000000,37554.000000,14,56012.936822,83533197.104138,1420.350217,0.475666,1,4,1,0.003371,39
56,54975.000000,45025.000000,6,41409.477254,323459094.612390,1298.875034,0.555203,1,4,1,0.007446,47
57,73414.000000,26586.000000,26,58632.478895,32298387.096390,1088.992710,0.507028,1,4,1,0.002350,30
58,66768.000000,33232.000000,20,58340.846677,45857495.371771,1212.771888,0.439370,1,4,1,0.006038,36
59,67042.000000,32958.000000,17,51882.049627,118885449.275010,1025.461174,0.718776,1,4,1,0.006441,37
60,68020.000000,31980.000000,16,50402.698151,142695385.833256,1021.746903,0.650925,1,4,1,0.004298,39
61,70320.000000,29680.000000,22,59805.027341,46635195.710093,1164.329367,0.547664,1,4,1,0.004202,32
62,74868.000000,25132.000000,21,60857.878263,35785248.835967,1004.759327,0.652776,1,4,1,0.003706,33
63,63909.000000,36091.000000,13,48425.208122,189487175.341031,1019.506191,0.502954,1,4,1,0.004110,46
64,67596.000000,32404.000000,14,58417.315373,55976965.281862,1259.953655,0.495848,1,4,1,0.002631,40
65,58828.000000,41172.000000,9,44479.788935,255089697.992593,1064.962875,0.473299,1,4,4,0.008446,51
66,64905.000000,35095.000000,15,56915.414493,83075514.415643,1108.745204,0.551012,0,4,3,0.003630,41
67,64354.000000,35646.000000,17,53322.042713,96612546.480490,1120.024225,0.518196,0,4,1,0.003173,41
68,84254.000000,15746.000000,36,224698.531889,2448268629.773596,2291.354629,0.581457,0,4,1,0.021076,17
69,71372.000000,28628.000000,23,213151.465923,2394863646.378081,2400.160427,0.515937,0,4,1,0.016566,31
70,82810.000000,17190.000000,32,225107.209350,1880316195.722186,2814.839585,0.499117,0,4,3,0.012872,18
71,79037.000000,20963.000000,28,226684.637377,2079343522.596495,2646.817282,0.528077,0,4,1,0.019965,24
72,95297.000000,4703.000000,45,228457.815282,2154024807.330227,2002.148804,0.598447,0,4,1,0.001744,5
73,78154.000000,21846.000000,27,205693.552474,1727120584.102771,2444.872144,0.530932,0,4,1,0.020815,24
74,74514.000000,25486.000000,26,196864.079520,1842279014.989666,2509.724638,0.625288,0,4,1,0.035225,25
75,71970.000000,28030.000000,22,191900.042027,1785137033.464165,2537.947256,0.516030,0,4,1,0.020870,29
76,86312.000000,13688.000000,36,218446.932410,2108599077.050215,2338.217273,0.557975,0,4,1,0.012366,15
77,70583.000000,29417.000000,20,192153.606325,2160865544.535995,2452.696777,0.571718,0,4,1,0.022714,31
78,73174.000000,26826.000000,27,223928.478985,2364459896.291947,2703.802768,0.433068,0,4,1,0.029305,26
79,69431.000000,30569.000000,22,182850.699146,883465054.842467,2530.774745,0.533725,0,4,2,0.013678,29
80,77283.000000,22717.000000,25,212363.420516,2376679565.150931,2812.074851,0.548943,0,4,1,0.023263,26
81,96869.000000,3131.000000,42,218972.131954,2640406192.010066,1990.298614,0.626980,0,4,1,0.026896,8
82,73893.000000,26107.000000,24,199130.112456,1871657695.287549,2415.547472,0.607918,0,4,1,0.026915,28
83,73822.000000,26178.000000,23,57554.716574,202810135.560276,685.180283,1.305164,0,4,1,0.006203,35
84,72948.000000,27052.000000,25,63964.624285,112555641.760335,676.175516,1.538049,0,4,1,0.008928,36
85,72295.000000,27705.000000,21,68436.845584,202071624.201194,889.005801,1.325830,0,4,1,0.007118,34
86,70534.000000,29466.000000,19,63133.576946,377732114.938189,807.871294,1.314682,0,4,2,0.006688,35
87,77421.000000,22579.000000,28,65266.880686,89634230.950035,669.238680,1.416493,0,4,1,0.006584,28
88,68468.000000,31532.000000,22,55756.016843,90656763.246278,695.644323,1.437481,0,4,2,0.027039,40
89,68005.000000,31995.000000,20,67030.417771,229615716.235131,909.165506,1.248254,0,4,2,0.009584,37
90,80447.000000,19553.000000,33,66194.585874,27942845.252562,691.684901,1.267823,0,4,1,0.007323,28
91,70027.000000,29973.000000,21,142759.666602,1097859305.378123,1966.318993,0.810695,0,4,1,0.018832,31
92,82417.000000,17583.000000,34,174284.490990,918102909.504874,1930.516875,0.875595,0,4,1,0.020070,19
93,75776.000000,24224.000000,27,165867.506565,709548337.700046,1915.885568,0.627155,0,4,1,0.029195,23
94,82194.000000,17806.000000,29,148499.849137,619128374.122771,1519.030448,0.858842,0,5,1,0.014522,22
95,73073.000000,26927.000000,25,174379.505946,1329021663.394642,2269.536729,0.868359,0,5,1,0.019514,27
96,73934.000000,26066.000000,26,164012.120530,1561413257.957015,2299.100610,0.636884,0,5,1,0.031737,26
97,77203.000000,22797.000000,30,194004.727546,1388247381.202884,2260.311260,0.752468,0,5,1,0.018387,21
98,82536.000000,17464.000000,31,186300.772712,1260063180.723645,1989.085893,0.832102,0,5,1,0.017841,20
99,100000.000000,1.000000,50,186365.788385,1519829585.019796,1468.754323,0.906120,0,5,1,0.002150,0
100,77956.000000,22044.000000,28,167785.217358,1104877106.086439,1983.012086,0.705422,0,5,1,0.040693,22
101,77762.000000,22238.000000,31,166679.660064,925232685.609294,1961.526415,0.789510,0,5,1,0.009967,19
102,73648.000000,26352.000000,24,144574.750703,1309949830.704298,1693.244728,0.926757,0,5,1,0.018452,26
103,72506.000000,27494.000000,24,144785.564069,818133752.234169,1832.162794,0.758809,0,5,1,0.019967,29
