generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,90575.000000,9425.000000,42,64361.770726,0.000000,1118.807420,0.000000,4,2,0,0.000281,8
1,59449.000000,40551.000000,6,48170.940852,235398691.267021,1487.791970,0.000000,4,2,1,0.003533,44
2,71186.000000,28814.000000,21,60197.574943,19389382.992229,1274.446597,0.000000,4,2,1,0.003313,29
3,52556.000000,47444.000000,5,46291.493894,240280584.580826,1671.891293,0.000000,4,2,1,0.009255,45
4,65606.000000,34394.000000,17,55877.554065,62715082.101734,1098.300789,0.511396,4,2,1,0.003356,37
5,82782.000000,17218.000000,33,230530.854433,1896204304.252614,2776.151612,0.442510,4,2,1,0.013811,20
6,76317.000000,23683.000000,28,229337.035206,1977592888.149916,3182.714159,0.447779,4,2,1,0.012983,23
7,79255.000000,20745.000000,31,229806.163677,2028747805.210609,2646.707922,0.575917,4,2,1,0.009870,23
8,80520.000000,19480.000000,28,231545.893512,1729812728.361375,2959.076927,0.467736,4,2,1,0.009130,27
9,81838.000000,18162.000000,29,235395.990433,1618861485.940815,2536.170883,0.522546,4,2,1,0.012083,24
10,84342.000000,15658.000000,32,227576.662158,2350503169.091143,2734.700035,0.517727,4,2,1,0.011726,21
11,79606.000000,20394.000000,35,226621.770013,2145999860.533111,3053.556186,0.404688,4,2,1,0.018938,15
12,84804.000000,15196.000000,39,226321.301718,1771117962.457722,2409.838113,0.485188,4,2,1,0.024320,14
13,80442.000000,19558.000000,27,222722.484981,1583942720.476334,2580.243644,0.514698,4,2,1,0.013235,29
14,90566.000000,9434.000000,36,228904.421039,1964824887.205946,2153.576955,0.632721,4,2,1,0.011159,15
15,98245.000000,1755.000000,49,232939.235577,1961584406.615711,1821.543835,0.686846,3,2,1,0.007957,1
16,90533.000000,9467.000000,38,230081.174411,2049318393.849374,2025.359281,0.651836,4,2,1,0.010006,17
17,78842.000000,21158.000000,29,234176.959711,1653319833.650675,2638.906162,0.646829,4,2,1,0.011865,24
18,82283.000000,17717.000000,33,231010.158761,2216459040.667383,2462.148169,0.517249,4,2,1,0.011589,21
19,82043.000000,17957.000000,32,233624.638854,1920623429.494998,2537.030018,0.612357,4,2,1,0.013104,22
20,84896.000000,15104.000000,33,231352.168747,2080529945.169204,2757.751146,0.657316,4,2,1,0.015594,21
21,80628.000000,19372.000000,31,233058.225255,1859256498.982623,2696.610283,0.484773,4,2,1,0.017339,23
22,83690.000000,16310.000000,34,232733.433866,1876126511.925578,2555.024468,0.512848,4,2,1,0.012243,24
23,86208.000000,13792.000000,37,228398.747936,1810824238.164681,2315.224541,0.533957,4,2,1,0.018138,15
24,81908.000000,18092.000000,33,230862.532022,2084998018.456777,2623.222163,0.474308,4,2,1,0.011307,19
25,83709.000000,16291.000000,34,226337.113740,2527670892.943133,2538.321412,0.494459,4,2,1,0.013477,19
26,85053.000000,14947.000000,33,232313.013246,1869308693.155903,2538.089329,0.553029,4,2,1,0.011736,19
27,78018.000000,21982.000000,29,228151.518794,1727367185.744927,2770.832660,0.513818,4,2,1,0.022291,24
28,84400.000000,15600.000000,35,230479.268677,1725178413.287371,2384.489751,0.598547,4,2,1,0.016298,18
29,88471.000000,11529.000000,35,229071.751869,2047608721.865620,2306.184515,0.538628,4,2,1,0.013553,18
30,88604.000000,11396.000000,36,232874.507192,1652341546.486961,2307.940150,0.437738,4,2,1,0.008891,18
31,78346.000000,21654.000000,31,228090.129246,2464278561.997436,2509.555491,0.474926,4,2,1,0.018407,21
32,90115.000000,9885.000000,41,228663.801435,1938135374.236301,2351.620666,0.713705,4,2,1,0.009604,13
33,89611.000000,10389.000000,38,233488.181424,1896485808.542880,2132.638089,0.609645,4,2,1,0.011528,16
34,86257.000000,13743.000000,38,234189.296499,1729867882.987235,2113.730419,0.705199,4,2,1,0.012892,14
35,84581.000000,15419.000000,35,231946.451590,1755627941.279463,2394.186505,0.584123,4,2,1,0.013852,21
36,95724.000000,4276.000000,45,233608.776932,1927908018.800845,1990.125713,0.615216,4,2,1,0.006417,7
37,91710.000000,8290.000000,42,231332.233844,2081049066.696979,2183.982348,0.755465,4,2,2,0.007548,8
